sample,BSU27890
T-2.40H_1,13.2834
T-1.40H_1,13.1879
T-1.10H_1,13.1775
T-0.40H_1,13.022
T0.0H_1,12.8509
T0.30H_1,10.4717
T1.0H_1,10.6206
T1.30H_1,10.2675
T2.0H_1,10.3756
T2.30H_1,11.1344
T3.0H_1,12.194
T3.30H_1,12.6098
T4.0H_1,12.5108
T5.0H_1,12.0172
HPh_1,13.3575
HPh_2,13.1047
HPh_3,13.0659
LPh_1,13.2851
LPh_2,13.767
LPh_3,13.1831
LPhT_1,9.9735
LPhT_2,9.8394
LPhT_3,10.0549
SMMPr_1,12.9702
SMMPr_2,12.8954
SMMPr_3,12.8845
HiTm_1,12.6917
HiTm_2,13.1768
HiTm_3,13.4164
LoTm_1,12.5248
LoTm_2,12.4274
LoTm_3,12.2354
HiOs_1,13.1343
HiOs_2,13.0356
HiOs_3,13.1641
BMM_1,13.1323
BMM_2,12.8476
BMM_3,13.245
Heat_1,13.461
Heat_2,13.1867
Heat_3,13.0547
Cold_1,11.0091
Cold_2,10.4849
Cold_3,10.1698
Etha_1,12.9712
Etha_2,12.7389
Etha_3,13.0828
SMM_1,13.1731
SMM_2,13.1019
SMM_3,13.0572
Salt_1,12.3327
Salt_2,12.2317
Salt_3,12.2567
Mt0_1,11.2674
Mt0_3,11.103
M0t45_1,11.3361
M0t45_2,11.0479
M0t45_3,11.6648
M0t90_1,11.0934
M0t90_2,11.7708
M0t90_3,11.5399
M40t45_1,10.8044
M40t45_2,11.3529
M40t45_3,11.7289
M40t90_1,11.045
M40t90_2,11.8148
M40t90_3,11.8099
dia0_1,10.9856
dia0_2,11.0364
dia0_3,11.4399
dia5_1,11.8156
dia5_2,12.097
dia5_3,11.9625
dia15_1,13.1895
dia15_2,12.8402
dia15_3,12.5157
Diami_1,11.7525
Diami_2,12.011
Diami_3,12.1363
Paraq_1,11.2787
Paraq_2,11.3341
Paraq_3,10.1855
H2O2_1,11.5498
H2O2_2,11.7622
H2O2_3,11.6775
Oxctl_1,10.4604
Oxctl_2,10.6197
Oxctl_3,11.005
GM-0.1_1,13.0364
GM-0.2_1,12.9601
GM+5_1,12.6997
GM+15_1,13.3095
GM+25_1,13.8394
GM+45_1,13.5622
GM+60_1,13.3328
GM+90_1,12.7205
GM+120_1,11.3239
GM+150_1,13.1389
GM-0.1_2,13.7032
GM-0.2_2,13.4541
GM+5_2,13.355
GM+10_2,13.4459
GM+15_2,13.305
GM+25_2,13.3683
GM+45_2,12.7284
GM+60_2,12.4822
GM+90_2,12.6401
GM+150_2,12.5026
GM-0.1_3,13.5111
GM-0.2_3,13.5355
GM+5_3,13.5186
GM+10_3,12.4668
GM+15_3,13.3152
GM+25_3,13.0588
GM+45_3,13.0105
GM+60_3,12.7658
GM+90_3,12.5307
GM+120_3,11.4481
GM+150_3,12.6225
MG-0.1_1,13.0087
MG+5_1,13.2558
MG+10_1,13.5358
MG+15_1,12.7033
MG+25_1,12.9459
MG+45_1,12.0357
MG+120_1,12.5821
MG+150_1,13.0632
MG-0.1_2,12.3552
MG-0.2_2,12.8606
MG+5_2,13.1788
MG+10_2,13.1883
MG+15_2,13.5079
MG+25_2,12.3117
MG+45_2,11.9943
MG+60_2,13.1843
MG+90_2,12.7731
MG+120_2,13.1899
MG-0.1_3,13.5669
MG-0.2_3,13.1202
MG+5_3,13.1018
MG+10_3,12.6273
MG+15_3,13.3002
MG+25_3,12.5766
MG+45_3,13.5442
MG+60_3,13.6277
MG+90_3,13.1619
MG+120_3,12.862
MG+150_3,13.2075
