sample,BSU09090
MG+10_2,10.2603
MG+15_2,10.8681
MG+25_2,10.1856
MG+45_2,9.8153
MG+60_2,10.1698
MG+90_2,10.0129
MG+120_2,10.3691
MG-0.1_3,10.5006
MG-0.2_3,9.855
MG+5_3,10.2898
MG+10_3,9.763
MG+15_3,10.5092
MG+25_3,10.5528
MG+45_3,10.6808
MG+60_3,10.4184
MG+90_3,10.6793
MG+120_3,9.9187
MG+150_3,10.0248
