,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.04796802655,0.08824106943013457,4.0,70.0,-0.054947508900000004,71.0,0.0534275548,72.0,0.1598989116,73.0,0.0334931487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,3.700743415417188e-17,0.8840160922444209,6.0,74.0,-0.7702317821,75.0,-0.8330232783,76.0,-0.8100232592000001,86.0,0.6989309142,88.0,0.9124089266000001,90.0,0.8019384788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.26876729383333336,0.8986864046159987,6.0,77.0,-0.9855854178000001,78.0,-1.1092119325,79.0,-1.1506854958,87.0,0.537096319,89.0,0.7166400005,91.0,0.3791427636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.8092526591666668,0.15128171331097337,3.0,80.0,0.9803470077,82.0,0.7542210499,84.0,0.6931899199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.38178356796666674,0.24275246425854707,3.0,81.0,-0.13621714370000002,83.0,-0.3875129149,85.0,-0.6216206453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-1.1564823173178713e-18,0.17263935149664875,3.0,92.0,0.1608707177,93.0,-0.1823902745,94.0,0.021519556800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.3173728715,0.10537803318739376,3.0,95.0,-0.20453071620000002,96.0,-0.4132212984,97.0,-0.3343665999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.061864458166666664,0.07869472032492633,3.0,98.0,-0.0703310726,99.0,-0.1359835366,100.0,0.0207212347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.228037089,0.08096377862027916,3.0,101.0,-0.1746328104,102.0,-0.1882853291,103.0,-0.3211931275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.8536387556333334,0.08221306315050998,3.0,104.0,0.9416798965000001,105.0,0.8403680777,106.0,0.7788682927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.5092223046000001,0.22140591585972574,3.0,107.0,-0.3270567198,108.0,-0.7556510154,109.0,-0.4449591786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.48527080116666665,0.06433181726303101,3.0,110.0,0.527297664,111.0,0.41121125950000004,112.0,0.51730348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.7290262108,0.16871496587333082,3.0,113.0,-0.7114119944,114.0,-0.5698093795,115.0,-0.9058572585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
