,USA300HOU_RS07955
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.5110194701
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.3510598766
USA300_LAC_U01-Set004_CAMHB_Control_1,7.5522805885
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.9733937214
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.790769005
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.7881895168
USA300_LAC_U01-Set004_CAMHB_Control_2,7.6764785367
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.7169933689
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.8261829305
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.7492085381999996
USA300_LAC_U01-Set004_R10LB_Control_1,8.6516051267
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.4942941991
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.1522800319
USA300_LAC_U01-Set004_R10LB_Control_2,8.6589764552
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.2482201574
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.1096303145
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.944140036
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.1627945596
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.8719918694
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.9031526802
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.6935304436
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.5866299414
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.3252622009
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.0750533584
USA300_LAC_ICA-Set001_R10LB_Control_1,8.1363353462
USA300_LAC_ICA-Set001_R10LB_Control_2,7.9224352795
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.2840986968
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.1796610682
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.2560143059
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.2640901766
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.1158535066
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.9620590597
USA300_TCH1516_BK-Set001_THB_Control_1,3.8086891171
USA300_TCH1516_BK-Set001_THB_Control_2,4.9195396086
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.6573172056
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.9832059806
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.4640248375
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.8592530103
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.6165600717
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.3724186689
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.7869299312999996
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.5054024384
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.8948474741
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.8693104458
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.6159209762
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.3312820414
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.6461788978000005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.5260919055999995
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.6410524654
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.809086346
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.3535862475
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.381386134
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.3697203112
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.251638334
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.4255124647
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.4665182226
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.1701198956
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.0983279775
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.5835197377
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.2214567519
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.5175343352
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.3032055781
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.3300978052
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.6741062594
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.1479472911
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.4921893523
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.0725002052
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.7064219593
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.2050497887
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.7657285051
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.6432839856
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.1579882008
USA300_TCH1516_ICA-Set003_Control_1,6.5553756407
USA300_TCH1516_ICA-Set003_Control_2,6.3361147101
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.5014718313
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.2549668736
