,BSU25070
Mt0_1,13.7752
Mt0_3,13.7663
M0t45_1,13.5413
M0t45_2,13.1722
M0t45_3,13.8601
M0t90_1,12.3661
M0t90_2,13.3733
M0t90_3,13.1363
M40t45_1,13.2061
M40t45_2,12.7062
M40t45_3,13.8735
M40t90_1,12.7515
M40t90_2,13.5077
M40t90_3,13.6049
dia0_1,13.2861
dia0_2,13.5738
dia0_3,13.7539
dia5_1,14.4847
dia5_2,14.7617
dia5_3,14.8039
dia15_1,15.1074
dia15_2,14.9706
dia15_3,13.4696
C30_1,12.341
C30_2,12.6198
C90_1,13.1698
C90_2,13.5769
SMM_1,12.9667
SMM_2,12.9827
SMM_3,12.9277
Salt_1,13.7404
Salt_2,13.6323
Salt_3,13.673
M+G_1,12.6193
M+G_2,12.8508
M+G_3,12.684
Glu_1,13.3227
Glu_2,13.1451
Glu_3,13.2893
Fru_1,13.1308
Fru_2,13.0475
Fru_3,12.7333
Mal_1,11.8796
Mal_2,12.4228
Mal_3,12.6936
G+S_2,12.4463
G+S_3,12.7089
Pyr_1,12.375
Pyr_2,12.4514
Pyr_3,12.387
Gly_1,11.446
Gly_2,12.0916
Gly_3,10.4758
Glucon_1,12.1051
Glucon_2,12.4497
Glucon_3,12.0607
BI_1,13.2545
BI_2,13.3965
BC_2,13.4169
BC/t_1,12.7748
BC/t_2,13.1257
BC_1,12.6687
Sw_1,12.9967
Sw_2,13.4734
BMM_1,13.2862
BMM_2,13.0889
BMM_3,13.0962
Heat_1,14.0948
Heat_2,13.8046
Heat_3,13.2584
Cold_1,12.5358
Cold_2,11.7299
Cold_3,11.0951
Etha_1,13.5765
Etha_2,12.7985
Etha_3,13.6869
SMMPr_1,12.9317
SMMPr_2,13.1052
SMMPr_3,12.9265
HiTm_1,11.8441
HiTm_2,12.8372
HiTm_3,13.0156
LoTm_1,12.8521
LoTm_2,12.612
LoTm_3,12.6937
HiOs_1,13.1473
HiOs_2,12.7707
HiOs_3,12.9378
Oxctl_1,12.8109
Oxctl_2,13.1808
Oxctl_3,13.6465
Diami_1,14.3539
Diami_2,14.7999
Diami_3,14.7266
Paraq_1,13.439
Paraq_2,14.0777
Paraq_3,12.3278
H2O2_1,13.6203
H2O2_2,14.1419
H2O2_3,14.082
HPh_1,12.9458
HPh_2,12.6062
HPh_3,12.4198
LPh_1,13.1572
LPh_2,13.5571
LPh_3,12.9177
LPhT_1,13.505999999999998
LPhT_2,13.5244
LPhT_3,13.8287
aero_1,13.3529
aero_2,12.3036
aero_3,13.2927
nit_1,12.6712
nit_2,12.8704
nit_3,12.6621
ferm_1,12.5952
ferm_2,12.8063
ferm_3,12.9363
