sample,BSU08050
MG+5_1,9.8624
MG+10_1,10.0263
MG+15_1,9.4264
MG+25_1,9.8883
MG+45_1,9.8886
MG+120_1,9.5453
MG+150_1,10.0622
MG-0.1_2,8.908999999999997
MG-0.2_2,9.3885
MG+5_2,9.5929
MG+10_2,9.7499
MG+15_2,10.5667
MG+25_2,9.6051
MG+45_2,9.3649
MG+60_2,9.8763
MG+90_2,9.4966
MG+120_2,10.1113
MG-0.1_3,9.9866
MG-0.2_3,9.696
MG+5_3,9.4942
MG+10_3,9.3637
MG+15_3,9.8114
MG+25_3,9.9104
MG+45_3,10.1607
MG+60_3,9.8505
MG+90_3,9.9975
MG+120_3,9.6243
MG+150_3,9.6937
