,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
126,csrA__delcsrA_t05,1.6754290749,0.4448898843426691,2.0,437.0,1.9900137290000002,447.0,1.3608444208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,1.1800209646,0.8325172698983012,2.0,438.0,1.7686995716,448.0,0.5913423576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,1.8429647799,2.2064767353551757,2.0,439.0,0.28275011780000003,449.0,3.403179442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.8392900418,0.4940683057992521,2.0,450.0,0.48993099240000004,478.0,1.1886490912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,1.03539915115,0.27057820238825336,2.0,451.0,0.8440714694,479.0,1.2267268329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.74034619125,0.011286317515733993,2.0,452.0,0.7483268229000001,480.0,0.7323655596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.8786738404000001,0.6627472766045588,2.0,453.0,0.41004074690000003,481.0,1.3473069339000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,1.16711826475,0.5223032765012695,2.0,454.0,0.7977940761000001,482.0,1.5364424534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.50294416935,0.8246565238301149,2.0,455.0,1.0860643895,483.0,-0.08017605080000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.9108297919499999,0.5865795096095606,2.0,456.0,0.49605544300000004,484.0,1.3256041409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,1.0491195814,0.8846457042178634,2.0,457.0,1.6746585578,485.0,0.423580605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,1.41898192895,1.0446094554637435,2.0,458.0,2.1576323586,486.0,0.6803314993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.8173395138,0.5942667253096828,2.0,459.0,0.3971294825,487.0,1.2375495451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,1.08891521315,0.26487139995421555,2.0,460.0,1.2762075762,488.0,0.9016228501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.8603404834827989,2.0,461.0,0.60835259,489.0,-0.60835259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.08371797489999999,0.20937087557210457,2.0,462.0,-0.2317655408,490.0,0.064329591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.12046397025000001,0.23946123181829465,2.0,463.0,0.2897886311,491.0,-0.0488606906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.22191924975000005,1.4135863047059354,2.0,464.0,-0.7776372121,492.0,1.2214757116000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.4937043737000001,1.2724331818600263,2.0,465.0,-0.4060417578,493.0,1.3934505052000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.343012029,0.01746859304513058,2.0,466.0,0.3553641896,494.0,0.3306598684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,1.07740164395,0.20402537507547905,2.0,467.0,1.2216693702,495.0,0.9331339177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,1.1447043041,0.05200078782768641,2.0,468.0,1.1079341944,496.0,1.1814744138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,1.22491349235,0.27922132724945825,2.0,469.0,1.0274741984,497.0,1.4223527863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,1.1114537722,0.37768084807766045,2.0,470.0,1.378514461,498.0,0.8443930834000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,0.9688910231000001,0.16301138324056128,2.0,471.0,0.8536245686,499.0,1.0841574776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,1.0893191583,1.0006593483839459,2.0,472.0,1.7968921692,500.0,0.3817461474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,1.1846142559000001,1.360259423457922,2.0,473.0,2.1464629184,501.0,0.22276559340000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.8009843351,0.22715746486049374,2.0,474.0,0.6403597513,502.0,0.9616089189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.4471689963,0.0022794039639888403,2.0,475.0,0.4455572143,503.0,0.4487807783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.7487336797,0.3076385101765992,2.0,476.0,0.9662669564,504.0,0.531200403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,1.1079240284999998,0.248875876292258,2.0,477.0,0.9319422087,505.0,1.2839058482999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-0.7323465146666667,0.9664849622600085,3.0,506.0,-1.7012924055,507.0,-0.7274057139,514.0,0.2316585754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-0.8158163277333333,0.4704078772762053,3.0,508.0,-0.3015750695,509.0,-1.2244312381,511.0,-0.9214426756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,-0.3886505719666666,1.9558354429135498,3.0,510.0,1.8669570263000002,512.0,-1.6137582853999999,513.0,-1.4191504568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.31892554776666665,0.6906126844104296,3.0,515.0,-0.0773708901,522.0,-0.0822239305,523.0,1.1163714639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.7303276908190441,3.0,516.0,0.5554820295,517.0,0.2717663302,519.0,-0.8272483597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,0.17268726030000012,2.155815386638484,3.0,518.0,2.6517088639,520.0,-0.8709182125,521.0,-1.2627288705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,0.3343729743,0.4372315625105504,2.0,524.0,0.6435423771000001,525.0,0.0252035715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-1.69722895495,0.43350040164461606,2.0,526.0,-1.3906978813,527.0,-2.0037600286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-1.2088741129999998,1.2280091281869885,2.0,528.0,-0.3405405311,529.0,-2.0772076949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-0.12162665665,0.4994248056247017,2.0,530.0,0.2315200101,531.0,-0.4747733234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.8483829720786347,2.0,532.0,0.5998973526,533.0,-0.5998973526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-1.9954029994,0.8481941939427836,2.0,534.0,-1.3956391331,535.0,-2.5951668657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,1.48208869805,0.018239097818236915,2.0,536.0,1.4691917083,537.0,1.4949856878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,1.79620923395,0.27543165322666996,2.0,538.0,1.9909688237,539.0,1.6014496442000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.6221481046494728,2.0,540.0,0.4399251437,541.0,-0.4399251437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-3.9935454654,0.03361003618169245,2.0,542.0,-3.9697795809,543.0,-4.0173113499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-1.5156136661666666,3.0217075008493617,3.0,544.0,0.0256486343,545.0,-4.9971670048,546.0,0.42467737200000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,1.48517126275,0.2975952030850125,2.0,547.0,1.6956028489000001,548.0,1.2747396765999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-0.5934441449666666,0.295412424402438,3.0,549.0,-0.3814635941,550.0,-0.4679896429,551.0,-0.9308791979000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.09969593483629678,3.0,552.0,0.0653216876,553.0,0.0494311002,554.0,-0.1147527878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-0.3376230091666667,0.2526704173543819,3.0,555.0,-0.629149524,556.0,-0.18178214450000002,557.0,-0.201937359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.2215511016666667,0.23631484427080857,3.0,558.0,0.2587032624,559.0,-0.0311392528,560.0,0.4370892954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-1.2250905658333335,0.16572942435659302,3.0,561.0,-1.3849985973,578.0,-1.2361766962,589.0,-1.054096404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-2.3609174371,0.17496138887942533,3.0,562.0,-2.1977961329,563.0,-2.5457014765,564.0,-2.3392547019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,1.111111819835426e-11,0.5272870384893054,9.0,565.0,-0.3530596963,569.0,-0.09714939410000001,574.0,-0.0157262641,579.0,0.4436488061,580.0,0.695426263,581.0,-0.9041234371,587.0,0.6185912982,590.0,0.06529112520000001,592.0,-0.4528987008,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-0.6717262832333333,0.6289873479317897,3.0,566.0,-1.370259597,568.0,-0.1502287028,577.0,-0.4946905499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,1.4295995375333332,0.09763678503965803,3.0,567.0,1.3354628687,573.0,1.530395495,576.0,1.4229402489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,2.4877154274333333,0.2558236803441104,3.0,570.0,2.4738981685,585.0,2.7501677282,591.0,2.2390803856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-1.40118249015,0.036066984688231774,2.0,571.0,-1.3756792807,582.0,-1.4266856996000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,2.5474356693,0.1832357687435048,3.0,572.0,2.3505467693,575.0,2.5787875136,586.0,2.712972725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-2.2285472275666667,0.10822563715296978,3.0,583.0,-2.1372427988,584.0,-2.2003048244,588.0,-2.3480940595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-1.4976730311666666,0.2747527786321058,6.0,593.0,-1.1191821768,594.0,-1.9425120633000001,595.0,-1.4403706015,596.0,-1.5457008872,613.0,-1.3485347906,614.0,-1.5897376676000001,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-4.395171478116667,0.7562824900658904,6.0,597.0,-4.3173060049,598.0,-3.2002852691,599.0,-4.5764544369,600.0,-5.5250486549,601.0,-4.1353675953,602.0,-4.6165669076,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,1.666666804567285e-11,0.487619741722395,6.0,603.0,0.3511183767,604.0,0.460832012,605.0,-0.6547790823,606.0,0.45680030120000004,607.0,-0.1900839739,608.0,-0.42388763360000004,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-2.1401797363666666,0.3894851567730764,6.0,609.0,-2.413774744,610.0,-2.0406987548,611.0,-2.111562603,612.0,-2.7506169183,621.0,-1.6768543754,622.0,-1.8475710227,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-2.0206093789833335,1.0592911252418484,6.0,615.0,-3.3286298771,616.0,-3.0321042339,617.0,-2.4982022137,618.0,-1.1277939909999999,619.0,-0.9304970256,620.0,-1.2064289326,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-3.823540578083333,0.32529936527673475,6.0,623.0,-3.7951725867,624.0,-3.7455589022,625.0,-4.0684331048,626.0,-3.2262833548,627.0,-4.0654382213,628.0,-4.0403572987,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,-3.3333326839487164e-11,0.2262352699229981,3.0,629.0,-0.0975432926,647.0,0.2586439334,666.0,-0.1611006409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,0.06905842940000001,0.346068967764809,3.0,630.0,-0.10379370600000001,648.0,-0.1565336673,667.0,0.4675026615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.1639917688666667,0.3134614740445721,3.0,631.0,-0.1835173124,649.0,0.25007547890000004,668.0,0.42541714010000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-0.13710444453333334,0.2825351818627837,3.0,632.0,-0.4113965654,650.0,0.1530089435,669.0,-0.1529257117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-0.5436844188666666,0.31385664516566814,3.0,633.0,-0.5186312998,651.0,-0.2431051662,670.0,-0.8693167906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-0.3468292928,0.5932598578750805,3.0,634.0,0.2655888471,652.0,-0.38720895240000003,671.0,-0.9188677731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-0.2708624311,0.04963909653898413,3.0,635.0,-0.23349656940000002,653.0,-0.25190383980000003,672.0,-0.3271868841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.15276244816666668,0.1659836086988816,3.0,636.0,-0.0211806459,654.0,-0.0978668532,673.0,-0.3392398454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,0.5257936132666666,0.3242222781414338,3.0,637.0,0.7960502376,655.0,0.1662970694,674.0,0.6150335328000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,1.4484564455,0.43428644503076824,3.0,638.0,1.0295156319,656.0,1.419240526,675.0,1.8966131786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,0.5123011918999999,0.5840856025895745,3.0,639.0,1.0678376897,657.0,-0.0966624538,676.0,0.5657283398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,0.06599643723333333,0.23187491054575898,3.0,640.0,0.3129783072,658.0,-0.14702628580000002,677.0,0.0320372903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.4118305611000001,0.1616877044297514,3.0,641.0,-0.5892153273,659.0,-0.2727011152,678.0,-0.37357524080000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-0.6105864864,0.5394146666765218,3.0,642.0,-0.21524934440000001,660.0,-0.3914222483,679.0,-1.2250878665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-0.40517367219999995,0.3576809520527263,3.0,643.0,-0.614238802,662.0,0.0078301103,681.0,-0.6091123249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-0.7556478645000001,0.6212519814480449,3.0,644.0,-0.7486003545000001,663.0,-0.137949619,682.0,-1.38039362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-0.5360487288,0.3605368722627353,3.0,645.0,-0.1714957568,664.0,-0.5442198323,683.0,-0.8924305973000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,-0.22895486423333336,0.2552998111185282,3.0,646.0,0.0648551285,665.0,-0.3550089689,684.0,-0.3967107523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-0.9110518177,0.43565411136784143,2.0,661.0,-0.6029978413,680.0,-1.2191057941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.34200161946431745,2.0,685.0,-0.2418316643,689.0,0.2418316643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.5386434786500001,0.04679496906319517,2.0,686.0,-0.5717325186000001,690.0,-0.5055544387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.7229299076,0.506570341043725,2.0,687.0,-1.0811292309,691.0,-0.3647305843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-0.999946478,0.48763396204657955,2.0,688.0,-0.6551371967,692.0,-1.3447557593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-0.44572076106666664,0.32838727867982964,3.0,693.0,-0.7892647236,694.0,-0.4129500897,695.0,-0.1349474699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,0.6902164458666666,1.4825892333690323,3.0,696.0,2.3999400486,697.0,-0.2401750622,698.0,-0.0891156488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.039872929757061644,3.0,699.0,0.043251352900000005,700.0,-0.0079567013,701.0,-0.035294651600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,0.2844585471,0.39874894277621575,3.0,702.0,-0.1500409459,703.0,0.3697675406,704.0,0.6336490466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,1.850371707708594e-17,0.7682197993696896,3.0,705.0,-0.8846707199,706.0,0.49872638900000005,707.0,0.3859443309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.7505950802666668,0.48914213075474683,3.0,708.0,1.0400409746000001,709.0,0.1858413845,710.0,1.0259028817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,1.0335845608666665,0.09003314787047155,3.0,711.0,1.1189788573,712.0,0.9395373560000001,713.0,1.0422374693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.6157165073333334,0.3058129269881606,3.0,714.0,0.41636882610000003,715.0,0.9678124603,716.0,0.4629682356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,3.76916000825,0.12865155542328258,2.0,717.0,3.8601303955,718.0,3.678189621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,3.79043024045,0.6120329555089173,2.0,719.0,4.2232028936,720.0,3.3576575873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.48660111684999996,0.7501882320515524,2.0,721.0,-1.0170643029,722.0,0.0438620692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.733848465615411,2.0,723.0,-0.5189092264,724.0,0.5189092264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,4.70761397225,0.056642629537212344,2.0,725.0,4.6675615848,726.0,4.7476663597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,5.178930046,0.5124555705602862,2.0,727.0,4.816569237,728.0,5.541290855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,5.7482577665,0.6373404402143691,2.0,729.0,6.1989255137,730.0,5.2975900193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.2736490339907396,2.0,731.0,-0.1934990876,732.0,0.1934990876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,6.2448051216,0.20681544582927575,2.0,733.0,6.3910457258,734.0,6.0985645174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-3.4706010663333333,0.481384988051895,3.0,735.0,-2.9229714544,736.0,-3.6619060982000002,737.0,-3.8269256464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,3.333326207647739e-11,1.7513906508805615,3.0,738.0,-0.693058402,739.0,-1.2988041240000001,740.0,1.9918625261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.6561347619666666,1.9549733578879538,3.0,741.0,-1.1053403722,742.0,-2.3474081454,743.0,1.4843442317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,0.07578102953333336,1.950801181461893,3.0,744.0,-0.5037087434,745.0,-1.5196183628000002,746.0,2.2506701948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-1.8999178306,1.420260849604785,3.0,747.0,-0.8419678347,748.0,-1.3436752303000001,749.0,-3.5141104268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.7642248314333333,2.168614733744825,3.0,750.0,-1.4876670895,751.0,-2.4786451566,752.0,1.6736377518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.04063980746666666,1.8956991034431883,3.0,753.0,-0.3282602439,754.0,-1.7760929966,755.0,1.9824338181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-3.5970616012666667,0.8552166217272443,3.0,756.0,-3.5128117876,757.0,-4.4912850627,758.0,-2.7870879535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-3.8998541504666666,0.7238104787595754,3.0,759.0,-4.0225882266,760.0,-4.5544507072,761.0,-3.1225235176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-3.6202637249666663,1.4075230946498616,3.0,762.0,-3.8298903403,763.0,-4.9112167923,764.0,-2.1196840423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-3.6315624219,0.6701079873394434,3.0,765.0,-3.3027417896999998,766.0,-4.4025635874,767.0,-3.1893818886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-4.111407945833333,1.0284868336537893,3.0,768.0,-3.510459461,769.0,-5.2989734214,770.0,-3.5247909551000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,2.76575494025,0.10113322931226941,2.0,771.0,2.6942429480000003,780.0,2.8372669325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.4506118767031588,2.0,772.0,0.3186307137,779.0,-0.3186307137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,2.8866789707,0.07722956836641202,2.0,773.0,2.8320694191999998,778.0,2.9412885222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,1.14491618725,0.28087398160250937,2.0,774.0,0.9463082902000001,775.0,1.3435240843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,1.4136580917,0.04303886062149259,2.0,776.0,1.3832250215,777.0,1.4440911619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,1.68765334725,0.4584157807199471,2.0,781.0,2.0118022544,782.0,1.3635044401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,1.9563640578500001,1.5223050358019659,2.0,783.0,0.879931844,784.0,3.0327962717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-2.18588202645,2.077806624742848,2.0,785.0,-3.6551131808,786.0,-0.7166508721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-1.89241999835,0.8593148432693322,2.0,787.0,-1.2847926455,788.0,-2.5000473512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,0.187446384,0.6922011846339112,2.0,789.0,-0.30201376760000004,790.0,0.6769065356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-0.9879871709,1.2147363762495074,2.0,791.0,-0.1290388419,792.0,-1.8469354999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-2.58592877745,0.5107531673560918,2.0,793.0,-2.2247717493,794.0,-2.9470858056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,0.5543123225000001,0.21599207215028426,2.0,795.0,0.4015828636,796.0,0.7070417814000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.8395298878393698,2.0,797.0,-0.5936372767,798.0,0.5936372767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,1.3797544814417644,2.0,799.0,-0.9756337502,800.0,0.9756337502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,3.3421073236,0.013830236903667633,2.0,801.0,3.3323278693000002,802.0,3.3518867779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,2.2815558014999997,1.3795017370122737,2.0,803.0,1.3061007686,804.0,3.2570108344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,1.28994366055,0.45448655606262195,2.0,805.0,1.6113141863,806.0,0.9685731348000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-0.1680993135,1.3891196023488046,2.0,807.0,0.8141565772,808.0,-1.1503552042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
