sample,BSU34890
MG+10_1,14.5005
MG+15_1,13.9798
MG+25_1,13.4121
MG+45_1,13.2071
MG+120_1,12.0047
MG+150_1,13.3365
MG-0.1_2,12.4102
MG-0.2_2,12.99
MG+5_2,13.319
MG+10_2,13.9077
MG+15_2,14.8222
MG+25_2,13.0757
MG+45_2,12.5621
MG+60_2,13.2542
MG+90_2,12.7496
MG+120_2,12.9024
MG-0.1_3,13.6178
MG-0.2_3,12.9306
MG+5_3,12.9654
MG+10_3,13.1778
MG+15_3,14.3013
MG+25_3,13.3551
MG+45_3,13.9223
MG+60_3,13.5487
MG+90_3,13.4733
MG+120_3,12.439
MG+150_3,13.2401
