,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
46,cra_crp__delcra_fru,0.70558155835,0.11039241586541453,2.0,84.0,0.7836407842,85.0,0.6275223325,,,,,,,,
47,cra_crp__delcra_glc,0.43222695310000003,0.17493395734719525,2.0,86.0,0.5559239406,87.0,0.3085299656,,,,,,,,
48,rpoB__wt_031,-1.1067047714,,1.0,88.0,-1.1067047714,,,,,,,,,,
49,rpoB__wt_044,-0.1142607479,,1.0,89.0,-0.1142607479,,,,,,,,,,
50,rpoB__wt_lb,-4.981534603949999,0.5110125549123703,2.0,90.0,-4.6201941611,91.0,-5.3428750468,,,,,,,,
51,rpoB__rpoBE546V_031,-0.4026548435,,1.0,92.0,-0.4026548435,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.1537218245,,1.0,93.0,0.1537218245,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-5.82897427855,0.047898907564096156,2.0,94.0,-5.7951046362,95.0,-5.8628439209,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.7097645916,,1.0,96.0,-0.7097645916,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.1978761136,0.12517605792363162,2.0,97.0,-1.1093632742,98.0,-1.286388953,,,,,,,,
56,rpoB__rpoBE672K_lb,-3.85326981115,0.24877287480515922,2.0,99.0,-3.6773608244,100.0,-4.0291787979,,,,,,,,
57,crp__wt_fru,-0.9378401276,,1.0,101.0,-0.9378401276,,,,,,,,,,
58,crp__wt_glyc,-0.6127265375000001,0.12089705709871695,2.0,102.0,-0.6982136664,103.0,-0.5272394086000001,,,,,,,,
59,crp__delar1_glyc,2.34888802845,1.00717207258986,2.0,104.0,3.0610662308,105.0,1.6367098261000002,,,,,,,,
60,crp__delar1ar2_glyc,0.3687171483,0.3572595063494202,3.0,106.0,0.43038624950000004,107.0,-0.015362425400000001,108.0,0.6911276208,,,,,,
61,crp__delar2_glyc,-0.23546400836666667,0.43711254776505765,3.0,109.0,0.2210384936,110.0,-0.6501863796,111.0,-0.2772441391,,,,,,
62,crp__delcrp_fru,-0.05993343060000001,0.38202349645257155,3.0,112.0,-0.1764129018,113.0,0.3667711628,114.0,-0.37015855280000004,,,,,,
63,crp__delcrp_glc,-0.8400430194333334,0.40551244453764484,3.0,115.0,-1.3076806078,116.0,-0.6268799057000001,117.0,-0.5855685448,,,,,,
64,crp__delcrp_glyc,0.2707597215,0.0683834752020187,3.0,118.0,0.3053564381,119.0,0.1919910445,120.0,0.31493168190000004,,,,,,
65,glu__glu_ale3,1.3220597701,,1.0,121.0,1.3220597701,,,,,,,,,,
66,glu__glu_ale4,0.8307062205,,1.0,122.0,0.8307062205,,,,,,,,,,
67,glu__glu_ale5,-1.5487211368,,1.0,123.0,-1.5487211368,,,,,,,,,,
68,glu__glu_ale6,0.3985932169,,1.0,124.0,0.3985932169,,,,,,,,,,
69,glu__glu_ale8,1.8526668223,,1.0,125.0,1.8526668223,,,,,,,,,,
70,glu__glu_ale9,1.6398849066999999,,1.0,126.0,1.6398849066999999,,,,,,,,,,
71,glu__glu_ale10,0.9823857869,,1.0,127.0,0.9823857869,,,,,,,,,,
72,42c__wt_42c,-1.1824457085,,1.0,128.0,-1.1824457085,,,,,,,,,,
73,42c__42c_ale1,0.1418402751,,1.0,129.0,0.1418402751,,,,,,,,,,
74,42c__42c_ale2,-0.8076602327,,1.0,130.0,-0.8076602327,,,,,,,,,,
75,42c__42c_ale3,-0.8392929271,,1.0,131.0,-0.8392929271,,,,,,,,,,
76,42c__42c_ale4,-0.1760376528,,1.0,132.0,-0.1760376528,,,,,,,,,,
77,42c__42c_ale5,0.49750809030000004,,1.0,133.0,0.49750809030000004,,,,,,,,,,
78,42c__42c_ale6,-3.5008870083,,1.0,134.0,-3.5008870083,,,,,,,,,,
79,42c__42c_ale8,-0.14451162,,1.0,135.0,-0.14451162,,,,,,,,,,
80,42c__42c_ale9,0.7989396969,,1.0,136.0,0.7989396969,,,,,,,,,,
81,42c__42c_ale10,1.633134507,,1.0,137.0,1.633134507,,,,,,,,,,
82,ssw__wt_ac,-1.0102249041,,1.0,138.0,-1.0102249041,,,,,,,,,,
83,ssw__wt_glc,1.6000630875000001,,1.0,139.0,1.6000630875000001,,,,,,,,,,
84,ssw__wt_glyc,1.369670208,,1.0,140.0,1.369670208,,,,,,,,,,
85,ssw__wt_xyl,3.4679621701,,1.0,141.0,3.4679621701,,,,,,,,,,
86,ssw__glc_ale1,0.9963347101000001,,1.0,142.0,0.9963347101000001,,,,,,,,,,
87,ssw__glc_ale2,1.7831270452,,1.0,143.0,1.7831270452,,,,,,,,,,
88,ssw__glc_ale3,1.8389619641000001,,1.0,144.0,1.8389619641000001,,,,,,,,,,
89,ssw__glyc_ale1,1.9166754094,,1.0,145.0,1.9166754094,,,,,,,,,,
90,ssw__glyc_ale2,1.3779480482,,1.0,146.0,1.3779480482,,,,,,,,,,
91,ssw__xyl_ale1,1.0749528743,,1.0,147.0,1.0749528743,,,,,,,,,,
92,ssw__xyl_ale2,1.2112935352,,1.0,148.0,1.2112935352,,,,,,,,,,
93,ssw__xyl_ale3,0.22468882540000001,,1.0,149.0,0.22468882540000001,,,,,,,,,,
94,ssw__glc_ac_ac2,4.09780588,,1.0,150.0,4.09780588,,,,,,,,,,
95,ssw__glc_ac_glc1,2.8941884654,,1.0,151.0,2.8941884654,,,,,,,,,,
96,ssw__glc_glyc_glc,2.7653880262,,1.0,152.0,2.7653880262,,,,,,,,,,
97,ssw__glc_glyc_glyc,1.4252642254,,1.0,153.0,1.4252642254,,,,,,,,,,
98,ssw__glc_xyl_glc,1.0434325056,,1.0,154.0,1.0434325056,,,,,,,,,,
99,ssw__glc_xyl_xyl,1.8205809,,1.0,155.0,1.8205809,,,,,,,,,,
100,ica__wt_glc,1.4232246610833335,0.7808184999919071,6.0,156.0,1.3796271529,157.0,2.1664253425,158.0,0.0100767498,159.0,2.1070465268,180.0,1.5587065066,181.0,1.3174656879
101,ica__arg_sbt,0.45945775870000005,0.21185386095240855,2.0,160.0,0.6092610604,161.0,0.309654457,,,,,,,,
102,ica__cytd_rib,-0.9749489406,0.4154049613371015,2.0,162.0,-1.2686846057,163.0,-0.6812132755,,,,,,,,
103,ica__gth,1.0846984269500002,1.255498473880128,2.0,164.0,1.9724699116000002,165.0,0.19692694230000002,,,,,,,,
104,ica__leu_glcr,0.8800874657000001,0.0014662325798378442,2.0,166.0,0.8790506827000001,167.0,0.8811242487000001,,,,,,,,
105,ica__met_glc,0.4427600326,0.12633500805931677,2.0,168.0,0.3534276917,169.0,0.5320923735,,,,,,,,
106,ica__no3_anaero,2.0095882510500003,0.12600027976042688,2.0,170.0,2.0986839033,171.0,1.9204925988000001,,,,,,,,
107,ica__phe_acgam,1.7259130204000002,0.10752869527345221,2.0,172.0,1.6498787508000001,173.0,1.80194729,,,,,,,,
108,ica__thm_gal,-0.2254911665,0.20979301110798376,2.0,174.0,-0.07714510570000001,175.0,-0.3738372273,,,,,,,,
109,ica__tyr_glcn,1.04586279125,0.06816674996259668,2.0,176.0,1.0940639624,177.0,0.9976616201,,,,,,,,
110,ica__ura_pyr,1.2241695031000002,0.09859283414453315,2.0,178.0,1.2938851647,179.0,1.1544538415,,,,,,,,
111,ica__bw_delpurR_cytd,1.44126024825,0.28347710187935266,2.0,182.0,1.2408116672,183.0,1.6417088293000002,,,,,,,,
112,ica__ade_glc,1.5498319804,0.658585804422009,2.0,184.0,2.0155224687,185.0,1.0841414921,,,,,,,,
113,ytf__wt_glc,2.43778527965,0.20858733825533587,2.0,186.0,2.2902917583,187.0,2.5852788010000003,,,,,,,,
114,ytf__delyafC,1.4010427455499999,0.1684593865018732,2.0,188.0,1.5201615201,189.0,1.2819239709999999,,,,,,,,
115,ytf__delyeiE,1.931946484,0.6454012620755817,2.0,190.0,1.475578875,191.0,2.388314093,,,,,,,,
116,ytf__delyiaJ,2.84439824285,0.7532082293939857,2.0,192.0,2.3117995962,193.0,3.3769968895,,,,,,,,
117,ytf__delyieP,2.64216150425,0.47254448173909946,2.0,194.0,2.3080220968000003,195.0,2.9763009117,,,,,,,,
118,ytf__wt_ph5,0.810302752,0.21511696726306814,2.0,196.0,0.9624134183,197.0,0.6581920857,,,,,,,,
119,ytf__wt_ph8,2.8317244624500004,0.7736751506356617,2.0,198.0,3.3787954079,199.0,2.284653517,,,,,,,,
120,ytf__delybaO,1.7890785012000001,0.12930753209093898,2.0,200.0,1.6976442684,201.0,1.880512734,,,,,,,,
121,ytf__delybaQ,1.21566438925,0.009450625885366834,2.0,202.0,1.2089817876,203.0,1.2223469909,,,,,,,,
122,ytf__delybiH,3.4133909658499997,0.8950754529435433,2.0,204.0,4.0463048883,205.0,2.7804770434,,,,,,,,
123,ytf__delydcI_ph5,1.1211648218999999,0.08042754264719246,2.0,206.0,1.1780356827,207.0,1.0642939611,,,,,,,,
124,ytf__delydcI_ph8,2.6797251500000003,0.36435222819908303,2.0,208.0,2.4220892187,209.0,2.9373610813,,,,,,,,
125,ytf__delyddM,1.69383000405,0.07449366001215514,2.0,210.0,1.7465049762,211.0,1.6411550319,,,,,,,,
126,ytf__delyheO,1.74058408435,0.2778013330891487,2.0,212.0,1.5441488779,213.0,1.9370192908,,,,,,,,
127,fps__bw_glc,1.58764374085,0.04823628942260365,2.0,214.0,1.6217519482,215.0,1.5535355335,,,,,,,,
128,fps__fps_thrA_ale1,2.2064580554499997,0.06028595296239093,2.0,216.0,2.1638294493,217.0,2.2490866616,,,,,,,,
129,fps__fps_thrA_ale2,3.10168986895,0.5619658138240461,2.0,218.0,3.4990597066999998,219.0,2.7043200312,,,,,,,,
130,fps__fps_serB_ale1,2.66899990345,0.04088923967251895,2.0,220.0,2.6979129621,221.0,2.6400868448,,,,,,,,
131,fps__fps_serB_ale4,3.30899052025,0.23375026169688837,2.0,222.0,3.1437041251,223.0,3.4742769154,,,,,,,,
132,fps__fps_ptsI_ale1,1.7877231436,0.062016283631751726,2.0,224.0,1.7438710089,225.0,1.8315752782999999,,,,,,,,
133,fps__fps_ptsI_ale3,1.6942067794,0.1415257837466541,2.0,226.0,1.594132938,227.0,1.7942806208,,,,,,,,
134,pal__lyx_ale2_f6,0.3325128303,,1.0,228.0,0.3325128303,,,,,,,,,,
135,pal__lyx_ale2,0.25073366865,0.32458366353786916,2.0,229.0,0.4802489782,230.0,0.0212183591,,,,,,,,
136,pal__lyx_ale4,-0.1049822933,0.022641490685656837,2.0,231.0,-0.0889723417,232.0,-0.1209922449,,,,,,,,
137,pal__5drib_ale10_f18,-1.1776892053499999,0.2547582685428602,2.0,233.0,-1.3578305045999999,234.0,-0.9975479061,,,,,,,,
138,pal__5drib_ale10,-6.0236331185,,1.0,235.0,-6.0236331185,,,,,,,,,,
139,pal__arab_ale14_f9,2.9312951856,0.04836530706523884,2.0,236.0,2.9654946222,237.0,2.897095749,,,,,,,,
140,pal__arab_ale14,3.11627231655,0.0709274246611539,2.0,238.0,3.1664255795,239.0,3.0661190536,,,,,,,,
141,pal__arab_ale16,0.4508363668,0.7716264878473214,2.0,240.0,0.9964586889,241.0,-0.0947859553,,,,,,,,
142,pal__tartr_ale26_f10,-0.9171611368500001,0.4750628320751151,2.0,242.0,-0.5812409868,243.0,-1.2530812869,,,,,,,,
143,pal__tartr_ale26,-1.5015012269,0.28799157032306266,2.0,244.0,-1.7051420192000002,245.0,-1.2978604346,,,,,,,,
144,pal__tartr_ale28_f10,-1.28891777755,0.02511318236858358,2.0,246.0,-1.2711600760000001,247.0,-1.3066754791,,,,,,,,
145,pal__tartr_ale28,0.004765624200000013,0.5725453143309527,2.0,248.0,-0.4000850501,249.0,0.40961629850000003,,,,,,,,
146,efeU__delmenFentC_citr,1.28558404215,0.3556820263100381,2.0,250.0,1.0340788694,251.0,1.5370892149,,,,,,,,
147,efeU__delmenFentC,2.4655497024,0.07733667100213133,2.0,252.0,2.5202349869000003,253.0,2.4108644179,,,,,,,,
148,efeU__menFentC_ale39,2.0923526408499997,0.34011761356104403,2.0,254.0,2.3328521118,255.0,1.8518531699,,,,,,,,
149,efeU__menFentC_ale29,1.59962755455,0.06533860426634937,2.0,256.0,1.6458289247,257.0,1.5534261844000001,,,,,,,,
150,efeU__menFentC_ale30,0.7108406863500001,0.49538619352822605,2.0,258.0,1.0611316231,259.0,0.3605497496,,,,,,,,
151,efeU__menFentCubiC_ale36,1.45535060455,0.558546784952702,2.0,260.0,1.8503028237999999,261.0,1.0603983853,,,,,,,,
152,efeU__menFentCubiC_ale37,1.922663577,0.10681277228491777,2.0,262.0,1.8471355414000001,263.0,1.9981916126,,,,,,,,
153,efeU__menFentCubiC_ale38,2.9060025159,0.7866636235146641,2.0,264.0,3.4622576986,265.0,2.3497473332,,,,,,,,
154,misc2__salc_glc,2.1715823225,1.8634634954128313,2.0,266.0,3.4892499966,267.0,0.8539146484,,,,,,,,
155,misc2__dbcn_glc,-1.25032921405,0.7649240565086666,2.0,268.0,-0.7094462266,269.0,-1.7912122015,,,,,,,,
156,misc2__tyr_glc,1.9456375328500002,0.010085283778545303,2.0,270.0,1.9527689054000001,271.0,1.9385061603,,,,,,,,
157,misc2__arg_cytd,0.5412863918,0.13303869189621298,2.0,272.0,0.635358953,273.0,0.44721383060000003,,,,,,,,
158,misc2__delyheO_pyr,0.5363520518,0.3413210868873387,2.0,274.0,0.29500159670000003,275.0,0.7777025069,,,,,,,,
159,nquinone__delubiC,2.26800655335,0.32591376179887266,2.0,276.0,2.0375507223,277.0,2.4984623844,,,,,,,,
160,nquinone__ubiC_ale1,1.6066296472000001,0.32651341274450274,2.0,278.0,1.3757497989,279.0,1.8375094955,,,,,,,,
161,nquinone__ubiC_ale2,1.76045584365,0.16047833279096088,2.0,280.0,1.6469805263000001,281.0,1.873931161,,,,,,,,
162,nquinone__ubiC_ale3,2.09142286395,0.030193308730789205,2.0,282.0,2.0700729706,283.0,2.1127727573,,,,,,,,
163,nquinone__ubiC_ale4,2.0667572359,0.24334971559918292,2.0,284.0,1.8946830018,285.0,2.23883147,,,,,,,,
164,nquinone__delpdhR,2.60858454175,0.08735334732096801,2.0,286.0,2.670352686,287.0,2.5468163974999998,,,,,,,,
165,quinone__glu_ale4,2.25807169785,0.21594887308783323,2.0,288.0,2.1053727853,289.0,2.4107706104,,,,,,,,
166,quinone__delmenF,1.78003480615,0.692939810063473,2.0,290.0,2.2700172448,291.0,1.2900523675,,,,,,,,
167,quinone__menF_ale5,2.8463352658,0.21313542099978855,2.0,292.0,2.9970447673000002,293.0,2.6956257643,,,,,,,,
168,quinone__menF_ale6,2.4706101593,0.08244077662807865,2.0,294.0,2.4123157271,295.0,2.5289045915,,,,,,,,
169,quinone__menF_ale7,1.8854592165,0.04455277256305754,2.0,296.0,1.8539556489,297.0,1.9169627840999999,,,,,,,,
170,quinone__menF_ale8,3.6584998742000003,0.7988217460623981,2.0,298.0,3.0936476006,299.0,4.2233521478,,,,,,,,
171,quinone__delmenFubiC,1.44044674355,0.27124681696327785,2.0,300.0,1.2486462799,301.0,1.6322472072,,,,,,,,
172,quinone__menFubiC_ale1,1.47264490765,0.2752264651223267,2.0,302.0,1.6672594075,303.0,1.2780304078,,,,,,,,
173,quinone__menFubiC_ale2,1.5722027588,0.6739952545784847,2.0,304.0,2.0487893738,305.0,1.0956161438,,,,,,,,
174,quinone__menFubiC_ale3,0.67354393615,0.11392618327718652,2.0,306.0,0.5929859594,307.0,0.7541019129000001,,,,,,,,
175,quinone__menFubiC_ale4,2.84078973135,0.10219253155618706,2.0,308.0,2.9130507634000002,309.0,2.7685286993,,,,,,,,
176,oxyR__wt_glc,1.1148281755,0.0022764605613014564,2.0,310.0,1.1132184748,311.0,1.1164378762,,,,,,,,
177,oxyR__wt_h2o2,1.5761641538,0.2714337740870352,2.0,312.0,1.7680968161,313.0,1.3842314915,,,,,,,,
178,oxyR__glu_ale4,2.6130262869000003,0.2948966673040403,2.0,314.0,2.4045028537,315.0,2.8215497201,,,,,,,,
179,oxyR__glu_ale4_h2o2,2.51273378445,0.059015604517291036,2.0,316.0,2.4710034503,317.0,2.5544641186,,,,,,,,
180,oxyR__oxyR_ale17,1.7195696582500002,0.3908945152331663,2.0,318.0,1.9959738207000002,319.0,1.4431654958,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,1.9351058405500001,0.4390970314681336,2.0,320.0,2.2455943291000002,321.0,1.624617352,,,,,,,,
182,oxyR__oxyR_ale18,0.92894065455,0.5097729284184351,2.0,322.0,0.56847676,323.0,1.2894045491,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,1.61808401175,0.3491032923425968,2.0,324.0,1.8649373170999999,325.0,1.3712307064,,,,,,,,
184,oxyR__oxyR_ale19,0.66922830135,0.07913577530129419,2.0,326.0,0.7251857447000001,327.0,0.613270858,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,0.7343994519500001,0.043892698918711004,2.0,328.0,0.7033626269000001,329.0,0.765436277,,,,,,,,
186,oxyR__oxyR_ale20,0.96841408485,0.14587617414290807,2.0,330.0,1.0715641168,331.0,0.8652640529000001,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,1.50459341845,0.07607984958046597,2.0,332.0,1.558389996,333.0,1.4507968409,,,,,,,,
188,svns_pgi__BmePgi24_15,1.31451857925,0.27790377249706744,2.0,334.0,1.1180109372,335.0,1.5110262212999999,,,,,,,,
189,svns_pgi__BmePgi24_26,1.4731881752,0.13118864613960926,2.0,336.0,1.5659525565,337.0,1.3804237939,,,,,,,,
190,svns_pgi__BmePgi24_41,1.4408701638,0.5126559742387272,2.0,338.0,1.8033726796,339.0,1.078367648,,,,,,,,
191,svns_pgi__BmePgi24_52,1.256255929,0.3011133665593118,2.0,340.0,1.4691752324,341.0,1.0433366256,,,,,,,,
192,svns_pgi__PaePgi2_34,0.9468005704,0.15329114750973363,2.0,342.0,0.8384073605,343.0,1.0551937803,,,,,,,,
193,svns_pgi__PaePgi2_63,1.0848299713,0.13219112033284278,2.0,344.0,0.9913567337,345.0,1.1783032089,,,,,,,,
194,svns_pgi__PaePgi24_54,1.4544783833500001,0.15293557893552473,2.0,346.0,1.3463365984,347.0,1.5626201683,,,,,,,,
195,svns_pgi__PaePgi24_90,1.9503653693499998,0.2672188937757492,2.0,348.0,1.7614130774999999,349.0,2.1393176611999998,,,,,,,,
196,abx_media__m9_ctrl,1.2037774832500001,0.1074090544324212,2.0,350.0,1.2797271540000001,351.0,1.1278278125,,,,,,,,
197,abx_media__rpmi_ctrl,-1.6396994936,0.8222353594521871,2.0,352.0,-1.0582912952,353.0,-2.221107692,,,,,,,,
198,abx_media__camhb_ctrl,0.5199389653,0.7062577286587347,2.0,354.0,1.0193385945,355.0,0.0205393361,,,,,,,,
199,abx_media__m9_mero,1.89782680265,0.5941540648853743,2.0,356.0,2.317957171,357.0,1.4776964343,,,,,,,,
200,abx_media__rpmi_mero,-1.4273259825000002,0.5868221908488951,2.0,358.0,-1.012380032,359.0,-1.8422719330000001,,,,,,,,
201,abx_media__camhb_mero,0.4525347342,0.1596618045587877,2.0,360.0,0.5654326789,361.0,0.33963678950000004,,,,,,,,
202,abx_media__m9_trisulf,0.8179143026,0.2505957022539881,2.0,362.0,0.6407163822,363.0,0.995112223,,,,,,,,
203,abx_media__rpmi_trisulf,-2.247274522,0.008008906081337431,2.0,364.0,-2.2529376738,365.0,-2.2416113702000002,,,,,,,,
204,abx_media__camhb_trisulf,1.85113007035,0.4719448853114024,2.0,366.0,1.5174146416,367.0,2.1848454991,,,,,,,,
205,abx_media__m9_cef,0.90553166695,0.46054330535982635,2.0,368.0,0.5798783727,369.0,1.2311849612,,,,,,,,
206,abx_media__rpmi_cef,-4.08355943925,0.046916929709443306,2.0,370.0,-4.0503841601,371.0,-4.1167347184,,,,,,,,
207,abx_media__camhb_cef,0.4713329418,0.48984139979364916,2.0,372.0,0.8177031173,373.0,0.1249627663,,,,,,,,
208,abx_media__m9_cipro,0.293614222,0.39456062340660214,2.0,374.0,0.0146177296,375.0,0.5726107144,,,,,,,,
209,abx_media__rpmi_cipro,-3.9938135537,0.5567471685668078,2.0,376.0,-4.387493252,377.0,-3.6001338554,,,,,,,,
210,abx_media__camhb_cipro,0.8950494304500001,0.23461683548221102,2.0,378.0,1.0609485858,379.0,0.7291502751000001,,,,,,,,
211,hot_tale__42c_ale3_30c,2.0274194501,0.19423694377464276,2.0,380.0,1.89007319,381.0,2.1647657102,,,,,,,,
212,hot_tale__42c_ale3_37c,1.84509883935,0.05576485263489104,2.0,382.0,1.8845305448,383.0,1.8056671339,,,,,,,,
213,hot_tale__42c_ale3_44c,2.7333374838999998,0.37691260498559376,2.0,384.0,2.466820025,385.0,2.9998549428,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,2.19967327535,0.1164808776289629,2.0,386.0,2.1173088569,387.0,2.2820376938,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,2.180973236,1.0598751872276035,2.0,388.0,2.9304181681,389.0,1.4315283039,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,0.5908159498000001,0.30685819747888454,2.0,390.0,0.8077974621,391.0,0.3738344375,,,,,,,,
217,hot_tale__hot_ale3_30c,2.6814010944,0.13803597843626075,2.0,392.0,2.583794918,393.0,2.7790072708,,,,,,,,
218,hot_tale__hot_ale3_37c,1.50466961695,0.15719019871862389,2.0,394.0,1.6158198724,395.0,1.3935193615,,,,,,,,
219,hot_tale__hot_ale3_44c,-0.1653278808,0.0037950867837767675,2.0,396.0,-0.1626443492,397.0,-0.1680114124,,,,,,,,
220,hot_tale__hot_ale4_30c,0.71313080255,0.43589531404689613,2.0,398.0,1.021355335,399.0,0.4049062701,,,,,,,,
