sample,BSU00690
T-4.40H_1,15.1036
T-3.40H_1,15.046
T-2.40H_1,14.8606
T-1.40H_1,14.8659
T-1.10H_1,14.6327
T-0.40H_1,14.836
T0.0H_1,14.6687
T0.30H_1,13.2986
T1.0H_1,13.1765
T1.30H_1,12.9301
T2.0H_1,13.1036
T2.30H_1,14.0998
T3.0H_1,13.8155
T3.30H_1,14.2217
T4.0H_1,14.3131
T5.0H_1,13.8163
HPh_1,15.2442
HPh_2,14.9721
HPh_3,15.103
LPh_1,15.285
LPh_2,15.7289
LPh_3,15.2964
LPhT_1,14.7698
LPhT_2,14.8003
LPhT_3,15.1755
SMMPr_1,14.9271
SMMPr_2,14.9949
SMMPr_3,15.1402
HiTm_1,14.5594
HiTm_2,14.6289
HiTm_3,14.5829
LoTm_1,15.1641
LoTm_2,14.8971
LoTm_3,15.0463
HiOs_1,14.9062
HiOs_2,14.716
HiOs_3,14.8926
BMM_1,15.0033
BMM_2,14.9095
BMM_3,15.1093
Heat_1,15.5387
Heat_2,15.2948
Heat_3,14.9055
Cold_1,15.5318
Cold_2,14.8541
Cold_3,14.0341
Etha_1,14.3542
Etha_2,13.654000000000002
Etha_3,14.470999999999998
SMM_1,14.929
SMM_2,14.8939
SMM_3,14.9051
Salt_1,15.66
Salt_2,15.5804
Salt_3,15.6539
Mt0_1,15.5649
Mt0_3,15.6053
M0t45_1,15.5189
M0t45_2,15.3699
M0t45_3,15.5397
M0t90_1,14.0168
M0t90_2,14.7414
M0t90_3,14.6938
M40t45_1,15.3911
M40t45_2,15.3713
M40t45_3,15.6928
M40t90_1,14.4816
M40t90_2,14.922
M40t90_3,15.1597
dia0_1,15.4667
dia0_2,15.4552
dia0_3,15.4734
dia5_1,15.5682
dia5_2,15.856
dia5_3,15.8928
dia15_1,16.2306
dia15_2,15.8476
dia15_3,15.1966
Diami_1,15.6365
Diami_2,15.7552
Diami_3,15.6582
Paraq_1,15.5489
Paraq_2,15.7096
Paraq_3,14.3282
H2O2_1,15.393
H2O2_2,15.8078
H2O2_3,15.5742
Oxctl_1,14.9369
Oxctl_2,15.2647
Oxctl_3,15.749
GM-0.1_1,14.7529
GM-0.2_1,14.6842
GM+5_1,14.5166
GM+15_1,14.8259
GM+25_1,15.2803
GM+45_1,15.0957
GM+60_1,14.974
GM+90_1,15.1112
GM+120_1,14.1865
GM+150_1,14.737
GM-0.1_2,15.1996
GM-0.2_2,14.9063
GM+5_2,15.0422
GM+10_2,15.0337
GM+15_2,14.7248
GM+25_2,14.9376
GM+45_2,14.1809
GM+60_2,14.0179
GM+90_2,15.0434
GM+150_2,14.2584
GM-0.1_3,14.8788
GM-0.2_3,14.907
GM+5_3,15.101
GM+10_3,14.1367
GM+15_3,14.7292
GM+25_3,14.4296
GM+45_3,14.3109
GM+60_3,14.0734
GM+90_3,14.341
GM+120_3,14.4091
GM+150_3,14.7671
MG-0.1_1,14.835
MG+5_1,15.0518
MG+10_1,15.3533
MG+15_1,14.5122
MG+25_1,15.0695
MG+45_1,15.0352
MG+120_1,14.0891
MG+150_1,14.4886
MG-0.1_2,14.0963
MG-0.2_2,14.9264
MG+5_2,14.8954
MG+10_2,15.0974
MG+15_2,15.5061
MG+25_2,14.7402
MG+45_2,14.4963
MG+60_2,14.9909
MG+90_2,14.6363
MG+120_2,14.9856
MG-0.1_3,15.455
MG-0.2_3,14.9223
MG+5_3,14.7671
MG+10_3,14.4038
MG+15_3,15.1595
MG+25_3,15.2867
MG+45_3,15.6822
MG+60_3,15.1826
MG+90_3,15.3295
MG+120_3,14.6586
MG+150_3,14.8527
