sample,BSU39890
MG+120_2,15.0099
MG-0.1_3,8.9131
MG-0.2_3,8.6373
MG+5_3,8.6329
MG+10_3,8.2494
MG+15_3,8.4578
MG+25_3,9.2014
MG+45_3,9.6308
MG+60_3,9.1769
MG+90_3,10.6708
MG+120_3,13.8661
MG+150_3,13.4094
