,USA300HOU_RS07150
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.486291767
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.3864250238
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.9656409185
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.4477865633
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.8128599672
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.0176112281
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.8506545153000005
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.7533894243
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.8720807136
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.1894643359
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.0585172254
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.3072216476000005
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.1436449473
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.4556648589
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.9419548544000005
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.8692907727
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.6924740995
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.8637313815
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.3186235548
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.4228714605
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.601435393
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.5181188435
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.5624334175
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.7322207737
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.3546729432
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.3080214655999995
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.08189355
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.2743170083
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.7821600343
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.3658445015
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.1588117668
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.2895446461
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.55633984
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.3990335654
USA300_TCH1516_ICA-Set003_Control_1,9.4053482663
USA300_TCH1516_ICA-Set003_Control_2,9.0699176835
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.50088943
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.0454056422
