,USA300HOU_RS13935
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.4115252883
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.3179535936
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.2770376814
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.4585855161
USA300_LAC_U01-Set004_CAMHB_Control_1,7.2208600277
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.3063330698
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.9816564666000005
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.0291739577
USA300_LAC_U01-Set004_CAMHB_Control_2,7.0849108074
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.1093928239
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.0982875504
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.1500853403
USA300_LAC_U01-Set004_R10LB_Control_1,6.0330897954
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.2823171594
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.7772754302
USA300_LAC_U01-Set004_R10LB_Control_2,5.9214889081
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.0506632419
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.8604832388
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.9339760967
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.6220448682
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.8777840812
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.4236205095
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.9108552764
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.979705082
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.7595166646
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.0305350168
USA300_LAC_ICA-Set001_R10LB_Control_1,3.7968124681
USA300_LAC_ICA-Set001_R10LB_Control_2,4.0884224174
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.3175902957
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.067164838
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.6657341932000005
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.6168396504
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.2255189557
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.5247248346
USA300_TCH1516_BK-Set001_THB_Control_1,2.7270735475
USA300_TCH1516_BK-Set001_THB_Control_2,3.2862452347
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.1689648113
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.1582742677
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.6836174542
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.108819476
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.6442924441
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.9867855876
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.5488944737
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.1379010489
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.0033833665
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.8646319092
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.088580976
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.9376935516
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.4014565157
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.3982134546000005
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.6067924637
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.6676761553
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.0436886766
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.6412459876
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.1712299316
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.902475048
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.96485697
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.3850313704
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.6442604207
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.6240321649
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.8645751614
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.5531893939
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.9469669283
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.8956726352
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.7787887554
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.4166038610000005
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.3158298093
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.5040376991
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.8866822132
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.2557772212
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.4576833494
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.2739780435
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.7295489580000005
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.5914997655
USA300_TCH1516_ICA-Set003_Control_1,7.2596910333
USA300_TCH1516_ICA-Set003_Control_2,6.8151126457
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.5562446264
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.1026622908
