,BSU33660
T5.0H_1,9.9968
LBexp_1,11.3661
LBexp_2,11.3322
LBexp_3,10.7274
LBtran_1,11.3524
LBtran_2,10.9448
LBtran_3,10.7802
LBstat_1,9.4572
LBstat_2,9.3547
LBstat_3,9.1153
LBGexp_1,11.4319
LBGexp_2,11.9575
LBGexp_3,11.4394
LBGtran_2,10.7003
LBGtran_3,11.5003
LBGstat_1,10.6075
LBGstat_2,9.9504
LBGstat_3,10.3976
Mt0_1,11.0752
Mt0_3,11.3649
M0t45_1,11.2002
M0t45_2,10.908
M0t45_3,11.5379
M0t90_1,9.6852
M0t90_2,10.4787
M0t90_3,10.3182
M40t45_1,10.7716
M40t45_2,11.431
M40t45_3,11.5777
M40t90_1,9.8706
M40t90_2,10.5575
M40t90_3,10.6787
dia0_1,10.7906
dia0_2,11.123
dia0_3,11.5605
dia5_1,10.357
dia5_2,10.1849
dia5_3,10.1738
dia15_1,9.1999
dia15_2,11.0394
dia15_3,11.3028
C30_1,10.183
C30_2,10.5445
C90_1,10.945
C90_2,11.1981
SMM_1,11.2724
SMM_2,11.1719
SMM_3,11.1794
Salt_1,10.6823
Salt_2,10.623
Salt_3,10.6127
M+G_1,10.9187
M+G_2,11.3017
M+G_3,11.1755
Glu_1,11.5011
Glu_2,11.1478
Glu_3,11.4369
Fru_1,11.1381
Fru_2,11.2519
Fru_3,10.7455
Mal_1,10.2298
Mal_2,10.8846
Mal_3,10.8165
G+S_2,10.5009
G+S_3,10.8256
Pyr_1,10.1357
Pyr_2,10.658
Pyr_3,10.5434
Gly_1,9.9015
Gly_2,10.2244
Gly_3,9.1956
Glucon_1,10.2564
Glucon_2,10.5861
Glucon_3,10.1042
BI_1,10.7762
BI_2,10.9524
BC_2,10.9487
BC/t_1,10.6998
BC/t_2,10.935
BC_1,10.4083
Sw_1,10.1644
Sw_2,10.5082
BMM_1,11.1085
BMM_2,10.92
BMM_3,10.619000000000002
Heat_1,11.7869
Heat_2,11.5356
Heat_3,11.0309
Cold_1,11.3411
Cold_2,10.7435
Cold_3,10.2271
Etha_1,8.675
Etha_2,8.4235
Etha_3,8.4781
SMMPr_1,10.9476
SMMPr_2,10.9504
SMMPr_3,11.0603
HiTm_1,11.7255
HiTm_2,12.3091
HiTm_3,12.4418
LoTm_1,10.1398
LoTm_2,9.7374
LoTm_3,9.7649
HiOs_1,12.0454
HiOs_2,11.7957
HiOs_3,12.1178
Oxctl_1,11.1216
Oxctl_2,11.2074
Oxctl_3,11.6597
Diami_1,10.6428
Diami_2,10.8855
Diami_3,10.8935
Paraq_1,11.7313
Paraq_2,11.8928
Paraq_3,10.2049
H2O2_1,11.1549
H2O2_2,11.4394
H2O2_3,10.8787
HPh_1,11.45
HPh_2,11.116
HPh_3,11.2873
LPh_1,11.5008
LPh_2,11.8728
LPh_3,11.3037
LPhT_1,10.6589
LPhT_2,10.6473
LPhT_3,10.8425
aero_1,12.0242
aero_2,11.255
aero_3,11.7998
nit_1,10.709
nit_2,11.189
nit_3,10.7892
ferm_1,10.5201
ferm_2,10.3208
ferm_3,10.752
