sample,BSU35720
SMM_1,13.0989
SMM_2,12.8876
SMM_3,12.8689
Salt_1,12.3093
Salt_2,11.8809
Salt_3,12.1576
Mt0_1,13.9656
Mt0_3,14.0481
M0t45_1,13.0297
M0t45_2,14.1628
M0t45_3,13.4422
M0t90_1,11.448
M0t90_2,12.1386
M0t90_3,11.5853
M40t45_1,12.9773
M40t45_2,12.2927
M40t45_3,13.3073
M40t90_1,11.5352
M40t90_2,12.2195
M40t90_3,12.1477
dia0_1,13.6853
dia0_2,14.2056
dia0_3,14.113
dia5_1,11.3817
dia5_2,11.9023
dia5_3,12.1932
dia15_1,13.482
dia15_2,13.8426
dia15_3,12.1052
Diami_1,11.2368
Diami_2,12.171
Diami_3,12.1063
Paraq_1,13.6373
Paraq_2,14.0671
Paraq_3,12.7498
H2O2_1,13.5973
H2O2_2,13.8536
H2O2_3,13.533
Oxctl_1,14.0507
Oxctl_2,13.2988
Oxctl_3,14.4343
GM-0.1_1,12.6494
GM-0.2_1,12.6386
GM+5_1,12.8519
GM+15_1,12.8075
GM+25_1,13.6965
GM+45_1,13.359000000000002
GM+60_1,13.2657
GM+90_1,13.2382
GM+120_1,12.2314
GM+150_1,13.081
GM-0.1_2,13.2091
GM-0.2_2,13.2732
GM+5_2,12.9265
GM+10_2,12.7784
GM+15_2,12.7063
GM+25_2,13.1399
GM+45_2,12.3524
GM+60_2,12.4213
GM+90_2,13.2623
GM+150_2,12.255999999999998
GM-0.1_3,13.1699
GM-0.2_3,13.1874
GM+5_3,12.919
GM+10_3,11.8739
GM+15_3,12.6878
GM+25_3,12.4699
GM+45_3,12.1685
GM+60_3,12.1586
GM+90_3,13.3151
GM+120_3,13.2373
GM+150_3,13.2118
MG-0.1_1,13.1021
MG+5_1,12.9195
MG+10_1,13.7861
MG+15_1,13.0432
MG+25_1,13.6041
MG+45_1,12.922
MG+120_1,11.722
MG+150_1,13.0305
MG-0.1_2,12.3335
MG-0.2_2,12.671
MG+5_2,12.7413
MG+10_2,13.0853
MG+15_2,14.1486
MG+25_2,12.9282
MG+45_2,12.1921
MG+60_2,12.9364
MG+90_2,12.332
MG+120_2,12.7781
MG-0.1_3,13.8295
MG-0.2_3,13.4858
MG+5_3,13.3198
MG+10_3,12.9058
MG+15_3,13.7702
MG+25_3,13.8611
MG+45_3,13.689
MG+60_3,12.9292
MG+90_3,13.347
MG+120_3,12.7886
MG+150_3,12.8308
