,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.379553176875,0.1866423263504697,4.0,70.0,0.2976793647,71.0,0.1592217576,72.0,0.4882717298,73.0,0.5730398554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-4.625929269271485e-18,0.3884003352184981,6.0,74.0,0.3914634024,75.0,0.1518607352,76.0,0.3145600528,86.0,-0.6542487198,88.0,0.021157276500000002,90.0,-0.2247927471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.6920832201499999,0.687062349349072,6.0,77.0,1.0789019947,78.0,1.0277490222,79.0,1.0043110159,87.0,0.5341985477,89.0,-0.6382795887,91.0,1.1456183291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.38619255860000007,0.18199733039230923,3.0,80.0,0.2386833152,82.0,0.5895766353,84.0,0.33031772530000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.5976768279333333,0.15777934659258425,3.0,81.0,1.4776493093,83.0,1.7763892321,85.0,1.5389919424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.3333345343204236e-11,0.284669756996939,3.0,92.0,0.1960299463,93.0,-0.32652332240000004,94.0,0.130493376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,2.6747777139999998,0.38176503595592076,3.0,95.0,2.4338629496,96.0,2.4755249151,97.0,3.1149452773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.4445808502,0.21058520858128726,3.0,98.0,0.4421091898,99.0,0.2352423509,100.0,0.6563910099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,2.742846979433333,0.3114483850225262,3.0,101.0,3.0752234104,102.0,2.4577279957,103.0,2.6955895322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.15731653853333336,0.1515471412893403,3.0,104.0,-0.24921428920000002,105.0,-0.24033525060000002,106.0,0.017599924200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,3.1515884267666667,0.15621217559663053,3.0,107.0,3.1361730735,108.0,3.314936776,109.0,3.0036554308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.1795056187,0.19488523979230457,3.0,110.0,0.3598218808,111.0,-0.0272492143,112.0,0.2059441896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.1225446226,0.07610488708108608,3.0,113.0,2.1015139162,114.0,2.2069533847000002,115.0,2.0591665669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
