,BSU13640
Heat_3,11.34
Cold_1,11.787
Cold_2,11.4116
Cold_3,11.2708
Etha_1,13.804
Etha_2,13.3702
Etha_3,13.7627
SMMPr_1,11.8016
SMMPr_2,11.6063
SMMPr_3,11.7853
HiTm_1,12.826
HiTm_2,11.055
HiTm_3,11.8444
LoTm_1,13.3814
LoTm_2,13.7871
LoTm_3,13.1674
HiOs_1,13.4927
HiOs_2,13.4402
HiOs_3,13.4044
Oxctl_1,10.9513
Oxctl_2,11.1686
Oxctl_3,11.8155
Diami_1,11.5243
Diami_2,11.196
Diami_3,11.3097
Paraq_1,11.6839
Paraq_2,12.1299
Paraq_3,10.6108
H2O2_1,10.5007
H2O2_2,10.8798
H2O2_3,10.4735
HPh_1,12.5824
HPh_2,12.2218
HPh_3,12.7554
LPh_1,12.4572
LPh_2,12.5439
LPh_3,12.1107
LPhT_1,12.8445
LPhT_2,12.8064
LPhT_3,12.6105
aero_1,12.96
aero_2,11.6135
aero_3,12.3421
nit_1,12.0763
nit_2,12.6347
nit_3,12.3182
ferm_1,11.6823
ferm_2,11.6047
ferm_3,12.2812
