,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.071187355625,0.05021413057057139,4.0,70.0,-0.1163598012,71.0,0.00016227480000000001,72.0,-0.09100032990000001,73.0,-0.0775515662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666665879381431e-11,0.43871156501241027,6.0,74.0,-0.3217355024,75.0,-0.4342814432,76.0,-0.408298981,86.0,0.5658894871,88.0,0.2532294745,90.0,0.34519696510000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.3629339825,0.22596530232506168,6.0,77.0,-0.5391914212,78.0,-0.5757131010000001,79.0,-0.49319066520000004,87.0,-0.034948141200000005,89.0,-0.13289431770000001,91.0,-0.4016662487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.08772452153333334,0.1235824836038546,3.0,80.0,0.0836226768,82.0,-0.0337559748,84.0,0.2133068626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.11524087793333333,0.09345985152960135,3.0,81.0,0.2194053876,83.0,0.0875934352,85.0,0.038723811000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.11564446394055243,3.0,92.0,-0.0493949141,93.0,-0.0827443825,94.0,0.1321392966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.148523942,0.09977509918602262,3.0,95.0,-0.033646103000000004,96.0,-0.1983877709,97.0,-0.2135379521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.41792282593333335,0.028145310318202634,3.0,98.0,0.4171551838,99.0,0.4464441049,100.0,0.39016918910000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.3684561362,0.07629028058449497,3.0,101.0,0.4488916348,102.0,0.2971288251,103.0,0.35934794870000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.7436227179666667,0.1369203325546192,3.0,104.0,-0.6292313822000001,105.0,-0.7063030739,106.0,-0.8953336978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.2796020769,0.11915005045841467,3.0,107.0,-0.3739658189,108.0,-0.3191286119,109.0,-0.1457117999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.3264635180666667,0.09624784827914665,3.0,110.0,0.4120456223,111.0,0.2222686723,112.0,0.3450762596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.3179879934,0.11357004873354787,3.0,113.0,0.4227448716,114.0,0.3339297806,115.0,0.197289328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
