,34
ssw__glc_xyl_glc__1,-6.5710416594000005
ssw__glc_xyl_xyl__1,-8.9415190395
pgi__glu4_delpgi__1,-11.7631952883
pgi__pgi_ale1__1,-10.1725407979
pgi__pgi_ale2__1,-8.5415590986
pgi__pgi_ale3__1,-10.403571354
pgi__pgi_ale5__1,-10.2646288205
pgi__pgi_ale6__1,-10.7528666978
pgi__pgi_ale7__1,-10.0904422325
pgi__pgi_ale8__1,-8.840469888
ica__wt_glc__1,-6.0187346755
ica__wt_glc__2,-5.6051752432
ica__wt_glc__3,-6.815451737
ica__wt_glc__4,-6.5460836362
ica__arg_sbt__1,-6.678002018
ica__arg_sbt__2,-6.2235766555
ica__cytd_rib__1,-3.592958094
ica__cytd_rib__2,-2.6160750565
ica__gth__1,-4.3562983566
ica__gth__2,-5.9968405211
ica__leu_glcr__1,-8.2207725075
ica__leu_glcr__2,-8.3019698772
ica__met_glc__1,-4.5845162118000005
ica__met_glc__2,-4.153390799
ica__no3_anaero__1,6.2785909496
ica__no3_anaero__2,6.2353930936
ica__phe_acgam__1,-4.1464991757
ica__phe_acgam__2,-4.7697996673
ica__thm_gal__1,2.894200189
ica__thm_gal__2,2.1063536401
ica__tyr_glcn__1,-6.9015824023
ica__tyr_glcn__2,-6.3364024491
ica__ura_pyr__1,-5.2794424619
ica__ura_pyr__2,-3.5986305277
ica__wt_glc__5,-5.0019314162
ica__wt_glc__6,-4.9408920015
ica__bw_delpurR_cytd__1,-9.4161818214
ica__bw_delpurR_cytd__2,-9.2860483031
ica__ade_glc__1,-8.0307621091
ica__ade_glc__2,-8.3860395261
ytf__wt_glc__1,1.7300176457
ytf__wt_glc__2,1.9857184863000001
ytf__delyafC__1,5.1349869389
ytf__delyafC__2,5.1288311196
ytf__delyeiE__1,5.7772140752
ytf__delyeiE__2,3.5709213459
ytf__delyiaJ__1,6.1845944104
ytf__delyiaJ__2,6.97080929
ytf__delyieP__1,1.7211998151999999
ytf__delyieP__2,1.5932216913000001
ytf__wt_ph5__1,5.0017101866
ytf__wt_ph5__2,3.990495518
ytf__wt_ph8__1,-1.3894009469
ytf__wt_ph8__2,-2.2357079258
ytf__delybaO__1,4.8639426072
ytf__delybaO__2,3.8428049904
ytf__delybaQ__1,0.1932264881
ytf__delybaQ__2,-0.0008028427
ytf__delybiH__1,2.9782340344
ytf__delybiH__2,2.9595726199000003
ytf__delydcI_ph5__1,2.5815412804999998
ytf__delydcI_ph5__2,2.6679179479
ytf__delydcI_ph8__1,-2.2584745231
ytf__delydcI_ph8__2,-3.8807667485
ytf__delyddM__1,1.8627965797
ytf__delyddM__2,1.2232162554000001
ytf__delyheO__1,4.7855602895
ytf__delyheO__2,3.0596764724
fps__bw_glc__1,-1.1946011534
fps__bw_glc__2,-0.6372066039000001
fps__fps_thrA_ale1__1,-0.562178022
fps__fps_thrA_ale1__2,-0.2425011974
fps__fps_thrA_ale2__1,-1.2892673138
fps__fps_thrA_ale2__2,-1.4768946081
fps__fps_serB_ale1__1,0.4647243359
fps__fps_serB_ale1__2,0.5762161321
fps__fps_serB_ale4__1,1.4450383333
fps__fps_serB_ale4__2,1.2275988518
fps__fps_ptsI_ale1__1,-5.1989864426
fps__fps_ptsI_ale1__2,-5.7200028885
fps__fps_ptsI_ale3__1,-4.8646896295
fps__fps_ptsI_ale3__2,-5.0839183532
pal__lyx_ale2_f6__1,-3.3392876796
pal__lyx_ale2__1,-10.7469181864
pal__lyx_ale2__2,-9.8988657341
pal__lyx_ale4__1,-10.7469181864
pal__lyx_ale4__2,-9.8988657341
pal__5drib_ale10_f18__1,-8.7403411175
pal__5drib_ale10_f18__2,-8.6672263141
pal__5drib_ale10__1,-9.184247058
pal__arab_ale14_f9__1,-1.489860865
pal__arab_ale14_f9__2,-1.494215925
pal__arab_ale14__1,-1.9946500238
pal__arab_ale14__2,-2.627634917
pal__arab_ale16__1,-7.1751947012
pal__arab_ale16__2,-7.3948250983
pal__tartr_ale26_f10__1,-6.8346056551
pal__tartr_ale26_f10__2,-5.2989001283
pal__tartr_ale26__1,-7.8091020807
pal__tartr_ale26__2,-8.0043286329
pal__tartr_ale28_f10__1,7.5930047298000005
pal__tartr_ale28_f10__2,5.9946604311
pal__tartr_ale28__1,-3.8917969765000002
pal__tartr_ale28__2,-3.4938655586
efeU__delmenFentC_citr__1,2.8416456253
efeU__delmenFentC_citr__2,3.710380608
efeU__delmenFentC__1,4.173525632
efeU__delmenFentC__2,4.0151905611
efeU__menFentC_ale39__1,-3.8262804383
efeU__menFentC_ale39__2,-3.6565924881000003
efeU__menFentC_ale29__1,-1.9806801368
efeU__menFentC_ale29__2,-2.5439491515
efeU__menFentC_ale30__1,-4.5466991185
efeU__menFentC_ale30__2,-5.4665370863
efeU__menFentCubiC_ale36__1,-0.67570579
efeU__menFentCubiC_ale36__2,-0.39970228350000003
efeU__menFentCubiC_ale37__1,1.8696421154
efeU__menFentCubiC_ale37__2,2.0551616648
efeU__menFentCubiC_ale38__1,-5.4117017295
efeU__menFentCubiC_ale38__2,-5.710365376
