,USA300HOU_RS02770
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.9135731783
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.7914210209
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.9481852291
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.0246769192
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.577550756499999
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.5085838978
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.5359733257
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.5926614389
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.9923724628
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.7307801625
USA300_TCH1516_ICA-Set003_Control_1,8.7581219944
USA300_TCH1516_ICA-Set003_Control_2,8.7793922947
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.3093707347
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.5124498181
