,BSU03420
Etha_1,9.8074
Etha_2,9.7524
Etha_3,9.9744
SMMPr_1,12.6397
SMMPr_2,12.7696
SMMPr_3,13.2927
HiTm_1,9.8184
HiTm_2,10.2416
HiTm_3,10.1447
LoTm_1,10.9317
LoTm_2,10.5122
LoTm_3,10.4572
HiOs_1,13.4323
HiOs_2,13.2318
HiOs_3,13.8466
Oxctl_1,10.3087
Oxctl_2,10.6374
Oxctl_3,11.2811
Diami_1,11.3046
Diami_2,11.4244
Diami_3,11.1798
Paraq_1,10.9294
Paraq_2,10.997
Paraq_3,9.6119
H2O2_1,10.2946
H2O2_2,10.3788
H2O2_3,10.2731
HPh_1,11.8388
HPh_2,11.3796
HPh_3,11.8809
LPh_1,12.012
LPh_2,12.1657
LPh_3,11.7442
LPhT_1,10.0844
LPhT_2,10.1865
LPhT_3,10.2802
aero_1,11.4089
aero_2,10.3095
aero_3,11.4055
nit_1,13.2725
nit_2,13.6895
nit_3,13.3726
ferm_1,12.9178
ferm_2,12.9372
ferm_3,13.1291
