,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.07351510285000001,0.032996785201860376,4.0,70.0,-0.0990187923,71.0,-0.0278401146,72.0,-0.09637338170000001,73.0,-0.0708281228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.6131780736271157,6.0,74.0,-0.6023773759000001,75.0,-0.5489398419,76.0,-0.5175309357,86.0,0.6152879713,88.0,0.6114299909,90.0,0.44213019130000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.4550210303166667,0.35729601416922635,6.0,77.0,-0.8570553059,78.0,-0.7668598343,79.0,-0.7064721902000001,87.0,-0.07298745300000001,89.0,-0.1551333688,91.0,-0.1716180297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5924975006333334,0.061823007300537525,3.0,80.0,0.5600507708,82.0,0.6637889282,84.0,0.5536528029000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.09183306646666667,0.10697521566644379,3.0,81.0,-0.0986860908,83.0,0.0184039031,85.0,-0.1952170117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.0792172944239033,3.0,92.0,-0.0535124757,93.0,-0.037490870600000004,94.0,0.09100334630000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.06469261373333333,0.0600933399006712,3.0,95.0,-0.0116372433,96.0,-0.1299508457,97.0,-0.0524897522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.09298262306666667,0.09790703271784809,3.0,98.0,0.0078460886,99.0,-0.0991141918,100.0,-0.187679766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.1267184716666667,0.04496755785912986,3.0,101.0,-0.0747951985,102.0,-0.15292817590000002,103.0,-0.1524320406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.0663301875333333,0.06055478509103104,3.0,104.0,-1.0172392835,105.0,-1.1339969145,106.0,-1.0477543646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.10921398493333334,0.24237139728883259,3.0,107.0,-0.2545830254,108.0,-0.2436400047,109.0,0.1705810753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.8692592584333333,0.11866705789080495,3.0,110.0,-0.7684957422,111.0,-1.0000580917,112.0,-0.8392239414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.14172678416666665,0.24531503948693875,3.0,113.0,0.4214192523,114.0,0.040720749,115.0,-0.0369596488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
