sample,BSU02340
nit_2,9.8597
nit_3,9.4225
ferm_1,9.1901
ferm_2,9.0839
ferm_3,9.5581
T-5.40H_1,9.4712
T-4.40H_1,9.5101
T-3.40H_1,9.4524
T-2.40H_1,9.2575
T-1.40H_1,9.1325
T-1.10H_1,9.0692
T-0.40H_1,9.0139
T0.0H_1,9.3173
T0.30H_1,10.1224
T1.0H_1,10.1005
T1.30H_1,10.3772
T2.0H_1,10.2443
T2.30H_1,10.9757
T3.0H_1,10.3618
T3.30H_1,10.6639
T4.0H_1,10.5309
T5.0H_1,9.5112
HPh_1,8.0657
HPh_2,7.6742
HPh_3,8.0112
LPh_1,7.9073
LPh_2,8.0443
LPh_3,8.0584
LPhT_1,8.2351
LPhT_2,8.1817
LPhT_3,8.4418
SMMPr_1,9.8183
SMMPr_2,9.9327
SMMPr_3,9.7363
HiTm_1,8.3037
HiTm_2,7.944
HiTm_3,8.4338
LoTm_1,9.4175
LoTm_2,9.0507
LoTm_3,9.0808
HiOs_1,9.6968
HiOs_2,9.6044
HiOs_3,9.6497
BMM_1,7.8935
BMM_2,7.8499
BMM_3,8.0461
Heat_1,7.6049
Heat_2,7.1709
Heat_3,7.5897
Cold_1,9.0734
Cold_2,8.5006
Cold_3,8.3014
Etha_1,8.8447
Etha_2,8.738
Etha_3,8.7332
SMM_1,8.6393
SMM_2,8.6724
SMM_3,8.6966
Salt_1,8.3217
Salt_2,8.2686
Salt_3,8.3208
Mt0_1,7.8125
Mt0_3,8.2288
M0t45_1,8.17
M0t45_2,8.1692
M0t45_3,8.5868
M0t90_1,9.0848
M0t90_2,10.565
M0t90_3,10.133
M40t45_1,8.2766
M40t45_2,10.2744
M40t45_3,8.5396
M40t90_1,9.4944
M40t90_2,10.2986
M40t90_3,10.1397
dia0_1,7.6002
dia0_2,7.9522
dia0_3,7.4605
dia5_1,8.05
dia5_2,8.7025
dia5_3,8.5598
dia15_1,8.2542
dia15_2,7.9089
dia15_3,7.5797
Diami_1,8.4111
Diami_2,8.1105
Diami_3,8.4771
Paraq_1,7.8356
Paraq_2,8.0659
Paraq_3,7.4493
H2O2_1,7.8801
H2O2_2,8.0823
H2O2_3,8.1478
Oxctl_1,8.0119
Oxctl_2,7.9962
Oxctl_3,7.8706
GM-0.1_1,8.7849
GM-0.2_1,8.9022
GM+5_1,8.6602
GM+15_1,8.6037
GM+25_1,8.5972
GM+45_1,8.5809
GM+60_1,8.3536
GM+90_1,8.3873
GM+120_1,8.2402
GM+150_1,8.5565
GM-0.1_2,8.7445
GM-0.2_2,8.6727
GM+5_2,8.4806
GM+10_2,8.2499
GM+15_2,8.0865
GM+25_2,7.9932
GM+45_2,7.2733
GM+60_2,7.4103
GM+90_2,8.1917
GM+150_2,8.8801
GM-0.1_3,8.9462
GM-0.2_3,8.6563
GM+5_3,8.8165
GM+10_3,7.905
GM+15_3,8.2513
GM+25_3,8.1131
GM+45_3,8.3515
GM+60_3,8.0736
GM+90_3,8.0774
GM+120_3,8.551
GM+150_3,8.1006
MG-0.1_1,8.1129
MG+5_1,8.2899
MG+10_1,8.3736
MG+15_1,7.8738
MG+25_1,7.9224
MG+45_1,7.791
MG+120_1,8.5066
MG+150_1,8.3422
MG-0.1_2,7.5059
MG-0.2_2,8.0352
MG+5_2,7.8782
MG+10_2,8.1024
MG+15_2,8.3983
MG+25_2,7.7283
MG+45_2,7.5808
MG+60_2,7.895
MG+90_2,7.5853
MG+120_2,9.2829
MG-0.1_3,8.4455
MG-0.2_3,8.0872
MG+5_3,8.1444
MG+10_3,7.7942
MG+15_3,8.1434
MG+25_3,7.9891
MG+45_3,8.0939
MG+60_3,7.9996
MG+90_3,8.1096
MG+120_3,8.9796
MG+150_3,8.3247
