,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,-5.69817499675,0.032579141740576974,2.0,438.0,-5.6751380647000005,448.0,-5.7212119288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-2.44451129625,0.21297153012349707,2.0,439.0,-2.5951049094,449.0,-2.2939176831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-1.61854939405,0.08497108689748066,2.0,450.0,-1.5584657623,478.0,-1.6786330258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-1.5019187955,0.12767721566536944,2.0,451.0,-1.4116373705,479.0,-1.5922002205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-1.17921123505,0.5199795912479009,2.0,452.0,-0.81153014,480.0,-1.5468923301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-1.7901723259,0.5078003184999452,2.0,453.0,-1.4311032772,481.0,-2.1492413746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-1.9794437092,0.20872595515536801,2.0,454.0,-1.8318521709,482.0,-2.1270352475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-1.7015838783500001,0.26036016701900433,2.0,455.0,-1.5174814387,483.0,-1.885686318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-1.96269073325,0.30080418871543213,2.0,456.0,-1.7499900516,484.0,-2.1753914149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-2.4073858700499997,0.5448781430203175,2.0,457.0,-2.7926728999,485.0,-2.0220988402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-2.30036741055,0.7316781888045663,2.0,458.0,-2.8177420195,486.0,-1.7829928016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-1.72814376435,0.39177692608906667,2.0,459.0,-1.4511156432,487.0,-2.0051718855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-2.150356012,0.14038134216932688,2.0,460.0,-2.051091413,488.0,-2.249620611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.021774454593920845,2.0,461.0,-0.015396864500000001,489.0,0.015396864500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.6347122598,0.009836744725214267,2.0,462.0,-0.6416678887,490.0,-0.6277566309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.5573016495500001,0.2293298239593874,2.0,463.0,-0.3951409759,491.0,-0.7194623232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.6324672904499999,0.5611667390378424,2.0,464.0,1.029272097,492.0,0.2356624839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,1.02236593775,0.058908229221197025,2.0,465.0,0.9807115294000001,493.0,1.0640203461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,1.1985545159,0.03210148467521429,2.0,466.0,1.2212536934,494.0,1.1758553384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.28765524045,0.49672488341946364,2.0,467.0,0.6388927739,495.0,-0.063582293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-1.1164020575,0.3351309232282446,2.0,468.0,-0.8794287091,496.0,-1.3533754059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,1.11311017285,0.46751895547553163,2.0,469.0,0.7825243491,497.0,1.4436959966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,0.40359270125,0.7544268460483955,2.0,470.0,-0.1298676375,498.0,0.93705304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.7336853354,0.06370567288919246,2.0,471.0,-0.7787320487,499.0,-0.6886386221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-1.8763742314,0.18265410209087835,2.0,472.0,-1.7472182772,500.0,-2.0055301856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-0.008913640550000046,1.1156395170277407,2.0,473.0,-0.7977899084000001,501.0,0.7799626273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.042777842,0.1244615686648068,2.0,474.0,-0.0452297772,502.0,0.1307854612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,-0.03323434010000001,0.4705214344595932,2.0,475.0,-0.36594323710000004,503.0,0.2994745569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-0.047977211500000005,0.6344127297821118,2.0,476.0,0.4006203318,504.0,-0.4965747548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,-1.6413213449500001,0.16835099707323345,2.0,477.0,-1.5222792133,505.0,-1.7603634766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-1.3559010114,0.17405522056411507,3.0,506.0,-1.5439195043,507.0,-1.2003937605,514.0,-1.3233897694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-2.5181743476333334,0.565178576511499,3.0,508.0,-3.1306070918,509.0,-2.4072050594,511.0,-2.0167108917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,-2.1948896989333337,0.3199829681964768,3.0,510.0,-1.8582066474,512.0,-2.231426475,513.0,-2.4950359744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-0.49982519453333335,0.08167490912222168,3.0,515.0,-0.5578894153,522.0,-0.5351530133,523.0,-0.40643315500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,3.3333326839487164e-11,0.5261199179669921,3.0,516.0,0.4600381047,517.0,-0.5736407553,519.0,0.1136026507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,0.2022673790666667,0.2318132584078782,3.0,518.0,0.42045682100000004,520.0,-0.0411121599,521.0,0.2274574761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-0.7714287208000001,0.24942899133853685,2.0,524.0,-0.5950557896,525.0,-0.9478016520000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,3.4843810566,1.269139386973642,2.0,526.0,2.5869639898,527.0,4.3817981234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,6.0612649611,1.2620946530910997,2.0,528.0,5.1688292734,529.0,6.9537006488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-0.7471313783,0.04889373786231444,2.0,530.0,-0.7125582847,531.0,-0.7817044719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.07893179896584172,2.0,532.0,0.0558132103,533.0,-0.0558132103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,0.2614835776,0.0535741827230559,2.0,534.0,0.22360090970000002,535.0,0.2993662455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-0.97896482135,0.04661742628841171,2.0,536.0,-1.0119283196,537.0,-0.9460013231000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-0.05916390515,0.06658117204165159,2.0,538.0,-0.0120839069,539.0,-0.1062439034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.03403092225988937,2.0,540.0,0.024063495900000002,541.0,-0.024063495900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,1.01900863545,0.7234875100356803,2.0,542.0,1.5305915599,543.0,0.507425711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-0.03850804146666666,0.3685077671223269,3.0,544.0,-0.4349456654,545.0,0.2935983434,546.0,0.0258231976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-1.29843040335,2.4543915342428875,2.0,547.0,-3.0339473009,548.0,0.4370864942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-0.30878223290000006,0.3467675501322354,3.0,549.0,0.0578712757,550.0,-0.6314705217000001,551.0,-0.3527474527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.1992285213463491,3.0,552.0,-0.0930880057,553.0,-0.1356453797,554.0,0.22873338540000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-0.16758836053333334,0.1292661833209555,3.0,555.0,-0.0195068512,556.0,-0.22539193270000002,557.0,-0.2578662977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.23793571653333334,0.2708717735410066,3.0,558.0,-0.07805217190000001,559.0,-0.0850697209,560.0,-0.5506852568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-0.41651892859999995,0.047397376272281924,3.0,561.0,-0.4494309137,578.0,-0.43793261,589.0,-0.3621932621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-1.0596836422000002,0.10553244148435736,3.0,562.0,-1.0431983839,563.0,-1.1724885657,564.0,-0.9633639770000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,-1.1111099694637182e-11,0.6612896833173395,9.0,565.0,-0.2826768913,569.0,-0.9262168103,574.0,-0.92997969,579.0,0.5225932501,580.0,0.5651149461,581.0,0.8728475636,587.0,-0.1979417178,590.0,-0.1520896548,592.0,0.5283490043,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-0.22817982160000003,0.7556800894719377,3.0,566.0,-1.0875261183,568.0,0.3326243848,577.0,0.07036226870000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,0.3060728214333333,0.20208701620651218,3.0,567.0,0.22285984350000002,573.0,0.1588781919,576.0,0.5364804289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,0.6464809006666666,0.1534787806983213,3.0,570.0,0.472564036,585.0,0.7629423712000001,591.0,0.7039362948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-1.4326807197,0.317518925958041,2.0,571.0,-1.6572005054,582.0,-1.208160934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-0.4242319904333334,0.1545180828243496,3.0,572.0,-0.40341539730000003,575.0,-0.5881031164,586.0,-0.2811774576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-1.4473636882333334,0.27645539355419063,3.0,583.0,-1.4583622746,584.0,-1.1655731394,588.0,-1.7181556507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-0.06662196321666668,0.872135197329443,6.0,593.0,-0.7565798643,594.0,0.9281470014000001,595.0,0.5300118811,596.0,0.6704664925,613.0,-1.1047775282,614.0,-0.6669997618,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,0.24017071008333332,0.4806755865977688,6.0,597.0,-0.4885122035,598.0,0.2013580369,599.0,-0.1625752286,600.0,0.6637711312,601.0,0.6480007419,602.0,0.5789817826,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-1.6666631038238695e-11,0.8298727430166227,6.0,603.0,0.5620514183,604.0,0.8430297225000001,605.0,-0.32285772500000004,606.0,0.7502049875,607.0,-1.1044977346,608.0,-0.7279306688,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,1.0117388938833334,1.0775817358041941,6.0,609.0,1.879057897,610.0,1.6475638573,611.0,-0.0415063835,612.0,2.3685361171,621.0,-0.0747715179,622.0,0.2915533933,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,0.31476285356666667,0.5820163629206885,6.0,615.0,0.387674408,616.0,-0.0111558193,617.0,-0.6404844755,618.0,0.3732815619,619.0,0.9411483103,620.0,0.838113136,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,0.1683177380666667,0.5354799854513626,6.0,623.0,0.0243473999,624.0,0.6338736396,625.0,-0.037187228,626.0,0.9983709117,627.0,-0.39807438510000004,628.0,-0.2114239097,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,0.6105718864141169,3.0,629.0,-0.6905595244,647.0,0.2222200778,666.0,0.46833944660000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,0.4415683891333333,0.5843175739815418,3.0,630.0,0.0018741849,648.0,1.1046183594,667.0,0.2182126231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.3136122719,1.1548233228826514,3.0,631.0,-1.0191142875,649.0,1.0186646389,668.0,0.9412864643000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-0.3629890075333333,0.6407942044921139,3.0,632.0,-1.1004319021,650.0,0.058179512600000004,669.0,-0.0467146331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.4594312050666667,0.38811164804291354,3.0,633.0,0.0435979089,651.0,0.8120636218,670.0,0.5226320845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,0.6433649133333333,0.4065869838190259,3.0,634.0,0.2913756106,652.0,1.0884146213,671.0,0.5503045081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.3321622119666667,1.0686980707693179,3.0,635.0,-0.8951666655,653.0,1.0570176412,672.0,0.8346356602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.25244977799999996,0.9284262247598177,3.0,636.0,-1.2678650341,654.0,-0.042524197900000005,673.0,0.5530398980000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,1.2072625498,1.1754320562237377,3.0,637.0,-0.14998930330000002,655.0,1.8794795575,674.0,1.8922973952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,0.7007668419333334,1.3363955984069273,3.0,638.0,-0.8278707893,656.0,1.6478517368,675.0,1.2823195783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,1.7191277835,0.6343259512229681,3.0,639.0,0.991532736,657.0,2.0099630051,676.0,2.1558876094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.033063436333333314,0.7099876770567747,3.0,640.0,-0.6990023554,658.0,0.7140032565000001,677.0,-0.11419121010000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,0.45133969576666666,0.6684471955417308,3.0,641.0,-0.2561356345,659.0,0.5378122378,678.0,1.072342484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-0.11069741843333332,0.6052427401059867,3.0,642.0,-0.7028990256000001,660.0,0.5067936725000001,679.0,-0.1359869022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,0.5164938470666667,0.234651740006399,3.0,643.0,0.24563888180000001,662.0,0.6456260989,681.0,0.6582165605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,1.3628533717333333,0.49360546598385613,3.0,644.0,1.884992208,663.0,1.2997097801,682.0,0.9038581271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,1.9729294102000001,0.501813909907977,3.0,645.0,1.9645560196,664.0,2.4788776175000002,683.0,1.4753545935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.5264324704000001,1.021111663734594,3.0,646.0,-0.5628257739,665.0,0.6801570163,684.0,1.4619661688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,0.12846914580000002,0.50878631738802,2.0,661.0,0.488235401,680.0,-0.2312971094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.13879105548290432,2.0,685.0,-0.09814009650000001,689.0,0.09814009650000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,0.22579750385,0.7391997431744388,2.0,686.0,-0.2968956472,690.0,0.7484906549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,0.42702330225,0.4258986067771137,2.0,687.0,0.7281790952,691.0,0.1258675093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,0.3213045202,0.31699820785747035,2.0,688.0,0.5454561026,692.0,0.0971529378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-0.6221174750999999,0.09982579913084479,3.0,693.0,-0.5101940866,694.0,-0.6542033133,695.0,-0.7019550254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-0.3642322063333334,0.2951550243165259,3.0,696.0,-0.6463523399000001,697.0,-0.0575742499,698.0,-0.38877002920000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,-3.33333360913457e-11,0.09628112417368619,3.0,699.0,0.1074208472,700.0,-0.07852223650000001,701.0,-0.028898610800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,0.30445103403333335,0.643193764826153,3.0,702.0,-0.162206194,703.0,0.0374082932,704.0,1.0381510029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,-1.850371707708594e-17,0.5331281708805314,3.0,705.0,-0.5771950920000001,706.0,0.1032329973,707.0,0.4739620947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.03500950846666665,0.4822373607739144,3.0,708.0,-0.19149343030000002,709.0,-0.29227867550000003,710.0,0.5888006312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.41200211509999995,0.19943416785073736,3.0,711.0,0.6347878122,712.0,0.3510957715,713.0,0.2501227616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.6899079583666667,0.12134460031337008,3.0,714.0,0.5527788287000001,715.0,0.7833966756,716.0,0.7335483708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-2.4939048239,0.7545102821737019,2.0,717.0,-3.0274241609,718.0,-1.9603854869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-2.25999813665,1.0274924424156016,2.0,719.0,-2.9865450103,720.0,-1.533451263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.6717196824,0.6079853485192102,2.0,721.0,-1.1016302452,722.0,-0.2418091196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,1.408870040856218,2.0,723.0,-0.9962215597,724.0,0.9962215597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-3.9346401116000003,0.11350371207771807,2.0,725.0,-4.0148993561,726.0,-3.8543808671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-3.370190167,0.2487894788744627,2.0,727.0,-3.1942694394,728.0,-3.5461108946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-2.6461622047500004,0.5744608222655918,2.0,729.0,-3.0523673477,730.0,-2.2399570618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.7464854825946649,2.0,731.0,-0.5278449468,732.0,0.5278449468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-2.66943980765,0.12005761676835569,2.0,733.0,-2.5845462527,734.0,-2.7543333626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,1.8793941242666667,0.43177230187365834,3.0,735.0,1.6772529491000001,736.0,1.5857730225000002,737.0,2.3751564012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,0.6150757441145599,3.0,738.0,-0.3449303245,739.0,-0.3652015323,740.0,0.7101318568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,0.1912727159333333,0.1347237139067321,3.0,741.0,0.1468529849,742.0,0.08436773060000001,743.0,0.3425974323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.10576587750000001,0.3202568351250901,3.0,744.0,0.1246140936,745.0,-0.4714718149,746.0,0.029560088800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,0.5234491870333334,0.5483109748328068,3.0,747.0,-0.0972712729,748.0,0.9418580546,749.0,0.7257607794000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.0377418826,0.20372990957063197,3.0,750.0,0.017696448,751.0,-0.1552243443,752.0,0.2507535441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.3212803223666667,0.2866195708101794,3.0,753.0,-0.6330086717,754.0,-0.26169623670000003,755.0,-0.0691360587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,4.124395056,0.38944889360333895,3.0,756.0,4.2060140632,757.0,4.4665662229,758.0,3.7006048819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,4.422732410766667,0.33093899024441814,3.0,759.0,4.7189083149,760.0,4.4837628238,761.0,4.0655260936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,4.4490903067,0.0882536871249515,3.0,762.0,4.4912334329,763.0,4.3476652684,764.0,4.5083722188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,3.9405894039333327,0.34723016818522023,3.0,765.0,4.341531745,766.0,3.7384692783,767.0,3.7417671885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,4.396672921333333,0.4151591598187134,3.0,768.0,3.97990304,769.0,4.8102023903,770.0,4.3999133337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-0.5685944723,0.36554583208247915,2.0,771.0,-0.3101145356,780.0,-0.8270744090000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.4098426878521829,2.0,772.0,-0.28980254380000003,779.0,0.28980254380000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,0.1614012095,0.010385756713684455,2.0,773.0,0.1687450485,778.0,0.1540573705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,-0.38170737115000003,0.25389136552862046,2.0,774.0,-0.2021790649,775.0,-0.5612356774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,1.2055304641,0.7595788060449989,2.0,776.0,1.7426337887,777.0,0.6684271395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,0.0022631298499999897,0.28600109704880233,2.0,781.0,-0.19997018530000002,782.0,0.204496445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,0.20587265500000002,0.556722841123687,2.0,783.0,-0.1877898412,784.0,0.5995351512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-1.9403032975999999,0.752368006862103,2.0,785.0,-2.4723078172,786.0,-1.408298778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-0.55088996625,0.312775757260985,2.0,787.0,-0.3297241073,788.0,-0.7720558252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,-0.23437157295,0.6828535553566065,2.0,789.0,-0.7172219525,790.0,0.24847880660000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-0.6710844702000001,0.38768887626843107,2.0,791.0,-0.39694703680000004,792.0,-0.9452219036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,1.0962341382,0.6367021370443127,2.0,793.0,1.5464505369000001,794.0,0.6460177395000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-0.2286462277,0.20069688564132226,2.0,795.0,-0.0867320989,796.0,-0.3705603565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.590187528112394,2.0,797.0,-0.4173256033,798.0,0.4173256033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.1858382810012005,2.0,799.0,-0.1314075087,800.0,0.1314075087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,6.83599804095,0.5262665824326557,2.0,801.0,6.4638713718,802.0,7.2081247101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-1.3613524385,0.2595558879976015,2.0,803.0,-1.544886167,804.0,-1.17781871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.51202920825,0.015786592275735874,2.0,805.0,0.5231920147,806.0,0.5008664018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-0.2893003156,0.269573140537754,2.0,807.0,-0.09868331990000001,808.0,-0.47991731130000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,-3.1493839264499996,0.540535803105478,2.0,809.0,-3.5316004583,810.0,-2.7671673946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
