,211
abx_mega__rif_dmso__5,-1.2171489128
abx_mega__dox_dmso__3,-5.848292715
abx_mega__mem_dmso__2,-0.9114289892
abx_mega__lvx_dmso__2,-3.4700311589
abx_mega__tet_h2o__2,-2.11241223
abx_mega__phos_h2o__5,-4.2145998237
abx_mega__monac_dmso__1,-4.3358037446
abx_mega__str_h2o__3,-4.6031371907
abx_mega__zeocin_h2o__2,0.5609090654000001
abx_mega__amyc-d_dmso__7,-3.1362136997
abx_mega__fidax_dmso__1,-3.7651582395
abx_mega__h2o-1a__1,-0.08975578170000001
abx_mega__dox_dmso__4,-2.4393587366
abx_mega__lzd_dmso__2,-1.7405799548
abx_mega__tet_h2o__3,-1.3504452376
abx_mega__dmso-1__2,-0.12550826780000002
abx_mega__sxt_dmso__2,-0.9551274804000001
abx_mega__tric_ethanol__2,-4.3595520496999995
abx_mega__teix_dmso__8,-0.7926325022
abx_mega__ramo_h2o__2,-3.7670172386000003
abx_mega__inh_h2o__3,-3.262448936
abx_mega__cst_h2o__3,-1.0500982251
abx_mega__dmso-9__1,-2.4777972379
abx_mega__ethanol-8__3,-3.4720061157
abx_mega__monac_dmso__2,-5.6033833834
abx_mega__dmso-9__2,-2.6115082209000002
abx_mega__metro_dmso__4,-1.289867943
abx_mega__ctx_h2o__4,-2.4411007737
abx_mega__zeocin_h2o__3,2.5664847892
abx_mega__bacit_h2o__5,0.6237294014
abx_mega__reta_dmso__1,-4.0225925742
abx_mega__ery_h2o__4,-2.0223359276
abx_mega__ceru_ethanol__2,-5.0022994207
abx_mega__fidax_dmso__2,-3.4449174376
abx_mega__novo_dmso__1,-0.0827490352
abx_mega__naoh-6__4,-3.414825044
abx_mega__amyc-d_dmso__8,-1.062554691
abx_mega__chl_dmso__3,-2.9997672472
abx_mega__nal_naoh__7,-1.2068665037
abx_mega__teix_dmso__9,-5.1175507061
abx_mega__ery_dmso__3,-6.5693220345
abx_mega__tmp_dmso__3,-2.6313232095
abx_mega__sxt_dmso__3,-3.3835510395
abx_mega__polmyx_h2o__4,-4.1036406081
abx_mega__mem_dmso__3,-1.7507559451999999
abx_mega__nal_naoh__8,-1.9396670075
abx_mega__pen_h2o__3,-1.8798452067
abx_mega__van_dmso__5,-1.2591271286999999
abx_mega__zeocin_h2o__4,-0.18211875830000002
abx_mega__h2o-6__2,-2.1904192821
abx_mega__tet_h2o__4,0.0340029759
abx_mega__nor_naoh__4,-1.7124243069
abx_mega__cip_naoh__4,-2.4928726453
abx_mega__tmp_dmso__4,-3.7908899451
abx_mega__reta_dmso__2,-3.4159898117
abx_mega__mem_dmso__4,-7.3335418744
abx_mega__dox_dmso__5,-3.8850568307
abx_mega__tmp_dmso__5,-2.3025504675
abx_mega__flavo_dmso__3,-3.2659597406
abx_mega__tmp_dmso__6,-2.145526352
abx_mega__ceru_ethanol__3,-3.9005410259
abx_mega__teix_dmso__10,-0.9083662915
abx_mega__novo_h2o__7,-0.204603675
abx_mega__fidax_dmso__3,-2.1164117084
abx_mega__h2o-1a__2,0.3189787009
abx_mega__dcs_h2o__2,-0.43431271790000003
abx_mega__cst_h2o__4,-1.0570175238
abx_mega__van_h2o__2,-2.1140223453
abx_mega__pen_h2o__4,-1.4838813035
abx_mega__h2o-8b__2,-2.9671815908
abx_mega__reta_dmso__3,-3.447746533
abx_mega__dmso-7__2,-6.169981113
abx_mega__rfp_h2o__2,-0.7875522044000001
abx_mega__rif_dmso__6,0.5254925105
abx_mega__sxt_dmso__4,-3.6185695861
abx_mega__cip_naoh__5,-1.5469223033000001
abx_mega__dmso-9__3,-2.21086643
abx_mega__mem_dmso__5,-3.9060716875
abx_mega__tric_h2o__2,-6.1506541058
abx_mega__phos_h2o__6,-1.3423281641
abx_mega__h2o-7__2,-5.5998647123000005
abx_mega__h2o-10__3,-3.8740805994
abx_mega__h2o-8a__2,-0.7932432841
abx_mega__thio_dmso__3,-2.199657615
abx_mega__lzd_dmso__3,-1.5129504199000001
abx_mega__monac_dmso__3,-1.6821402463
abx_mega__polmyx_h2o__5,-1.7139330922
abx_mega__naoh-6__5,-3.1696283482
abx_mega__teix_dmso__11,-1.6591273823
abx_mega__van_h2o__3,-1.6563858098000002
abx_mega__teix_dmso__12,-1.9856844919
abx_mega__dox_dmso__6,1.2914657994
abx_mega__teix_dmso__13,-5.3541204778
abx_mega__h2o-7__3,-4.1762792723
abx_mega__str_h2o__4,-2.8404074612
abx_mega__tec_h2o__3,-4.9685144183
abx_mega__phos_h2o__7,-1.6770563027
abx_mega__chl_h2o__5,-1.9986362631
abx_mega__polmyx_h2o__6,-3.5582798401
abx_mega__teix_dmso__14,-1.4820934707
abx_mega__rif_dmso__7,-1.6917355185
abx_mega__ramo_h2o__3,-0.6465526808000001
abx_mega__fidax_dmso__4,-1.8351009323
abx_mega__teix_dmso__15,-3.2650719007
abx_mega__thio_dmso__4,-2.1816443403
abx_mega__rif_dmso__8,-0.6661962993
abx_mega__reta_dmso__4,-2.6965270643
abx_mega__inh_h2o__4,-6.1018498893
abx_mega__novo_dmso__2,-0.1581982812
abx_mega__dcs_h2o__3,-3.2454457451
abx_mega__h2o-8b__3,-1.207264811
abx_mega__valin_dmso__3,-1.7143564014
abx_mega__h2o-2__1,-7.5812768377
abx_mega__cro_h2o__4,-1.5278246379
abx_mega__dcs_h2o__4,-3.1929209772
abx_mega__str_h2o__5,-5.0411641959
abx_mega__h2o-8a__3,-2.2117256798
abx_mega__dox_dmso__7,-2.2021812386
abx_mega__doxo_dmso__2,-2.2686577554
abx_mega__teix_dmso__16,-4.2266804166
abx_mega__rfp_h2o__3,-1.2989597944
abx_mega__ethanol-10__3,-4.5299995726999995
abx_mega__naoh-2__2,0.0523641549
abx_mega__van_h2o__4,-0.1568712875
abx_mega__sacet_h2o__2,-4.4926822961
abx_mega__monac_dmso__4,-5.1958736106
abx_mega__h2o-2__2,-6.3936334059
abx_mega__zeocin_h2o__5,-2.8962326227
abx_mega__nor_naoh__5,-0.7904367029
abx_mega__naoh-9__2,-0.7263642421000001
abx_mega__dmso-7__3,-5.0123659997
abx_mega__van_h2o__5,-0.1587280885
abx_mega__flavo_dmso__4,-2.2108389227
abx_mega__novo_dmso__3,0.2078969678
abx_mega__polmyx_h2o__7,-1.5538069329000002
abx_mega__teix_dmso__17,-3.6073442416
abx_mega__doxo_dmso__3,-5.9884281782
abx_mega__mem_dmso__6,-1.9598635474
abx_mega__h2o-1a__3,-0.2292229192
abx_mega__bacit_dmso__3,-0.4206641058
abx_mega__dox_dmso__8,-2.7765994637
abx_mega__teix_dmso__18,-1.6591752912
abx_mega__h2o-6__3,-1.1871661942
abx_mega__pen_h2o__5,0.3314411082
abx_mega__lzd_dmso__4,-2.2291577384
abx_mega__daro__1,-0.6551512786
abx_mega__solv__1,-3.9588527107
abx_mega__daro__2,-0.2421550184
abx_mega__daro__3,-2.1964127698
abx_mega__solv__2,-2.883879227
abx_mega__solv__3,-1.2982454278
abx_mega__dmso-4__1,0.5969812865
abx_mega__kirr_dmso__1,-0.8408239255000001
abx_mega__kirr_dmso__2,-1.9575871733999999
abx_mega__kirr_dmso__3,-2.1041033743
abx_mega__dmso-4__2,0.6718803895000001
abx_mega__dmso-4__3,-0.1545239257
ackA_pta__dnaA46_del_ackA__1,-1.0664607721
ackA_pta__dnaA46_del_ackA__2,-0.6853899485
ackA_pta__dnaA46_del_ackA__3,-0.4375843468
ackA_pta__dnaA46_del_pta__1,0.7369926766
ackA_pta__dnaA46_del_pta__2,-0.1466980789
ackA_pta__dnaA46_del_pta__3,-1.4168264991
ackA_pta__dnaA46__1,-0.3191444975
ackA_pta__dnaA46__2,-0.6587833406
ackA_pta__dnaA46__3,-0.6070813079
ackA_pta__del_ackA__1,0.23167858060000002
ackA_pta__del_ackA__2,-0.1763316395
ackA_pta__del_ackA__3,-1.8416991335000001
ackA_pta__del_pta__1,-1.7498395118
ackA_pta__del_pta__2,-1.3576514844
ackA_pta__del_pta__3,-1.1466717412
ackA_pta__wt__1,1.8987749825
ackA_pta__wt__2,-0.9834428488
ackA_pta__wt__3,-0.9153321336
anticancer__5fu__1,-4.1505535002
anticancer__5fu__2,-4.2288643344
anticancer__cap__1,-3.3320720611
anticancer__cap__2,-4.0684822394
anticancer__cap__3,-6.0187147674
anticancer__wt__1,0.3676137427
anticancer__wt__2,-0.464039238
anticancer__wt__3,0.0964254953
anticancer__5fu__3,-4.3558626163
bio_pln__aero_pln__1,-0.1218603407
bio_pln__aero_pln__2,0.1218603407
bio_pln__anaero_pln__1,-0.8266414777000001
bio_pln__anaero_pln__2,-1.1799424213
biocide__bzcl_12h__1,0.40631259210000004
biocide__bzcl_12h__2,0.44097784440000004
biocide__bzcl_12h__3,1.4472621627
biocide__etoh_12h__1,-0.1411795964
biocide__etoh_12h__2,-0.1886805972
biocide__etoh_12h__3,-1.5251263659
biocide__gluald_12h__1,-0.2535293024
biocide__gluald_12h__2,-1.5943087366
biocide__gluald_12h__3,-0.9898947977
biocide__h2o2_12h__1,-0.7197940361
biocide__h2o2_12h__2,-1.1191143465
biocide__h2o2_12h__3,-1.1274167597
biocide__2ppoh_12h__1,-0.1636050933
biocide__2ppoh_12h__2,-0.5653940221
biocide__2ppoh_12h__3,0.1298780973
biocide__paa_12h__1,0.3348040219
biocide__paa_12h__2,-1.015401311
biocide__paa_12h__3,0.3062167469
biocide__phe_12h__1,-1.4192186085
biocide__phe_12h__2,-1.4704734474
biocide__phe_12h__3,0.060323869
biocide__pvp-i_12h__1,2.0233729083
biocide__pvp-i_12h__2,-1.0816190045
biocide__pvp-i_12h__3,-0.7146015684
biocide__bleach_12h__1,1.2052537138
biocide__bleach_12h__2,0.46238404590000004
biocide__bleach_12h__3,0.5221850539
biocide__chx_12h__1,-0.9020094608
biocide__chx_12h__2,-0.0130992291
biocide__chx_12h__3,-0.918121516
biocide__bzcl_30m__1,-0.2020283239
biocide__bzcl_30m__2,-1.4364803463
biocide__bzcl_30m__3,-0.2451174106
biocide__phe_30m__1,1.2952675322
biocide__phe_30m__2,-2.6415203975
biocide__phe_30m__3,0.7040133564000001
biocide__pvp-i_30m__1,0.6046936812
biocide__pvp-i_30m__2,-0.6755645768
biocide__pvp-i_30m__3,0.5814647027000001
biocide__ctrl_12h__1,-0.377543124
biocide__ctrl_12h__2,0.7594885947000001
biocide__ctrl_12h__3,-1.5933186137000002
biocide__ctrl_30m__1,0.3933379785
biocide__ctrl_30m__2,-1.3864755724
biocide__ctrl_30m__3,0.993137594
clpP__wt__1,-0.09296810130000001
clpP__wt_DPTA__1,1.8316714555
clpP__wt__2,0.22219267480000002
clpP__wt_DPTA__2,3.7362049565
clpP__wt__3,-0.1292245735
clpP__wt_DPTA__3,1.3307419106
clpP__delclpP__1,-0.11367208790000001
clpP__delclpP_DPTA__1,2.9701855795
clpP__delclpP__2,0.5111756238
clpP__delclpP_DPTA__2,-2.2670183647
clpP__delclpP__3,-0.34470258060000003
clpP__delclpP_DPTA__3,0.1068123966
colombos2__delydcR__1,0.1947107127
colombos2__delydcR__2,-0.8227168640000001
colombos2__delydcR__3,-0.48270005330000004
colombos2__delyjiR__1,-1.746935546
colombos2__delyjiR__2,-0.6390665558
colombos2__delyjiR__3,-0.1567361423
colombos2__wt__1,-1.2713490866
colombos2__wt__2,1.188071396
colombos2__wt__3,0.08327769060000001
crp_k100__ar1_ar2__1,-4.9613031818
crp_k100__ar1_ar2__2,-3.1543966925999998
crp_k100__ar1_ar2__3,-3.0900319237
crp_k100__wt__1,0.5176686781000001
crp_k100__wt__2,-0.6483500591
crp_k100__wt__3,0.130681381
crp_k100__K100Q__1,-0.8634272878
crp_k100__K100Q__2,-1.3869614494
crp_k100__K100R__1,-0.399251091
crp_k100__K100R__2,0.9131635901
crp_k100__K100R__3,-1.7165406627
csrA__wt_t00__1,-0.8063994365
csrA__wt_t02_30__1,0.09715752
csrA__wt_t05__1,1.2937368059
csrA__wt_t10__1,-1.1595319644
csrA__wt_t15__1,-0.8818092514
csrA__delcsrA_t00__1,0.5377937951
csrA__delcsrA_t02_30__1,-0.3817245566
csrA__delcsrA_t05__1,-0.7016150773000001
csrA__delcsrA_t10__1,-1.2407588672
csrA__delcsrA_t15__1,0.44729203640000004
csrA__wt_t00__2,0.8063994365
csrA__wt_t02_30__2,2.0348217609
csrA__wt_t05__2,1.9374156409
csrA__wt_t10__2,0.08855094570000001
csrA__wt_t15__2,-0.2859587678
csrA__delcsrA_t00__2,-0.8265142204
csrA__delcsrA_t02_30__2,-0.0563842754
csrA__delcsrA_t05__2,-1.7535805121
csrA__delcsrA_t10__2,-0.24564934670000002
csrA__delcsrA_t15__2,0.43206138660000004
cstr_pfr__str_0005m__1,-0.3032033993
cstr_pfr__str_0010m__1,-0.6771724317000001
cstr_pfr__str_0025m__1,-0.5253549918
cstr_pfr__str_0045m__1,-1.0977870201
cstr_pfr__str_0075m__1,-1.3128079883
cstr_pfr__str_0120m__1,-1.3847396573
cstr_pfr__str_0210m__1,-1.4365258681
cstr_pfr__str_0330m__1,-1.4711988438999999
cstr_pfr__str_1500m__1,-1.4296563869
cstr_pfr__str_1560m__1,-1.5038976909000001
cstr_pfr__str_1680m__1,-1.5453416158
cstr_pfr__str_ref1__1,0.0839026636
cstr_pfr__str_ref2__1,-0.6153352552
cstr_pfr__str_ref3__1,-0.3396109358
cstr_pfr__pfr_P5_0005m__1,-0.2018729079
cstr_pfr__pfr_P5_0010m__1,-0.2852010136
cstr_pfr__pfr_P5_0025m__1,-0.4999967994
cstr_pfr__pfr_P3_0025m__1,-0.7422854662
cstr_pfr__pfr_P1_0025m__1,-0.9605087869000001
cstr_pfr__pfr_P5_0045m__1,-0.829236399
cstr_pfr__pfr_P5_0120m__1,-1.5295618341
cstr_pfr__pfr_P3_0120m__1,-2.5199673796
cstr_pfr__pfr_P1_0120m__1,-2.0865625866
cstr_pfr__pfr_P5_0210m__1,-1.3968838279
cstr_pfr__pfr_P5_1500m__1,-2.3298421578
cstr_pfr__pfr_P3_1680m__1,-1.99076091
cstr_pfr__pfr_P5_1680m__1,-1.5818346125
cstr_pfr__pfr_P1_1680m__1,-1.3440582469
cstr_pfr__str_0005m__2,-0.9384124542000001
cstr_pfr__str_0010m__2,-1.0894826321
cstr_pfr__str_0025m__2,-1.378143123
cstr_pfr__str_0045m__2,-1.6187690452
cstr_pfr__str_0075m__2,-1.4546824755
cstr_pfr__str_0120m__2,-2.1363510231
cstr_pfr__str_0210m__2,-2.0558259631
cstr_pfr__str_0330m__2,-1.9488214997000002
cstr_pfr__str_1500m__2,-1.455479503
cstr_pfr__str_1560m__2,-1.6308312915
cstr_pfr__str_1680m__2,-1.3404205938
cstr_pfr__str_ref1__2,-0.0839026636
cstr_pfr__str_ref2__2,-0.7026099426
cstr_pfr__str_ref3__2,-0.3068384299
cstr_pfr__pfr_P5_0005m__2,-0.6392483427
cstr_pfr__pfr_P5_0010m__2,-0.1667932935
cstr_pfr__pfr_P5_0025m__2,-1.3641773501
cstr_pfr__pfr_P3_0025m__2,-1.6696917817
cstr_pfr__pfr_P1_0025m__2,-1.3533430331
cstr_pfr__pfr_P5_0045m__2,-1.5966432444
cstr_pfr__pfr_P5_0120m__2,-1.9051474823
cstr_pfr__pfr_P3_0120m__2,-2.1550413104
cstr_pfr__pfr_P1_0120m__2,-1.7974467469
cstr_pfr__pfr_P5_0210m__2,-2.3381077895
cstr_pfr__pfr_P5_1500m__2,-1.9652719168
cstr_pfr__pfr_P3_1680m__2,-1.7850718274
cstr_pfr__pfr_P5_1680m__2,-1.7765691064
cstr_pfr__pfr_P1_1680m__2,-1.7122326563999999
darobactin__daro_30m__1,1.8061944536
darobactin__daro_30m__2,1.3548805064
darobactin__solv_1h__1,1.1955569201
darobactin__solv_1h__2,1.054930281
darobactin__daro_1h__1,-0.1325329577
darobactin__solv_1h__3,-0.6034909599
darobactin__daro_1h__2,-0.07223973680000001
darobactin__daro_1h__3,0.8564115739
darobactin__daro_30m__3,2.9850375624
darobactin__solv_30m__1,2.7586502135
darobactin__solv_15m__1,0.7683790891000001
darobactin__solv_15m__2,-0.7063331275
darobactin__daro_15m__1,3.1418798193
darobactin__solv_15m__3,-0.062045961600000005
darobactin__daro_15m__2,2.7740813795
darobactin__daro_15m__3,2.3830891945
darobactin__solv_30m__2,2.1386205426
darobactin__solv_30m__3,-0.1877250352
ddp__pNT3_aroP__1,0.0768255662
ddp__pNT3_aroP__2,1.3476203676
ddp__pNT3_bamC__1,-3.1576867839
ddp__pNT3_bamC__2,-2.3613855604
ddp__pNT3_cusA__1,-2.40213624
ddp__pNT3_cusA__2,-1.2603723409
ddp__pNT3_hemX__1,-0.6720550396
ddp__pNT3_hemX__2,0.1573803152
ddp__pNT3_empty__1,-0.06809369500000001
ddp__pNT3_empty__2,0.06809369500000001
ddp__pNT3_topA__1,-2.3938068664
ddp__pNT3_topA__2,-2.7595580031
ddp__pNT3_yicR__1,0.0349064755
ddp__pNT3_yicR__2,0.6650825397
ddp__pNT3_yqjD__1,0.1505309421
ddp__pNT3_yqjD__2,0.3462044314
ecomics__del_gabT__1,1.3057422996999999
ecomics__del_gabT__2,-1.3057422996999999
ecomics__del_putP__1,-5.0815588143
ecomics__del_putP__2,-4.7181824451
ecomics__del_entF__1,-2.6753327023
ecomics__del_entF__2,-5.6997026492
ecomics__del_entF__3,-5.2069539321
ecomics__del_cysA__1,-2.2811201518
ecomics__del_cysA__2,-1.3239757242
elyC__wt_21C__1,0.0392582365
elyC__wt_21C__2,-0.058518955000000004
elyC__wt_21C__3,0.0471557716
elyC__wt_37C__1,-0.0066230172
elyC__wt_37C__2,-0.1815392952
elyC__wt_37C__3,0.1881623124
elyC__delelyC_21C__1,-0.2355512251
elyC__delelyC_21C__2,0.12698725400000002
elyC__delelyC_21C__3,0.2932080936
elyC__delelyC_37C__1,0.2280357326
elyC__delelyC_37C__2,0.1202533298
elyC__delelyC_37C__3,0.7501949989000001
evo_acid_w__F9_2__1,1.0186272801
evo_acid_w__F11_1__1,-0.2339045676
evo_acid_w__F11_1__2,-0.676740935
evo_acid_w__F11_1__3,-0.9287366641
evo_acid_w__wt__1,-0.564117612
evo_acid_w__F11_2__1,1.7249411859000001
evo_acid_w__B11_2__1,-0.8659695923
evo_acid_w__F11_2__2,0.8081548518
evo_acid_w__wt__2,-0.1660034927
evo_acid_w__B11_1__1,0.0729032216
evo_acid_w__H9_1__1,0.8536366839
evo_acid_w__H9_2__1,1.2688539137000001
evo_acid_w__B11_2__2,-0.4785876846
evo_acid_w__wt__3,0.4091312179
evo_acid_w__H9_2__2,1.0401060093
evo_acid_w__B11_2__3,-0.6565609462
evo_acid_w__F11_2__3,0.5214932313
evo_acid_w__F9_2__2,0.5054078855
evo_acid_w__wt__4,-0.3421105655
evo_acid_w__wt__5,-0.08878782040000001
evo_acid_w__wt__6,0.28763741
evo_acid_w__H9_1__2,1.0879953627
evo_acid_w__F9_1__1,0.3130691147
evo_acid_w__F9_1__2,-0.039730238
evo_acid_w__B11_1__2,0.8076658821
evo_acid_w__H9_2__3,1.249177857
evo_acid_w__wt__7,-0.16369458720000002
evo_acid_w__F9_1__3,0.3719768168
evo_acid_w__F9_2__3,0.8699885406000001
evo_acid_w__wt__8,-0.7154720059
evo_acid_w__B11_1__3,0.5820954165000001
evo_acid_w__wt__9,1.3434174559
evo_bz__c3_1_bz__1,-4.182259414
evo_bz__c3_1_bz__2,-1.5137641064
evo_bz__c3_1_bz__3,-0.7868499591
evo_bz__c3_1_bz__4,-1.1420254064
evo_bz__g5_1_bz__1,-2.1478098708
evo_bz__g5_1_bz__2,-3.045202146
evo_bz__g5_1_bz__3,-2.9787569133
evo_bz__g5_1_bz__4,-1.9568050657
evo_bz__g5_1_bz__5,-1.7347759650999999
evo_bz__g5_1_bz__6,-1.9406509835999999
evo_bz__w3110d13__1,-0.9109311838
evo_bz__w3110d13__2,-1.6840629746
evo_bz__w3110d13__3,0.28827008460000003
evo_bz__w3110d13__4,-0.4269046804
evo_bz__w3110d13__5,1.3923087916
evo_bz__w3110d13__6,1.3413199626
evo_bz__w3110d13_bz__1,-2.9488621299
evo_bz__w3110d13_bz__2,-3.3610881327
evo_bz__w3110d13_bz__3,0.4891096151
evo_bz__w3110d13_bz__4,-3.2666290218
