,BSU28420
dia15_3,10.6889
C30_1,10.1124
C30_2,10.245
C90_1,10.359000000000002
C90_2,10.4666
SMM_1,11.0878
SMM_2,11.1106
SMM_3,11.0457
Salt_1,9.6451
Salt_2,9.3603
Salt_3,9.4996
M+G_1,10.4284
M+G_2,10.4211
M+G_3,10.4429
Glu_1,11.5572
Glu_2,11.6477
Glu_3,11.5229
Fru_1,11.8091
Fru_2,12.0494
Fru_3,11.2492
Mal_1,11.0741
Mal_2,11.4757
Mal_3,11.379
G+S_2,11.6895
G+S_3,11.9454
Pyr_1,10.9795
Pyr_2,11.7079
Pyr_3,11.5876
Gly_1,10.9758
Gly_2,11.6829
Gly_3,10.2955
Glucon_1,11.0786
Glucon_2,11.6195
Glucon_3,10.8554
BI_1,11.0682
BI_2,11.1413
BC_2,10.8427
BC/t_1,10.4705
BC/t_2,10.8985
BC_1,10.26
Sw_1,10.0351
Sw_2,10.2454
BMM_1,10.9601
BMM_2,10.8256
BMM_3,10.77
Heat_1,12.5207
Heat_2,12.2455
Heat_3,12.1486
Cold_1,10.2172
Cold_2,9.6167
Cold_3,9.5452
Etha_1,10.7285
Etha_2,10.6258
Etha_3,10.9087
SMMPr_1,11.0786
SMMPr_2,11.0155
SMMPr_3,11.2344
HiTm_1,11.8236
HiTm_2,11.8511
HiTm_3,11.4206
LoTm_1,10.9166
LoTm_2,10.4709
LoTm_3,10.2541
HiOs_1,11.2064
HiOs_2,11.0023
HiOs_3,11.1484
Oxctl_1,10.0035
Oxctl_2,10.0302
Oxctl_3,10.2608
Diami_1,10.9374
Diami_2,11.1674
Diami_3,10.84
Paraq_1,9.5629
Paraq_2,10.119
Paraq_3,8.6308
H2O2_1,9.5386
H2O2_2,9.7504
H2O2_3,9.1584
HPh_1,11.0005
HPh_2,10.5695
HPh_3,10.6603
LPh_1,10.8858
LPh_2,11.3772
LPh_3,10.8394
LPhT_1,11.3736
LPhT_2,11.4522
LPhT_3,11.4804
aero_1,10.9377
aero_2,10.055
aero_3,11.1801
nit_1,9.8621
nit_2,10.143
nit_3,9.8905
ferm_1,9.7228
ferm_2,9.9143
ferm_3,10.4852
