,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-9.25185853854297e-18,0.5319620472896195,6.0,74.0,-0.48562506720000004,75.0,-0.47701918520000003,76.0,-0.4281430044,86.0,0.7447025494,88.0,0.37273161800000004,90.0,0.2733530894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.7702196810333333,0.7814380600961742,6.0,77.0,-1.5166390518,78.0,-1.3342931821000001,79.0,-1.4697316065,87.0,0.1472027873,89.0,0.1296654774,91.0,-0.5775225105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5840783319000001,0.18048815312847233,3.0,80.0,0.6399973781,82.0,0.38224883260000003,84.0,0.7299887850000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.7412297728,0.22897512262758296,3.0,81.0,-0.5312911752,83.0,-0.7070087497,85.0,-0.9853893935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333333146541643e-11,0.06287759390393523,3.0,92.0,0.0725515176,93.0,-0.0386840325,94.0,-0.0338674852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.18121580646666666,0.03721087737955936,3.0,95.0,-0.1482522178,96.0,-0.1738291957,97.0,-0.2215660059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.0829732525,0.0681074961302281,3.0,98.0,-0.0659797858,99.0,-0.0249715077,100.0,-0.157968464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.29894811680000005,0.056671203039556216,3.0,101.0,-0.25318090730000004,102.0,-0.36233662440000003,103.0,-0.28132681870000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.5460057905,0.08423162044886129,3.0,104.0,-1.4509065039,105.0,-1.6112206581000001,106.0,-1.5758902095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.9367644094666665,0.15755115227592262,3.0,107.0,-1.0364221440999999,108.0,-1.0187445613,109.0,-0.755126523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.6241526223333334,0.12235877447660608,3.0,110.0,-0.6212814138,111.0,-0.7479217331,112.0,-0.5032547201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.2483033560333332,0.14315113166138735,3.0,113.0,-1.1423812309999999,114.0,-1.1913661744,115.0,-1.4111626627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
