sample,BSU30770
Glucon_2,9.5464
Glucon_3,9.2688
aero_1,9.6366
aero_2,8.7278
aero_3,10.0513
nit_1,10.3353
nit_2,10.3642
nit_3,10.5192
ferm_1,9.5538
ferm_2,10.8114
ferm_3,10.411
T-5.40H_1,14.5395
T-4.40H_1,14.6843
T-3.40H_1,15.0293
T-2.40H_1,15.3027
T-1.40H_1,15.7588
T-1.10H_1,15.2161
T-0.40H_1,15.5288
T0.0H_1,15.2661
T0.30H_1,14.3244
T1.0H_1,13.5188
T1.30H_1,13.1597
T2.0H_1,12.354
T2.30H_1,12.9409
T3.0H_1,11.9351
T3.30H_1,12.1002
T4.0H_1,12.35
T5.0H_1,12.5655
HPh_1,8.5967
HPh_2,8.1022
HPh_3,8.3877
LPh_1,8.4566
LPh_2,8.516
LPh_3,8.4909
LPhT_1,7.6364
LPhT_2,7.3971
LPhT_3,7.4463
SMMPr_1,10.9686
SMMPr_2,10.9499
SMMPr_3,11.3573
HiTm_1,9.4986
HiTm_2,9.4424
HiTm_3,9.5877
LoTm_1,9.2663
LoTm_2,9.3031
LoTm_3,9.4872
HiOs_1,12.2237
HiOs_2,11.732
HiOs_3,12.0233
BMM_1,9.3738
BMM_2,9.1379
BMM_3,9.1387
Heat_1,9.037
Heat_2,8.8069
Heat_3,8.8071
Cold_1,10.8904
Cold_2,10.0322
Cold_3,9.5436
Etha_1,8.3321
Etha_2,8.25
Etha_3,8.1933
SMM_1,10.7378
SMM_2,10.6586
SMM_3,10.6903
Salt_1,13.8521
Salt_2,13.6412
Salt_3,13.8143
Mt0_1,12.9231
Mt0_3,12.9414
M0t45_1,14.9052
M0t45_2,14.1071
M0t45_3,15.0167
M0t90_1,13.9347
M0t90_2,14.9171
M0t90_3,14.1423
M40t45_1,14.7193
M40t45_2,13.7147
M40t45_3,15.172
M40t90_1,14.1963
M40t90_2,14.7698
M40t90_3,14.3455
dia0_1,12.9336
dia0_2,13.9627
dia0_3,14.8553
dia5_1,12.0569
dia5_2,12.3941
dia5_3,13.6497
dia15_1,12.0098
dia15_2,13.9847
dia15_3,14.5764
Diami_1,8.8546
Diami_2,9.3394
Diami_3,9.3018
Paraq_1,12.1426
Paraq_2,12.7088
Paraq_3,11.2539
H2O2_1,11.7996
H2O2_2,12.2625
H2O2_3,11.6382
Oxctl_1,11.9125
Oxctl_2,11.8018
Oxctl_3,12.6405
GM-0.1_1,9.5896
GM-0.2_1,9.785
GM+5_1,10.6759
GM+15_1,10.6603
GM+25_1,10.2195
GM+45_1,10.6429
GM+60_1,10.3597
GM+90_1,10.5007
GM+120_1,9.8458
GM+150_1,10.8464
GM-0.1_2,9.6534
GM-0.2_2,9.8179
GM+5_2,10.9361
GM+10_2,10.8617
GM+15_2,9.8949
GM+25_2,9.5072
GM+45_2,9.0061
GM+60_2,9.234
GM+90_2,10.0508
GM+150_2,10.1424
GM-0.1_3,9.7797
GM-0.2_3,9.5895
GM+5_3,11.369000000000002
GM+10_3,10.1693
GM+15_3,10.5993
GM+25_3,9.951
GM+45_3,10.275
GM+60_3,9.9257
GM+90_3,10.2972
GM+120_3,10.2268
GM+150_3,11.2223
MG-0.1_1,9.4893
MG+5_1,9.4102
MG+10_1,9.5534
MG+15_1,8.8133
MG+25_1,9.7929
MG+45_1,9.6954
MG+120_1,9.1622
MG+150_1,10.2618
MG-0.1_2,8.6017
MG-0.2_2,9.0458
MG+5_2,8.9521
MG+10_2,9.1904
MG+15_2,9.826
MG+25_2,9.5504
MG+45_2,9.3186
MG+60_2,9.4403
MG+90_2,9.0237
MG+120_2,9.5119
MG-0.1_3,9.5765
MG-0.2_3,9.2011
MG+5_3,8.8942
MG+10_3,9.0398
MG+15_3,9.4164
MG+25_3,9.8151
MG+45_3,10.1126
MG+60_3,9.3596
MG+90_3,9.6561
MG+120_3,9.2811
MG+150_3,9.7224
