,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.021220347025000003,0.31598636627350074,4.0,70.0,0.0487505149,71.0,0.4579861528,72.0,-0.2000995236,73.0,-0.22175575600000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.31468677229133185,6.0,74.0,0.051396350300000004,75.0,0.32698367100000003,76.0,0.344774097,86.0,-0.051325358,88.0,-0.4744757482,90.0,-0.1973530121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,4.521852111766667,1.9386635160379269,6.0,77.0,6.5139902386,78.0,6.1113412562,79.0,6.2275999941,87.0,2.5709949574,89.0,2.9413297379000003,91.0,2.7658564864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.0624564209,0.09291496788335746,3.0,80.0,-0.1525438774,82.0,-0.0678743503,84.0,0.033048965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,6.470378939233334,0.12293158496839728,3.0,81.0,6.4370116377,83.0,6.367575595,85.0,6.606549585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333337309877985e-11,1.6165276729165101,3.0,92.0,0.9686026674,93.0,-1.8661545719000001,94.0,0.8975519044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-1.4809816169,0.32181029265255406,3.0,95.0,-1.4132836121,96.0,-1.1984059054,97.0,-1.8312553332000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-1.3235525657,0.7576303909746231,3.0,98.0,-1.8996763942000001,99.0,-1.6056352032999999,100.0,-0.4653460996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-1.505086613366667,0.23014656730061042,3.0,101.0,-1.7696107308,102.0,-1.3507409428,103.0,-1.3949081665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,7.2821598947,0.056556149269400384,3.0,104.0,7.2915376951,105.0,7.3334409924,106.0,7.2215009966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,4.801160735933333,0.36999882462363726,3.0,107.0,5.2160466509,108.0,4.682043247,109.0,4.5053923099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,6.318446624500001,0.13516101132800978,3.0,110.0,6.449582028,111.0,6.3261669057,112.0,6.1795909398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,4.4593889139666665,0.1920297417948243,3.0,113.0,4.3303137605,114.0,4.3677851275,115.0,4.6800678539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
