,103
abx_mega__ethanol-10__1,2.0207283801
abx_mega__inh_h2o__1,1.8009779717
abx_mega__rif_dmso__3,-5.3129661275
abx_mega__van_dmso__3,-3.657697509
abx_mega__doxo_dmso__1,1.5966439465
abx_mega__tmp_dmso__1,-1.1166312495
abx_mega__ethanol-10__2,2.5328113024
abx_mega__tmp_dmso__2,-1.6929447222
abx_mega__amyc-d_dmso__5,-9.063587193
abx_mega__novo_h2o__4,-5.82427847
abx_mega__cro_h2o__2,-1.9714299794
abx_mega__cro_h2o__3,-2.1952127159
abx_mega__gen_h2o__2,-6.7877071157
abx_mega__phos_h2o__4,1.7402766297
abx_mega__metro_dmso__2,-0.7336607561
abx_mega__ery_h2o__2,-6.7995651494
abx_mega__sacet_h2o__1,-0.5283997851000001
abx_mega__nal_naoh__5,-0.1534713532
abx_mega__bacit_h2o__4,-3.3668936597
abx_mega__cip_naoh__3,-1.692785941
abx_mega__ethanol-8__1,0.8161020925
abx_mega__h2o-8a__1,-3.008443098
abx_mega__ery_h2o__3,-5.6537417074
abx_mega__flavo_dmso__2,-2.2677172094999998
abx_mega__rif_dmso__4,-5.3354282773
abx_mega__novo_h2o__5,-7.7864758399
abx_mega__teix_dmso__5,0.9454127600000001
abx_mega__naoh-2__1,1.3679424555
abx_mega__novo_h2o__6,-7.1876022477
abx_mega__ctx_h2o__3,-2.5079756526
abx_mega__rach_dmso__3,-1.3314327718
abx_mega__valin_dmso__2,-5.6085610624
abx_mega__amyc-d_dmso__6,-8.9093781125
abx_mega__dox_dmso__2,-0.9088539124
abx_mega__teix_dmso__6,1.4120799815
abx_mega__naoh-6__2,0.32301209610000003
abx_mega__inh_h2o__2,0.1352320592
abx_mega__chl_h2o__3,-6.5301979292
abx_mega__nal_naoh__6,-0.2620705595
abx_mega__chl_dmso__2,-6.1479717157
abx_mega__rach_dmso__4,0.040365761
abx_mega__teix_dmso__7,1.3609291926
abx_mega__ceru_ethanol__1,1.3385432782
abx_mega__dmso-7__1,-0.8722706015
abx_mega__naoh-6__3,0.7344811101000001
abx_mega__phos_ethanol__2,1.139113329
abx_mega__metro_dmso__3,-0.8659499289
abx_mega__van_dmso__4,-3.1057525804
abx_mega__h2o-10__1,-0.2967879252
abx_mega__h2o-10__2,0.1599255917
abx_mega__dmso-6__3,-0.4650321256
abx_mega__mem_dmso__1,-2.0628357250000002
abx_mega__ethanol-8__2,1.8149132284
abx_mega__chl_h2o__4,-6.4408490021
abx_mega__van_h2o__1,-3.0643170454
abx_mega__dcs_h2o__1,1.1928367465
abx_mega__rif_dmso__5,-1.1926159975
abx_mega__dox_dmso__3,-3.9134757543000003
abx_mega__mem_dmso__2,-3.2113421573
abx_mega__lvx_dmso__2,-0.2609018462
abx_mega__tet_h2o__2,-8.8693860905
abx_mega__phos_h2o__5,1.6833460413
abx_mega__monac_dmso__1,-0.11109796670000001
abx_mega__str_h2o__3,-0.032173636000000005
abx_mega__zeocin_h2o__2,-1.9775315633
abx_mega__amyc-d_dmso__7,-9.5891282045
abx_mega__fidax_dmso__1,1.1872925396
abx_mega__h2o-1a__1,-0.14553743830000002
abx_mega__dox_dmso__4,0.168552119
abx_mega__lzd_dmso__2,-9.5822240599
abx_mega__tet_h2o__3,-5.7438375283
abx_mega__dmso-1__2,-1.4610393678
abx_mega__sxt_dmso__2,-3.6682690367
abx_mega__tric_ethanol__2,2.472848964
abx_mega__teix_dmso__8,-3.058527863
abx_mega__ramo_h2o__2,-1.028625279
abx_mega__inh_h2o__3,1.4133301316
abx_mega__cst_h2o__3,-0.5525233148
abx_mega__dmso-9__1,-0.1295080381
abx_mega__ethanol-8__3,3.1180388152
abx_mega__monac_dmso__2,-0.9605794129
abx_mega__dmso-9__2,0.5115061382
abx_mega__metro_dmso__4,-2.2675178054
abx_mega__ctx_h2o__4,-2.9374012868
abx_mega__zeocin_h2o__3,-3.7767740292000003
abx_mega__bacit_h2o__5,-4.8452733535
abx_mega__reta_dmso__1,-7.3530706233
abx_mega__ery_h2o__4,-8.5679373913
abx_mega__ceru_ethanol__2,-2.7880410423
abx_mega__fidax_dmso__2,1.6760951563000002
abx_mega__novo_dmso__1,-4.7265686313
abx_mega__naoh-6__4,-0.42857444400000005
abx_mega__amyc-d_dmso__8,-4.3340581136
abx_mega__chl_dmso__3,-7.1382575201
abx_mega__nal_naoh__7,-0.9892871091000001
abx_mega__teix_dmso__9,1.6829198501
abx_mega__ery_dmso__3,-6.5376547176
abx_mega__tmp_dmso__3,-1.1735648291
abx_mega__sxt_dmso__3,-0.0045813813
abx_mega__polmyx_h2o__4,0.53508813
abx_mega__mem_dmso__3,-0.6725118558000001
abx_mega__nal_naoh__8,1.2540946503
abx_mega__pen_h2o__3,0.44585625
abx_mega__van_dmso__5,-2.9713141160000003
abx_mega__zeocin_h2o__4,-0.8283711650000001
abx_mega__h2o-6__2,0.4233395735
abx_mega__tet_h2o__4,-6.7232173228
abx_mega__nor_naoh__4,0.576481958
abx_mega__cip_naoh__4,-1.0368817145
abx_mega__tmp_dmso__4,-1.9561915051
abx_mega__reta_dmso__2,-7.9865589759
abx_mega__mem_dmso__4,-2.0191907047
abx_mega__dox_dmso__5,-3.2986246009
abx_mega__tmp_dmso__5,-0.4315331282
abx_mega__flavo_dmso__3,-0.7540996483
abx_mega__tmp_dmso__6,-2.6500873823
abx_mega__ceru_ethanol__3,1.0251681196
abx_mega__teix_dmso__10,-1.3046046706
abx_mega__novo_h2o__7,-5.1068899334
abx_mega__fidax_dmso__3,1.1644103851
abx_mega__h2o-1a__2,0.5055229819
abx_mega__dcs_h2o__2,-1.8936634941000001
abx_mega__cst_h2o__4,-1.7775541241
abx_mega__van_h2o__2,0.3399275912
abx_mega__pen_h2o__4,-1.8022856303
abx_mega__h2o-8b__2,1.678135771
abx_mega__reta_dmso__3,-4.9378701409
abx_mega__dmso-7__2,-0.5685965488
abx_mega__rfp_h2o__2,-8.1464301313
abx_mega__rif_dmso__6,-4.0470423221
abx_mega__sxt_dmso__4,-1.1151028944
abx_mega__cip_naoh__5,-0.1152047544
abx_mega__dmso-9__3,-1.171575933
abx_mega__mem_dmso__5,-1.2263849337
abx_mega__tric_h2o__2,2.4918547045
abx_mega__phos_h2o__6,0.2600358139
abx_mega__h2o-7__2,-0.3055450892
abx_mega__h2o-10__3,-0.0196052642
abx_mega__h2o-8a__2,-2.7068099897
abx_mega__thio_dmso__3,-4.4808974101
abx_mega__lzd_dmso__3,-5.6727345852
abx_mega__monac_dmso__3,-2.9646735548
abx_mega__polmyx_h2o__5,-2.5302978022
abx_mega__naoh-6__5,-0.050077335
abx_mega__teix_dmso__11,-0.4407949324
abx_mega__van_h2o__3,0.101702153
abx_mega__teix_dmso__12,-1.8245918206
abx_mega__dox_dmso__6,2.9552264024
abx_mega__teix_dmso__13,-1.9676628768
abx_mega__h2o-7__3,-1.4853324608
abx_mega__str_h2o__4,-2.4787976058
abx_mega__tec_h2o__3,-4.2702098317
abx_mega__phos_h2o__7,-0.26438826660000003
abx_mega__chl_h2o__5,-9.5548295863
abx_mega__polmyx_h2o__6,0.9448526643
abx_mega__teix_dmso__14,-0.40664230160000003
abx_mega__rif_dmso__7,-3.3847845552
abx_mega__ramo_h2o__3,-2.7199975335
abx_mega__fidax_dmso__4,-0.5257973718
abx_mega__teix_dmso__15,1.3082324404
abx_mega__thio_dmso__4,-5.0946096718
abx_mega__rif_dmso__8,-4.8074961173
abx_mega__reta_dmso__4,-7.5112256735
abx_mega__inh_h2o__4,0.5754589011
abx_mega__novo_dmso__2,-2.9803243863
abx_mega__dcs_h2o__3,-1.7469210901
abx_mega__h2o-8b__3,-1.4515218825
abx_mega__valin_dmso__3,-2.0937989709
abx_mega__h2o-2__1,1.7927394446
abx_mega__cro_h2o__4,-0.4566390067
abx_mega__dcs_h2o__4,1.3836174006
abx_mega__str_h2o__5,0.7043895025
abx_mega__h2o-8a__3,-2.1747463109
abx_mega__dox_dmso__7,0.2546329026
abx_mega__doxo_dmso__2,2.2378581730000002
abx_mega__teix_dmso__16,-2.4490764244
abx_mega__rfp_h2o__3,-9.417127403
abx_mega__ethanol-10__3,2.7786643488
abx_mega__naoh-2__2,1.5726150229
abx_mega__van_h2o__4,-2.3645563814
abx_mega__sacet_h2o__2,0.9898997986
abx_mega__monac_dmso__4,-1.2155615850000001
abx_mega__h2o-2__2,2.0708088232
abx_mega__zeocin_h2o__5,0.7953795434
abx_mega__nor_naoh__5,-1.5723436459
abx_mega__naoh-9__2,-1.0265893962
abx_mega__dmso-7__3,-0.5140699160000001
abx_mega__van_h2o__5,-3.9174861187000003
abx_mega__flavo_dmso__4,-1.6820441227
abx_mega__novo_dmso__3,-5.0436698448
abx_mega__polmyx_h2o__7,-2.3765242547
abx_mega__teix_dmso__17,0.6809524232
abx_mega__doxo_dmso__3,1.1872863253000001
abx_mega__mem_dmso__6,-0.1276529171
abx_mega__h2o-1a__3,-0.3599855437
abx_mega__bacit_dmso__3,-3.7287288129
abx_mega__dox_dmso__8,0.2579055427
abx_mega__teix_dmso__18,-0.6635750409000001
abx_mega__h2o-6__3,0.3873834913
abx_mega__pen_h2o__5,-1.2049918923
abx_mega__lzd_dmso__4,-3.4063501795
abx_mega__daro__1,-6.0321330748
abx_mega__solv__1,-6.4846000236
abx_mega__daro__2,-5.4790647865
abx_mega__daro__3,-3.8898203955
abx_mega__solv__2,-7.6160666697
abx_mega__solv__3,-4.7000182384
abx_mega__dmso-4__1,-3.328537798
abx_mega__kirr_dmso__1,-9.7088774666
abx_mega__kirr_dmso__2,-10.349231289
abx_mega__kirr_dmso__3,-11.136976624
abx_mega__dmso-4__2,-3.656326387
abx_mega__dmso-4__3,-3.2725180112
ackA_pta__dnaA46_del_ackA__1,1.9899544652
ackA_pta__dnaA46_del_ackA__2,2.6504333941000002
ackA_pta__dnaA46_del_ackA__3,1.4524438467
ackA_pta__dnaA46_del_pta__1,0.7716482862
ackA_pta__dnaA46_del_pta__2,-5.1644505869
ackA_pta__dnaA46_del_pta__3,0.4635869161
ackA_pta__dnaA46__1,0.6507352243
ackA_pta__dnaA46__2,-1.8893119913
ackA_pta__dnaA46__3,0.448864692
ackA_pta__del_ackA__1,2.4122383947
ackA_pta__del_ackA__2,1.8495225996
ackA_pta__del_ackA__3,2.7703931222
ackA_pta__del_pta__1,-0.8871281314
ackA_pta__del_pta__2,-4.4243338147
ackA_pta__del_pta__3,1.44804166
ackA_pta__wt__1,1.0974336994
ackA_pta__wt__2,-0.38747463530000004
ackA_pta__wt__3,-0.7099590641
anticancer__5fu__1,3.5733370119
anticancer__5fu__2,4.3925081576
anticancer__cap__1,1.4899676889
anticancer__cap__2,1.9336720484
anticancer__cap__3,1.8316727957999999
anticancer__wt__1,-0.8950528228
anticancer__wt__2,0.21891094300000002
anticancer__wt__3,0.6761418797000001
anticancer__5fu__3,0.9958601497
bio_pln__aero_pln__1,-0.23954260830000002
bio_pln__aero_pln__2,0.23954260830000002
bio_pln__anaero_pln__1,-1.7803119985
bio_pln__anaero_pln__2,-1.1573898302
biocide__bzcl_12h__1,-2.1884291328
biocide__bzcl_12h__2,-2.5096837413
biocide__bzcl_12h__3,-2.2578875225
biocide__etoh_12h__1,-1.6354807340000002
biocide__etoh_12h__2,-1.4684229014
biocide__etoh_12h__3,-1.7656499527
biocide__gluald_12h__1,-2.8227388583
biocide__gluald_12h__2,-2.5539251613
biocide__gluald_12h__3,-2.528775283
biocide__h2o2_12h__1,-2.8244518647
biocide__h2o2_12h__2,-2.9313831366
biocide__h2o2_12h__3,-1.9158295207
biocide__2ppoh_12h__1,-1.3900147173000001
biocide__2ppoh_12h__2,-1.8558833634
biocide__2ppoh_12h__3,-2.3048936512
biocide__paa_12h__1,-1.8027928086
biocide__paa_12h__2,-1.9954549916
biocide__paa_12h__3,-1.7213218746
biocide__phe_12h__1,-0.5148631374
biocide__phe_12h__2,-1.4214964541000001
biocide__phe_12h__3,-1.2987390363
biocide__pvp-i_12h__1,-1.8424711644
biocide__pvp-i_12h__2,-0.2243709546
biocide__pvp-i_12h__3,-0.6263755692
biocide__bleach_12h__1,-2.1322909705
biocide__bleach_12h__2,-1.8649214566
biocide__bleach_12h__3,-2.1550554866000002
biocide__chx_12h__1,-1.3890851218
biocide__chx_12h__2,-1.7568203101000002
biocide__chx_12h__3,-2.0837882429
biocide__bzcl_30m__1,-0.3209289097
biocide__bzcl_30m__2,-0.5910057711000001
biocide__bzcl_30m__3,-0.44724624100000004
biocide__phe_30m__1,0.8456945922
biocide__phe_30m__2,0.2790843602
biocide__phe_30m__3,0.7900053686
biocide__pvp-i_30m__1,-2.0113060742
biocide__pvp-i_30m__2,-2.2844428508
biocide__pvp-i_30m__3,-1.5614229155000001
biocide__ctrl_12h__1,-2.3464578117
biocide__ctrl_12h__2,-1.9434998633
biocide__ctrl_12h__3,-3.0564564212
biocide__ctrl_30m__1,-0.46973624100000005
biocide__ctrl_30m__2,0.5562697883000001
biocide__ctrl_30m__3,-0.0865335473
clpP__wt__1,0.0201255111
clpP__wt_DPTA__1,1.5702237863000001
clpP__wt__2,0.0731714525
clpP__wt_DPTA__2,2.4435333987
clpP__wt__3,-0.0932969636
clpP__wt_DPTA__3,1.4284931764
clpP__delclpP__1,0.42436572580000004
clpP__delclpP_DPTA__1,3.8415820128
clpP__delclpP__2,0.3010358178
clpP__delclpP_DPTA__2,3.709003435
clpP__delclpP__3,-0.0346258797
clpP__delclpP_DPTA__3,3.4481709952
colombos2__delydcR__1,1.2418458999
colombos2__delydcR__2,0.2627603066
colombos2__delydcR__3,1.578747825
colombos2__delyjiR__1,0.527686776
colombos2__delyjiR__2,-0.5512027966
colombos2__delyjiR__3,-0.38042479160000003
colombos2__wt__1,-0.4435262184
colombos2__wt__2,-0.3951362413
colombos2__wt__3,0.8386624597000001
crp_k100__ar1_ar2__1,2.0701716641
crp_k100__ar1_ar2__2,2.3210259464
crp_k100__ar1_ar2__3,2.3212037472000002
crp_k100__wt__1,0.051709499000000006
crp_k100__wt__2,0.1377366996
crp_k100__wt__3,-0.1894461986
crp_k100__K100Q__1,-0.8736621847
crp_k100__K100Q__2,0.0057108527000000004
crp_k100__K100R__1,-0.5450897753
crp_k100__K100R__2,-0.0273439389
crp_k100__K100R__3,-1.0060898461
csrA__wt_t00__1,0.06461728380000001
csrA__wt_t02_30__1,-0.1026410112
csrA__wt_t05__1,1.1826092405
csrA__wt_t10__1,3.1477276034
csrA__wt_t15__1,2.8458087919
csrA__delcsrA_t00__1,-4.1477639222
csrA__delcsrA_t02_30__1,-3.5874397256
csrA__delcsrA_t05__1,-1.5208947802
csrA__delcsrA_t10__1,-0.0773161234
csrA__delcsrA_t15__1,0.19754869590000002
csrA__wt_t00__2,-0.06461728380000001
csrA__wt_t02_30__2,0.9831441046
csrA__wt_t05__2,2.8437103598
csrA__wt_t10__2,4.2754919348
csrA__wt_t15__2,3.4679785437
csrA__delcsrA_t00__2,-4.8796402381
csrA__delcsrA_t02_30__2,-3.9367820441
csrA__delcsrA_t05__2,-2.6127381862
csrA__delcsrA_t10__2,-0.9122768245
csrA__delcsrA_t15__2,-1.0784790311
cstr_pfr__str_0005m__1,1.3831117466
cstr_pfr__str_0010m__1,1.5814487778
cstr_pfr__str_0025m__1,0.41488392620000003
cstr_pfr__str_0045m__1,0.6025646524
cstr_pfr__str_0075m__1,0.5237434301
cstr_pfr__str_0120m__1,0.8227020726000001
cstr_pfr__str_0210m__1,0.5844523417
cstr_pfr__str_0330m__1,-0.0323055578
cstr_pfr__str_1500m__1,-0.0641384197
cstr_pfr__str_1560m__1,0.5525139347
cstr_pfr__str_1680m__1,0.8712964990000001
cstr_pfr__str_ref1__1,0.092001751
cstr_pfr__str_ref2__1,0.638005785
cstr_pfr__str_ref3__1,0.20449323160000002
cstr_pfr__pfr_P5_0005m__1,0.9692834618
cstr_pfr__pfr_P5_0010m__1,2.1721115607
cstr_pfr__pfr_P5_0025m__1,1.0020485487
cstr_pfr__pfr_P3_0025m__1,0.7774770157
cstr_pfr__pfr_P1_0025m__1,0.5411554335000001
cstr_pfr__pfr_P5_0045m__1,1.0885506488
cstr_pfr__pfr_P5_0120m__1,0.9889787231
cstr_pfr__pfr_P3_0120m__1,1.3715138843
cstr_pfr__pfr_P1_0120m__1,2.4301298655
cstr_pfr__pfr_P5_0210m__1,0.7411627159
cstr_pfr__pfr_P5_1500m__1,1.5243139828999999
cstr_pfr__pfr_P3_1680m__1,0.9404752161000001
cstr_pfr__pfr_P5_1680m__1,1.4172505772
cstr_pfr__pfr_P1_1680m__1,0.6574142513
cstr_pfr__str_0005m__2,1.5757745503
cstr_pfr__str_0010m__2,1.4351479138
cstr_pfr__str_0025m__2,0.7308974781
cstr_pfr__str_0045m__2,0.5183077065
cstr_pfr__str_0075m__2,0.3190797103
cstr_pfr__str_0120m__2,0.9833626324
cstr_pfr__str_0210m__2,0.6283938071
cstr_pfr__str_0330m__2,0.8135846382
cstr_pfr__str_1500m__2,0.5610965806
cstr_pfr__str_1560m__2,0.8812216868
cstr_pfr__str_1680m__2,0.5383133383
cstr_pfr__str_ref1__2,-0.092001751
cstr_pfr__str_ref2__2,0.19943403640000001
cstr_pfr__str_ref3__2,0.1440091492
cstr_pfr__pfr_P5_0005m__2,1.5025975472000002
cstr_pfr__pfr_P5_0010m__2,2.089848973
cstr_pfr__pfr_P5_0025m__2,1.2982312725
cstr_pfr__pfr_P3_0025m__2,0.9825549738
cstr_pfr__pfr_P1_0025m__2,0.7242950105
cstr_pfr__pfr_P5_0045m__2,1.7082632316000002
cstr_pfr__pfr_P5_0120m__2,1.4168511796
cstr_pfr__pfr_P3_0120m__2,1.1194531017
cstr_pfr__pfr_P1_0120m__2,1.2308360744
cstr_pfr__pfr_P5_0210m__2,1.1071172796
cstr_pfr__pfr_P5_1500m__2,1.3741070053
cstr_pfr__pfr_P3_1680m__2,1.5855381895
cstr_pfr__pfr_P5_1680m__2,1.3225064912
cstr_pfr__pfr_P1_1680m__2,0.7168190946
darobactin__daro_30m__1,1.0681990306
darobactin__daro_30m__2,0.4449827327
darobactin__solv_1h__1,-0.36575319440000004
darobactin__solv_1h__2,0.2110945271
darobactin__daro_1h__1,0.9139037858
darobactin__solv_1h__3,0.5574439416
darobactin__daro_1h__2,0.5888402317
darobactin__daro_1h__3,-0.0118836437
darobactin__daro_30m__3,0.744155996
darobactin__solv_30m__1,0.0346482625
darobactin__solv_15m__1,0.0480107804
darobactin__solv_15m__2,-0.15842244400000002
darobactin__daro_15m__1,1.618085979
darobactin__solv_15m__3,0.1104116635
darobactin__daro_15m__2,0.7449585846
darobactin__daro_15m__3,0.1883324569
darobactin__solv_30m__2,0.7362570677
darobactin__solv_30m__3,0.6424028176000001
ddp__pNT3_aroP__1,-0.5829758399
ddp__pNT3_aroP__2,-1.0696089113
ddp__pNT3_bamC__1,3.5441269873
ddp__pNT3_bamC__2,5.9363208638
ddp__pNT3_cusA__1,2.2494599389
ddp__pNT3_cusA__2,4.1480867032
ddp__pNT3_hemX__1,2.3525318948000002
ddp__pNT3_hemX__2,1.8516982558000001
ddp__pNT3_empty__1,-0.23313444690000001
ddp__pNT3_empty__2,0.23313444690000001
ddp__pNT3_topA__1,5.3127145499
ddp__pNT3_topA__2,5.6794024338
ddp__pNT3_yicR__1,-0.0263293759
ddp__pNT3_yicR__2,0.1658482276
ddp__pNT3_yqjD__1,0.5315317682
ddp__pNT3_yqjD__2,1.1252054989
ecomics__del_gabT__1,0.29330154680000003
ecomics__del_gabT__2,-0.29330154680000003
ecomics__del_putP__1,0.7089365303
ecomics__del_putP__2,-0.4089103874
ecomics__del_entF__1,1.1128866172
ecomics__del_entF__2,-1.4399049
ecomics__del_entF__3,-0.28116625500000003
ecomics__del_cysA__1,-0.3686695076
ecomics__del_cysA__2,-2.3327416923
elyC__wt_21C__1,-4.1762742023
elyC__wt_21C__2,-4.0247054966
elyC__wt_21C__3,-4.7147906212
elyC__wt_37C__1,0.011196794000000001
elyC__wt_37C__2,-0.0428079119
elyC__wt_37C__3,0.0316111179
elyC__delelyC_21C__1,-4.8801050227000005
elyC__delelyC_21C__2,-3.5186668471
elyC__delelyC_21C__3,-4.1336907268
elyC__delelyC_37C__1,-0.2193673703
elyC__delelyC_37C__2,-0.2287724001
elyC__delelyC_37C__3,-0.0105382632
evo_acid_w__F9_2__1,0.15243132980000001
evo_acid_w__F11_1__1,1.4086255738
evo_acid_w__F11_1__2,1.1900029386
evo_acid_w__F11_1__3,1.237946541
evo_acid_w__wt__1,-1.0234687748
evo_acid_w__F11_2__1,-0.1859557553
evo_acid_w__B11_2__1,-1.1234022634
evo_acid_w__F11_2__2,0.1572404161
evo_acid_w__wt__2,-0.9111699339
evo_acid_w__B11_1__1,-0.279124121
evo_acid_w__H9_1__1,-3.8357056627
evo_acid_w__H9_2__1,-0.70700856
evo_acid_w__B11_2__2,-0.9176123254
evo_acid_w__wt__3,-0.8969965456000001
evo_acid_w__H9_2__2,-0.6475838477
evo_acid_w__B11_2__3,-0.8751501347
evo_acid_w__F11_2__3,-0.0010951755
evo_acid_w__F9_2__2,-0.0659229695
evo_acid_w__wt__4,-1.6499111633
evo_acid_w__wt__5,-1.2041105614
evo_acid_w__wt__6,2.8882970306
evo_acid_w__H9_1__2,-3.7898134605
evo_acid_w__F9_1__1,0.592719051
evo_acid_w__F9_1__2,0.1683538417
evo_acid_w__B11_1__2,-0.0518690527
evo_acid_w__H9_2__3,-0.9044354585000001
evo_acid_w__wt__7,-1.3753711195
evo_acid_w__F9_1__3,0.10754603750000001
evo_acid_w__F9_2__3,0.0020771476
evo_acid_w__wt__8,1.7141317461
evo_acid_w__B11_1__3,0.0066575506
evo_acid_w__wt__9,2.4585993219
evo_bz__c3_1_bz__1,-4.8071909134
evo_bz__c3_1_bz__2,-0.3723376089
evo_bz__c3_1_bz__3,-1.6257147918000001
evo_bz__c3_1_bz__4,-2.2568916215
evo_bz__g5_1_bz__1,-6.055553734
evo_bz__g5_1_bz__2,-4.2515456769
evo_bz__g5_1_bz__3,-5.0584389445
evo_bz__g5_1_bz__4,-0.9475270615
evo_bz__g5_1_bz__5,-0.5892945514
evo_bz__g5_1_bz__6,-0.6278093112
evo_bz__w3110d13__1,0.4337675828
evo_bz__w3110d13__2,0.9246501294
evo_bz__w3110d13__3,-0.1038178696
evo_bz__w3110d13__4,0.7316818824
evo_bz__w3110d13__5,-0.6455544894
evo_bz__w3110d13__6,-1.3407272355
evo_bz__w3110d13_bz__1,-3.134809474
evo_bz__w3110d13_bz__2,-3.4109523828
evo_bz__w3110d13_bz__3,-1.000966385
evo_bz__w3110d13_bz__4,-3.5043803835
evo_bz__c3_1_bz__5,-5.3288056731
evo_bz__c3_1_bz__6,-4.4809590607
evo_bz__g5_2_bz__1,0.7169149873
evo_bz__g5_2_bz__2,1.1047662534
evo_bz__g5_2_bz__3,0.9061861016
