,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
126,csrA__delcsrA_t05,-2.0668164832,0.7720498763764169,2.0,437.0,-1.5208947802,447.0,-2.6127381862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,-0.49479647395000004,0.590406373772084,2.0,438.0,-0.0773161234,448.0,-0.9122768245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-0.44046516760000004,0.9022878587437567,2.0,439.0,0.19754869590000002,449.0,-1.0784790311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,1.4794431484500001,0.13623317497868265,2.0,450.0,1.3831117466,478.0,1.5757745503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,1.5082983458,0.10345033302785075,2.0,451.0,1.5814487778,479.0,1.4351479138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.57289070215,0.223455325495337,2.0,452.0,0.41488392620000003,480.0,0.7308974781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.56043617945,0.05957865780795806,2.0,453.0,0.6025646524,481.0,0.5183077065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.4214115702,0.1447191041334435,2.0,454.0,0.5237434301,482.0,0.3190797103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.9030323525,0.11360417130380679,2.0,455.0,0.8227020726000001,483.0,0.9833626324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.6064230744000001,0.031071308159614043,2.0,456.0,0.5844523417,484.0,0.6283938071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.3906395402,0.5981346937308178,2.0,457.0,-0.0323055578,485.0,0.8135846382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.24847908045,0.4421079085473031,2.0,458.0,-0.0641384197,486.0,0.5610965806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.71686781075,0.23243148053849663,2.0,459.0,0.5525139347,487.0,0.8812216868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.7048049186500001,0.2354546509518999,2.0,460.0,0.8712964990000001,488.0,0.5383133383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.13011012402627245,2.0,461.0,0.092001751,489.0,-0.092001751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.41871991070000003,0.31011705747190177,2.0,462.0,0.638005785,490.0,0.19943403640000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.1742511904,0.04276870481888593,2.0,463.0,0.20449323160000002,491.0,0.1440091492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,1.2359405045,0.3771100062886416,2.0,464.0,0.9692834618,492.0,1.5025975472000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,2.13098026685,0.05816843360062296,2.0,465.0,2.1721115607,493.0,2.089848973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,1.1501399106,0.2094328124692823,2.0,466.0,1.0020485487,494.0,1.2982312725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.88001599475,0.14501201484440063,2.0,467.0,0.7774770157,495.0,0.9825549738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.632725222,0.12949923680033582,2.0,468.0,0.5411554335000001,496.0,0.7242950105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,1.3984069402000001,0.4382029696845099,2.0,469.0,1.0885506488,497.0,1.7082632316000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,1.20291495135,0.30255151547409614,2.0,470.0,0.9889787231,498.0,1.4168511796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,1.245483493,0.1782338886476482,2.0,471.0,1.3715138843,499.0,1.1194531017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,1.83048296995,0.8480287723217329,2.0,472.0,2.4301298655,500.0,1.2308360744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,0.92413999775,0.25876895359843427,2.0,473.0,0.7411627159,501.0,1.1071172796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,1.4492104941,0.10621237244249578,2.0,474.0,1.5243139828999999,502.0,1.3741070053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,1.2630067028,0.4561284027834975,2.0,475.0,0.9404752161000001,503.0,1.5855381895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,1.3698785342,0.0669941856879214,2.0,476.0,1.4172505772,504.0,1.3225064912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.68711667295,0.04200556753275429,2.0,477.0,0.6574142513,505.0,0.7168190946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,0.7524459197666666,0.31169084141034403,3.0,506.0,1.0681990306,507.0,0.4449827327,514.0,0.744155996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,0.1342617581,0.4663696964574416,3.0,508.0,-0.36575319440000004,509.0,0.2110945271,511.0,0.5574439416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,0.4969534579333333,0.4696839102524051,3.0,510.0,0.9139037858,512.0,0.5888402317,513.0,-0.0118836437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.47110271593333336,0.3808825573674917,3.0,515.0,0.0346482625,522.0,0.7362570677,523.0,0.6424028176000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,-3.33333360913457e-11,0.14070081953277208,3.0,516.0,0.0480107804,517.0,-0.15842244400000002,519.0,0.1104116635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,0.8504590068333333,0.7206917078806286,3.0,518.0,1.618085979,520.0,0.7449585846,521.0,0.1883324569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-0.8262923756,0.3441015447365774,2.0,524.0,-0.5829758399,525.0,-1.0696089113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,4.74022392555,1.6915365119860843,2.0,526.0,3.5441269873,527.0,5.9363208638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,3.19877332105,1.3425318599788028,2.0,528.0,2.2494599389,529.0,4.1480867032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,2.1021150753000004,0.3541428623832354,2.0,530.0,2.3525318948000002,531.0,1.8516982558000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.3297018966623302,2.0,532.0,-0.23313444690000001,533.0,0.23313444690000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,5.49605849185,0.25928748928463546,2.0,534.0,5.3127145499,535.0,5.6794024338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,0.06975942585,0.1358900866270296,2.0,536.0,-0.0263293759,537.0,0.1658482276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,0.82836863355,0.4197907207902862,2.0,538.0,0.5315317682,539.0,1.1252054989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.4147910253495671,2.0,540.0,0.29330154680000003,541.0,-0.29330154680000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.15001307145,0.7904371358341505,2.0,542.0,0.7089365303,543.0,-0.4089103874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-0.20272817926666664,1.2782020698487506,3.0,544.0,1.1128866172,545.0,-1.4399049,546.0,-0.28116625500000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-1.35070559995,1.3888087605412474,2.0,547.0,-0.3686695076,548.0,-2.3327416923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-4.305256773366666,0.3626730587288984,3.0,549.0,-4.1762742023,550.0,-4.0247054966,551.0,-4.7147906212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.03845223200286492,3.0,552.0,0.011196794000000001,553.0,-0.0428079119,554.0,0.0316111179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-4.177487532200001,0.6817749603921359,3.0,555.0,-4.8801050227000005,556.0,-3.5186668471,557.0,-4.1336907268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.15289267786666666,0.12337219369737121,3.0,558.0,-0.2193673703,559.0,-0.2287724001,560.0,-0.0105382632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,0.02952850263333334,0.11173554794949137,3.0,561.0,0.15243132980000001,578.0,-0.0659229695,589.0,0.0020771476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,1.2788583511333333,0.11490994870653068,3.0,562.0,1.4086255738,563.0,1.1900029386,564.0,1.237946541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,1.1111062687203028e-11,1.8052449486521107,9.0,565.0,-1.0234687748,569.0,-0.9111699339,574.0,-0.8969965456000001,579.0,-1.6499111633,580.0,-1.2041105614,581.0,2.8882970306,587.0,-1.3753711195,590.0,1.7141317461,592.0,2.4585993219,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-0.009936838233333332,0.17176883962413572,3.0,566.0,-0.1859557553,568.0,0.1572404161,577.0,-0.0010951755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-0.9720549078333334,0.13277904931700657,3.0,567.0,-1.1234022634,573.0,-0.9176123254,576.0,-0.8751501347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-0.10811187436666668,0.15096434081396148,3.0,570.0,-0.279124121,585.0,-0.0518690527,591.0,0.0066575506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-3.8127595616,0.03245068737920428,2.0,571.0,-3.8357056627,582.0,-3.7898134605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-0.7530092887333334,0.1344627746836907,3.0,572.0,-0.70700856,575.0,-0.6475838477,586.0,-0.9044354585000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,0.2895396434,0.26431555413448826,3.0,583.0,0.592719051,584.0,0.1683538417,588.0,0.10754603750000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-3.145316611566667,2.0050582351492925,6.0,593.0,-4.8071909134,594.0,-0.3723376089,595.0,-1.6257147918000001,596.0,-2.2568916215,613.0,-5.3288056731,614.0,-4.4809590607,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-2.9216948799166667,2.4801044545417468,6.0,597.0,-6.055553734,598.0,-4.2515456769,599.0,-5.0584389445,600.0,-0.9475270615,601.0,-0.5892945514,602.0,-0.6278093112,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,1.666666804567285e-11,0.8721879182337082,6.0,603.0,0.4337675828,604.0,0.9246501294,605.0,-0.1038178696,606.0,0.7316818824,607.0,-0.6455544894,608.0,-1.3407272355,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-2.6146651718833334,0.9610007511035308,6.0,609.0,-3.134809474,610.0,-3.4109523828,611.0,-1.000966385,612.0,-3.5043803835,621.0,-2.0521006421,622.0,-2.5847817639,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-0.6699406950166665,1.74264057162727,6.0,615.0,0.7169149873,616.0,1.1047662534,617.0,0.9061861016,618.0,-2.5255697166999997,619.0,-1.9877707822000001,620.0,-2.2341710135,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-3.961179262216667,1.172633991420552,6.0,623.0,-3.2639966468,624.0,-3.3027020347000002,625.0,-4.9603899964,626.0,-2.2736153378,627.0,-5.0842001357,628.0,-4.8821714219,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,-3.700743415417188e-17,0.803359702565245,3.0,629.0,0.07965183270000001,647.0,-0.8402186330000001,666.0,0.7605668003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,0.3358198990000001,1.0241699517412344,3.0,630.0,1.4616244306000001,648.0,0.0865212166,667.0,-0.5406859502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,1.3529022450333332,0.5070669589852577,3.0,631.0,0.8696040308,649.0,1.3083101462,668.0,1.8807925581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,0.43570810626666673,0.4020206185189168,3.0,632.0,0.0872256368,650.0,0.3443546233,669.0,0.8755440587000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,1.3932501904333332,0.1009720652232719,3.0,633.0,1.2837735639,651.0,1.4132536633,670.0,1.4827233441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,0.9828402829333335,0.29143236938635475,3.0,634.0,0.7039517247,652.0,0.9591934679,671.0,1.2853756562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.5646252501666668,0.9549822364712216,3.0,635.0,-0.1327593839,653.0,1.6530689282000002,672.0,0.17356620620000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.06713187706666668,0.8489946429817932,3.0,636.0,0.1662520604,654.0,-1.0084091095,673.0,0.6407614179000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,0.1943577169,0.3442425065011077,3.0,637.0,-0.1777431961,655.0,0.259335525,674.0,0.5014808218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-0.6131743830666667,0.5706011274333718,3.0,638.0,-1.1866016061,656.0,-0.0454419794,675.0,-0.6074795637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,0.8072099264333334,1.0358780573296111,3.0,639.0,1.9405656422000002,657.0,0.5716996482,676.0,-0.09063551110000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.21942363716666666,0.7745098737354991,3.0,640.0,-0.9418803202,658.0,0.5983217362000001,677.0,-0.3147123275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,0.5274253405333333,0.47632963909400383,3.0,641.0,1.056381528,659.0,0.13239480950000002,678.0,0.3934996841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,0.7450068603333334,0.6356655701695131,3.0,642.0,0.09477036970000001,660.0,0.775226654,679.0,1.3650235573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,1.2934776717333334,0.6788955579264884,3.0,643.0,0.7023354731,662.0,1.1431649809,681.0,2.0349325612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,1.8492193579,0.33912776885526935,3.0,644.0,2.1519740188,663.0,1.4827551727000001,682.0,1.9129288822000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,1.6632958568000002,0.5693413234931731,3.0,645.0,1.1421791893,664.0,1.5767553476,683.0,2.2709530335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.21964930443333333,1.2578364841175076,3.0,646.0,-1.2272126367,665.0,1.0530598788,684.0,0.8331006712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,0.27244575930000003,1.4283556731066673,2.0,661.0,1.2824457417000001,680.0,-0.7375542231000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.25570372256449786,2.0,685.0,-0.18080983620000002,689.0,0.18080983620000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,0.060029860100000006,0.1828983715627538,2.0,686.0,0.1893585389,690.0,-0.0692988187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.28683601955000004,0.3354286237391162,2.0,687.0,-0.524019874,691.0,-0.0496521651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-0.3618334475,0.7679937256276045,2.0,688.0,-0.9048870188,692.0,0.1812201238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,0.42343202446666667,0.16147300028671294,3.0,693.0,0.5671908145,694.0,0.2487246783,695.0,0.45438058060000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-0.13405934636666667,0.12565438869743503,3.0,696.0,0.0090475567,697.0,-0.1848923703,698.0,-0.2263332255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,3.333333377838107e-11,0.0984653103531343,3.0,699.0,-0.1135713347,700.0,0.0614312339,701.0,0.0521401009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-0.10297117253333334,0.20610189123998413,3.0,702.0,-0.3156899816,703.0,-0.0890294112,704.0,0.0958058752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,3.33333360913457e-11,1.5688182128008854,3.0,705.0,0.12203390100000001,706.0,1.5042374634,707.0,-1.6262713643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-1.2133485220333335,1.0847570247439617,3.0,708.0,-1.5058451268000002,709.0,-0.0123338451,710.0,-2.1218665942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-3.9761625676,0.07366098906280835,3.0,711.0,-3.9655088418,712.0,-3.9084085513,713.0,-4.0545703097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-3.5792470792333333,0.04754450049349372,3.0,714.0,-3.6002958099,715.0,-3.5248115225000003,716.0,-3.6126339053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-0.6585570495999999,1.7100050040122623,2.0,717.0,-1.8677131838,718.0,0.5505990846000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-0.4904907922,2.2133287454460278,2.0,719.0,-2.0555505571,720.0,1.0745689727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,0.3312918622,1.880884645835585,2.0,721.0,-0.9986944255,722.0,1.6612781499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.807851445493771,2.0,723.0,-0.5712372353,724.0,0.5712372353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-2.6622102645,0.33080942896273574,2.0,725.0,-2.428292674,726.0,-2.896127855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-3.8309289674,0.13243698093639714,2.0,727.0,-3.9245760547,728.0,-3.7372818801000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-3.2547510856,0.5342739337983134,2.0,729.0,-2.876962364,730.0,-3.6325398072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.6734112033276863,2.0,731.0,0.4761736284,732.0,-0.4761736284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-2.1404174602,0.19981677160966813,2.0,733.0,-2.2817092544,734.0,-1.999125666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-1.0618127405666666,0.48653974751103357,3.0,735.0,-1.5502846276,736.0,-0.5772284299,737.0,-1.0579251642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,-7.401486830834377e-17,1.7329291946203402,3.0,738.0,0.5797405437,739.0,-1.9484748872000002,740.0,1.3687343435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.07854018386666661,1.799954564251317,3.0,741.0,0.41535643800000005,742.0,-2.0738837672,743.0,1.4229067776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-1.0825347066333333,2.295765761438397,3.0,744.0,-2.0022535433,745.0,-2.7758423458,746.0,1.5304917692000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-0.4016583434666667,1.2054372615449416,3.0,747.0,-0.2442180287,748.0,-1.6780798,749.0,0.7173227983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.29868714896666665,1.701560143280342,3.0,750.0,0.7386722247,751.0,-1.5796529915000002,752.0,1.7370422137000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.7236781145666665,1.6726599968400606,3.0,753.0,1.6023345315,754.0,-1.2052015837,755.0,1.7739013959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-0.028431753466666664,0.24365206388893237,3.0,756.0,-0.3097553161,757.0,0.1152496417,758.0,0.109210414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-0.6434427356,0.4419804138356344,3.0,759.0,-0.8325198891000001,760.0,-0.1383751602,761.0,-0.9594331575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,0.33308439423333336,0.8254962101045412,3.0,762.0,0.4229685896,763.0,1.1099601696,764.0,-0.5336755765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,0.22135424386666666,0.33987942159101614,3.0,765.0,-0.1001322825,766.0,0.18715435830000002,767.0,0.5770406558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,0.40265673493333337,0.4928275955482478,3.0,768.0,0.8266620122,769.0,0.519354085,770.0,-0.1380458924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-0.8133935793,0.1735707679030458,2.0,771.0,-0.6906605123,780.0,-0.9361266463000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.085330922012586,2.0,772.0,0.0603380736,779.0,-0.0603380736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,-1.0015111412,0.6469935394090145,2.0,773.0,-1.4590046603,778.0,-0.5440176221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,1.392354005,0.1063538301440218,2.0,774.0,1.4675575195000001,775.0,1.3171504905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,2.4872220127,0.06185686301382096,2.0,776.0,2.4434826054,777.0,2.53096142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,3.6795249185500003,0.2201793198599325,2.0,781.0,3.8352152087,782.0,3.5238346284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,4.0060513424,1.3111767837160693,2.0,783.0,3.0789093473,784.0,4.9331933375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.8965688249999999,0.33692890301549333,2.0,785.0,-0.6583241129,786.0,-1.1348135370999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,0.99287342735,0.3268117954719968,2.0,787.0,0.7617825906,788.0,1.2239642641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,2.21431924525,0.6538710389315612,2.0,789.0,1.7519625996000001,790.0,2.6766758909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,0.0784882137,0.6058220261742694,2.0,791.0,0.5068690766,792.0,-0.3498926492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-0.30086505135,0.3745183372525663,2.0,793.0,-0.0360405954,794.0,-0.5656895073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-0.17029183524999997,0.5042999929255721,2.0,795.0,-0.52688578,796.0,0.1863021095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.84779688888579,2.0,797.0,-0.5994829292,798.0,0.5994829292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.11207585630421571,2.0,799.0,-0.079249598,800.0,0.079249598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-0.4836589632,1.0262461335504522,2.0,801.0,0.24200663700000002,802.0,-1.2093245634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-4.9482258055,0.4777888516824581,2.0,803.0,-5.2860735425,804.0,-4.6103780685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-0.32558535605,0.13950874517773149,2.0,805.0,-0.4242329358,806.0,-0.2269377763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,3.70597792395,1.3948589337453863,2.0,807.0,2.7196637131,808.0,4.6922921348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
