,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.11911983782500002,0.08594792793231033,4.0,70.0,0.0828727766,71.0,0.0173112165,72.0,0.16632328470000002,73.0,0.2099720735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666667729753139e-11,0.5497282276237048,6.0,74.0,0.46675882080000003,75.0,0.4663439177,76.0,0.5087741197,86.0,-0.7435870647,88.0,-0.2489250648,90.0,-0.44936472860000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.24252451629999996,0.5557254536938365,6.0,77.0,0.765918812,78.0,0.8092864468000001,79.0,0.6381869889,87.0,-0.06417829800000001,89.0,-0.3069043734,91.0,-0.3871624785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.16287311803333335,0.3324914324274081,3.0,80.0,-0.42738568190000004,82.0,0.2103715045,84.0,-0.2716051767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.7004644404000001,0.09077770413140289,3.0,81.0,-0.6260683296,83.0,-0.6737132535,85.0,-0.8016117381000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.046012909653586134,3.0,92.0,0.0530528108,93.0,-0.029023865000000003,94.0,-0.0240289458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.23994184883333336,0.1640152559204851,3.0,95.0,0.14742759360000002,96.0,0.4293137507,97.0,0.1430842022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.44040631730000007,0.10481184903616128,3.0,98.0,0.3490172677,99.0,0.4173872706,100.0,0.5548144136000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.4090765682333333,0.04259157527249612,3.0,101.0,0.44173407000000003,102.0,0.3609019704,103.0,0.4245936643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.3626533424333333,0.03734095376258569,3.0,104.0,-0.3742864884,105.0,-0.3927929826,106.0,-0.3208805563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.2899204931666667,0.0584223588993263,3.0,107.0,0.3053218558,108.0,0.2253403732,109.0,0.3390992505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.3281483527333333,0.12480310819495241,3.0,110.0,0.3957802025,111.0,0.1841268677,112.0,0.404537988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.23459100840000002,0.17308830462935323,3.0,113.0,0.42394033750000004,114.0,0.19532108080000002,115.0,0.08451160690000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
