sample,BSU17640
T3.0H_1,8.2717
T3.30H_1,9.2152
T4.0H_1,9.6515
T5.0H_1,9.782
HPh_1,7.6487
HPh_2,7.1439
HPh_3,7.6197
LPh_1,7.4941
LPh_2,7.3025
LPh_3,7.5859
LPhT_1,7.8964
LPhT_2,7.5468
LPhT_3,7.7054
SMMPr_1,8.7148
SMMPr_2,8.623
SMMPr_3,8.4162
HiTm_1,7.6065
HiTm_2,7.189
HiTm_3,7.3771
LoTm_1,10.9305
LoTm_2,10.9837
LoTm_3,11.2883
HiOs_1,8.1128
HiOs_2,8.2474
HiOs_3,7.9347
BMM_1,6.8688
BMM_2,6.9214
BMM_3,7.1828
Heat_1,7.5843
Heat_2,7.1482
Heat_3,7.6413
Cold_1,7.8547
Cold_2,7.635
Cold_3,7.6842
Etha_1,7.8774
Etha_2,8.0046
Etha_3,7.642
SMM_1,7.4066
SMM_2,7.3804
SMM_3,7.4307
Salt_1,7.3517
Salt_2,7.4172
Salt_3,7.2581
Mt0_1,7.1853
Mt0_3,6.7267
M0t45_1,7.1568
M0t45_2,6.9195
M0t45_3,6.8548
M0t90_1,7.4301
M0t90_2,7.0606
M0t90_3,7.1203
M40t45_1,7.3439
M40t45_2,7.182
M40t45_3,6.6821
M40t90_1,7.1271
M40t90_2,6.9837
M40t90_3,7.0229
dia0_1,6.9679
dia0_2,7.0573
dia0_3,6.664
dia5_1,7.0392
dia5_2,7.3636
dia5_3,6.7521
dia15_1,7.2171
dia15_2,7.5994
dia15_3,7.1963
Diami_1,7.5701
Diami_2,7.1803
Diami_3,7.7437
Paraq_1,8.1508
Paraq_2,7.3
Paraq_3,7.0835
H2O2_1,7.5775
H2O2_2,7.4492
H2O2_3,7.5933
Oxctl_1,8.3233
Oxctl_2,7.66
Oxctl_3,7.2925
GM-0.1_1,7.148
GM-0.2_1,7.7485
GM+5_1,6.9735
GM+15_1,7.0481
GM+25_1,6.9325
GM+45_1,7.292999999999998
GM+60_1,6.9728
GM+90_1,7.278
GM+120_1,7.957999999999998
GM+150_1,7.733
GM-0.1_2,6.865
GM-0.2_2,7.5637
GM+5_2,6.6415
GM+10_2,6.7464
GM+15_2,7.1336
GM+25_2,7.0087
GM+45_2,6.5114
GM+60_2,6.997999999999998
GM+90_2,7.758999999999999
GM+150_2,7.3604
GM-0.1_3,7.3497
GM-0.2_3,6.739
GM+5_3,7.0571
GM+10_3,6.81
GM+15_3,7.0647
GM+25_3,7.4056
GM+45_3,7.8547
GM+60_3,7.646
GM+90_3,7.7229
GM+120_3,8.2654
GM+150_3,7.6457
MG-0.1_1,6.9955
MG+5_1,7.2427
MG+10_1,7.0533
MG+15_1,7.0562
MG+25_1,7.0986
MG+45_1,7.1348
MG+120_1,7.2731
MG+150_1,7.3582
MG-0.1_2,6.4756
MG-0.2_2,6.7011
MG+5_2,6.5138
MG+10_2,6.8611
MG+15_2,7.5685
MG+25_2,6.9493
MG+45_2,7.0202
MG+60_2,7.1191
MG+90_2,6.4751
MG+120_2,7.0611
MG-0.1_3,7.1141
MG-0.2_3,7.322
MG+5_3,7.4355
MG+10_3,7.426
MG+15_3,7.0732
MG+25_3,7.0392
MG+45_3,7.0648
MG+60_3,7.3166
MG+90_3,6.7860000000000005
MG+120_3,6.9708
MG+150_3,7.1049
