sample,BSU39670
aero_1,9.0155
aero_2,7.8527
aero_3,8.9687
nit_1,8.273
nit_2,7.9258
nit_3,7.6643
ferm_1,7.9962
ferm_2,7.6124
ferm_3,7.9523
T-5.40H_1,8.7447
T-4.40H_1,8.7313
T-3.40H_1,8.683
T-2.40H_1,8.644
T-1.40H_1,8.6059
T-1.10H_1,8.8518
T-0.40H_1,8.6176
T0.0H_1,8.5532
T0.30H_1,10.7735
T1.0H_1,10.1878
T1.30H_1,9.7644
T2.0H_1,9.9841
T2.30H_1,10.8931
T3.0H_1,10.3966
T3.30H_1,10.8789
T4.0H_1,10.9568
T5.0H_1,10.458
HPh_1,8.742
HPh_2,8.1891
HPh_3,8.402999999999999
LPh_1,8.5662
LPh_2,8.7182
LPh_3,8.3974
LPhT_1,7.8501
LPhT_2,7.5515
LPhT_3,7.7118
SMMPr_1,8.6024
SMMPr_2,8.8244
SMMPr_3,8.9667
HiTm_1,9.7194
HiTm_2,9.7343
HiTm_3,9.1347
LoTm_1,7.5279
LoTm_2,7.4515
LoTm_3,7.3833
HiOs_1,8.3568
HiOs_2,8.2351
HiOs_3,8.3611
BMM_1,8.141
BMM_2,7.934
BMM_3,8.3861
Heat_1,10.1756
Heat_2,10.1858
Heat_3,9.8186
Cold_1,7.6889
Cold_2,7.534
Cold_3,7.4424
Etha_1,8.0411
Etha_2,8.0045
Etha_3,7.954
SMM_1,8.4234
SMM_2,8.3531
SMM_3,8.3564
Salt_1,8.1427
Salt_2,8.033
Salt_3,8.1407
Mt0_1,10.8707
Mt0_3,10.9381
M0t45_1,8.6726
M0t45_2,10.0267
M0t45_3,9.9816
M0t90_1,14.1259
M0t90_2,15.6958
M0t90_3,16.1086
M40t45_1,8.5021
M40t45_2,13.0153
M40t45_3,9.8471
M40t90_1,15.5732
M40t90_2,16.0008
M40t90_3,16.0823
dia0_1,10.4405
dia0_2,10.2497
dia0_3,9.9187
dia5_1,10.0027
dia5_2,9.7055
dia5_3,8.9088
dia15_1,11.0386
dia15_2,10.136
dia15_3,9.246
Diami_1,10.1235
Diami_2,9.9894
Diami_3,10.2578
Paraq_1,9.3286
Paraq_2,9.5035
Paraq_3,8.1898
H2O2_1,8.5629
H2O2_2,8.9842
H2O2_3,8.8252
Oxctl_1,9.6786
Oxctl_2,9.7479
Oxctl_3,9.727
GM-0.1_1,8.5412
GM-0.2_1,9.0298
GM+5_1,8.2688
GM+15_1,8.044
GM+25_1,7.9008
GM+45_1,8.0519
GM+60_1,7.8991
GM+90_1,8.3142
GM+120_1,8.8611
GM+150_1,8.2825
GM-0.1_2,8.7232
GM-0.2_2,8.5849
GM+5_2,8.6273
GM+10_2,8.1195
GM+15_2,7.9648
GM+25_2,7.6637
GM+45_2,7.3702
GM+60_2,7.8503
GM+90_2,8.405
GM+150_2,8.0882
GM-0.1_3,8.5827
GM-0.2_3,8.3971
GM+5_3,8.7924
GM+10_3,7.7717
GM+15_3,7.8781
GM+25_3,7.8365
GM+45_3,8.1885
GM+60_3,8.0786
GM+90_3,7.8867
GM+120_3,8.6598
GM+150_3,8.0633
MG-0.1_1,10.1504
MG+5_1,8.7434
MG+10_1,8.3256
MG+15_1,7.5764
MG+25_1,7.9852
MG+45_1,8.0339
MG+120_1,8.9218
MG+150_1,8.4122
MG-0.1_2,9.3443
MG-0.2_2,9.973
MG+5_2,8.9306
MG+10_2,8.0972
MG+15_2,8.3208
MG+25_2,7.8043
MG+45_2,8.0682
MG+60_2,8.3032
MG+90_2,7.7836
MG+120_2,8.8066
MG-0.1_3,10.6531
MG-0.2_3,10.2895
MG+5_3,8.7733
MG+10_3,8.4115
MG+15_3,8.1172
MG+25_3,8.1168
MG+45_3,8.5249
MG+60_3,8.3985
MG+90_3,8.166
MG+120_3,8.3872
MG+150_3,8.2141
