,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
18,abx_mega__str_h2o,0.8106681858800002,1.0758956442250902,5.0,30.0,0.47185163950000003,77.0,-0.5598875284,172.0,1.6977998362000002,259.0,0.3523220583,280.0,2.0912549238,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,1.294936350625,0.7811637264686146,4.0,31.0,1.5913476168,40.0,2.2490750042,138.0,0.510802109,192.0,0.8285206725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,1.4773266254571429,1.1127267699668189,7.0,33.0,-0.1300510384,39.0,1.8680789442,58.0,1.1028623282,122.0,2.8730388723,170.0,2.8342528552,244.0,1.1069471141,261.0,0.6861573026000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,1.0435080538857142,1.1504969721038998,7.0,35.0,0.7227279728,79.0,1.4238185759,92.0,2.62139779,208.0,1.3329681078,251.0,-0.8950687838,263.0,1.8747811086000001,299.0,0.2239316059,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,1.2762364766333334,0.6732147963001563,3.0,36.0,1.4483225474,234.0,1.8467053986000002,275.0,0.5336814839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.5425532372666667,0.051463348089932894,3.0,37.0,0.5417817461000001,214.0,0.5943979937,307.0,0.49147997200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.60856255275,0.6734689902305222,4.0,38.0,-0.38541338900000005,102.0,-1.6047374685,248.0,-0.1227092929,269.0,-0.3213900606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-2.729825544625,0.3091521090529773,4.0,41.0,-3.1569450813,178.0,-2.4646898185,249.0,-2.7510042082,309.0,-2.5466630705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,1.3373803024,0.9725990307234291,2.0,42.0,2.0251116724,294.0,0.6496489324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.681933306875,1.4434492099267227,8.0,43.0,-1.2088720953,142.0,2.5431167963,166.0,-0.44640076770000003,177.0,1.5358398951,221.0,-0.9681365712000001,256.0,0.8118437861000001,282.0,0.8390874255,305.0,2.3489879862,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.64697126665,0.527553118107612,2.0,44.0,0.2739348794,154.0,1.0200076539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,1.1696093843222224,0.9086385043684,18.0,45.0,0.7558482331,54.0,1.3888985392,106.0,0.24348523300000002,108.0,0.8104538575,135.0,1.8737551127,143.0,2.2145458160000002,150.0,1.9783742506,183.0,-0.6799942808,204.0,2.1026391582,226.0,0.0750939946,253.0,0.2660971786,255.0,1.2272647607,257.0,2.2743720966,264.0,0.07701500850000001,268.0,2.1603285622,284.0,1.4981580559,300.0,1.9741719937000002,306.0,0.8124613475
30,abx_mega__dmso-10,2.406582687066667,0.6114566267416701,3.0,46.0,1.9956399967,57.0,2.1148379974,66.0,3.1092700671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.4277858386,0.33427383220411183,5.0,47.0,0.4441682571,72.0,0.6908959773000001,112.0,0.6876861205,156.0,0.4448298739,212.0,-0.1286510358,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.25892612733333337,0.13078584340682764,3.0,48.0,0.110737581,184.0,0.30782014480000003,266.0,0.3582206562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.5125223065333334,0.30140645326687915,3.0,50.0,0.1814871743,245.0,0.7710863986000001,258.0,0.5849933467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.8995621834,0.6743583697248071,4.0,51.0,1.1837456057,119.0,0.6295907055000001,120.0,0.1144678352,278.0,1.6704445872,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.9525530371500001,0.6906339958026283,2.0,52.0,0.4642010554,182.0,1.4409050189000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,1.8169626059,0.9682602529639655,5.0,53.0,2.3656413402,90.0,2.0699291632,100.0,2.396602336,216.0,2.1498226268,293.0,0.1028175633,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.152875286,0.3973672944113262,2.0,60.0,0.4338563945,78.0,-0.1281058225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.5411610824374999,1.2372513785699901,8.0,62.0,-0.0827926721,91.0,2.0471242031,103.0,1.008817492,105.0,1.1224078492,117.0,-0.9604423307000001,141.0,-0.1236705619,174.0,-0.8865863034,201.0,2.2044309833,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,1.4382693724249997,1.3721716215273372,4.0,63.0,1.1003484323,181.0,-0.26854211310000003,207.0,2.9757586393,239.0,1.9455125312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.1613710206,0.5363546790819764,2.0,64.0,0.2178890101,180.0,-0.5406310513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.6671450783799999,0.9389838884525986,5.0,65.0,-1.62062013,69.0,-1.3103999715999999,211.0,0.5166573024000001,233.0,0.1381629138,308.0,-1.0595255065,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,2.0536160685,0.49301173811008214,5.0,68.0,2.7352360665,81.0,2.2477330958,128.0,1.533336462,217.0,2.1367409545,240.0,1.6150337637,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.44238886460000004,0.0729667916823276,2.0,73.0,-0.3907935514,95.0,-0.49398417780000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-2.517574618675,0.7935052800915459,4.0,74.0,-2.6115817219,124.0,-3.3192289844,131.0,-2.7164123068,196.0,-1.4230754616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.20762034852000005,1.8627595468059714,5.0,75.0,0.1901823354,87.0,-1.0276621887,89.0,-0.0959038095,127.0,-1.3648093362,194.0,3.3362947416,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.1382932048,0.2904305204871468,2.0,80.0,-0.34365859530000004,243.0,0.06707218570000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,2.370130607833333,1.1053357246444035,3.0,83.0,1.7295057535,85.0,1.7344268682,304.0,3.6464592018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.5731957722,0.5013845333304305,2.0,84.0,-0.2186633687,121.0,-0.9277281757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-2.0363905799000004,0.33893289286348466,3.0,86.0,-1.9611348548,148.0,-1.7414106588,202.0,-2.4066262261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,1.57105225955,0.08960973750481352,2.0,88.0,1.5076886065,168.0,1.6344159126000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.48401121640000005,0.20553808668524623,5.0,93.0,0.27718899,144.0,0.7359094456,153.0,0.672416608,200.0,0.3662466158,252.0,0.3682944226,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,2.1133868030333334,0.6909484743814781,3.0,96.0,2.500533956,237.0,2.5239635437,285.0,1.3156629094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-2.8930325039249998,1.3469070346728889,4.0,97.0,-4.2585215917,169.0,-1.0553538768,179.0,-3.3405167414,215.0,-2.9177378058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.5601177802999999,1.144537668648021,4.0,98.0,-1.0178642335,132.0,1.2273521897,223.0,1.5539801304,297.0,0.47700303460000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,4.20989598436,2.2839691515815352,5.0,99.0,1.5706875994,173.0,5.4675646435,193.0,7.1057306669,213.0,4.6331098637,292.0,2.2723871483,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,2.9363280906666667,2.5546636658018422,3.0,107.0,4.5538552455,140.0,4.2639190889,276.0,-0.0087900624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,1.2569525774,0.3792694603694952,3.0,109.0,0.8701299541,115.0,1.2725394893,286.0,1.6281882888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,1.3925085427500001,0.8981215023146024,4.0,110.0,2.0841266096,145.0,0.1311739144,185.0,1.9841873113,272.0,1.3705463357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,4.260188941433333,0.3142143517853535,3.0,113.0,3.9304057641,283.0,4.2940730844,301.0,4.5560879758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,1.3406208130000001,0.6317464767615699,6.0,114.0,1.3885744791999999,116.0,1.141098108,206.0,1.8096803484000001,218.0,1.0871362962,222.0,2.221604559,224.0,0.3956310872,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.36203027015,0.6685679604948949,2.0,125.0,-0.8347792087,289.0,0.1107186684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,1.2141797834999999,0.258044785273716,3.0,129.0,1.1168527246,161.0,1.0189525712,188.0,1.5067340546999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,1.1254566487,0.10596911542185534,3.0,130.0,1.2208307585,247.0,1.1441570008,281.0,1.0113821868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,2.8962379990500002,0.03340969607215146,2.0,136.0,2.8726137764,287.0,2.9198622217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.635734386,1.054750188951,3.0,151.0,0.0037897387,197.0,-1.8531348118,225.0,-0.0578580849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,2.640734523966666,0.22690344033646132,3.0,152.0,2.8886089476,236.0,2.4432862666,295.0,2.5903083577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,1.6030055311666667,0.5325399252825758,3.0,157.0,1.6773734578,158.0,2.0944526591,246.0,1.0371904766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,1.1777887426,0.39659741801415327,6.0,160.0,1.1155441073,167.0,0.8765748747000001,209.0,1.7844866647000002,220.0,0.7136245856,242.0,1.4930788048,302.0,1.0834234185,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-1.22321901388,1.6871291830280024,5.0,163.0,-2.7741679084,232.0,0.88194572,254.0,0.2488565287,288.0,-1.8310723996,296.0,-2.6416570101,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.9479605313,0.5090075343326121,4.0,164.0,0.4165858663,230.0,0.7281449828000001,274.0,1.0368112121,279.0,1.610300064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,1.935076143125,1.037185591495487,4.0,171.0,2.8360016638000003,189.0,2.6103919793,250.0,0.5480918852000001,290.0,1.7458190442000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,2.141507780875,0.6050430881061247,4.0,175.0,1.5881785401,198.0,2.4851789337,228.0,2.8172878072,267.0,1.6753858424999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.09351854281913449,3.0,176.0,-0.1057350215,229.0,0.0338728596,303.0,0.0718621619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,1.8110697238666666,0.33068428509462405,3.0,187.0,2.0039553653,190.0,2.0000186399,241.0,1.4292351664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.41543391892500003,0.5529183384426731,4.0,195.0,-0.9012847351000001,219.0,-0.7298250045,235.0,0.3466744254,271.0,-0.3773003615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,4.333431573733333,0.3222600983301384,3.0,199.0,3.9774174981,273.0,4.6052045672,298.0,4.4176726559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,2.3955026974,0.662105926935646,2.0,277.0,1.9273231066,291.0,2.8636822882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.6443892306666666,0.7232903097605659,3.0,310.0,-1.2416592051,312.0,-0.8513235319,313.0,0.15981504500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.6445963170000001,0.3243730589521421,3.0,311.0,-0.7308369434,314.0,-0.9171337253,315.0,-0.2858182823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,4.659620539533333,0.9537509564422023,3.0,316.0,4.590659348,320.0,5.6459804094,321.0,3.7422218612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-1.0646690789,1.0443541793144082,3.0,317.0,-1.4725460335,318.0,-1.8435342159,319.0,0.12207301270000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.17185428333333333,0.1696294561797718,3.0,322.0,-0.3291982933,323.0,0.0078439524,324.0,-0.1942085091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.3732050941333333,1.4267591275940563,3.0,325.0,1.2144665747,326.0,-0.7861004973,327.0,-1.5479813598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.04299992960000001,0.38790237909258807,3.0,328.0,0.2209350242,329.0,-0.4019487721,330.0,0.31001353670000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.35209064503333326,0.7047268328432037,3.0,331.0,-0.21845743550000002,332.0,1.1398545606,333.0,0.13487481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.434254393,0.16396903668845583,3.0,334.0,-0.370196148,335.0,-0.6205827408,336.0,-0.3119842902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-4.625929269271485e-18,0.2264538090153495,3.0,337.0,0.2566969401,338.0,-0.1714917004,339.0,-0.0852052397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-1.5548798962000001,0.5088417629789492,3.0,340.0,-1.9885323581,341.0,-1.6813889190000002,348.0,-0.9947184115000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-1.5881081836333333,0.09036008528842183,3.0,342.0,-1.5747192899,343.0,-1.5051895837,344.0,-1.6844156773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.8010414868868604,3.0,345.0,-0.5620458153,346.0,-0.355173477,347.0,0.9172192923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.32027489599234027,2.0,349.0,0.2264685508,350.0,-0.2264685508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.6253870072000001,1.7123324237793847,2.0,351.0,0.5854148613,352.0,-1.8361888757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.04026006750000002,0.3573072051504899,3.0,353.0,-0.229121927,354.0,-0.0956841965,355.0,0.44558632600000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.11623978943333335,0.25357264301355165,3.0,356.0,0.1688261198,357.0,-0.200874939,358.0,-0.31667054910000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.22125757426666667,0.38032001467634197,3.0,359.0,0.5703933511,360.0,-0.1840081047,361.0,0.2773874764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.03616549826666665,0.4607559821378215,3.0,362.0,-0.22187579070000002,363.0,-0.2377494538,364.0,0.5681217393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,0.5667246381000001,0.09421809308551932,3.0,365.0,0.5241976711,366.0,0.5012664872,367.0,0.674709756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.1633242224666667,0.8842762926579535,3.0,368.0,1.0140963943,369.0,-0.7510246386,370.0,0.2269009117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.37173188863333334,0.49017938081223167,3.0,371.0,0.47676885080000003,372.0,-0.1624516761,373.0,0.8008784912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.8342772181333332,0.7271187589980996,3.0,374.0,1.4500985808,375.0,1.0206081039,376.0,0.0321249697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.8526705765666667,0.17683846952037716,3.0,377.0,0.9684244001000001,378.0,0.9404735658000001,379.0,0.6491137638000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.1316512239333333,0.3899389215165039,3.0,380.0,0.515257965,381.0,0.1440212201,382.0,-0.26432551330000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-1.1549398817666667,0.312413194413511,3.0,383.0,-1.5021077237,384.0,-0.8964567783,385.0,-1.0662551433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.04032550763333332,0.31347892242297865,3.0,386.0,-0.0240847006,387.0,0.3810067512,388.0,-0.23594552770000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.0060229732333333215,0.5084936615509059,3.0,389.0,-0.29864109580000003,390.0,0.5930395573,391.0,-0.2763295418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.2902999333333333,0.034175701002939166,3.0,392.0,0.2624461902,393.0,0.2800171935,394.0,0.32843641630000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,3.333333377838107e-11,0.0505644097022497,3.0,395.0,0.0005689339000000001,396.0,-0.050846476,397.0,0.050277542200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.6825927280825228,3.0,398.0,0.16552815270000001,400.0,-0.7501344049,402.0,0.5846062522000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,3.9981778618333332,0.5567458968792193,3.0,399.0,3.3574056055,401.0,4.3635548816,403.0,4.2735730984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.11428175606666668,0.6013729638078156,3.0,404.0,-0.6287331722,406.0,-0.2609796137,408.0,0.5468675177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,4.812580886766667,0.5806306962498443,3.0,405.0,5.4517960720000005,407.0,4.6681445408,409.0,4.3178020475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.5682544504333333,0.36289696197433663,3.0,410.0,0.19714080850000001,411.0,0.9223348709,412.0,0.5852876719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.012781185033333328,0.7037077878626176,3.0,413.0,-0.7937787623,414.0,0.5719770665,415.0,0.1834581407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.3333326839487164e-11,0.3575840774967479,3.0,416.0,0.38366276600000004,417.0,-0.3239999646,418.0,-0.0596628015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-0.6798667523333334,0.6333797960730301,3.0,419.0,-0.9162962254,420.0,0.0377191499,421.0,-1.1610231815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.4075497067402116,3.0,422.0,-0.1988743462,423.0,0.4688062423,424.0,-0.2699318961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.12388236855000001,0.24645265154659132,2.0,425.0,-0.0503859726,426.0,0.2981507097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.3367563864,0.2467716663796947,3.0,427.0,0.072973325,428.0,0.5619759821,429.0,0.3753198521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.24491962827649766,2.0,430.0,0.17318433,440.0,-0.17318433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,2.75774089,1.347121780958706,2.0,431.0,1.8051819436,441.0,3.7102998364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,6.42933023385,1.3573985897001046,2.0,432.0,5.4695044863,442.0,7.3891559814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,7.2765689254,0.4794092978873122,2.0,433.0,6.9375753599,443.0,7.6155624909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,7.5806352415500005,0.16288951685164743,2.0,434.0,7.6958155235,444.0,7.4654549596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.20415354245,0.30670895615804344,2.0,435.0,0.42102952520000003,445.0,-0.0127224403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,3.70868768325,0.6310899973285248,2.0,436.0,3.2624396666,446.0,4.1549356999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,6.0505271963,1.2007497929453506,2.0,437.0,6.8995855174,447.0,5.2014688752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,6.1818727223,0.00860998248352806,2.0,438.0,6.1757845453,448.0,6.1879608993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
