,197
abx_mega__gen_h2o__1,-0.2186633687
abx_mega__bacit_dmso__2,1.7344268682
abx_mega__chl_dmso__1,-1.9611348548
abx_mega__bacit_h2o__2,-1.0276621887
abx_mega__lvx_dmso__1,1.5076886065
abx_mega__bacit_h2o__3,-0.0959038095
abx_mega__nor_naoh__2,2.0699291632
abx_mega__amyc-d_dmso__2,2.0471242031
abx_mega__polmyx_h2o__3,2.62139779
abx_mega__naoh-6__1,0.27718899
abx_mega__cst_h2o__2,1.7635033916
abx_mega__h2o-1b__2,-0.49398417780000003
abx_mega__rfp_h2o__1,2.500533956
abx_mega__tet_h2o__1,-4.2585215917
abx_mega__flavo_dmso__1,-1.0178642335
abx_mega__zeocin_h2o__1,1.5706875994
abx_mega__nor_naoh__3,2.396602336
abx_mega__rach_dmso__2,3.2563154901
abx_mega__thio_dmso__2,-1.6047374685
abx_mega__amyc-d_dmso__3,1.008817492
abx_mega__rif_dmso__2,5.3021649781
abx_mega__amyc-d_dmso__4,1.1224078492
abx_mega__teix_dmso__3,0.24348523300000002
abx_mega__valin_dmso__1,4.5538552455
abx_mega__teix_dmso__4,0.8104538575
abx_mega__ethanol-10__1,0.8701299541
abx_mega__inh_h2o__1,2.0841266096
abx_mega__rif_dmso__3,1.845034239
abx_mega__van_dmso__3,0.6876861205
abx_mega__doxo_dmso__1,3.9304057641
abx_mega__tmp_dmso__1,1.3885744791999999
abx_mega__ethanol-10__2,1.2725394893
abx_mega__tmp_dmso__2,1.141098108
abx_mega__amyc-d_dmso__5,-0.9604423307000001
abx_mega__novo_h2o__4,6.3101283646
abx_mega__cro_h2o__2,0.6295907055000001
abx_mega__cro_h2o__3,0.1144678352
abx_mega__gen_h2o__2,-0.9277281757
abx_mega__phos_h2o__4,2.8730388723
abx_mega__metro_dmso__2,0.9817733635
abx_mega__ery_h2o__2,-3.3192289844
abx_mega__sacet_h2o__1,-0.8347792087
abx_mega__nal_naoh__5,2.0021546709
abx_mega__bacit_h2o__4,-1.3648093362
abx_mega__cip_naoh__3,1.533336462
abx_mega__ethanol-8__1,1.1168527246
abx_mega__h2o-8a__1,1.2208307585
abx_mega__ery_h2o__3,-2.7164123068
abx_mega__flavo_dmso__2,1.2273521897
abx_mega__rif_dmso__4,3.1117010832
abx_mega__novo_h2o__5,4.9705459489
abx_mega__teix_dmso__5,1.8737551127
abx_mega__naoh-2__1,2.8726137764
abx_mega__novo_h2o__6,4.4228114883
abx_mega__ctx_h2o__3,0.510802109
abx_mega__rach_dmso__3,3.8845280695
abx_mega__valin_dmso__2,4.2639190889
abx_mega__amyc-d_dmso__6,-0.1236705619
abx_mega__dox_dmso__2,2.5431167963
abx_mega__teix_dmso__6,2.2145458160000002
abx_mega__naoh-6__2,0.7359094456
abx_mega__inh_h2o__2,0.1311739144
abx_mega__chl_h2o__3,-1.8116463586
abx_mega__nal_naoh__6,2.1935765962
abx_mega__chl_dmso__2,-1.7414106588
abx_mega__rach_dmso__4,4.1584830004
abx_mega__teix_dmso__7,1.9783742506
abx_mega__ceru_ethanol__1,0.0037897387
abx_mega__dmso-7__1,2.8886089476
abx_mega__naoh-6__3,0.672416608
abx_mega__phos_ethanol__2,1.0200076539
abx_mega__metro_dmso__3,0.6855845147
abx_mega__van_dmso__4,0.4448298739
abx_mega__h2o-10__1,1.6773734578
abx_mega__h2o-10__2,2.0944526591
abx_mega__dmso-6__3,2.5490198449
abx_mega__mem_dmso__1,1.1155441073
abx_mega__ethanol-8__2,1.0189525712
abx_mega__chl_h2o__4,-1.7984895151
abx_mega__van_h2o__1,-2.7741679084
abx_mega__dcs_h2o__1,0.4165858663
abx_mega__rif_dmso__5,2.6556467814999998
abx_mega__dox_dmso__3,-0.44640076770000003
abx_mega__mem_dmso__2,0.8765748747000001
abx_mega__lvx_dmso__2,1.6344159126000002
abx_mega__tet_h2o__2,-1.0553538768
abx_mega__phos_h2o__5,2.8342528552
abx_mega__monac_dmso__1,2.8360016638000003
abx_mega__str_h2o__3,1.6977998362000002
abx_mega__zeocin_h2o__2,5.4675646435
abx_mega__amyc-d_dmso__7,-0.8865863034
abx_mega__fidax_dmso__1,1.5881785401
abx_mega__h2o-1a__1,-0.1057350215
abx_mega__dox_dmso__4,1.5358398951
abx_mega__lzd_dmso__2,-2.4646898185
abx_mega__tet_h2o__3,-3.3405167414
abx_mega__dmso-1__2,-0.5406310513
abx_mega__sxt_dmso__2,-0.26854211310000003
abx_mega__tric_ethanol__2,1.4409050189000001
abx_mega__teix_dmso__8,-0.6799942808
abx_mega__ramo_h2o__2,0.30782014480000003
abx_mega__inh_h2o__3,1.9841873113
abx_mega__cst_h2o__3,-0.6269606915
abx_mega__dmso-9__1,2.0039553653
abx_mega__ethanol-8__3,1.5067340546999999
abx_mega__monac_dmso__2,2.6103919793
abx_mega__dmso-9__2,2.0000186399
abx_mega__metro_dmso__4,1.1990820477
abx_mega__ctx_h2o__4,0.8285206725
abx_mega__zeocin_h2o__3,7.1057306669
abx_mega__bacit_h2o__5,3.3362947416
abx_mega__reta_dmso__1,-0.9012847351000001
abx_mega__ery_h2o__4,-1.4230754616
abx_mega__ceru_ethanol__2,-1.8531348118
abx_mega__fidax_dmso__2,2.4851789337
abx_mega__novo_dmso__1,3.9774174981
abx_mega__naoh-6__4,0.3662466158
abx_mega__amyc-d_dmso__8,2.2044309833
abx_mega__chl_dmso__3,-2.4066262261
abx_mega__nal_naoh__7,0.7481678485000001
abx_mega__teix_dmso__9,2.1026391582
abx_mega__ery_dmso__3,-2.0960992062
abx_mega__tmp_dmso__3,1.8096803484000001
abx_mega__sxt_dmso__3,2.9757586393
abx_mega__polmyx_h2o__4,1.3329681078
abx_mega__mem_dmso__3,1.7844866647000002
abx_mega__nal_naoh__8,2.3568488798000002
abx_mega__pen_h2o__3,0.5166573024000001
abx_mega__van_dmso__5,-0.1286510358
abx_mega__zeocin_h2o__4,4.6331098637
abx_mega__h2o-6__2,0.5943979937
abx_mega__tet_h2o__4,-2.9177378058
abx_mega__nor_naoh__4,2.1498226268
abx_mega__cip_naoh__4,2.1367409545
abx_mega__tmp_dmso__4,1.0871362962
abx_mega__reta_dmso__2,-0.7298250045
abx_mega__mem_dmso__4,0.7136245856
abx_mega__dox_dmso__5,-0.9681365712000001
abx_mega__tmp_dmso__5,2.221604559
abx_mega__flavo_dmso__3,1.5539801304
abx_mega__tmp_dmso__6,0.3956310872
abx_mega__ceru_ethanol__3,-0.0578580849
abx_mega__teix_dmso__10,0.0750939946
abx_mega__novo_h2o__7,6.354104595
abx_mega__fidax_dmso__3,2.8172878072
abx_mega__h2o-1a__2,0.0338728596
abx_mega__dcs_h2o__2,0.7281449828000001
abx_mega__cst_h2o__4,-0.46617242900000005
abx_mega__van_h2o__2,0.88194572
abx_mega__pen_h2o__4,0.1381629138
abx_mega__h2o-8b__2,1.8467053986000002
abx_mega__reta_dmso__3,0.3466744254
abx_mega__dmso-7__2,2.4432862666
abx_mega__rfp_h2o__2,2.5239635437
abx_mega__rif_dmso__6,3.4056851184
abx_mega__sxt_dmso__4,1.9455125312
abx_mega__cip_naoh__5,1.6150337637
abx_mega__dmso-9__3,1.4292351664
abx_mega__mem_dmso__5,1.4930788048
abx_mega__tric_h2o__2,0.06707218570000001
abx_mega__phos_h2o__6,1.1069471141
abx_mega__h2o-7__2,0.7710863986000001
abx_mega__h2o-10__3,1.0371904766
abx_mega__h2o-8a__2,1.1441570008
abx_mega__thio_dmso__3,-0.1227092929
abx_mega__lzd_dmso__3,-2.7510042082
abx_mega__monac_dmso__3,0.5480918852000001
abx_mega__polmyx_h2o__5,-0.8950687838
abx_mega__naoh-6__5,0.3682944226
abx_mega__teix_dmso__11,0.2660971786
abx_mega__van_h2o__3,0.2488565287
abx_mega__teix_dmso__12,1.2272647607
abx_mega__dox_dmso__6,0.8118437861000001
abx_mega__teix_dmso__13,2.2743720966
abx_mega__h2o-7__3,0.5849933467
abx_mega__str_h2o__4,0.3523220583
abx_mega__tec_h2o__3,-0.9113913133
abx_mega__phos_h2o__7,0.6861573026000001
abx_mega__chl_h2o__5,-1.9488383307000001
abx_mega__polmyx_h2o__6,1.8747811086000001
abx_mega__teix_dmso__14,0.07701500850000001
abx_mega__rif_dmso__7,2.7542303094
abx_mega__ramo_h2o__3,0.3582206562
abx_mega__fidax_dmso__4,1.6753858424999999
abx_mega__teix_dmso__15,2.1603285622
abx_mega__thio_dmso__4,-0.3213900606
abx_mega__rif_dmso__8,4.3971687474
abx_mega__reta_dmso__4,-0.3773003615
abx_mega__inh_h2o__4,1.3705463357
abx_mega__novo_dmso__2,4.6052045672
abx_mega__dcs_h2o__3,1.0368112121
abx_mega__h2o-8b__3,0.5336814839
abx_mega__valin_dmso__3,-0.0087900624
abx_mega__h2o-2__1,1.9273231066
abx_mega__cro_h2o__4,1.6704445872
abx_mega__dcs_h2o__4,1.610300064
abx_mega__str_h2o__5,2.0912549238
abx_mega__h2o-8a__3,1.0113821868
abx_mega__dox_dmso__7,0.8390874255
abx_mega__doxo_dmso__2,4.2940730844
abx_mega__teix_dmso__16,1.4981580559
abx_mega__rfp_h2o__3,1.3156629094
abx_mega__ethanol-10__3,1.6281882888
abx_mega__naoh-2__2,2.9198622217
abx_mega__van_h2o__4,-1.8310723996
abx_mega__sacet_h2o__2,0.1107186684
abx_mega__monac_dmso__4,1.7458190442000001
abx_mega__h2o-2__2,2.8636822882
abx_mega__zeocin_h2o__5,2.2723871483
abx_mega__nor_naoh__5,0.1028175633
abx_mega__naoh-9__2,0.6496489324
abx_mega__dmso-7__3,2.5903083577
abx_mega__van_h2o__5,-2.6416570101
abx_mega__flavo_dmso__4,0.47700303460000004
abx_mega__novo_dmso__3,4.4176726559
abx_mega__polmyx_h2o__7,0.2239316059
abx_mega__teix_dmso__17,1.9741719937000002
abx_mega__doxo_dmso__3,4.5560879758
abx_mega__mem_dmso__6,1.0834234185
abx_mega__h2o-1a__3,0.0718621619
abx_mega__bacit_dmso__3,3.6464592018
abx_mega__dox_dmso__8,2.3489879862
abx_mega__teix_dmso__18,0.8124613475
abx_mega__h2o-6__3,0.49147997200000004
abx_mega__pen_h2o__5,-1.0595255065
abx_mega__lzd_dmso__4,-2.5466630705
abx_mega__daro__1,-1.2416592051
abx_mega__solv__1,-0.7308369434
abx_mega__daro__2,-0.8513235319
abx_mega__daro__3,0.15981504500000002
abx_mega__solv__2,-0.9171337253
abx_mega__solv__3,-0.2858182823
abx_mega__dmso-4__1,4.590659348
abx_mega__kirr_dmso__1,-1.4725460335
abx_mega__kirr_dmso__2,-1.8435342159
abx_mega__kirr_dmso__3,0.12207301270000001
abx_mega__dmso-4__2,5.6459804094
abx_mega__dmso-4__3,3.7422218612
ackA_pta__dnaA46_del_ackA__1,-0.3291982933
ackA_pta__dnaA46_del_ackA__2,0.0078439524
ackA_pta__dnaA46_del_ackA__3,-0.1942085091
ackA_pta__dnaA46_del_pta__1,1.2144665747
ackA_pta__dnaA46_del_pta__2,-0.7861004973
ackA_pta__dnaA46_del_pta__3,-1.5479813598
ackA_pta__dnaA46__1,0.2209350242
ackA_pta__dnaA46__2,-0.4019487721
ackA_pta__dnaA46__3,0.31001353670000004
ackA_pta__del_ackA__1,-0.21845743550000002
ackA_pta__del_ackA__2,1.1398545606
ackA_pta__del_ackA__3,0.13487481
ackA_pta__del_pta__1,-0.370196148
ackA_pta__del_pta__2,-0.6205827408
ackA_pta__del_pta__3,-0.3119842902
ackA_pta__wt__1,0.2566969401
ackA_pta__wt__2,-0.1714917004
ackA_pta__wt__3,-0.0852052397
anticancer__5fu__1,-1.9885323581
anticancer__5fu__2,-1.6813889190000002
anticancer__cap__1,-1.5747192899
anticancer__cap__2,-1.5051895837
anticancer__cap__3,-1.6844156773
anticancer__wt__1,-0.5620458153
anticancer__wt__2,-0.355173477
anticancer__wt__3,0.9172192923
anticancer__5fu__3,-0.9947184115000001
bio_pln__aero_pln__1,0.2264685508
bio_pln__aero_pln__2,-0.2264685508
bio_pln__anaero_pln__1,0.5854148613
bio_pln__anaero_pln__2,-1.8361888757
biocide__bzcl_12h__1,-0.229121927
biocide__bzcl_12h__2,-0.0956841965
biocide__bzcl_12h__3,0.44558632600000003
biocide__etoh_12h__1,0.1688261198
biocide__etoh_12h__2,-0.200874939
biocide__etoh_12h__3,-0.31667054910000003
biocide__gluald_12h__1,0.5703933511
biocide__gluald_12h__2,-0.1840081047
biocide__gluald_12h__3,0.2773874764
biocide__h2o2_12h__1,-0.22187579070000002
biocide__h2o2_12h__2,-0.2377494538
biocide__h2o2_12h__3,0.5681217393
biocide__2ppoh_12h__1,0.5241976711
biocide__2ppoh_12h__2,0.5012664872
biocide__2ppoh_12h__3,0.674709756
biocide__paa_12h__1,1.0140963943
biocide__paa_12h__2,-0.7510246386
biocide__paa_12h__3,0.2269009117
biocide__phe_12h__1,0.47676885080000003
biocide__phe_12h__2,-0.1624516761
biocide__phe_12h__3,0.8008784912
biocide__pvp-i_12h__1,1.4500985808
biocide__pvp-i_12h__2,1.0206081039
biocide__pvp-i_12h__3,0.0321249697
biocide__bleach_12h__1,0.9684244001000001
biocide__bleach_12h__2,0.9404735658000001
biocide__bleach_12h__3,0.6491137638000001
biocide__chx_12h__1,0.515257965
biocide__chx_12h__2,0.1440212201
biocide__chx_12h__3,-0.26432551330000004
biocide__bzcl_30m__1,-1.5021077237
biocide__bzcl_30m__2,-0.8964567783
biocide__bzcl_30m__3,-1.0662551433
biocide__phe_30m__1,-0.0240847006
biocide__phe_30m__2,0.3810067512
biocide__phe_30m__3,-0.23594552770000002
biocide__pvp-i_30m__1,-0.29864109580000003
biocide__pvp-i_30m__2,0.5930395573
biocide__pvp-i_30m__3,-0.2763295418
biocide__ctrl_12h__1,0.2624461902
biocide__ctrl_12h__2,0.2800171935
biocide__ctrl_12h__3,0.32843641630000003
biocide__ctrl_30m__1,0.0005689339000000001
biocide__ctrl_30m__2,-0.050846476
biocide__ctrl_30m__3,0.050277542200000004
clpP__wt__1,0.16552815270000001
clpP__wt_DPTA__1,3.3574056055
clpP__wt__2,-0.7501344049
clpP__wt_DPTA__2,4.3635548816
clpP__wt__3,0.5846062522000001
clpP__wt_DPTA__3,4.2735730984
clpP__delclpP__1,-0.6287331722
clpP__delclpP_DPTA__1,5.4517960720000005
clpP__delclpP__2,-0.2609796137
clpP__delclpP_DPTA__2,4.6681445408
clpP__delclpP__3,0.5468675177
clpP__delclpP_DPTA__3,4.3178020475
colombos2__delydcR__1,0.19714080850000001
colombos2__delydcR__2,0.9223348709
colombos2__delydcR__3,0.5852876719
colombos2__delyjiR__1,-0.7937787623
colombos2__delyjiR__2,0.5719770665
colombos2__delyjiR__3,0.1834581407
colombos2__wt__1,0.38366276600000004
colombos2__wt__2,-0.3239999646
colombos2__wt__3,-0.0596628015
crp_k100__ar1_ar2__1,-0.9162962254
crp_k100__ar1_ar2__2,0.0377191499
crp_k100__ar1_ar2__3,-1.1610231815
crp_k100__wt__1,-0.1988743462
crp_k100__wt__2,0.4688062423
crp_k100__wt__3,-0.2699318961
crp_k100__K100Q__1,-0.0503859726
crp_k100__K100Q__2,0.2981507097
crp_k100__K100R__1,0.072973325
crp_k100__K100R__2,0.5619759821
crp_k100__K100R__3,0.3753198521
csrA__wt_t00__1,0.17318433
csrA__wt_t02_30__1,1.8051819436
csrA__wt_t05__1,5.4695044863
csrA__wt_t10__1,6.9375753599
csrA__wt_t15__1,7.6958155235
csrA__delcsrA_t00__1,0.42102952520000003
csrA__delcsrA_t02_30__1,3.2624396666
csrA__delcsrA_t05__1,6.8995855174
csrA__delcsrA_t10__1,6.1757845453
csrA__delcsrA_t15__1,8.1664577734
csrA__wt_t00__2,-0.17318433
csrA__wt_t02_30__2,3.7102998364
csrA__wt_t05__2,7.3891559814
csrA__wt_t10__2,7.6155624909
csrA__wt_t15__2,7.4654549596
csrA__delcsrA_t00__2,-0.0127224403
csrA__delcsrA_t02_30__2,4.1549356999
csrA__delcsrA_t05__2,5.2014688752
csrA__delcsrA_t10__2,6.1879608993
csrA__delcsrA_t15__2,6.0564388509
cstr_pfr__str_0005m__1,0.6872823401
cstr_pfr__str_0010m__1,1.1864747184
cstr_pfr__str_0025m__1,0.6427649118000001
cstr_pfr__str_0045m__1,0.5995962269
cstr_pfr__str_0075m__1,0.6756038418
cstr_pfr__str_0120m__1,0.1962081232
cstr_pfr__str_0210m__1,0.48119880800000003
cstr_pfr__str_0330m__1,1.3504619898999999
cstr_pfr__str_1500m__1,1.5688940064999999
cstr_pfr__str_1560m__1,0.2114480873
cstr_pfr__str_1680m__1,0.6015615564
cstr_pfr__str_ref1__1,-0.0227084604
cstr_pfr__str_ref2__1,-0.15525928900000002
cstr_pfr__str_ref3__1,0.14594584200000002
cstr_pfr__pfr_P5_0005m__1,1.2392910702
cstr_pfr__pfr_P5_0010m__1,1.8821840491000001
cstr_pfr__pfr_P5_0025m__1,1.3982916817
cstr_pfr__pfr_P3_0025m__1,0.7635174331
cstr_pfr__pfr_P1_0025m__1,0.6762892057000001
cstr_pfr__pfr_P5_0045m__1,1.5534784163
cstr_pfr__pfr_P5_0120m__1,1.9709226305
cstr_pfr__pfr_P3_0120m__1,0.7231667416
cstr_pfr__pfr_P1_0120m__1,0.6649045416
cstr_pfr__pfr_P5_0210m__1,2.5040431599
cstr_pfr__pfr_P5_1500m__1,1.2634678107
cstr_pfr__pfr_P3_1680m__1,0.9030694103
cstr_pfr__pfr_P5_1680m__1,1.028578656
cstr_pfr__pfr_P1_1680m__1,0.3408855116
cstr_pfr__str_0005m__2,1.1467976733
cstr_pfr__str_0010m__2,1.1232213532
cstr_pfr__str_0025m__2,0.7939674955
cstr_pfr__str_0045m__2,0.9808750887000001
cstr_pfr__str_0075m__2,0.7160600019000001
cstr_pfr__str_0120m__2,0.3393926948
cstr_pfr__str_0210m__2,0.6044308642
cstr_pfr__str_0330m__2,0.5797007178
cstr_pfr__str_1500m__2,0.3568338888
cstr_pfr__str_1560m__2,0.4270606967
cstr_pfr__str_1680m__2,1.0300930431
cstr_pfr__str_ref1__2,0.0227084604
cstr_pfr__str_ref2__2,0.2067632862
cstr_pfr__str_ref3__2,0.044059579700000004
cstr_pfr__pfr_P5_0005m__2,2.4799477657
cstr_pfr__pfr_P5_0010m__2,1.7710454038
cstr_pfr__pfr_P5_0025m__2,1.2254128083
cstr_pfr__pfr_P3_0025m__2,0.9738731631
cstr_pfr__pfr_P1_0025m__2,0.6837371416
cstr_pfr__pfr_P5_0045m__2,1.3361664198
cstr_pfr__pfr_P5_0120m__2,0.8798140310000001
cstr_pfr__pfr_P3_0120m__2,0.6672711546
cstr_pfr__pfr_P1_0120m__2,0.6454865430000001
cstr_pfr__pfr_P5_0210m__2,0.8934445262
cstr_pfr__pfr_P5_1500m__2,1.2655975480000001
cstr_pfr__pfr_P3_1680m__2,1.3712349735
cstr_pfr__pfr_P5_1680m__2,0.7375777186
cstr_pfr__pfr_P1_1680m__2,0.7135212854
darobactin__daro_30m__1,0.3296132169
darobactin__daro_30m__2,-0.0637084602
darobactin__solv_1h__1,1.3498613199
darobactin__solv_1h__2,1.5223880972
darobactin__daro_1h__1,0.8001203287
darobactin__solv_1h__3,0.9059294509
darobactin__daro_1h__2,2.5323400812
darobactin__daro_1h__3,2.4050435756
darobactin__daro_30m__3,0.051812612300000005
darobactin__solv_30m__1,0.1997644701
darobactin__solv_15m__1,-0.1952304718
darobactin__solv_15m__2,-0.06291348620000001
darobactin__daro_15m__1,0.5751943963
darobactin__solv_15m__3,0.258143958
darobactin__daro_15m__2,0.0346946826
darobactin__daro_15m__3,-0.8485879623
darobactin__solv_30m__2,1.0242762949
darobactin__solv_30m__3,0.4016959523
ddp__pNT3_aroP__1,-0.9035875979
ddp__pNT3_aroP__2,-1.6750867989
ddp__pNT3_bamC__1,-1.6093141379
ddp__pNT3_bamC__2,-0.9984513297000001
ddp__pNT3_cusA__1,0.4933291638
ddp__pNT3_cusA__2,1.0648589313
ddp__pNT3_hemX__1,-1.0691552658
ddp__pNT3_hemX__2,-1.7426613283
ddp__pNT3_empty__1,0.332869473
ddp__pNT3_empty__2,-0.332869473
ddp__pNT3_topA__1,-0.5985486705
ddp__pNT3_topA__2,-1.6515693672
ddp__pNT3_yicR__1,1.2607708037
ddp__pNT3_yicR__2,0.7823268893
ddp__pNT3_yqjD__1,-0.4469620642
ddp__pNT3_yqjD__2,-1.1085190117
ecomics__del_gabT__1,0.3154749468
ecomics__del_gabT__2,-0.3154749468
ecomics__del_putP__1,1.4671575675000001
ecomics__del_putP__2,0.751102389
ecomics__del_entF__1,0.8750721792
ecomics__del_entF__2,0.2875060151
ecomics__del_entF__3,-0.2534075988
ecomics__del_cysA__1,1.9353997649
ecomics__del_cysA__2,0.533039499
elyC__wt_21C__1,-1.1952707828
elyC__wt_21C__2,-1.4308992924
elyC__wt_21C__3,-1.6077268905
elyC__wt_37C__1,-0.24076355430000002
elyC__wt_37C__2,0.1359179092
elyC__wt_37C__3,0.10484564510000001
elyC__delelyC_21C__1,-1.9090336747
elyC__delelyC_21C__2,-1.4354911603
elyC__delelyC_21C__3,-1.5879948643000001
elyC__delelyC_37C__1,-0.1743582848
elyC__delelyC_37C__2,-0.026764522500000002
elyC__delelyC_37C__3,-0.28549071330000003
evo_acid_w__F9_2__1,0.9107334859
evo_acid_w__F11_1__1,0.2245513433
evo_acid_w__F11_1__2,-0.2669456785
evo_acid_w__F11_1__3,1.0025422276
evo_acid_w__wt__1,-0.4645702473
evo_acid_w__F11_2__1,2.4330618896000002
evo_acid_w__B11_2__1,1.9581273725
evo_acid_w__F11_2__2,2.189665078
evo_acid_w__wt__2,0.2412632587
evo_acid_w__B11_1__1,0.522288033
evo_acid_w__H9_1__1,-1.042082003
evo_acid_w__H9_2__1,1.0053240327
evo_acid_w__B11_2__2,2.4898937972
evo_acid_w__wt__3,0.0608836924
evo_acid_w__H9_2__2,0.8214331075
evo_acid_w__B11_2__3,2.364595935
evo_acid_w__F11_2__3,2.5671941512
evo_acid_w__F9_2__2,1.436998217
evo_acid_w__wt__4,-0.2945151558
evo_acid_w__wt__5,-0.45913019990000004
evo_acid_w__wt__6,0.1734836905
evo_acid_w__H9_1__2,-0.9273874944
evo_acid_w__F9_1__1,1.5293812092999999
evo_acid_w__F9_1__2,1.5026422227
evo_acid_w__B11_1__2,0.7760829067
evo_acid_w__H9_2__3,1.0810130741
evo_acid_w__wt__7,-0.4901213683
evo_acid_w__F9_1__3,1.5961362775999999
evo_acid_w__F9_2__3,1.3454787687
evo_acid_w__wt__8,0.2952108895
evo_acid_w__B11_1__3,0.9197411357
evo_acid_w__wt__9,0.9374954403
evo_bz__c3_1_bz__1,-0.2006544341
evo_bz__c3_1_bz__2,1.3595282259
evo_bz__c3_1_bz__3,2.0095809148
evo_bz__c3_1_bz__4,2.2447856842
evo_bz__g5_1_bz__1,1.3791588121
evo_bz__g5_1_bz__2,0.9545275523000001
evo_bz__g5_1_bz__3,1.4937549011
evo_bz__g5_1_bz__4,1.5060824563000001
evo_bz__g5_1_bz__5,2.0434951416
evo_bz__g5_1_bz__6,1.6356155307
evo_bz__w3110d13__1,-0.6024718875
evo_bz__w3110d13__2,0.1566067931
evo_bz__w3110d13__3,0.27310804180000003
evo_bz__w3110d13__4,-0.4451104763
evo_bz__w3110d13__5,0.1857398264
evo_bz__w3110d13__6,0.43212770240000004
evo_bz__w3110d13_bz__1,1.1099891595
evo_bz__w3110d13_bz__2,0.5810248759000001
evo_bz__w3110d13_bz__3,2.2753628944
evo_bz__w3110d13_bz__4,0.8475420223000001
evo_bz__c3_1_bz__5,0.42958516820000003
evo_bz__c3_1_bz__6,-0.5721683128
evo_bz__g5_2_bz__1,1.4844581986
evo_bz__g5_2_bz__2,1.9365371211
evo_bz__g5_2_bz__3,2.6388465972
evo_bz__g5_2_bz__4,1.3589867464
evo_bz__g5_2_bz__5,1.4518283303000001
evo_bz__g5_2_bz__6,0.42497243160000003
evo_bz__w3110d13_bz__5,2.3623605544
evo_bz__w3110d13_bz__6,2.0018904014
evo_bz__a1_1_bz__1,3.5007080917
