,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.149000212425,0.028656749935896477,4.0,70.0,0.1588369905,71.0,0.1405131834,72.0,0.1144585018,73.0,0.182192174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,1.4172161888397217,6.0,74.0,1.2994230973,75.0,1.235490408,76.0,1.2706161302,86.0,-1.6649518655,88.0,-0.7964230088,90.0,-1.3441547611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.0895649912833335,1.437909805957974,6.0,77.0,1.3879510481000001,78.0,1.2558843502,79.0,1.4850407193000001,87.0,-1.4696663138,89.0,-1.4256536740999999,91.0,-0.696166182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-1.0513544408333333,0.1510025714640015,3.0,80.0,-1.1841541962,82.0,-0.8871029136,84.0,-1.0828062127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.0107834178666668,0.43020739766719607,3.0,81.0,-0.5933438982,83.0,-1.4527125055,85.0,-0.9862938499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-6.938893903907228e-18,0.3384453088426908,3.0,92.0,-0.3041055528,93.0,0.3646206165,94.0,-0.0605150637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.24817876556666665,0.22439640430820784,3.0,95.0,-0.1338722329,96.0,-0.5067129116,97.0,-0.10395115220000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.38886451020000007,0.36745163919270446,3.0,98.0,0.7961328532,99.0,0.0821765676,100.0,0.2882841098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.09300051773333333,0.2264658561379082,3.0,101.0,-0.3537552571,102.0,0.0202885981,103.0,0.054465105800000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.2675016722333334,0.2110496048142009,3.0,104.0,0.0254414941,105.0,0.4129671519,106.0,0.3640963707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.28613863033333337,0.0928180183068297,3.0,107.0,0.3514596929,108.0,0.3270651469,109.0,0.1798910512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.7105692025333333,0.4127868596385595,3.0,110.0,0.8851996095,111.0,0.2391691683,112.0,1.0073388298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.4047690230666667,0.3704047384154045,3.0,113.0,1.1021385731,114.0,1.8178298847,115.0,1.2943386114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
