sample,BSU01340
GM+120_3,16.1551
GM+150_3,16.4426
MG-0.1_1,16.0855
MG+5_1,16.4298
MG+10_1,16.4932
MG+15_1,16.1763
MG+25_1,16.4734
MG+45_1,16.4142
MG+120_1,15.3844
MG+150_1,16.4188
MG-0.1_2,15.604
MG-0.2_2,16.3905
MG+5_2,16.2458
MG+10_2,16.4923
MG+15_2,16.4617
MG+25_2,16.2225
MG+45_2,15.6627
MG+60_2,16.392
MG+90_2,16.1493
MG+120_2,16.1018
MG-0.1_3,16.4804
MG-0.2_3,16.2879
MG+5_3,16.2146
MG+10_3,15.8174
MG+15_3,16.4803
MG+25_3,16.4755
MG+45_3,16.5021
MG+60_3,16.0706
MG+90_3,16.4912
MG+120_3,16.0295
MG+150_3,16.4553
