,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
22,misc__bw_delfabr,0.45207042525,0.041229950872594824,2.0,43.0,0.4229164474,44.0,0.48122440310000003,,,,,,,,
23,misc__bw_delfadr,-0.309479726,0.32054203895437355,2.0,45.0,-0.5361371754,46.0,-0.08282227660000001,,,,,,,,
24,misc__nitr_031,0.40668388380000003,,1.0,47.0,0.40668388380000003,,,,,,,,,,
25,omics__wt_glu,-0.29184023575,0.6193603230831694,2.0,48.0,0.14611364870000002,49.0,-0.7297941202,,,,,,,,
26,omics__wt_gly,1.2595753223,0.14388428467518652,2.0,50.0,1.3613168757,51.0,1.1578337689,,,,,,,,
27,omics__wt_thr,0.98927876925,0.04838107561716993,2.0,52.0,1.0234893559,53.0,0.9550681826,,,,,,,,
28,omics__bw_ac,0.41978195485,0.41834946039353277,2.0,54.0,0.1239642145,55.0,0.7155996952,,,,,,,,
29,omics__bw_fum,1.3099461193000002,0.2571125228001969,2.0,56.0,1.1281401109,57.0,1.4917521277,,,,,,,,
30,omics__bw_glc,0.69663576375,0.32887002972843804,2.0,58.0,0.9291819919000001,59.0,0.4640895356,,,,,,,,
31,omics__bw_pyr,0.87402852065,0.6457736976921066,2.0,60.0,0.4173975599,61.0,1.3306594814000001,,,,,,,,
32,ompr__wt_nacl,-4.4360805321,0.1254687584117424,2.0,62.0,-4.524800342,63.0,-4.3473607222,,,,,,,,
33,ompr__bw_delompr_nacl,-4.67140246015,0.04222945196465615,2.0,64.0,-4.6415417283,65.0,-4.701263192,,,,,,,,
34,minspan__wt_ade,3.6615143683999998,,1.0,66.0,3.6615143683999998,,,,,,,,,,
35,minspan__wt_glc,2.8100930510333337,0.062541108197096,3.0,67.0,2.8780175656,68.0,2.7548920213,69.0,2.7973695662,,,,,,
36,minspan__wt_glc_anaero,2.4792847435,0.028255173520573097,2.0,70.0,2.4593053187000002,71.0,2.4992641683,,,,,,,,
37,minspan__wt_trp,3.5788977914,,1.0,72.0,3.5788977914,,,,,,,,,,
38,minspan__bw_delcra_glc,2.9940532056,,1.0,73.0,2.9940532056,,,,,,,,,,
39,minspan__bw_delcra_trp,3.6641844619,,1.0,74.0,3.6641844619,,,,,,,,,,
40,minspan__bw_delmntr,2.8001153814,,1.0,75.0,2.8001153814,,,,,,,,,,
41,minspan__bw_delnac_ade,4.3128761432000005,,1.0,76.0,4.3128761432000005,,,,,,,,,,
42,minspan__bw_delnac_glc,3.9470800091,,1.0,77.0,3.9470800091,,,,,,,,,,
43,cra_crp__wt_ac,0.07875715695,0.1902825845118055,2.0,78.0,-0.0557929489,79.0,0.2133072628,,,,,,,,
44,cra_crp__wt_fru,-0.26906734765,0.10515715678079912,2.0,80.0,-0.3434246863,81.0,-0.19471000900000002,,,,,,,,
45,cra_crp__delcra_ac,-1.37284821425,0.03910876120236816,2.0,82.0,-1.3451941440000001,83.0,-1.4005022845,,,,,,,,
46,cra_crp__delcra_fru,-0.93284034165,0.020606584801165846,2.0,84.0,-0.9182692858,85.0,-0.9474113975,,,,,,,,
47,cra_crp__delcra_glc,0.04706793095,0.10794056213394446,2.0,86.0,-0.029257572500000002,87.0,0.1233934344,,,,,,,,
48,rpoB__wt_031,0.5134243455,,1.0,88.0,0.5134243455,,,,,,,,,,
49,rpoB__wt_044,0.9215905658,,1.0,89.0,0.9215905658,,,,,,,,,,
50,rpoB__wt_lb,0.29876008070000004,0.18772412587707957,2.0,90.0,0.1660190783,91.0,0.4315010831,,,,,,,,
51,rpoB__rpoBE546V_031,2.4185423571999998,,1.0,92.0,2.4185423571999998,,,,,,,,,,
52,rpoB__rpoBE546V_044,1.2251529297000001,,1.0,93.0,1.2251529297000001,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.48410936395000004,0.1775685791604296,2.0,94.0,0.3585494175,95.0,0.6096693104,,,,,,,,
54,rpoB__rpoBE546V_glc,2.5959614141,,1.0,96.0,2.5959614141,,,,,,,,,,
55,rpoB__rpoBE672K_glc,3.0186648697500003,0.5276906424569564,2.0,97.0,3.3917985014,98.0,2.6455312381000002,,,,,,,,
56,rpoB__rpoBE672K_lb,2.4586235714,0.505531525380315,2.0,99.0,2.8160883411,100.0,2.1011588017,,,,,,,,
57,crp__wt_fru,2.5256358382,,1.0,101.0,2.5256358382,,,,,,,,,,
58,crp__wt_glyc,2.60276842115,0.026377602996115773,2.0,102.0,2.5841166392,103.0,2.6214202031,,,,,,,,
59,crp__delar1_glyc,-1.4280825394,0.33140021144582715,2.0,104.0,-1.1937472026,105.0,-1.6624178762000001,,,,,,,,
60,crp__delar1ar2_glyc,-0.9170309354333334,0.6254036482240832,3.0,106.0,-0.8980903092,107.0,-1.5516897503,108.0,-0.30131274680000003,,,,,,
61,crp__delar2_glyc,0.16734607706666668,0.15289366194566598,3.0,109.0,0.2673246633,110.0,0.2433714005,111.0,-0.0086578326,,,,,,
62,crp__delcrp_fru,-1.3824347834,0.421660094475168,3.0,112.0,-1.7439331950999999,113.0,-1.4841504586,114.0,-0.9192206965,,,,,,
63,crp__delcrp_glc,-2.4483018408666664,0.5903545428058943,3.0,115.0,-2.9326810548,116.0,-1.7907195653999999,117.0,-2.6215049024,,,,,,
64,crp__delcrp_glyc,-2.520513649366667,0.21412225304743457,3.0,118.0,-2.6975288027,119.0,-2.5814970954,120.0,-2.2825150499999998,,,,,,
65,glu__glu_ale3,0.6671362252,,1.0,121.0,0.6671362252,,,,,,,,,,
66,glu__glu_ale4,0.7946939056000001,,1.0,122.0,0.7946939056000001,,,,,,,,,,
67,glu__glu_ale5,3.4923344785,,1.0,123.0,3.4923344785,,,,,,,,,,
68,glu__glu_ale6,1.2364141792,,1.0,124.0,1.2364141792,,,,,,,,,,
69,glu__glu_ale8,-1.3740581268,,1.0,125.0,-1.3740581268,,,,,,,,,,
70,glu__glu_ale9,1.5227989047000001,,1.0,126.0,1.5227989047000001,,,,,,,,,,
71,glu__glu_ale10,1.3899788056,,1.0,127.0,1.3899788056,,,,,,,,,,
72,42c__wt_42c,0.1486592943,,1.0,128.0,0.1486592943,,,,,,,,,,
73,42c__42c_ale1,1.8396105545,,1.0,129.0,1.8396105545,,,,,,,,,,
74,42c__42c_ale2,0.4929032224,,1.0,130.0,0.4929032224,,,,,,,,,,
75,42c__42c_ale3,0.5316211947,,1.0,131.0,0.5316211947,,,,,,,,,,
76,42c__42c_ale4,1.3884904616,,1.0,132.0,1.3884904616,,,,,,,,,,
77,42c__42c_ale5,0.7408030382,,1.0,133.0,0.7408030382,,,,,,,,,,
78,42c__42c_ale6,2.3596639007,,1.0,134.0,2.3596639007,,,,,,,,,,
79,42c__42c_ale8,-1.2107271023,,1.0,135.0,-1.2107271023,,,,,,,,,,
80,42c__42c_ale9,1.4900259764000001,,1.0,136.0,1.4900259764000001,,,,,,,,,,
81,42c__42c_ale10,0.21903014340000002,,1.0,137.0,0.21903014340000002,,,,,,,,,,
82,ssw__wt_ac,1.090490974,,1.0,138.0,1.090490974,,,,,,,,,,
83,ssw__wt_glc,3.3077040330000003,,1.0,139.0,3.3077040330000003,,,,,,,,,,
84,ssw__wt_glyc,2.3043953507,,1.0,140.0,2.3043953507,,,,,,,,,,
85,ssw__wt_xyl,2.6575972954,,1.0,141.0,2.6575972954,,,,,,,,,,
86,ssw__glc_ale1,4.6249017189,,1.0,142.0,4.6249017189,,,,,,,,,,
87,ssw__glc_ale2,3.7231375115,,1.0,143.0,3.7231375115,,,,,,,,,,
88,ssw__glc_ale3,3.5500992453,,1.0,144.0,3.5500992453,,,,,,,,,,
89,ssw__glyc_ale1,3.8297371887000002,,1.0,145.0,3.8297371887000002,,,,,,,,,,
90,ssw__glyc_ale2,4.0853314919,,1.0,146.0,4.0853314919,,,,,,,,,,
91,ssw__xyl_ale1,2.2295768455,,1.0,147.0,2.2295768455,,,,,,,,,,
92,ssw__xyl_ale2,2.511731943,,1.0,148.0,2.511731943,,,,,,,,,,
93,ssw__xyl_ale3,3.1594399475,,1.0,149.0,3.1594399475,,,,,,,,,,
94,ssw__glc_ac_ac2,-8.7865356835,,1.0,150.0,-8.7865356835,,,,,,,,,,
95,ssw__glc_ac_glc1,-14.947025204100001,,1.0,151.0,-14.947025204100001,,,,,,,,,,
96,ssw__glc_glyc_glc,3.1733204066,,1.0,152.0,3.1733204066,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.7061733133,,1.0,153.0,0.7061733133,,,,,,,,,,
98,ssw__glc_xyl_glc,5.0521974938,,1.0,154.0,5.0521974938,,,,,,,,,,
99,ssw__glc_xyl_xyl,3.4580198986,,1.0,155.0,3.4580198986,,,,,,,,,,
100,ica__wt_glc,4.216101095883333,0.748197571077071,6.0,156.0,4.983405546,157.0,5.2113980984,158.0,3.490070622,159.0,4.2498144762,180.0,3.9244898577000003,181.0,3.437427975
101,ica__arg_sbt,4.755215145399999,0.340817194534048,2.0,160.0,4.514220996,161.0,4.9962092948,,,,,,,,
102,ica__cytd_rib,1.7804788203,0.29645832054988663,2.0,162.0,1.5708511315,163.0,1.9901065091,,,,,,,,
103,ica__gth,2.0922869856000004,0.030720938163749566,2.0,164.0,2.1140099693,165.0,2.0705640019000002,,,,,,,,
104,ica__leu_glcr,4.5694559553000005,0.23305858928896883,2.0,166.0,4.4046586464,167.0,4.7342532642,,,,,,,,
105,ica__met_glc,5.18826069655,0.03975126840508193,2.0,168.0,5.216369088,169.0,5.1601523051000004,,,,,,,,
106,ica__no3_anaero,4.3855003224499995,0.06764042464667266,2.0,170.0,4.3376713195,171.0,4.4333293254,,,,,,,,
107,ica__phe_acgam,4.60882529785,0.14550456973040454,2.0,172.0,4.5059380299,173.0,4.7117125658,,,,,,,,
108,ica__thm_gal,2.5298931464,0.25238293019978625,2.0,174.0,2.7083548278,175.0,2.351431465,,,,,,,,
109,ica__tyr_glcn,4.0920431632,0.06456952756609871,2.0,176.0,4.137700714,177.0,4.0463856124,,,,,,,,
110,ica__ura_pyr,3.50215600245,0.29350236395943696,2.0,178.0,3.2946184906,179.0,3.7096935143,,,,,,,,
111,ica__bw_delpurR_cytd,4.8116905373000005,0.11176477853512524,2.0,182.0,4.7326609045,183.0,4.8907201701,,,,,,,,
112,ica__ade_glc,4.7758652597,0.0793017579408656,2.0,184.0,4.8319400705,185.0,4.7197904488999995,,,,,,,,
113,ytf__wt_glc,2.67319101175,0.5801211286103898,2.0,186.0,3.0833985957,187.0,2.2629834278,,,,,,,,
114,ytf__delyafC,1.02073910755,0.2086878674849956,2.0,188.0,1.1683037138,189.0,0.8731745013000001,,,,,,,,
115,ytf__delyeiE,1.7626790394,0.9343664201484957,2.0,190.0,1.1019822076,191.0,2.4233758712,,,,,,,,
116,ytf__delyiaJ,0.8181249577,0.12361350297521788,2.0,192.0,0.9055329039000001,193.0,0.7307170115,,,,,,,,
117,ytf__delyieP,2.9173022715999997,0.21672688295089357,2.0,194.0,3.0705513202,195.0,2.764053223,,,,,,,,
118,ytf__wt_ph5,2.54319854895,0.02067729279227874,2.0,196.0,2.5578196029,197.0,2.528577495,,,,,,,,
119,ytf__wt_ph8,2.20345229725,0.25715611501401814,2.0,198.0,2.0216154645,199.0,2.38528913,,,,,,,,
120,ytf__delybaO,1.7538993221,0.3585482053708572,2.0,200.0,1.5003674547,201.0,2.0074311895,,,,,,,,
121,ytf__delybaQ,3.1228482625,0.2128295202422861,2.0,202.0,3.2733414595,203.0,2.9723550655,,,,,,,,
122,ytf__delybiH,1.59888410745,0.1420211019352484,2.0,204.0,1.6993081917000001,205.0,1.4984600232,,,,,,,,
123,ytf__delydcI_ph5,2.61474439995,0.11133237870792148,2.0,206.0,2.6934682799000003,207.0,2.53602052,,,,,,,,
124,ytf__delydcI_ph8,3.34624313335,0.569226325159244,2.0,208.0,2.9437393388,209.0,3.7487469279,,,,,,,,
125,ytf__delyddM,3.3695137836,0.17174374016922592,2.0,210.0,3.2480726203,211.0,3.4909549469,,,,,,,,
126,ytf__delyheO,2.3601296943500003,0.627114366384521,2.0,212.0,1.9166928733000002,213.0,2.8035665154,,,,,,,,
127,fps__bw_glc,3.8109223634,0.013871183336046094,2.0,214.0,3.8011139556,215.0,3.8207307712,,,,,,,,
128,fps__fps_thrA_ale1,3.9024695091,0.24044385349367178,2.0,216.0,3.7324500298,217.0,4.0724889884,,,,,,,,
129,fps__fps_thrA_ale2,4.1256951007,0.17940197700710903,2.0,218.0,4.2525514552,219.0,3.9988387462,,,,,,,,
130,fps__fps_serB_ale1,3.8237962321500003,0.017428588973959658,2.0,220.0,3.8114723587,221.0,3.8361201056,,,,,,,,
131,fps__fps_serB_ale4,1.9642382785999999,0.5471141609628224,2.0,222.0,2.3511064119,223.0,1.5773701453,,,,,,,,
132,fps__fps_ptsI_ale1,2.8442794351,0.040571426923469725,2.0,224.0,2.815591104,225.0,2.8729677662,,,,,,,,
133,fps__fps_ptsI_ale3,3.5860376040000004,0.37698339401114384,2.0,226.0,3.8526051183,227.0,3.3194700897000002,,,,,,,,
134,pal__lyx_ale2_f6,1.3915787924,,1.0,228.0,1.3915787924,,,,,,,,,,
135,pal__lyx_ale2,1.67706002905,0.04625045498096012,2.0,229.0,1.6443560187,230.0,1.7097640394,,,,,,,,
136,pal__lyx_ale4,2.23764538115,0.13710565862106097,2.0,231.0,2.1406970402,232.0,2.3345937221,,,,,,,,
137,pal__5drib_ale10_f18,1.45628357805,0.29645266221071276,2.0,233.0,1.6659072658,234.0,1.2466598903000001,,,,,,,,
138,pal__5drib_ale10,1.3553297725,,1.0,235.0,1.3553297725,,,,,,,,,,
139,pal__arab_ale14_f9,1.1021627105,0.9205671919985031,2.0,236.0,1.7531020145,237.0,0.45122340650000003,,,,,,,,
140,pal__arab_ale14,2.96849073725,0.3797144941807102,2.0,238.0,3.236989431,239.0,2.6999920435,,,,,,,,
141,pal__arab_ale16,2.3232454415,0.3801246594594441,2.0,240.0,2.5920341659,241.0,2.0544567171,,,,,,,,
142,pal__tartr_ale26_f10,1.148434355,0.3880030042133325,2.0,242.0,1.4227939104,243.0,0.8740747996,,,,,,,,
143,pal__tartr_ale26,-3.8525875414,0.973304696279574,2.0,244.0,-3.1643571905,245.0,-4.5408178923,,,,,,,,
144,pal__tartr_ale28_f10,0.35941095850000004,0.5344675987491293,2.0,246.0,-0.0185147049,247.0,0.7373366219,,,,,,,,
145,pal__tartr_ale28,2.3648785798,0.39975048864002843,2.0,248.0,2.0822122985,249.0,2.6475448611,,,,,,,,
146,efeU__delmenFentC_citr,3.9952338503,0.27596281734500844,2.0,250.0,4.1903690298,251.0,3.8000986708,,,,,,,,
147,efeU__delmenFentC,1.0278974595500001,0.05035772177187736,2.0,252.0,0.9922891730000001,253.0,1.0635057461,,,,,,,,
148,efeU__menFentC_ale39,4.0618385084,0.37622977459441886,2.0,254.0,3.7958038835,255.0,4.3278731333,,,,,,,,
149,efeU__menFentC_ale29,2.2651075049,0.17737049359014959,2.0,256.0,2.3905273837,257.0,2.1396876261,,,,,,,,
150,efeU__menFentC_ale30,3.33335164155,0.017752917924129225,2.0,258.0,3.3207984329,259.0,3.3459048502,,,,,,,,
151,efeU__menFentCubiC_ale36,2.53737531385,0.4143439080846621,2.0,260.0,2.2443899267,261.0,2.830360701,,,,,,,,
152,efeU__menFentCubiC_ale37,2.84401444605,0.19778757066268762,2.0,262.0,2.9838713785,263.0,2.7041575136000002,,,,,,,,
153,efeU__menFentCubiC_ale38,2.83796939555,0.22535745631317924,2.0,264.0,2.67861761,265.0,2.9973211811000002,,,,,,,,
154,misc2__salc_glc,3.5003516609,0.44665789538889605,2.0,266.0,3.8161864876,267.0,3.1845168342,,,,,,,,
155,misc2__dbcn_glc,3.6211821507,1.1464397635102501,2.0,268.0,4.4318374817,269.0,2.8105268197,,,,,,,,
156,misc2__tyr_glc,2.3528729246499998,0.09993397083736573,2.0,270.0,2.2822089362,271.0,2.4235369131,,,,,,,,
157,misc2__arg_cytd,4.7602975241,0.18713540475167703,2.0,272.0,4.8926222378,273.0,4.6279728104,,,,,,,,
158,misc2__delyheO_pyr,3.12218307835,0.011010894474714317,2.0,274.0,3.1299689565,275.0,3.1143972002,,,,,,,,
159,nquinone__delubiC,3.34003652035,0.296332788236576,2.0,276.0,3.5495754444000003,277.0,3.1304975963,,,,,,,,
160,nquinone__ubiC_ale1,2.9546826377500004,0.20452279825025002,2.0,278.0,2.8100631802000002,279.0,3.0993020953,,,,,,,,
161,nquinone__ubiC_ale2,3.47706513355,0.22407616722911758,2.0,280.0,3.6355109109,281.0,3.3186193562,,,,,,,,
162,nquinone__ubiC_ale3,3.97555428855,0.11622504271857445,2.0,282.0,3.8933707727,283.0,4.0577378044,,,,,,,,
163,nquinone__ubiC_ale4,3.1613005149499998,0.796305761352119,2.0,284.0,3.7243737187,285.0,2.5982273112,,,,,,,,
164,nquinone__delpdhR,4.5430872000499996,0.011148114202458401,2.0,286.0,4.5352042929,287.0,4.5509701072,,,,,,,,
165,quinone__glu_ale4,4.1234885182,0.28277448897389207,2.0,288.0,3.9235367595,289.0,4.3234402768999995,,,,,,,,
166,quinone__delmenF,2.72801496645,0.5188192424550028,2.0,290.0,2.3611543619,291.0,3.094875571,,,,,,,,
167,quinone__menF_ale5,3.1073226259,0.5864350760491464,2.0,292.0,2.6926504069,293.0,3.5219948449,,,,,,,,
168,quinone__menF_ale6,3.16885263305,0.19960515399549536,2.0,294.0,3.0277104751,295.0,3.309994791,,,,,,,,
169,quinone__menF_ale7,3.50848369115,0.1591265665154402,2.0,296.0,3.6210031654,297.0,3.3959642169,,,,,,,,
170,quinone__menF_ale8,2.8704530724,0.9743676720846413,2.0,298.0,3.5594350607000003,299.0,2.1814710841,,,,,,,,
171,quinone__delmenFubiC,2.86335961175,0.49081625842651794,2.0,300.0,2.5163001071,301.0,3.2104191163999998,,,,,,,,
172,quinone__menFubiC_ale1,0.004863632200000002,0.05686870522231816,2.0,302.0,0.0450758793,303.0,-0.0353486149,,,,,,,,
173,quinone__menFubiC_ale2,1.9042645262,0.23536247017845216,2.0,304.0,1.7378381274999999,305.0,2.0706909249,,,,,,,,
174,quinone__menFubiC_ale3,3.7948734770500003,0.1741246696056185,2.0,306.0,3.9179982117,307.0,3.6717487424,,,,,,,,
175,quinone__menFubiC_ale4,3.0449336439000003,0.11581685055060245,2.0,308.0,2.9630387635,309.0,3.1268285243,,,,,,,,
176,oxyR__wt_glc,3.3822030078000003,0.705782590519858,2.0,310.0,3.8812666636,311.0,2.883139352,,,,,,,,
177,oxyR__wt_h2o2,2.8805421251,0.7179520184322314,2.0,312.0,3.3882108659,313.0,2.3728733843,,,,,,,,
178,oxyR__glu_ale4,2.58315920355,0.010133130300315497,2.0,314.0,2.5903244087,315.0,2.5759939984,,,,,,,,
179,oxyR__glu_ale4_h2o2,2.49257793635,0.30135493311551637,2.0,316.0,2.7056680531,317.0,2.2794878196,,,,,,,,
180,oxyR__oxyR_ale17,2.14988973255,0.3580707092429974,2.0,318.0,2.4030839592,319.0,1.8966955059,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,2.6539363724,0.5455750187441977,2.0,320.0,3.0397161678,321.0,2.268156577,,,,,,,,
182,oxyR__oxyR_ale18,3.41347629975,0.4043390525405971,2.0,322.0,3.6993871857,323.0,3.1275654138,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,2.17375062665,0.2647956847985638,2.0,324.0,1.9865118023,325.0,2.360989451,,,,,,,,
184,oxyR__oxyR_ale19,2.9694177284,0.33316187479447956,2.0,326.0,3.2049987493,327.0,2.7338367075,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,2.91938695895,0.18014301649922204,2.0,328.0,2.7920066104,329.0,3.0467673075,,,,,,,,
186,oxyR__oxyR_ale20,1.04874373805,0.2747041082310801,2.0,330.0,1.2429888758,331.0,0.8544986003,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,1.8432030186000001,0.09625024227004941,2.0,332.0,1.7751438196,333.0,1.9112622176,,,,,,,,
188,svns_pgi__BmePgi24_15,3.45310374345,0.130435036268826,2.0,334.0,3.5453352421,335.0,3.3608722448,,,,,,,,
189,svns_pgi__BmePgi24_26,4.8121198091,0.2539527393566686,2.0,336.0,4.632548105,337.0,4.9916915132,,,,,,,,
190,svns_pgi__BmePgi24_41,3.2838531953,1.4676873872691747,2.0,338.0,2.2460414911,339.0,4.3216648995,,,,,,,,
191,svns_pgi__BmePgi24_52,4.4458845196,0.04233099214488137,2.0,340.0,4.415951988,341.0,4.4758170512,,,,,,,,
192,svns_pgi__PaePgi2_34,2.3143424848,0.02463596498221707,2.0,342.0,2.2969222269,343.0,2.3317627427,,,,,,,,
193,svns_pgi__PaePgi2_63,3.2581244002,0.4641882805157355,2.0,344.0,3.5863550811,345.0,2.9298937193,,,,,,,,
194,svns_pgi__PaePgi24_54,3.26224706135,0.2950146347061628,2.0,346.0,3.4708539100999998,347.0,3.0536402126,,,,,,,,
195,svns_pgi__PaePgi24_90,3.81106676835,0.16541860135144362,2.0,348.0,3.6940981536,349.0,3.9280353831,,,,,,,,
196,abx_media__m9_ctrl,3.8455322385499997,0.3975724197952978,2.0,350.0,4.1266583926,351.0,3.5644060845,,,,,,,,
197,abx_media__rpmi_ctrl,3.71369164765,0.6969075451703152,2.0,352.0,4.2064796987,353.0,3.2209035966,,,,,,,,
198,abx_media__camhb_ctrl,4.287794004549999,0.16341216111108955,2.0,354.0,4.1722441573,355.0,4.4033438518,,,,,,,,
199,abx_media__m9_mero,4.11812690075,0.5645405499861644,2.0,356.0,3.7189364496,357.0,4.5173173519,,,,,,,,
200,abx_media__rpmi_mero,3.97651002815,0.13639575395976264,2.0,358.0,3.8800636656,359.0,4.0729563907,,,,,,,,
201,abx_media__camhb_mero,4.8284883469499995,0.3541901888279679,2.0,360.0,5.0789386313,361.0,4.5780380626,,,,,,,,
202,abx_media__m9_trisulf,4.74288900905,0.13904146073245233,2.0,362.0,4.8412061688,363.0,4.6445718493,,,,,,,,
203,abx_media__rpmi_trisulf,1.88181767535,0.2523454506412454,2.0,364.0,2.0602528547,365.0,1.7033824960000001,,,,,,,,
204,abx_media__camhb_trisulf,2.75204040515,0.29635539755164014,2.0,366.0,2.9615953164,367.0,2.5424854939,,,,,,,,
205,abx_media__m9_cef,3.15967600455,0.3271561501104735,2.0,368.0,3.3910103368,369.0,2.9283416723,,,,,,,,
206,abx_media__rpmi_cef,1.50367696075,0.1953992018265608,2.0,370.0,1.6418450614,371.0,1.3655088601,,,,,,,,
207,abx_media__camhb_cef,3.38509805285,0.5173738941325259,2.0,372.0,3.0192594639,373.0,3.7509366418,,,,,,,,
208,abx_media__m9_cipro,2.8234963731000002,0.3295798607799202,2.0,374.0,2.5904482186,375.0,3.0565445276,,,,,,,,
209,abx_media__rpmi_cipro,3.0541640892500004,0.09610397914154922,2.0,376.0,3.1221198646,377.0,2.9862083139,,,,,,,,
210,abx_media__camhb_cipro,3.1344667791500003,0.06340087458187285,2.0,378.0,3.0896355908,379.0,3.1792979675,,,,,,,,
211,hot_tale__42c_ale3_30c,6.373197914,0.5958751576289032,2.0,380.0,5.9518505493,381.0,6.7945452787,,,,,,,,
212,hot_tale__42c_ale3_37c,3.18765385585,0.7245591650108008,2.0,382.0,2.6753131569,383.0,3.6999945548,,,,,,,,
213,hot_tale__42c_ale3_44c,2.2288431751,0.04381201725716017,2.0,384.0,2.2598229496,385.0,2.1978634006,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,6.79593525775,0.04893958376686835,2.0,386.0,6.7613297462,387.0,6.8305407693,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,4.278891639899999,2.1988498681782684,2.0,388.0,2.7240699873,389.0,5.8337132925,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,3.7768164255500003,0.6225014954762172,2.0,390.0,4.2169914543,391.0,3.3366413968,,,,,,,,
217,hot_tale__hot_ale3_30c,6.3697033478,0.6366322924305796,2.0,392.0,6.8198703589,393.0,5.9195363367,,,,,,,,
218,hot_tale__hot_ale3_37c,4.8193387694,0.0947019363718047,2.0,394.0,4.8863031508,395.0,4.752374388,,,,,,,,
219,hot_tale__hot_ale3_44c,2.69613801045,0.8296855761523578,2.0,396.0,3.2828143076,397.0,2.1094617133,,,,,,,,
220,hot_tale__hot_ale4_30c,6.0884419881,0.11339119710527448,2.0,398.0,6.1686216725,399.0,6.0082623037,,,,,,,,
221,hot_tale__hot_ale4_37c,5.1386790887,0.698828069744724,2.0,400.0,5.6328251557,401.0,4.6445330217,,,,,,,,
