sample,BSU23060
dia5_1,13.1144
dia5_2,13.8417
dia5_3,14.1282
dia15_1,14.8229
dia15_2,14.2524
dia15_3,12.4793
Diami_1,13.5168
Diami_2,13.5807
Diami_3,13.7027
Paraq_1,13.0765
Paraq_2,13.6359
Paraq_3,11.4341
H2O2_1,12.7286
H2O2_2,13.1814
H2O2_3,13.0726
Oxctl_1,12.5216
Oxctl_2,12.8962
Oxctl_3,13.1749
GM-0.1_1,13.3811
GM-0.2_1,13.2962
GM+5_1,13.3416
GM+15_1,13.5502
GM+25_1,14.1484
GM+45_1,13.9753
GM+60_1,13.7706
GM+90_1,13.5362
GM+120_1,12.502
GM+150_1,13.4188
GM-0.1_2,13.8505
GM-0.2_2,14.074000000000002
GM+5_2,13.5294
GM+10_2,13.5056
GM+15_2,13.7044
GM+25_2,13.9371
GM+45_2,13.1067
GM+60_2,13.0294
GM+90_2,13.6871
GM+150_2,12.5173
GM-0.1_3,13.5614
GM-0.2_3,13.6972
GM+5_3,13.7231
GM+10_3,12.635
GM+15_3,13.5328
GM+25_3,13.4034
GM+45_3,12.8789
GM+60_3,12.5925
GM+90_3,13.4856
GM+120_3,12.5994
GM+150_3,13.5949
MG-0.1_1,13.5371
MG+5_1,13.6339
MG+10_1,13.7683
MG+15_1,13.0877
MG+25_1,13.6293
MG+45_1,13.4195
MG+120_1,12.7767
MG+150_1,13.4109
MG-0.1_2,12.7105
MG-0.2_2,13.3609
MG+5_2,13.3401
MG+10_2,13.338
MG+15_2,14.0265
MG+25_2,12.9386
MG+45_2,12.5927
MG+60_2,13.3056
MG+90_2,12.8587
MG+120_2,13.4174
MG-0.1_3,13.946
MG-0.2_3,13.6126
MG+5_3,13.4074
MG+10_3,12.9156
MG+15_3,13.613
MG+25_3,13.5868
MG+45_3,13.788
MG+60_3,13.376
MG+90_3,13.463
MG+120_3,13.171
MG+150_3,13.4977
