sample,BSU16360
MG-0.1_2,11.4488
MG-0.2_2,12.1909
MG+5_2,12.2098
MG+10_2,12.739
MG+15_2,13.5788
MG+25_2,12.3762
MG+45_2,11.8698
MG+60_2,12.5702
MG+90_2,12.3544
MG+120_2,12.7103
MG-0.1_3,12.4823
MG-0.2_3,11.5805
MG+5_3,11.5488
MG+10_3,10.8872
MG+15_3,12.2412
MG+25_3,12.4812
MG+45_3,12.7002
MG+60_3,11.8598
MG+90_3,13.2
MG+120_3,12.4246
MG+150_3,12.6693
