,USA300HOU_RS02725
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.2907600374
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.454517805
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.1289411355
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.1011920094
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.7875040030000005
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.9766690176
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.9482537432
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.9020940923000005
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.8381746604
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.8055490859
USA300_LAC_ICA-Set001_R10LB_Control_1,5.8707984803
USA300_LAC_ICA-Set001_R10LB_Control_2,5.6283687828
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.7183518439
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.8094593026
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.8346136964
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.9163545233
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.7779894791
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.6183423888
USA300_TCH1516_BK-Set001_THB_Control_1,1.6662634095
USA300_TCH1516_BK-Set001_THB_Control_2,3.078885464
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.0401655753
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.7961053665
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.602870545
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.0126751638
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.2496526411
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.481306373
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.4505750685
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.3078775602
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.6573266554
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.6329392234
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.2932964969
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.0731068173
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.1150759527
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.963378059
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.1567840095
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.2004033797
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.2449095326
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.4918010039
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.2151811213
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.1147664801
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.1472682615
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.0864631016
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.8146956777
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.999537081
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.1850311009
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.102719077
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.2947313913
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.8788392003
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.5579730731
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.4581463737
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.5466627067000003
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.3859658806
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.0060697645
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.7342020679
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.9553569094
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.9272941314
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.2221421843
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.1580948014
USA300_TCH1516_ICA-Set003_Control_1,5.062267237
USA300_TCH1516_ICA-Set003_Control_2,4.9550870655
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.2626462881
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.1522858893
