,USA300HOU_RS00380
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.5720995812
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.9016165531
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.2191119202
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.0382835011
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.2705723917
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.6377300881
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.434963924
USA300_TCH1516_ICA-Set003_Control_1,4.2679219342
USA300_TCH1516_ICA-Set003_Control_2,4.5739908061
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.722763776
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.9633648198
