sample,BSU02360
Etha_1,9.6313
Etha_2,9.9244
Etha_3,9.8802
SMM_1,11.5111
SMM_2,11.2379
SMM_3,11.3875
Salt_1,9.842
Salt_2,9.7949
Salt_3,9.9665
Mt0_1,12.0396
Mt0_3,12.2486
M0t45_1,9.9523
M0t45_2,11.7867
M0t45_3,10.38
M0t90_1,8.0442
M0t90_2,8.2368
M0t90_3,7.9483
M40t45_1,10.4031
M40t45_2,9.9053
M40t45_3,10.4146
M40t90_1,8.066
M40t90_2,8.3012
M40t90_3,8.3342
dia0_1,11.8827
dia0_2,11.919
dia0_3,11.7206
dia5_1,12.9438
dia5_2,13.1296
dia5_3,13.1018
dia15_1,12.0009
dia15_2,11.3851
dia15_3,10.7319
Diami_1,13.1532
Diami_2,13.593
Diami_3,12.7937
Paraq_1,12.1037
Paraq_2,12.7179
Paraq_3,10.9861
H2O2_1,9.0602
H2O2_2,9.4953
H2O2_3,8.9473
Oxctl_1,10.5863
Oxctl_2,10.8464
Oxctl_3,11.1144
GM-0.1_1,11.1031
GM-0.2_1,11.1525
GM+5_1,11.0513
GM+15_1,10.5014
GM+25_1,10.9131
GM+45_1,11.6075
GM+60_1,11.3432
GM+90_1,11.1776
GM+120_1,10.2916
GM+150_1,10.7911
GM-0.1_2,11.4633
GM-0.2_2,11.2407
GM+5_2,11.5089
GM+10_2,10.6655
GM+15_2,10.091
GM+25_2,10.438
GM+45_2,10.7841
GM+60_2,10.4313
GM+90_2,11.0753
GM+150_2,9.8905
GM-0.1_3,11.1692
GM-0.2_3,11.0851
GM+5_3,11.5359
GM+10_3,9.9222
GM+15_3,10.2074
GM+25_3,10.1816
GM+45_3,10.6964
GM+60_3,10.6589
GM+90_3,10.6703
GM+120_3,10.7912
GM+150_3,11.0375
MG-0.1_1,11.4379
MG+5_1,13.4977
MG+10_1,13.6635
MG+15_1,12.0353
MG+25_1,11.6813
MG+45_1,9.6779
MG+120_1,10.6611
MG+150_1,10.2775
MG-0.1_2,10.762
MG-0.2_2,11.4337
MG+5_2,13.282
MG+10_2,13.2138
MG+15_2,12.9696
MG+25_2,11.2189
MG+45_2,9.7662
MG+60_2,10.138
MG+90_2,10.6707
MG+120_2,11.5928
MG-0.1_3,12.0422
MG-0.2_3,11.4422
MG+5_3,12.7481
MG+10_3,11.9455
MG+15_3,12.2745
MG+25_3,11.4065
MG+45_3,10.695
MG+60_3,10.2888
MG+90_3,11.3679
MG+120_3,10.8545
MG+150_3,10.4327
