,USA300HOU_RS00635
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.0874974344
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.5647587518
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.4856249292
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.8859795247
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.0812929765
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.6367978263
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.0517634518
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.710131122
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.5528979145
USA300_TCH1516_ICA-Set003_Control_1,3.6295404727
USA300_TCH1516_ICA-Set003_Control_2,3.8919407495
USA300_TCH1516_ICA-Set003_StationaryPhase_1,2.5639401206
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.8011071034
