,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
13,abx_mega__metro_dmso,3.4777440918,0.9708830488719278,4.0,25.0,3.6396580679,123.0,3.3099291598000002,155.0,4.6582866651,191.0,2.3031024744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,2.3489717548666667,0.9713668385938984,3.0,26.0,2.3307924425,59.0,1.3868221668,159.0,3.3293006553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.3352644904800002,1.6935595232939966,5.0,27.0,2.9766855683,76.0,2.0310557830000002,146.0,-0.5675397374,162.0,-0.3950766551,262.0,2.6311974936,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.850470146475,1.1527900362438304,4.0,28.0,0.5537227926,94.0,3.3522006992,186.0,1.6275269088000002,231.0,1.8684301853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.0934381834333333,0.17289630097516379,3.0,29.0,1.2171251739,49.0,1.1673123259,260.0,0.8958770505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.7479515890800001,3.471819583898545,5.0,30.0,-0.0843668632,77.0,-0.2015590502,172.0,0.6098536555,259.0,7.9266537572,280.0,0.4891764461,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.72455133365,0.3485406318570712,4.0,31.0,0.9373102093000001,40.0,0.8176687935,138.0,0.2084848488,192.0,0.934741483,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,1.2638037193,0.8494975249270017,7.0,33.0,1.9184520265,39.0,0.3936079276,58.0,1.7655177016999999,122.0,0.5406680358,170.0,0.171340613,244.0,1.9720760708,261.0,2.0849636597,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.22961007428571434,1.1327565156440753,7.0,35.0,0.6437803331,79.0,1.1995050781,92.0,0.18579830600000002,208.0,-0.991385288,251.0,0.6061189111,263.0,-1.5721701452999999,299.0,1.535623325,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,2.1404578313000004,1.5349402721331744,3.0,36.0,1.5759510350000001,234.0,3.8777166235,275.0,0.9677058354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,1.2870244801000001,0.5053324367762692,3.0,37.0,1.8704508557000001,214.0,1.0037445508,307.0,0.9868780338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.683416304025,1.2772262018456093,4.0,38.0,1.1710325351,102.0,-1.0881787211,248.0,0.7366353645,269.0,1.9141760375999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,1.402507825775,1.169540571607401,4.0,41.0,2.0179419367,178.0,-0.3513146397,249.0,1.9509771662,309.0,1.9924268399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.8048045007,0.29916709191364843,2.0,42.0,0.5932614213,294.0,1.0163475801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,1.2841067168750002,1.1805423521800122,8.0,43.0,1.7674162984000001,142.0,3.3718372436,166.0,1.5493754763,177.0,2.0284539484,221.0,-0.18074805700000002,256.0,0.3329008334,282.0,1.3383626404,305.0,0.0652553515,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.83599263555,0.026115504675280753,2.0,44.0,0.8175261851000001,154.0,0.8544590860000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,1.3479475390499998,1.040570922323517,18.0,45.0,-0.9154796446000001,54.0,2.5194708157,106.0,1.8150591251,108.0,2.0163794887,135.0,1.3235575956,143.0,0.7630922963,150.0,1.0952574815,183.0,2.645278452,204.0,1.0985732277,226.0,1.5208502227,253.0,2.6390220582,255.0,1.762090792,257.0,-0.056878520200000005,264.0,2.6914263173,268.0,0.5247314491,284.0,-0.2402338406,300.0,1.2290052329,306.0,1.8318531535
30,abx_mega__dmso-10,0.9466734568666668,0.3867563332522089,3.0,46.0,1.3688510989,57.0,0.6094696477,66.0,0.8616996240000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,1.8064216832,1.4181894262883725,5.0,47.0,0.3163971813,72.0,2.0610703649,112.0,3.252074371,156.0,3.0518398298,212.0,0.35072666900000005,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,2.1137511294,0.6076949254740872,3.0,48.0,2.3020675795,184.0,1.4341906423,266.0,2.6049951664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,1.391914577366667,0.3337795743270309,3.0,50.0,1.0188651282,245.0,1.4945680578,258.0,1.6623105461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,1.171211984225,0.8052146685583172,4.0,51.0,0.9263472584,119.0,2.3156300636,120.0,1.0137214644,278.0,0.4291491505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.8969427483500001,0.6333558771682167,2.0,52.0,1.3447929840000001,182.0,0.4490925127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,2.4970413526,0.8764546495217503,5.0,53.0,2.8122620888,90.0,3.7384078674,100.0,2.4337172835,216.0,2.1462687461,293.0,1.3545507772,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.26497225705,1.7436957620191709,2.0,60.0,-0.9680068406000001,78.0,1.4979513547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,2.23460946425,2.1800983221873964,8.0,62.0,-2.0226907856,91.0,3.929348519,103.0,4.5465966716,105.0,3.9734383946,117.0,2.8579646033,141.0,1.7826919527,174.0,0.4213626241,201.0,2.3881637343,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.4064348654,0.38570599359747104,4.0,63.0,0.4958204263,181.0,0.7429391388000001,207.0,-0.148848598,239.0,0.5358284945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.7361272984,0.8051434489776197,2.0,64.0,0.16680490580000001,180.0,1.305449691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,1.3655495418799999,0.41530157330203205,5.0,65.0,0.9308744988000001,69.0,1.7843958197,211.0,1.7543296635,233.0,1.4080177973999999,308.0,0.95012993,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,2.04522371476,0.774300207991556,5.0,68.0,1.6886357426,81.0,2.3207765783,128.0,1.4001188632,217.0,3.2787185898,240.0,1.5378687999,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.59955190405,0.0576221155475678,2.0,73.0,0.6402968927,95.0,0.5588069154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,1.79973071625,1.1487935286880775,4.0,74.0,2.4655944157,124.0,0.0803453673,131.0,2.3742688225,196.0,2.2787142595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,1.8304885736400003,1.3486922681461249,5.0,75.0,0.6624540727,87.0,2.6102781443,89.0,0.2028979656,127.0,2.280437114,194.0,3.3963755716,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.8124059530499999,2.030410872514645,2.0,80.0,2.2481232496,243.0,-0.6233113435000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,4.452459505566666,1.6370834657480682,3.0,83.0,3.1309778476,85.0,6.2838014385,304.0,3.9425992306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,0.14534636825000002,0.31322371619509176,2.0,84.0,0.366828982,121.0,-0.0761362455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.7204328819666668,0.8523195947364015,3.0,86.0,1.4382361468,148.0,1.0450005131,202.0,2.678061986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,1.32759479015,0.47498464289425724,2.0,88.0,0.9917299282,168.0,1.6634596521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,1.63382427586,0.9584371781328552,5.0,93.0,2.8723137074,144.0,1.6490967183,153.0,1.7840835990000001,200.0,0.1794499511,252.0,1.6841774035000001,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,4.830776167,0.2163803609339469,3.0,96.0,4.584417021,237.0,4.9178885945,285.0,4.9900228855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.6170244324,0.9178976650604822,4.0,97.0,1.2085394323,169.0,1.5897774604000001,179.0,-0.1018533944,215.0,-0.2283657687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,1.1574594656750001,1.1431136550109797,4.0,98.0,2.3098803804,132.0,0.9554062505,223.0,-0.3423286092,297.0,1.7068798410000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,2.27642892178,2.0323840789081085,5.0,99.0,0.619494183,173.0,2.0879834959,193.0,4.8443796778,213.0,3.7706719275,292.0,0.0596153247,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,2.885931041233333,1.0351889883767798,3.0,107.0,2.7803190426,140.0,3.9698775843,276.0,1.9075964968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.003421669166666678,0.266131870443281,3.0,109.0,-0.1903885155,115.0,-0.106202611,286.0,0.306856134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.4442261738,0.8731332616000209,4.0,110.0,1.6999733888000002,145.0,-0.2086907817,185.0,0.36884345090000004,272.0,-0.0832213628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.4184328105000001,0.17044567161622895,3.0,113.0,0.5386590929,283.0,0.4932676509,301.0,0.22337168770000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,1.7238502017499997,0.887978891850089,6.0,114.0,1.8759551111000001,116.0,3.0953994254,206.0,0.45526129400000004,218.0,1.5085823567,222.0,2.1408722183,224.0,1.267030805,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,1.93306796005,4.588585243809182,2.0,125.0,5.177687702,289.0,-1.3115517819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.2149982110666667,0.10763023786747844,3.0,129.0,0.14355428650000002,161.0,0.338788853,188.0,0.1626514937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,1.7382393962,0.3377042542044449,3.0,130.0,2.0410566473,247.0,1.7995993013,281.0,1.37406224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.8942871034000001,0.3113345318660172,2.0,136.0,-0.6741403447000001,287.0,-1.1144338621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.4347082840666667,0.5624589793925232,3.0,151.0,1.0627442718,197.0,-0.022621265800000002,225.0,0.2640018462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.20990936216666667,0.720742072788654,3.0,152.0,1.0405799997,236.0,-0.2496849042,295.0,-0.161167009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,1.0497228838333335,0.36870453979764467,3.0,157.0,1.4323247316,158.0,0.6966971714,246.0,1.0201467485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,1.4203006335833332,0.4313469946701061,6.0,160.0,2.0335334953,167.0,1.4215682996,209.0,0.8651402639,220.0,1.7910748005000001,242.0,1.1156072223,302.0,1.2948797199,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,2.1810393054199997,0.654539925034544,5.0,163.0,2.9841457365,232.0,1.4337859178,254.0,1.6179500496,288.0,2.6143915087,296.0,2.2549233145,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,2.0961982574999998,1.354565743047706,4.0,164.0,1.5035140646,230.0,1.8754066634000002,274.0,4.0478714487,279.0,0.9580008533000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,1.5260026240749998,2.4343787523288745,4.0,171.0,-0.4018064545,189.0,1.1984115941,250.0,5.0423656075,290.0,0.2650397492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,2.0888185774499997,0.8356907172896689,4.0,175.0,2.6715535537,198.0,1.0470781934,228.0,2.849824274,267.0,1.7868182887000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-3.333334013903381e-11,0.6573838921425643,3.0,176.0,0.6510185832000001,229.0,-0.6635694710000001,303.0,0.0125508877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,1.3142545505666667,0.5766674095163283,3.0,187.0,1.2163248582,190.0,1.9336163048000001,241.0,0.7928224887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.276236732175,0.6009221001486582,4.0,195.0,-0.1173408475,219.0,-1.0806458563,235.0,0.36484087260000003,271.0,-0.27180109750000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,6.861509540033334,0.3860357723008454,3.0,199.0,6.8453250644,273.0,6.4838205386,298.0,7.2553830171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.69039200455,0.1156181400393496,2.0,277.0,-0.6086376337,291.0,-0.7721463754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.43361915423333336,0.2754961991638908,3.0,310.0,0.6622512117,312.0,0.1277471481,313.0,0.5108591029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,1.6773635111666667,1.65835965596759,3.0,311.0,0.43449334040000004,314.0,3.5603896763,315.0,1.0372075168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,2.0757087272,0.31998699122904173,3.0,316.0,1.8417689611,320.0,2.4403594814,321.0,1.9449977391000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,1.8739254651,1.0809307111564996,3.0,317.0,3.1088961102,318.0,1.4131144277,319.0,1.0997658574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-1.0116911825000001,0.20546794911179647,3.0,322.0,-0.9822735840000001,323.0,-1.2302823787000001,324.0,-0.8225175848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-1.1333357970666669,1.0533189345299019,3.0,325.0,-2.3393609287,326.0,-0.6667355263,327.0,-0.3939109362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.06292841516666665,0.3711026160812398,3.0,328.0,-0.4633301788,329.0,0.005075748000000001,330.0,0.2694691853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-1.3803501299333334,0.5560537994893096,3.0,331.0,-1.2795098678999999,332.0,-1.9799234810000002,333.0,-0.8816170409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.5142153714666667,0.36140613332385035,3.0,334.0,-0.1124435144,335.0,-0.8128198978000001,336.0,-0.6173827022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,3.3333334356622224e-11,0.20820745595958565,3.0,337.0,0.2117705859,338.0,-0.204451306,339.0,-0.0073192798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,2.4132316070333335,0.9905366899477854,3.0,340.0,3.0530806658,341.0,2.9143477713,348.0,1.272266384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.7451035057000001,0.6657159784705092,3.0,342.0,1.2474266998,343.0,0.9978578942,344.0,-0.0099740769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.21338626509738928,3.0,345.0,0.005282646,346.0,0.2106958945,347.0,-0.2159785405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.014801974013651454,2.0,349.0,0.010466576200000001,350.0,-0.010466576200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.07094194800000002,0.32399895969822246,2.0,351.0,0.1581599135,352.0,-0.30004380950000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.7485997709666666,0.701959735736284,3.0,353.0,0.6280744882,354.0,0.11470629680000001,355.0,1.5030185279000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.6049901265666667,0.03835082576239021,3.0,356.0,-0.6477837078,357.0,-0.593458319,358.0,-0.5737283529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.1108913015,0.47426151675858874,3.0,359.0,0.33552106600000003,360.0,-0.43395113820000003,361.0,0.4311039767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.017788048900000002,0.14145013918496593,3.0,362.0,-0.1400001142,363.0,0.1371598731,364.0,-0.0505239056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.6611742750333333,0.4361778873959386,3.0,365.0,-0.47328722710000004,366.0,-0.3504265681,367.0,-1.1598090299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.26256641556666666,0.9720219796026972,3.0,368.0,0.7011627052,369.0,-0.8514672767,370.0,0.9380038182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.22907441966666667,1.3687831984413623,3.0,371.0,-0.6622278745,372.0,-0.4556516312,373.0,1.8051027647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,1.0543775813333334,1.2939724881824435,3.0,374.0,2.4408930193,375.0,0.8433501034,376.0,-0.12111037870000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,2.0460205082,0.4744799578257749,3.0,377.0,2.5417654525,378.0,1.5961358012,379.0,2.0001602709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,1.0621700434333332,0.32119735750332057,3.0,380.0,0.7455136677,381.0,1.3877235202,382.0,1.0532729424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,1.856883256466667,1.4623352176713276,3.0,383.0,2.5298778564,384.0,2.8615544732,385.0,0.17921743980000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,1.4455666978666664,2.4284166723366356,3.0,386.0,4.247651378,387.0,-0.0473920091,388.0,0.13644072470000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.5526984105,1.2479899043070024,3.0,389.0,1.9844859352,390.0,-0.0218901349,391.0,-0.30450056880000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.08319846329999996,1.1982156010691634,3.0,392.0,0.136260295,393.0,1.2540016521,394.0,-1.1406665572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.4161546991559218,3.0,395.0,0.0872214609,396.0,-0.4528527691,397.0,0.3656313082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.5272623920397081,3.0,398.0,-0.2834108386,400.0,0.6083577015,402.0,-0.3249468629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-2.116674214066667,0.4973232029868747,3.0,399.0,-1.5552092525,401.0,-2.293012294,403.0,-2.5018010957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.8760948641666667,0.22004056703365793,3.0,404.0,-0.8924835088,406.0,-0.6483181874,408.0,-1.0874828963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-1.1461474476333333,1.2883955465034684,3.0,405.0,-2.0096099042,407.0,0.33476799890000003,409.0,-1.7636004376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-1.9254839056333335,0.767456702154089,3.0,410.0,-2.1332722073,411.0,-1.0755282252,412.0,-2.5676512844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-1.4169114613666667,1.716821632923279,3.0,413.0,-2.4723755278,414.0,-2.3424423853,415.0,0.564083529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,3.33333360913457e-11,1.8650917815626944,3.0,416.0,0.5054109789,417.0,-2.0657104978,418.0,1.560299519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,1.5953401609666662,2.734323574380993,3.0,419.0,2.145772046,420.0,4.0125755113,421.0,-1.3723270744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-1.850371707708594e-17,1.2473068598102144,3.0,422.0,1.0361045661,423.0,-1.3844470537,424.0,0.34834248760000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,1.4234217873000001,0.205586416178985,2.0,425.0,1.5687933363000002,426.0,1.2780502383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.4636301846,1.099823091036763,3.0,427.0,-1.7167920748,428.0,-0.0153741937,429.0,0.3412757147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.32606992809926466,2.0,430.0,0.23056625730000002,440.0,-0.23056625730000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,1.70834103375,1.0098023823952325,2.0,431.0,2.422379146,441.0,0.9943029215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,1.9193580698000001,0.4953472519557046,2.0,432.0,2.2696214707,442.0,1.5690946689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,1.7602645017,0.5016576944782787,2.0,433.0,1.4055389441,443.0,2.1149900593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,3.9066289893999997,0.4354751003565375,2.0,434.0,3.5987015929,444.0,4.2145563859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.5713829098000001,0.2887586220816242,2.0,435.0,0.7755660896000001,445.0,0.36719973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,1.8430575993,0.13835743356305014,2.0,436.0,1.7452241198,446.0,1.9408910788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,1.7529910778500002,0.1252381766179628,2.0,437.0,1.6644343139000002,447.0,1.8415478418000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,1.17683145175,0.11091704695349076,2.0,438.0,1.2552616478,448.0,1.0984012557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,0.37783403375,0.03506815181207846,2.0,439.0,0.4026309617,449.0,0.35303710580000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
