,128
abx_mega__novo_h2o__3,8.0188091836
abx_mega__bacit_dmso__1,3.1309778476
abx_mega__gen_h2o__1,0.366828982
abx_mega__bacit_dmso__2,6.2838014385
abx_mega__chl_dmso__1,1.4382361468
abx_mega__bacit_h2o__2,2.6102781443
abx_mega__lvx_dmso__1,0.9917299282
abx_mega__bacit_h2o__3,0.2028979656
abx_mega__nor_naoh__2,3.7384078674
abx_mega__amyc-d_dmso__2,3.929348519
abx_mega__polmyx_h2o__3,0.18579830600000002
abx_mega__naoh-6__1,2.8723137074
abx_mega__cst_h2o__2,3.3522006992
abx_mega__h2o-1b__2,0.5588069154
abx_mega__rfp_h2o__1,4.584417021
abx_mega__tet_h2o__1,1.2085394323
abx_mega__flavo_dmso__1,2.3098803804
abx_mega__zeocin_h2o__1,0.619494183
abx_mega__nor_naoh__3,2.4337172835
abx_mega__rach_dmso__2,0.020670023200000002
abx_mega__thio_dmso__2,-1.0881787211
abx_mega__amyc-d_dmso__3,4.5465966716
abx_mega__rif_dmso__2,3.842679028
abx_mega__amyc-d_dmso__4,3.9734383946
abx_mega__teix_dmso__3,1.8150591251
abx_mega__valin_dmso__1,2.7803190426
abx_mega__teix_dmso__4,2.0163794887
abx_mega__ethanol-10__1,-0.1903885155
abx_mega__inh_h2o__1,1.6999733888000002
abx_mega__rif_dmso__3,3.0087306886
abx_mega__van_dmso__3,3.252074371
abx_mega__doxo_dmso__1,0.5386590929
abx_mega__tmp_dmso__1,1.8759551111000001
abx_mega__ethanol-10__2,-0.106202611
abx_mega__tmp_dmso__2,3.0953994254
abx_mega__amyc-d_dmso__5,2.8579646033
abx_mega__novo_h2o__4,2.2208240114
abx_mega__cro_h2o__2,2.3156300636
abx_mega__cro_h2o__3,1.0137214644
abx_mega__gen_h2o__2,-0.0761362455
abx_mega__phos_h2o__4,0.5406680358
abx_mega__metro_dmso__2,3.3099291598000002
abx_mega__ery_h2o__2,0.0803453673
abx_mega__sacet_h2o__1,5.177687702
abx_mega__nal_naoh__5,2.4885453349
abx_mega__bacit_h2o__4,2.280437114
abx_mega__cip_naoh__3,1.4001188632
abx_mega__ethanol-8__1,0.14355428650000002
abx_mega__h2o-8a__1,2.0410566473
abx_mega__ery_h2o__3,2.3742688225
abx_mega__flavo_dmso__2,0.9554062505
abx_mega__rif_dmso__4,4.2485187386
abx_mega__novo_h2o__5,6.8532114902
abx_mega__teix_dmso__5,1.3235575956
abx_mega__naoh-2__1,-0.6741403447000001
abx_mega__novo_h2o__6,5.6422767851
abx_mega__ctx_h2o__3,0.2084848488
abx_mega__rach_dmso__3,0.35408197420000004
abx_mega__valin_dmso__2,3.9698775843
abx_mega__amyc-d_dmso__6,1.7826919527
abx_mega__dox_dmso__2,3.3718372436
abx_mega__teix_dmso__6,0.7630922963
abx_mega__naoh-6__2,1.6490967183
abx_mega__inh_h2o__2,-0.2086907817
abx_mega__chl_h2o__3,-0.5675397374
abx_mega__nal_naoh__6,1.4755331543999999
abx_mega__chl_dmso__2,1.0450005131
abx_mega__rach_dmso__4,0.9884334235000001
abx_mega__teix_dmso__7,1.0952574815
abx_mega__ceru_ethanol__1,1.0627442718
abx_mega__dmso-7__1,1.0405799997
abx_mega__naoh-6__3,1.7840835990000001
abx_mega__phos_ethanol__2,0.8544590860000001
abx_mega__metro_dmso__3,4.6582866651
abx_mega__van_dmso__4,3.0518398298
abx_mega__h2o-10__1,1.4323247316
abx_mega__h2o-10__2,0.6966971714
abx_mega__dmso-6__3,3.3293006553
abx_mega__mem_dmso__1,2.0335334953
abx_mega__ethanol-8__2,0.338788853
abx_mega__chl_h2o__4,-0.3950766551
abx_mega__van_h2o__1,2.9841457365
abx_mega__dcs_h2o__1,1.5035140646
abx_mega__rif_dmso__5,2.4997745802
abx_mega__dox_dmso__3,1.5493754763
abx_mega__mem_dmso__2,1.4215682996
abx_mega__lvx_dmso__2,1.6634596521
abx_mega__tet_h2o__2,1.5897774604000001
abx_mega__phos_h2o__5,0.171340613
abx_mega__monac_dmso__1,-0.4018064545
abx_mega__str_h2o__3,0.6098536555
abx_mega__zeocin_h2o__2,2.0879834959
abx_mega__amyc-d_dmso__7,0.4213626241
abx_mega__fidax_dmso__1,2.6715535537
abx_mega__h2o-1a__1,0.6510185832000001
abx_mega__dox_dmso__4,2.0284539484
abx_mega__lzd_dmso__2,-0.3513146397
abx_mega__tet_h2o__3,-0.1018533944
abx_mega__dmso-1__2,1.305449691
abx_mega__sxt_dmso__2,0.7429391388000001
abx_mega__tric_ethanol__2,0.4490925127
abx_mega__teix_dmso__8,2.645278452
abx_mega__ramo_h2o__2,1.4341906423
abx_mega__inh_h2o__3,0.36884345090000004
abx_mega__cst_h2o__3,1.6275269088000002
abx_mega__dmso-9__1,1.2163248582
abx_mega__ethanol-8__3,0.1626514937
abx_mega__monac_dmso__2,1.1984115941
abx_mega__dmso-9__2,1.9336163048000001
abx_mega__metro_dmso__4,2.3031024744
abx_mega__ctx_h2o__4,0.934741483
abx_mega__zeocin_h2o__3,4.8443796778
abx_mega__bacit_h2o__5,3.3963755716
abx_mega__reta_dmso__1,-0.1173408475
abx_mega__ery_h2o__4,2.2787142595
abx_mega__ceru_ethanol__2,-0.022621265800000002
abx_mega__fidax_dmso__2,1.0470781934
abx_mega__novo_dmso__1,6.8453250644
abx_mega__naoh-6__4,0.1794499511
abx_mega__amyc-d_dmso__8,2.3881637343
abx_mega__chl_dmso__3,2.678061986
abx_mega__nal_naoh__7,0.7807948953
abx_mega__teix_dmso__9,1.0985732277
abx_mega__ery_dmso__3,-1.3734554487000001
abx_mega__tmp_dmso__3,0.45526129400000004
abx_mega__sxt_dmso__3,-0.148848598
abx_mega__polmyx_h2o__4,-0.991385288
abx_mega__mem_dmso__3,0.8651402639
abx_mega__nal_naoh__8,0.2251904097
abx_mega__pen_h2o__3,1.7543296635
abx_mega__van_dmso__5,0.35072666900000005
abx_mega__zeocin_h2o__4,3.7706719275
abx_mega__h2o-6__2,1.0037445508
abx_mega__tet_h2o__4,-0.2283657687
abx_mega__nor_naoh__4,2.1462687461
abx_mega__cip_naoh__4,3.2787185898
abx_mega__tmp_dmso__4,1.5085823567
abx_mega__reta_dmso__2,-1.0806458563
abx_mega__mem_dmso__4,1.7910748005000001
abx_mega__dox_dmso__5,-0.18074805700000002
abx_mega__tmp_dmso__5,2.1408722183
abx_mega__flavo_dmso__3,-0.3423286092
abx_mega__tmp_dmso__6,1.267030805
abx_mega__ceru_ethanol__3,0.2640018462
abx_mega__teix_dmso__10,1.5208502227
abx_mega__novo_h2o__7,8.6031811524
abx_mega__fidax_dmso__3,2.849824274
abx_mega__h2o-1a__2,-0.6635694710000001
abx_mega__dcs_h2o__2,1.8754066634000002
abx_mega__cst_h2o__4,1.8684301853
abx_mega__van_h2o__2,1.4337859178
abx_mega__pen_h2o__4,1.4080177973999999
abx_mega__h2o-8b__2,3.8777166235
abx_mega__reta_dmso__3,0.36484087260000003
abx_mega__dmso-7__2,-0.2496849042
abx_mega__rfp_h2o__2,4.9178885945
abx_mega__rif_dmso__6,4.0796237363
abx_mega__sxt_dmso__4,0.5358284945
abx_mega__cip_naoh__5,1.5378687999
abx_mega__dmso-9__3,0.7928224887
abx_mega__mem_dmso__5,1.1156072223
abx_mega__tric_h2o__2,-0.6233113435000001
abx_mega__phos_h2o__6,1.9720760708
abx_mega__h2o-7__2,1.4945680578
abx_mega__h2o-10__3,1.0201467485
abx_mega__h2o-8a__2,1.7995993013
abx_mega__thio_dmso__3,0.7366353645
abx_mega__lzd_dmso__3,1.9509771662
abx_mega__monac_dmso__3,5.0423656075
abx_mega__polmyx_h2o__5,0.6061189111
abx_mega__naoh-6__5,1.6841774035000001
abx_mega__teix_dmso__11,2.6390220582
abx_mega__van_h2o__3,1.6179500496
abx_mega__teix_dmso__12,1.762090792
abx_mega__dox_dmso__6,0.3329008334
abx_mega__teix_dmso__13,-0.056878520200000005
abx_mega__h2o-7__3,1.6623105461
abx_mega__str_h2o__4,7.9266537572
abx_mega__tec_h2o__3,0.8958770505
abx_mega__phos_h2o__7,2.0849636597
abx_mega__chl_h2o__5,2.6311974936
abx_mega__polmyx_h2o__6,-1.5721701452999999
abx_mega__teix_dmso__14,2.6914263173
abx_mega__rif_dmso__7,4.8699917129
abx_mega__ramo_h2o__3,2.6049951664
abx_mega__fidax_dmso__4,1.7868182887000001
abx_mega__teix_dmso__15,0.5247314491
abx_mega__thio_dmso__4,1.9141760375999999
abx_mega__rif_dmso__8,4.0620503331
abx_mega__reta_dmso__4,-0.27180109750000003
abx_mega__inh_h2o__4,-0.0832213628
abx_mega__novo_dmso__2,6.4838205386
abx_mega__dcs_h2o__3,4.0478714487
abx_mega__h2o-8b__3,0.9677058354
abx_mega__valin_dmso__3,1.9075964968
abx_mega__h2o-2__1,-0.6086376337
abx_mega__cro_h2o__4,0.4291491505
abx_mega__dcs_h2o__4,0.9580008533000001
abx_mega__str_h2o__5,0.4891764461
abx_mega__h2o-8a__3,1.37406224
abx_mega__dox_dmso__7,1.3383626404
abx_mega__doxo_dmso__2,0.4932676509
abx_mega__teix_dmso__16,-0.2402338406
abx_mega__rfp_h2o__3,4.9900228855
abx_mega__ethanol-10__3,0.306856134
abx_mega__naoh-2__2,-1.1144338621
abx_mega__van_h2o__4,2.6143915087
abx_mega__sacet_h2o__2,-1.3115517819
abx_mega__monac_dmso__4,0.2650397492
abx_mega__h2o-2__2,-0.7721463754
abx_mega__zeocin_h2o__5,0.0596153247
abx_mega__nor_naoh__5,1.3545507772
abx_mega__naoh-9__2,1.0163475801
abx_mega__dmso-7__3,-0.161167009
abx_mega__van_h2o__5,2.2549233145
abx_mega__flavo_dmso__4,1.7068798410000001
abx_mega__novo_dmso__3,7.2553830171
abx_mega__polmyx_h2o__7,1.535623325
abx_mega__teix_dmso__17,1.2290052329
abx_mega__doxo_dmso__3,0.22337168770000002
abx_mega__mem_dmso__6,1.2948797199
abx_mega__h2o-1a__3,0.0125508877
abx_mega__bacit_dmso__3,3.9425992306
abx_mega__dox_dmso__8,0.0652553515
abx_mega__teix_dmso__18,1.8318531535
abx_mega__h2o-6__3,0.9868780338
abx_mega__pen_h2o__5,0.95012993
abx_mega__lzd_dmso__4,1.9924268399
abx_mega__daro__1,0.6622512117
abx_mega__solv__1,0.43449334040000004
abx_mega__daro__2,0.1277471481
abx_mega__daro__3,0.5108591029
abx_mega__solv__2,3.5603896763
abx_mega__solv__3,1.0372075168
abx_mega__dmso-4__1,1.8417689611
abx_mega__kirr_dmso__1,3.1088961102
abx_mega__kirr_dmso__2,1.4131144277
abx_mega__kirr_dmso__3,1.0997658574
abx_mega__dmso-4__2,2.4403594814
abx_mega__dmso-4__3,1.9449977391000002
ackA_pta__dnaA46_del_ackA__1,-0.9822735840000001
ackA_pta__dnaA46_del_ackA__2,-1.2302823787000001
ackA_pta__dnaA46_del_ackA__3,-0.8225175848
ackA_pta__dnaA46_del_pta__1,-2.3393609287
ackA_pta__dnaA46_del_pta__2,-0.6667355263
ackA_pta__dnaA46_del_pta__3,-0.3939109362
ackA_pta__dnaA46__1,-0.4633301788
ackA_pta__dnaA46__2,0.005075748000000001
ackA_pta__dnaA46__3,0.2694691853
ackA_pta__del_ackA__1,-1.2795098678999999
ackA_pta__del_ackA__2,-1.9799234810000002
ackA_pta__del_ackA__3,-0.8816170409
ackA_pta__del_pta__1,-0.1124435144
ackA_pta__del_pta__2,-0.8128198978000001
ackA_pta__del_pta__3,-0.6173827022
ackA_pta__wt__1,0.2117705859
ackA_pta__wt__2,-0.204451306
ackA_pta__wt__3,-0.0073192798
anticancer__5fu__1,3.0530806658
anticancer__5fu__2,2.9143477713
anticancer__cap__1,1.2474266998
anticancer__cap__2,0.9978578942
anticancer__cap__3,-0.0099740769
anticancer__wt__1,0.005282646
anticancer__wt__2,0.2106958945
anticancer__wt__3,-0.2159785405
anticancer__5fu__3,1.272266384
bio_pln__aero_pln__1,0.010466576200000001
bio_pln__aero_pln__2,-0.010466576200000001
bio_pln__anaero_pln__1,0.1581599135
bio_pln__anaero_pln__2,-0.30004380950000004
biocide__bzcl_12h__1,0.6280744882
biocide__bzcl_12h__2,0.11470629680000001
biocide__bzcl_12h__3,1.5030185279000001
biocide__etoh_12h__1,-0.6477837078
biocide__etoh_12h__2,-0.593458319
biocide__etoh_12h__3,-0.5737283529
biocide__gluald_12h__1,0.33552106600000003
biocide__gluald_12h__2,-0.43395113820000003
biocide__gluald_12h__3,0.4311039767
biocide__h2o2_12h__1,-0.1400001142
biocide__h2o2_12h__2,0.1371598731
biocide__h2o2_12h__3,-0.0505239056
biocide__2ppoh_12h__1,-0.47328722710000004
biocide__2ppoh_12h__2,-0.3504265681
biocide__2ppoh_12h__3,-1.1598090299
biocide__paa_12h__1,0.7011627052
biocide__paa_12h__2,-0.8514672767
biocide__paa_12h__3,0.9380038182
biocide__phe_12h__1,-0.6622278745
biocide__phe_12h__2,-0.4556516312
biocide__phe_12h__3,1.8051027647
biocide__pvp-i_12h__1,2.4408930193
biocide__pvp-i_12h__2,0.8433501034
biocide__pvp-i_12h__3,-0.12111037870000001
biocide__bleach_12h__1,2.5417654525
biocide__bleach_12h__2,1.5961358012
biocide__bleach_12h__3,2.0001602709
biocide__chx_12h__1,0.7455136677
biocide__chx_12h__2,1.3877235202
biocide__chx_12h__3,1.0532729424
biocide__bzcl_30m__1,2.5298778564
biocide__bzcl_30m__2,2.8615544732
biocide__bzcl_30m__3,0.17921743980000002
biocide__phe_30m__1,4.247651378
biocide__phe_30m__2,-0.0473920091
biocide__phe_30m__3,0.13644072470000002
biocide__pvp-i_30m__1,1.9844859352
biocide__pvp-i_30m__2,-0.0218901349
biocide__pvp-i_30m__3,-0.30450056880000004
biocide__ctrl_12h__1,0.136260295
biocide__ctrl_12h__2,1.2540016521
biocide__ctrl_12h__3,-1.1406665572
biocide__ctrl_30m__1,0.0872214609
biocide__ctrl_30m__2,-0.4528527691
biocide__ctrl_30m__3,0.3656313082
clpP__wt__1,-0.2834108386
clpP__wt_DPTA__1,-1.5552092525
clpP__wt__2,0.6083577015
clpP__wt_DPTA__2,-2.293012294
clpP__wt__3,-0.3249468629
clpP__wt_DPTA__3,-2.5018010957
clpP__delclpP__1,-0.8924835088
clpP__delclpP_DPTA__1,-2.0096099042
clpP__delclpP__2,-0.6483181874
clpP__delclpP_DPTA__2,0.33476799890000003
clpP__delclpP__3,-1.0874828963
clpP__delclpP_DPTA__3,-1.7636004376
colombos2__delydcR__1,-2.1332722073
colombos2__delydcR__2,-1.0755282252
colombos2__delydcR__3,-2.5676512844
colombos2__delyjiR__1,-2.4723755278
colombos2__delyjiR__2,-2.3424423853
colombos2__delyjiR__3,0.564083529
colombos2__wt__1,0.5054109789
colombos2__wt__2,-2.0657104978
colombos2__wt__3,1.560299519
crp_k100__ar1_ar2__1,2.145772046
crp_k100__ar1_ar2__2,4.0125755113
crp_k100__ar1_ar2__3,-1.3723270744
crp_k100__wt__1,1.0361045661
crp_k100__wt__2,-1.3844470537
crp_k100__wt__3,0.34834248760000003
crp_k100__K100Q__1,1.5687933363000002
crp_k100__K100Q__2,1.2780502383
crp_k100__K100R__1,-1.7167920748
crp_k100__K100R__2,-0.0153741937
crp_k100__K100R__3,0.3412757147
csrA__wt_t00__1,0.23056625730000002
csrA__wt_t02_30__1,2.422379146
csrA__wt_t05__1,2.2696214707
csrA__wt_t10__1,1.4055389441
csrA__wt_t15__1,3.5987015929
csrA__delcsrA_t00__1,0.7755660896000001
csrA__delcsrA_t02_30__1,1.7452241198
csrA__delcsrA_t05__1,1.6644343139000002
csrA__delcsrA_t10__1,1.2552616478
csrA__delcsrA_t15__1,0.4026309617
csrA__wt_t00__2,-0.23056625730000002
csrA__wt_t02_30__2,0.9943029215
csrA__wt_t05__2,1.5690946689
csrA__wt_t10__2,2.1149900593
csrA__wt_t15__2,4.2145563859
csrA__delcsrA_t00__2,0.36719973
csrA__delcsrA_t02_30__2,1.9408910788
csrA__delcsrA_t05__2,1.8415478418000002
csrA__delcsrA_t10__2,1.0984012557
csrA__delcsrA_t15__2,0.35303710580000003
cstr_pfr__str_0005m__1,-0.6118352513
cstr_pfr__str_0010m__1,-0.0459203675
cstr_pfr__str_0025m__1,0.3502017609
cstr_pfr__str_0045m__1,0.0893954705
cstr_pfr__str_0075m__1,0.2171373219
cstr_pfr__str_0120m__1,0.3907292144
cstr_pfr__str_0210m__1,0.019076184200000002
cstr_pfr__str_0330m__1,1.4050323946
cstr_pfr__str_1500m__1,0.7168328691
cstr_pfr__str_1560m__1,-0.3600284932
cstr_pfr__str_1680m__1,-0.182396847
cstr_pfr__str_ref1__1,0.028621035500000003
cstr_pfr__str_ref2__1,0.1199803032
cstr_pfr__str_ref3__1,-0.1925960129
cstr_pfr__pfr_P5_0005m__1,-0.8778397302000001
cstr_pfr__pfr_P5_0010m__1,0.1754979234
cstr_pfr__pfr_P5_0025m__1,-0.3033494157
cstr_pfr__pfr_P3_0025m__1,-0.2661379437
cstr_pfr__pfr_P1_0025m__1,0.16060552320000002
cstr_pfr__pfr_P5_0045m__1,0.5902557117
cstr_pfr__pfr_P5_0120m__1,0.3823835326
cstr_pfr__pfr_P3_0120m__1,-0.4443508342
cstr_pfr__pfr_P1_0120m__1,-0.3694999761
cstr_pfr__pfr_P5_0210m__1,0.5580116113
cstr_pfr__pfr_P5_1500m__1,0.182145668
cstr_pfr__pfr_P3_1680m__1,-0.0507513143
cstr_pfr__pfr_P5_1680m__1,0.0707993307
cstr_pfr__pfr_P1_1680m__1,-0.0128899437
cstr_pfr__str_0005m__2,-0.43725410600000003
cstr_pfr__str_0010m__2,-0.4166824653
cstr_pfr__str_0025m__2,-0.0297834116
cstr_pfr__str_0045m__2,0.7355089155000001
cstr_pfr__str_0075m__2,0.0911512147
cstr_pfr__str_0120m__2,-0.37500196150000004
cstr_pfr__str_0210m__2,-0.7529182218
cstr_pfr__str_0330m__2,-0.3145675242
cstr_pfr__str_1500m__2,-0.15054920730000002
cstr_pfr__str_1560m__2,-0.140267056
cstr_pfr__str_1680m__2,0.6135935199
cstr_pfr__str_ref1__2,-0.028621035500000003
cstr_pfr__str_ref2__2,-0.12427813360000001
cstr_pfr__str_ref3__2,0.2201007129
cstr_pfr__pfr_P5_0005m__2,0.642080626
cstr_pfr__pfr_P5_0010m__2,-0.3093660292
cstr_pfr__pfr_P5_0025m__2,-0.0601221891
cstr_pfr__pfr_P3_0025m__2,0.09396490930000001
cstr_pfr__pfr_P1_0025m__2,0.0381873906
cstr_pfr__pfr_P5_0045m__2,-1.0993865824
cstr_pfr__pfr_P5_0120m__2,0.23118307370000002
cstr_pfr__pfr_P3_0120m__2,-0.1798722388
cstr_pfr__pfr_P1_0120m__2,-0.1841382625
cstr_pfr__pfr_P5_0210m__2,-0.6964022145000001
cstr_pfr__pfr_P5_1500m__2,0.321486139
cstr_pfr__pfr_P3_1680m__2,-0.2007343305
cstr_pfr__pfr_P5_1680m__2,-0.0264431988
cstr_pfr__pfr_P1_1680m__2,0.24371886950000002
darobactin__daro_30m__1,-0.6902006995000001
darobactin__daro_30m__2,-0.0158290141
darobactin__solv_1h__1,-1.0738315144
darobactin__solv_1h__2,-0.6706974314
darobactin__daro_1h__1,-0.6167960049
darobactin__solv_1h__3,-1.5352338689
darobactin__daro_1h__2,-0.999744209
darobactin__daro_1h__3,-0.7616402743
darobactin__daro_30m__3,-1.2720236349
darobactin__solv_30m__1,-0.3989856016
darobactin__solv_15m__1,0.2052300426
darobactin__solv_15m__2,-0.3097104545
darobactin__daro_15m__1,-1.1593405782
darobactin__solv_15m__3,0.1044804119
darobactin__daro_15m__2,0.1846887592
darobactin__daro_15m__3,0.0973471959
darobactin__solv_30m__2,-0.3368456389
darobactin__solv_30m__3,-0.5368022988
ddp__pNT3_aroP__1,-1.2568378171
ddp__pNT3_aroP__2,-1.3764227503
ddp__pNT3_bamC__1,-1.2088639614
ddp__pNT3_bamC__2,-1.5080232685000001
ddp__pNT3_cusA__1,-0.3603918841
ddp__pNT3_cusA__2,-1.0708790247
ddp__pNT3_hemX__1,-0.7715737787
ddp__pNT3_hemX__2,-0.7096678359
ddp__pNT3_empty__1,0.23698292640000002
ddp__pNT3_empty__2,-0.23698292640000002
ddp__pNT3_topA__1,-2.3532314786
ddp__pNT3_topA__2,-1.7625521727
ddp__pNT3_yicR__1,-1.3112816777
ddp__pNT3_yicR__2,-2.3153562508
ddp__pNT3_yqjD__1,-0.1832334133
ddp__pNT3_yqjD__2,-0.188798448
ecomics__del_gabT__1,0.027828486200000002
ecomics__del_gabT__2,-0.027828486200000002
ecomics__del_putP__1,-1.6564841988999999
ecomics__del_putP__2,0.0513032997
ecomics__del_entF__1,-1.1905852546
ecomics__del_entF__2,0.0601183392
ecomics__del_entF__3,0.0415635274
ecomics__del_cysA__1,3.446439224
ecomics__del_cysA__2,-1.9470295101000001
elyC__wt_21C__1,-0.22555952310000002
elyC__wt_21C__2,0.1755667945
elyC__wt_21C__3,-0.0741790486
elyC__wt_37C__1,0.2707568839
elyC__wt_37C__2,-0.1213379967
elyC__wt_37C__3,-0.14941888720000002
elyC__delelyC_21C__1,-0.1399791679
elyC__delelyC_21C__2,0.1442707932
elyC__delelyC_21C__3,0.1814609378
elyC__delelyC_37C__1,0.1716131958
elyC__delelyC_37C__2,-0.2361411499
elyC__delelyC_37C__3,-0.0722631046
evo_acid_w__F9_2__1,-1.2482875403
evo_acid_w__F11_1__1,2.5805667271
evo_acid_w__F11_1__2,3.0662401279
evo_acid_w__F11_1__3,2.3818222936
evo_acid_w__wt__1,0.858943709
evo_acid_w__F11_2__1,0.0340905795
evo_acid_w__B11_2__1,0.6239852834
evo_acid_w__F11_2__2,1.5289685224
evo_acid_w__wt__2,0.7131143717
evo_acid_w__B11_1__1,0.9947434702000001
evo_acid_w__H9_1__1,5.6973410539
evo_acid_w__H9_2__1,0.674193895
evo_acid_w__B11_2__2,0.946515819
evo_acid_w__wt__3,0.9477450607000001
evo_acid_w__H9_2__2,0.5919261064
evo_acid_w__B11_2__3,1.1417978452
evo_acid_w__F11_2__3,1.7962121457
evo_acid_w__F9_2__2,-0.9302824519
evo_acid_w__wt__4,-0.19822624400000002
evo_acid_w__wt__5,-0.22286144500000002
evo_acid_w__wt__6,-0.30329285580000004
evo_acid_w__H9_1__2,5.4770019953
evo_acid_w__F9_1__1,1.528715176
evo_acid_w__F9_1__2,1.6418732077
evo_acid_w__B11_1__2,1.0546230022
evo_acid_w__H9_2__3,-0.13541468510000002
evo_acid_w__wt__7,-0.7827205827
evo_acid_w__F9_1__3,1.9783308797
evo_acid_w__F9_2__3,-1.2050262853
evo_acid_w__wt__8,-0.39528888030000003
evo_acid_w__B11_1__3,0.570852213
evo_acid_w__wt__9,-0.6174131335
evo_bz__c3_1_bz__1,1.3031745074
evo_bz__c3_1_bz__2,-0.4478041198
evo_bz__c3_1_bz__3,-0.5526956798
evo_bz__c3_1_bz__4,-1.1080412229
evo_bz__g5_1_bz__1,0.1639991916
evo_bz__g5_1_bz__2,0.8685947382
evo_bz__g5_1_bz__3,0.0284980477
evo_bz__g5_1_bz__4,-0.3194204201
evo_bz__g5_1_bz__5,-0.5337286081
evo_bz__g5_1_bz__6,-0.6089698918
evo_bz__w3110d13__1,-0.4170650844
evo_bz__w3110d13__2,0.0662805133
evo_bz__w3110d13__3,0.1703418189
evo_bz__w3110d13__4,0.3228106873
evo_bz__w3110d13__5,0.26562907950000003
evo_bz__w3110d13__6,-0.40799701460000004
evo_bz__w3110d13_bz__1,0.6332110481000001
evo_bz__w3110d13_bz__2,0.3365221597
evo_bz__w3110d13_bz__3,-1.7181357823
evo_bz__w3110d13_bz__4,0.0884614003
evo_bz__c3_1_bz__5,1.0868578409
evo_bz__c3_1_bz__6,2.0888253447
evo_bz__g5_2_bz__1,-0.7419401425000001
evo_bz__g5_2_bz__2,-0.451706178
evo_bz__g5_2_bz__3,-0.6357871606000001
evo_bz__g5_2_bz__4,-0.0399823717
evo_bz__g5_2_bz__5,-0.3087264158
evo_bz__g5_2_bz__6,0.5749439070000001
evo_bz__w3110d13_bz__5,-1.1528884931
evo_bz__w3110d13_bz__6,-1.2963948048
