sample,BSU01320
dia0_1,16.3817
dia0_2,16.4213
dia0_3,16.4149
dia5_1,16.4205
dia5_2,16.2125
dia5_3,16.2976
dia15_1,15.2608
dia15_2,16.3406
dia15_3,15.6529
Diami_1,16.0295
Diami_2,16.3907
Diami_3,16.4065
Paraq_1,16.3881
Paraq_2,16.0271
Paraq_3,15.9109
H2O2_1,16.0834
H2O2_2,16.3243
H2O2_3,16.0731
Oxctl_1,16.2266
Oxctl_2,16.3273
Oxctl_3,16.4116
GM-0.1_1,15.5003
GM-0.2_1,15.5418
GM+5_1,15.3746
GM+15_1,15.4619
GM+25_1,16.3946
GM+45_1,16.3486
GM+60_1,16.2891
GM+90_1,16.1684
GM+120_1,15.4537
GM+150_1,15.6728
GM-0.1_2,16.3459
GM-0.2_2,16.0289
GM+5_2,16.1955
GM+10_2,15.9916
GM+15_2,15.6128
GM+25_2,16.0253
GM+45_2,15.338
GM+60_2,15.0694
GM+90_2,16.412
GM+150_2,15.2417
GM-0.1_3,15.8787
GM-0.2_3,15.9399
GM+5_3,16.1524
GM+10_3,15.4439
GM+15_3,15.5261
GM+25_3,15.9464
GM+45_3,15.2784
GM+60_3,15.5503
GM+90_3,16.1304
GM+120_3,15.9904
GM+150_3,16.309
MG-0.1_1,15.6028
MG+5_1,16.0811
MG+10_1,16.4325
MG+15_1,16.117
MG+25_1,16.4126
MG+45_1,16.1447
MG+120_1,15.4144
MG+150_1,16.2599
MG-0.1_2,15.2672
MG-0.2_2,16.3632
MG+5_2,15.93
MG+10_2,16.3644
MG+15_2,16.4075
MG+25_2,15.793
MG+45_2,15.4009
MG+60_2,15.9907
MG+90_2,15.6381
MG+120_2,15.8461
MG-0.1_3,16.4108
MG-0.2_3,16.1505
MG+5_3,16.0428
MG+10_3,15.4416
MG+15_3,16.4172
MG+25_3,16.3788
MG+45_3,16.4345
MG+60_3,16.2
MG+90_3,16.4207
MG+120_3,15.6156
MG+150_3,16.372
