,BSU14080
M0t45_2,11.4386
M0t45_3,11.5878
M0t90_1,10.6815
M0t90_2,12.0722
M0t90_3,11.3329
M40t45_1,10.8147
M40t45_2,11.2142
M40t45_3,11.8234
M40t90_1,10.6243
M40t90_2,11.8394
M40t90_3,11.7646
dia0_1,10.8258
dia0_2,11.4088
dia0_3,11.7661
dia5_1,11.2887
dia5_2,11.7774
dia5_3,11.7728
dia15_1,12.6235
dia15_2,12.4973
dia15_3,11.1962
C30_1,11.0577
C30_2,11.1108
C90_1,11.0532
C90_2,10.7702
SMM_1,12.012
SMM_2,11.9628
SMM_3,12.195
Salt_1,12.224
Salt_2,12.2826
Salt_3,12.3856
M+G_1,11.0576
M+G_2,11.904000000000002
M+G_3,11.8388
Glu_1,12.3113
Glu_2,12.1568
Glu_3,12.3132
Fru_1,12.3889
Fru_2,12.5402
Fru_3,11.9106
Mal_1,10.3643
Mal_2,11.5092
Mal_3,11.5689
G+S_2,11.5232
G+S_3,11.5276
Pyr_1,10.9338
Pyr_2,11.6999
Pyr_3,11.2558
Gly_1,10.4961
Gly_2,11.2971
Gly_3,9.9881
Glucon_1,11.2859
Glucon_2,11.6364
Glucon_3,10.4223
BI_1,11.0085
BI_2,11.1764
BC_2,11.1113
BC/t_1,10.3901
BC/t_2,11.0199
BC_1,10.5416
Sw_1,9.166
Sw_2,10.0719
BMM_1,11.6364
BMM_2,11.5457
BMM_3,11.7891
Heat_1,12.5168
Heat_2,12.0967
Heat_3,12.0948
Cold_1,12.1902
Cold_2,11.6154
Cold_3,11.4663
Etha_1,11.2099
Etha_2,11.17
Etha_3,11.2405
SMMPr_1,11.8801
SMMPr_2,11.7951
SMMPr_3,12.237
HiTm_1,11.0908
HiTm_2,12.6422
HiTm_3,12.7557
LoTm_1,12.0629
LoTm_2,11.6246
LoTm_3,11.6257
HiOs_1,12.9555
HiOs_2,12.6449
HiOs_3,12.9173
Oxctl_1,10.4186
Oxctl_2,10.4161
Oxctl_3,11.2404
Diami_1,10.6839
Diami_2,11.3066
Diami_3,11.1418
Paraq_1,10.8441
Paraq_2,11.5675
Paraq_3,10.2028
H2O2_1,12.0474
H2O2_2,12.2477
H2O2_3,12.1139
HPh_1,12.2993
HPh_2,12.2282
HPh_3,12.4647
LPh_1,12.2446
LPh_2,12.9872
LPh_3,12.4222
LPhT_1,12.6194
LPhT_2,12.533
LPhT_3,12.6909
aero_1,12.0212
aero_2,10.9017
aero_3,11.7118
nit_1,11.8956
nit_2,12.3565
nit_3,12.0654
ferm_1,11.7233
ferm_2,11.4491
ferm_3,11.9421
