sample,BSU01740
dia5_3,13.9
dia15_1,13.7556
dia15_2,13.9766
dia15_3,13.5632
Diami_1,14.9534
Diami_2,15.4442
Diami_3,15.0983
Paraq_1,14.8308
Paraq_2,15.1381
Paraq_3,13.5199
H2O2_1,14.3691
H2O2_2,14.7801
H2O2_3,14.4095
Oxctl_1,14.3112
Oxctl_2,14.6402
Oxctl_3,14.8761
GM-0.1_1,13.8802
GM-0.2_1,13.9663
GM+5_1,14.3346
GM+15_1,13.9167
GM+25_1,14.9121
GM+45_1,14.6497
GM+60_1,14.5892
GM+90_1,14.5192
GM+120_1,13.9729
GM+150_1,14.7798
GM-0.1_2,14.5427
GM-0.2_2,14.2728
GM+5_2,14.5038
GM+10_2,14.2039
GM+15_2,13.749
GM+25_2,14.3737
GM+45_2,13.7082
GM+60_2,13.7275
GM+90_2,14.7469
GM+150_2,14.1203
GM-0.1_3,14.5096
GM-0.2_3,14.7946
GM+5_3,15.0316
GM+10_3,13.7387
GM+15_3,13.9358
GM+25_3,13.6191
GM+45_3,13.9211
GM+60_3,13.6238
GM+90_3,14.0314
GM+120_3,14.4201
GM+150_3,14.6613
MG-0.1_1,13.9449
MG+5_1,14.0981
MG+10_1,14.651
MG+15_1,14.0214
MG+25_1,14.6167
MG+45_1,14.5933
MG+120_1,14.1179
MG+150_1,14.2845
MG-0.1_2,13.1895
MG-0.2_2,13.9594
MG+5_2,14.0225
MG+10_2,14.2711
MG+15_2,14.8872
MG+25_2,14.0085
MG+45_2,13.84
MG+60_2,14.4812
MG+90_2,13.8067
MG+120_2,14.7477
MG-0.1_3,14.5535
MG-0.2_3,14.0943
MG+5_3,14.1064
MG+10_3,13.6202
MG+15_3,14.6151
MG+25_3,14.6651
MG+45_3,15.1935
MG+60_3,14.4474
MG+90_3,14.6568
MG+120_3,14.3111
MG+150_3,14.524
