sample,BSU09430
T-1.10H_1,10.4673
T-0.40H_1,10.6109
T0.0H_1,10.4435
T0.30H_1,8.8052
T1.0H_1,8.8182
T1.30H_1,8.8576
T2.0H_1,9.0064
T2.30H_1,9.4418
T3.0H_1,8.9808
T3.30H_1,9.2993
T4.0H_1,9.2231
T5.0H_1,8.8179
HPh_1,10.0402
HPh_2,9.6079
HPh_3,9.7186
LPh_1,9.8841
LPh_2,10.3291
LPh_3,9.7792
LPhT_1,10.3095
LPhT_2,10.3696
LPhT_3,10.6935
SMMPr_1,10.029
SMMPr_2,10.1742
SMMPr_3,10.2698
HiTm_1,9.2695
HiTm_2,9.7446
HiTm_3,10.0378
LoTm_1,11.2752
LoTm_2,10.9073
LoTm_3,10.8127
HiOs_1,10.5029
HiOs_2,10.3095
HiOs_3,10.4904
BMM_1,10.2106
BMM_2,10.0499
BMM_3,10.1395
Heat_1,11.0132
Heat_2,10.7278
Heat_3,10.5606
Cold_1,11.2355
Cold_2,10.8389
Cold_3,10.4658
Etha_1,11.6268
Etha_2,11.2498
Etha_3,11.6528
SMM_1,10.1373
SMM_2,10.2085
SMM_3,10.1872
Salt_1,11.1105
Salt_2,11.0564
Salt_3,11.0441
Mt0_1,10.437
Mt0_3,10.3032
M0t45_1,10.7717
M0t45_2,10.1116
M0t45_3,10.9177
M0t90_1,9.4304
M0t90_2,10.106
M0t90_3,10.0032
M40t45_1,10.2176
M40t45_2,10.8586
M40t45_3,11.0716
M40t90_1,9.5543
M40t90_2,10.1777
M40t90_3,10.3998
dia0_1,9.9547
dia0_2,10.2494
dia0_3,10.2054
dia5_1,11.6894
dia5_2,11.7451
dia5_3,11.6085
dia15_1,12.375
dia15_2,11.8054
dia15_3,10.8809
Diami_1,11.3133
Diami_2,11.6398
Diami_3,11.3361
Paraq_1,9.5951
Paraq_2,10.1111
Paraq_3,8.7565
H2O2_1,10.0817
H2O2_2,10.3428
H2O2_3,10.3766
Oxctl_1,9.4732
Oxctl_2,9.6071
Oxctl_3,9.9254
GM-0.1_1,9.9261
GM-0.2_1,9.7531
GM+5_1,9.8556
GM+15_1,10.174
GM+25_1,10.6011
GM+45_1,10.5595
GM+60_1,10.5112
GM+90_1,10.3005
GM+120_1,9.7003
GM+150_1,10.2101
GM-0.1_2,10.3652
GM-0.2_2,10.3669
GM+5_2,10.025
GM+10_2,9.8525
GM+15_2,9.9011
GM+25_2,10.0444
GM+45_2,9.4277
GM+60_2,9.6892
GM+90_2,10.5137
GM+150_2,9.777
GM-0.1_3,10.2244
GM-0.2_3,10.1966
GM+5_3,10.4589
GM+10_3,9.3714
GM+15_3,9.9479
GM+25_3,9.8089
GM+45_3,9.6615
GM+60_3,9.8332
GM+90_3,10.1808
GM+120_3,10.1718
GM+150_3,10.3253
MG-0.1_1,9.9155
MG+5_1,9.729
MG+10_1,10.262
MG+15_1,9.5604
MG+25_1,10.1597
MG+45_1,9.7738
MG+120_1,9.8596
MG+150_1,10.1454
MG-0.1_2,8.936
MG-0.2_2,9.536
MG+5_2,9.609
MG+10_2,9.7985
MG+15_2,10.5128
MG+25_2,9.6524
MG+45_2,9.3993
MG+60_2,10.107
MG+90_2,9.9108
MG+120_2,10.693
MG-0.1_3,10.1304
MG-0.2_3,9.8292
MG+5_3,9.6907
MG+10_3,9.3045
MG+15_3,9.9573
MG+25_3,10.0157
MG+45_3,10.4529
MG+60_3,10.1468
MG+90_3,10.3432
MG+120_3,10.2146
MG+150_3,9.951
