sample,BSU00520
Mal_2,13.9113
Mal_3,15.0628
G+S_2,13.6566
G+S_3,13.8501
Pyr_1,13.4216
Pyr_2,13.6396
Pyr_3,13.2851
Gly_1,16.3047
Gly_2,16.1696
Gly_3,15.4138
Glucon_1,13.2478
Glucon_2,14.0205
Glucon_3,13.3804
aero_1,14.4316
aero_2,13.4869
aero_3,14.5956
nit_1,13.5579
nit_2,13.7992
nit_3,13.4661
ferm_1,13.3811
ferm_2,13.501
ferm_3,13.8695
T-5.40H_1,13.7157
T-4.40H_1,13.7246
T-3.40H_1,13.6108
T-2.40H_1,13.4287
T-1.40H_1,13.5063
T-1.10H_1,13.698
T-0.40H_1,13.5802
T0.0H_1,13.4908
T0.30H_1,14.7806
T1.0H_1,14.0198
T1.30H_1,13.5224
T2.0H_1,12.9306
T2.30H_1,13.2525
T3.0H_1,12.537
T3.30H_1,12.8144
T4.0H_1,13.0551
T5.0H_1,12.6626
HPh_1,14.6606
HPh_2,14.3848
HPh_3,14.4154
LPh_1,15.4034
LPh_2,15.1873
LPh_3,14.7752
LPhT_1,15.1486
LPhT_2,15.5149
LPhT_3,15.4367
SMMPr_1,13.5008
SMMPr_2,13.5735
SMMPr_3,13.6331
HiTm_1,15.9943
HiTm_2,14.5359
HiTm_3,14.2437
LoTm_1,15.2479
LoTm_2,15.8996
LoTm_3,15.2345
HiOs_1,14.2431
HiOs_2,14.2028
HiOs_3,14.0962
BMM_1,14.4733
BMM_2,14.3014
BMM_3,14.7571
Heat_1,15.9029
Heat_2,15.5868
Heat_3,15.4296
Cold_1,12.8177
Cold_2,12.1078
Cold_3,11.7212
Etha_1,16.4106
Etha_2,16.1842
Etha_3,16.4508
SMM_1,13.6693
SMM_2,13.6471
SMM_3,13.6636
Salt_1,16.452
Salt_2,16.4391
Salt_3,16.4256
Mt0_1,15.093
Mt0_3,15.0469
M0t45_1,14.084
M0t45_2,15.0206
M0t45_3,14.3542
M0t90_1,12.1304
M0t90_2,13.1014
M0t90_3,12.4817
M40t45_1,13.7675
M40t45_2,13.0692
M40t45_3,14.5247
M40t90_1,12.5195
M40t90_2,13.2662
M40t90_3,13.1739
dia0_1,14.6606
dia0_2,14.8716
dia0_3,14.9585
dia5_1,13.9414
dia5_2,13.371
dia5_3,13.2404
dia15_1,13.9631
dia15_2,14.5436
dia15_3,14.2572
Diami_1,13.484000000000002
Diami_2,14.1456
Diami_3,13.8753
Paraq_1,14.7125
Paraq_2,14.8507
Paraq_3,13.6423
H2O2_1,14.3947
H2O2_2,14.7013
H2O2_3,14.4977
Oxctl_1,14.5349
Oxctl_2,14.3845
Oxctl_3,15.0672
GM-0.1_1,13.7844
GM-0.2_1,13.7657
GM+5_1,13.7736
GM+15_1,14.0536
GM+25_1,14.7043
GM+45_1,14.3697
GM+60_1,14.2038
GM+90_1,14.3118
GM+120_1,13.356
GM+150_1,13.7559
GM-0.1_2,14.5585
GM-0.2_2,14.007
GM+5_2,14.4568
GM+10_2,14.2831
GM+15_2,14.0355
GM+25_2,14.3087
GM+45_2,13.6128
GM+60_2,13.3452
GM+90_2,14.4108
GM+150_2,13.2613
GM-0.1_3,14.1837
GM-0.2_3,14.1319
GM+5_3,14.4637
GM+10_3,13.3828
GM+15_3,13.9538
GM+25_3,13.8862
GM+45_3,13.6413
GM+60_3,13.7304
GM+90_3,13.5022
GM+120_3,13.9653
GM+150_3,13.7651
MG-0.1_1,14.3658
MG+5_1,14.3518
MG+10_1,14.8118
MG+15_1,14.1533
MG+25_1,14.609000000000002
MG+45_1,13.9945
MG+120_1,13.1406
MG+150_1,13.5397
MG-0.1_2,13.6636
MG-0.2_2,14.3183
MG+5_2,14.2805
MG+10_2,14.4481
MG+15_2,14.9763
MG+25_2,14.1084
MG+45_2,13.8061
MG+60_2,14.2102
MG+90_2,13.8495
MG+120_2,13.6404
MG-0.1_3,14.7093
MG-0.2_3,14.2232
MG+5_3,14.2432
MG+10_3,13.6992
MG+15_3,14.6145
MG+25_3,14.4748
MG+45_3,14.7968
MG+60_3,14.4479
MG+90_3,14.2252
MG+120_3,13.1735
MG+150_3,13.7503
