,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.1760283135,0.44196607185226505,6.0,77.0,1.4011291224,78.0,1.6206769417,79.0,1.5480993937,87.0,0.7725919324,89.0,1.1909936272000001,91.0,0.5226788636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.5838526971000001,0.21977416470496663,3.0,80.0,-0.7193993823,82.0,-0.7018776472,84.0,-0.3302810618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.6206881970999999,0.08080668319891163,3.0,81.0,0.6797071466,83.0,0.5285904427,85.0,0.653767002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.3333333489260486e-11,0.08854643854166304,3.0,92.0,0.0905530484,93.0,-0.0863931978,94.0,-0.0041598505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,1.3296264111333336,0.47088794585718424,3.0,95.0,1.6375615824,96.0,1.5637534084,97.0,0.7875642426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,3.4888028751666664,0.39009387455777855,3.0,98.0,3.0714042879,99.0,3.5508493629,100.0,3.8441549747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,2.796088088033334,0.5394429490982251,3.0,101.0,3.4150532345,102.0,2.4261050526,103.0,2.547105977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.3902572650666667,0.08175565874212919,3.0,104.0,0.47675904100000005,105.0,0.3142639,106.0,0.37974885420000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.3841616632666665,0.3707444867075502,3.0,107.0,1.6384515553,108.0,1.5552682261,109.0,0.9587652084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,3.5802876005,0.4664522272492129,3.0,110.0,3.0434401663,111.0,3.886444653,112.0,3.8109779822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.123455547033333,0.15039961717568429,3.0,113.0,2.2961290903,114.0,2.0210585625,115.0,2.0531789883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
