,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
125,csrA__delcsrA_t02_30,-2.79217201055,0.34680507891396445,2.0,436.0,-3.0374002336,446.0,-2.5469437875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,-3.1076601319000003,0.47147417274173714,2.0,437.0,-2.7742775472,447.0,-3.4410427166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,-2.0402323125,0.045585336836836465,2.0,438.0,-2.0079986117,448.0,-2.0724660133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-1.1300713067500001,0.6520071740457114,2.0,439.0,-1.5911100009,449.0,-0.6690326126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-0.68519707135,0.13635001914168352,2.0,450.0,-0.5887830482,478.0,-0.7816110945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-0.51611739055,0.06471781457562784,2.0,451.0,-0.5618797961,479.0,-0.470354985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.0784088031,0.12336271129181406,2.0,452.0,0.1656394128,480.0,-0.0088218066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-0.028608320050000004,0.11742599273432013,2.0,453.0,0.0544243957,481.0,-0.11164103580000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.07806291445,0.11974853558597286,2.0,454.0,0.162737916,482.0,-0.0066120871000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.2361469239,0.030125350324394912,2.0,455.0,0.2148450844,483.0,0.2574487634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.06673125790000001,0.10114169062272403,2.0,456.0,0.13824923320000002,484.0,-0.0047867174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-0.32060832545,0.49337909878983516,2.0,457.0,-0.6694800319,485.0,0.028263381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-0.3508330724,0.25537279899506554,2.0,458.0,-0.5314089103,486.0,-0.1702572345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.0966737324,0.10627145531528331,2.0,459.0,-0.1718189991,487.0,-0.021528465700000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-0.1396898071,0.15865929656584993,2.0,460.0,-0.027500742600000003,488.0,-0.2518788716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.09299739098761602,2.0,461.0,0.0657590858,489.0,-0.0657590858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.10407705180000001,0.05558814360971341,2.0,462.0,-0.0647702985,490.0,-0.1433838051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.00086172570000001,0.20357736035064716,2.0,463.0,-0.1430892063,491.0,0.1448126577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,-0.86782698275,0.08204794409218674,2.0,464.0,-0.8098103251000001,492.0,-0.9258436404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,-0.8290342947,0.2207663749710478,2.0,465.0,-0.6729288939,493.0,-0.9851396955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-0.25558439499999996,0.04729933312741972,2.0,466.0,-0.2221387158,494.0,-0.2890300742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.029118623499999996,0.05861406891113619,2.0,467.0,0.0705650291,495.0,-0.0123277821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.1298150363,0.10939804674223887,2.0,468.0,0.207171137,496.0,0.0524589356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,-0.31581165565,0.025885093647788408,2.0,469.0,-0.2975081304,497.0,-0.33411518090000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,-0.3019197639,0.3510689837869183,2.0,470.0,-0.5501630230000001,498.0,-0.053676504800000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,0.15476853035,0.02849741253532665,2.0,471.0,0.1346178167,499.0,0.174919244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,0.0036298435499999976,0.29554937770405293,2.0,472.0,-0.20535512560000002,500.0,0.21261481270000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-0.6985961327,0.36617878287846634,2.0,473.0,-0.9575236332,501.0,-0.4396686322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,-0.037112789199999996,0.07721604593917131,2.0,474.0,-0.0917127789,502.0,0.0174872005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,-0.21438946165,0.0624859508147517,2.0,475.0,-0.1702052221,503.0,-0.2585737012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.01322291945,0.009974392888956473,2.0,476.0,0.0061699586,504.0,0.0202758803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.004941707100000005,0.15028652917410562,2.0,477.0,-0.1013269168,505.0,0.11121033100000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-0.8595024093333333,0.3735159535622831,3.0,506.0,-1.2364083282,507.0,-0.4894713295,514.0,-0.8526275703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-0.2012122160666667,0.7837428915704139,3.0,508.0,0.1545357515,509.0,-1.0997355305,511.0,0.3415631308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,0.05268038020000002,0.4472254051510577,3.0,510.0,-0.2546246514,512.0,-0.15308785490000001,513.0,0.5657536469000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-0.8297856765333335,0.35732112090204887,3.0,515.0,-0.9337288078,522.0,-0.43201756300000005,523.0,-1.1236106588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,-3.700743415417188e-17,0.4918906076302691,3.0,516.0,-0.289893514,517.0,0.5679451999999999,519.0,-0.278051686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.45966205963333334,0.6926844134782493,3.0,518.0,-0.2544854231,520.0,-1.2317566195,521.0,0.10725586370000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,2.16312924155,0.2633717456895222,2.0,524.0,1.9768972942,525.0,2.3493611889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-1.01899812265,0.016885989736888072,2.0,526.0,-1.0309383205,527.0,-1.0070579248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-0.46622061025000006,0.07830594009731641,2.0,528.0,-0.5215912715000001,529.0,-0.41084994900000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-0.09751616705000002,0.6198482095087827,2.0,530.0,-0.5358150393000001,531.0,0.34078270520000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.12598215979560567,2.0,532.0,0.0890828395,533.0,-0.0890828395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,0.022390582150000005,0.1928891069622157,2.0,534.0,-0.11400261340000001,535.0,0.15878377770000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-0.13426931420000002,0.22762807185911652,2.0,536.0,-0.29522666740000003,537.0,0.026688039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,0.30961755425000004,0.012256897799023527,2.0,538.0,0.3009506187,539.0,0.3182844898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,1.295697611275334,2.0,540.0,0.9161965673,541.0,-0.9161965673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.34666189255,0.32186743304609383,2.0,542.0,0.5742565371,543.0,0.119067248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-2.436826099733333,1.6753823898790585,3.0,544.0,-4.2688884704,545.0,-0.9826808421000001,546.0,-2.0589089867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-4.75925166225,0.6218357125810079,2.0,547.0,-5.1989559114,548.0,-4.3195474131000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-0.35465261973333334,0.1253862671198114,3.0,549.0,-0.3142062681,550.0,-0.49527008720000004,551.0,-0.2544815039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.17281519885249247,3.0,552.0,-0.1993553441,553.0,0.107305125,554.0,0.0920502191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-0.2928726647,0.131023263975936,3.0,555.0,-0.4390063742,556.0,-0.18588236800000002,557.0,-0.2537292519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.11229331043333335,0.11488304623959317,3.0,558.0,0.0170720823,559.0,-0.15154844920000002,560.0,-0.2024035644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,0.15578474693333333,0.11847616333909616,3.0,561.0,0.151625586,578.0,0.2762857246,589.0,0.039442930200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,0.5845582982666667,0.38971252837205855,3.0,562.0,0.9696967601,563.0,0.5935507916,564.0,0.1904273431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,1.1111124366259951e-11,0.7050002203118825,9.0,565.0,0.4700627405,569.0,0.8153261577,574.0,1.1983260705,579.0,-0.5868387826,580.0,-0.157244967,581.0,-0.2603951376,587.0,-0.0032915320000000002,590.0,-0.9913228576,592.0,-0.48462169180000003,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-0.8139595847333334,0.3204946825296461,3.0,566.0,-0.4828029965,568.0,-1.1226054401,577.0,-0.8364703176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-0.7038507260333334,0.032576604517603,3.0,567.0,-0.6666431069000001,573.0,-0.7176660107,576.0,-0.7272430605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-1.0781213395666667,0.11920916367991433,3.0,570.0,-1.1984296803,585.0,-0.9600426315,591.0,-1.0758917069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,4.46165084515,0.07354996633284928,2.0,571.0,4.4096431652,582.0,4.5136585251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,0.7436240064666667,0.08401349513121757,3.0,572.0,0.7147399445,575.0,0.6778628543,586.0,0.8382692206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,1.8396813563666667,0.11265491347912569,3.0,583.0,1.9091137381,584.0,1.7096998108,588.0,1.9002305202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,1.1119441059333333,1.3875312176176646,6.0,593.0,2.4319106049,594.0,0.1905707211,595.0,-0.1187805019,596.0,-0.47637549090000003,613.0,2.1374536749,614.0,2.5068856275,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,0.9563454450333335,0.493316702121921,6.0,597.0,1.3822864016,598.0,1.2747009875,599.0,1.5242709286,600.0,0.6505848264,601.0,0.3772209435,602.0,0.5290085826,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,1.666666804567285e-11,0.5645341722267077,6.0,603.0,-0.32193912690000004,604.0,-0.8081258827000001,605.0,0.3800265633,606.0,-0.3034762077,607.0,0.37622933350000004,608.0,0.6772853206,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,0.3526201714833333,0.44179295943500896,6.0,609.0,0.8096658781,610.0,0.7962670334,611.0,0.1619749734,612.0,0.2637507773,621.0,-0.36602357960000004,622.0,0.45008594630000004,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,0.44936386571666675,0.36658609571938156,6.0,615.0,0.4588403307,616.0,0.3314726529,617.0,0.17128896940000002,618.0,0.1812668382,619.0,0.3929286732,620.0,1.1603857299,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,1.0378334979833335,0.46081704409041946,6.0,623.0,0.5898032066000001,624.0,0.5106464195,625.0,1.4608394768,626.0,0.8001014051,627.0,1.566312586,628.0,1.2992978939,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,2.7863495967429937,3.0,629.0,-0.7079809446,647.0,3.0720442451,666.0,-2.3640633005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-1.4126971227666665,0.768891254131713,3.0,630.0,-1.4219199153,648.0,-2.1769354945,667.0,-0.6392359585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-2.6553886681,2.183756228476343,3.0,631.0,-0.1367747628,649.0,-3.8087274065,668.0,-4.020663835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-1.0657696357333333,1.8307233172078117,3.0,632.0,0.9124113133,650.0,-1.4093773732,669.0,-2.7003428473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.21125240663333336,2.7706753261521553,3.0,633.0,2.5899003453000002,651.0,0.8748092351000001,670.0,-2.8309523605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,0.7456307996666668,2.6753654498847026,3.0,634.0,3.6525600243,652.0,-1.6133182977,671.0,0.1976506724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-0.5076145525666668,0.4551914591790957,3.0,635.0,-0.09880673050000001,653.0,-0.9981240175,672.0,-0.4259129097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.15147662436666665,0.9873117757438117,3.0,636.0,0.1662136365,654.0,0.6378813965,673.0,-1.2585249061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-2.8402706327,0.793178442158308,3.0,637.0,-1.9243946989,655.0,-3.3014484328,674.0,-3.2949687664000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-2.2543122346666666,1.2240743587237783,3.0,638.0,-0.8895901402,656.0,-2.6180697048,675.0,-3.255276859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-1.9410356562999997,2.6609244748775978,3.0,639.0,1.1270507726,657.0,-3.331366277,676.0,-3.6187914645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,1.7962263403666665,0.8887398695163734,3.0,640.0,1.069946561,658.0,1.5314754615,677.0,2.7872569986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.5826641072666666,2.0824740094643,3.0,641.0,1.5635854204,659.0,-0.7166894494,678.0,-2.5948882928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,0.5126182954666666,2.4693102780873386,3.0,642.0,-0.5310763953000001,660.0,-1.2634724118,679.0,3.3324036935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,0.33369826880000003,0.286240927204066,3.0,643.0,0.4734988046,662.0,0.0044223543,681.0,0.5231736475000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,0.2279027803333333,2.1927213152781606,3.0,644.0,2.2114928441,663.0,-2.1266301613,682.0,0.5988456582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-0.3194515123666667,0.9867144017146264,3.0,645.0,-0.8570068748,664.0,-0.9206629028000001,683.0,0.8193152405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,1.3380179681333333,1.597383969286449,3.0,646.0,2.8919823708,665.0,-0.2995056452,684.0,1.4215771788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,1.8223034595,3.2372507475587327,2.0,661.0,-0.46677849650000003,680.0,4.1113854155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.020245659468825294,2.0,685.0,-0.014315843100000001,689.0,0.014315843100000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.2441595149,0.0648019780309692,2.0,686.0,-0.19833759680000002,690.0,-0.289981433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,0.048720847200000014,0.3403737779124821,2.0,687.0,-0.1919597593,691.0,0.28940145370000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-0.43217724705000005,0.5469965693172432,2.0,688.0,-0.8189622305,692.0,-0.0453922636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,0.0025554642666666652,0.09751563272819164,3.0,693.0,0.1002539954,694.0,-0.09477623510000001,695.0,0.0021886325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,0.20903216206666667,0.1536634657561123,3.0,696.0,0.09952208500000001,697.0,0.38469260980000003,698.0,0.1428817914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.3729836652586785,3.0,699.0,-0.2201089561,700.0,-0.210540048,701.0,0.4306490041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-0.19967536643333336,0.266814881009904,3.0,702.0,-0.22614866420000002,703.0,-0.45226677120000003,704.0,0.0793893361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,3.33333360913457e-11,0.1896850961341851,3.0,705.0,0.0180836441,706.0,-0.1980793105,707.0,0.1799956665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-0.28745671060000005,0.4058921315728562,3.0,708.0,-0.5577858326,709.0,-0.4838642335,710.0,0.1792799343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-1.0213860213666666,0.10552794585898984,3.0,711.0,-0.9496433176,712.0,-1.1425561757,713.0,-0.9719585708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-0.8603708216666667,0.13949089364065542,3.0,714.0,-0.7103860166,715.0,-0.9862172122,716.0,-0.8845092362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-0.78210900215,0.5174007818678805,2.0,717.0,-1.1479666036,718.0,-0.4162514007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-1.0245122406,0.3760216029237231,2.0,719.0,-1.2903996658999999,720.0,-0.7586248153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.1535837448,0.04126419315486987,2.0,721.0,-0.1827619356,722.0,-0.124405554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.06345974143353851,2.0,723.0,-0.044872813500000004,724.0,0.044872813500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-0.06416631235,0.015273733384195513,2.0,725.0,-0.0533661519,726.0,-0.0749664728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-0.9064886029999999,0.22989929657754593,2.0,727.0,-1.0690519546,728.0,-0.7439252514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-1.6271606548,0.006506039713380159,2.0,729.0,-1.6317611196000001,730.0,-1.62256019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.19893153176095735,2.0,731.0,0.1406658351,732.0,-0.1406658351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-0.2792916903,0.05702931915365312,2.0,733.0,-0.3196175086,734.0,-0.23896587200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,1.1095133677333333,0.4287763993637391,3.0,735.0,0.7140948311,736.0,1.5652581691,737.0,1.049187103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,7.401486830834377e-17,0.9324723217122961,3.0,738.0,0.16992765540000002,739.0,0.8358228331,740.0,-1.0057504885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,0.012571817399999982,1.1278187681744356,3.0,741.0,-0.2693080966,742.0,1.254594405,743.0,-0.9475708562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,0.4547355006666667,1.1868496300783222,3.0,744.0,1.0513540456,745.0,1.2249049497,746.0,-0.9120524933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,1.7660151774,0.5905465341245478,3.0,747.0,1.1846954896,748.0,2.365375158,749.0,1.7479748846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.1945033947,1.036495300386994,3.0,750.0,-0.051860674600000004,751.0,0.7632827705,752.0,-1.29493228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.31481045846666666,0.9781494547002014,3.0,753.0,-0.8135813375000001,754.0,0.8121836999000001,755.0,-0.9430337378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,0.9763161734666667,0.302905996791839,3.0,756.0,0.7649208785,757.0,1.3233353178,758.0,0.8406923241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,1.2746166693666667,0.29875895598264257,3.0,759.0,1.1055830855,760.0,1.6195708807,761.0,1.0986960419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,3.8876313361333334,1.2055477936999637,3.0,762.0,4.6400510206,763.0,4.5256916486000005,764.0,2.4971513392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-0.42194104260000004,0.4689022925406759,3.0,765.0,-0.0039358673000000005,766.0,-0.9289757007,767.0,-0.33291155980000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-0.1278389672666667,0.5580640937561195,3.0,768.0,-0.5481968723,769.0,0.5053174746,770.0,-0.3406375041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-0.2532940097,1.0772440727011536,2.0,771.0,0.5084325791000001,780.0,-1.0150205985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.08759471984707133,2.0,772.0,0.061938820400000004,779.0,-0.061938820400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,0.16564044129999994,1.3368602327837273,2.0,773.0,1.1109433774,778.0,-0.7796624948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,-0.57383909895,0.047326809104905686,2.0,774.0,-0.6073042066000001,775.0,-0.5403739913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-1.0756385718500001,0.22529952616586624,2.0,776.0,-0.9163277491,777.0,-1.2349493946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-0.79952877015,0.43133461885091956,2.0,781.0,-1.1045284041,782.0,-0.4945291362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-1.19383625155,0.4828273551232282,2.0,783.0,-0.8524257546,784.0,-1.5352467485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,0.7223264114,0.4168350845192085,2.0,785.0,0.4275794965,786.0,1.0170733263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,0.87070361845,0.09670754625666567,2.0,787.0,0.8023210567,788.0,0.9390861802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,0.14929698385,0.10213608265615935,2.0,789.0,0.2215181005,790.0,0.07707586720000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-0.033967961799999995,0.22055348562532917,2.0,791.0,-0.1899228271,792.0,0.12198690350000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,0.02373116365000001,0.3330716562423495,2.0,793.0,0.25924839040000003,794.0,-0.2117860631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-0.1730583367,0.37742262837894175,2.0,795.0,0.0938197632,796.0,-0.43993643660000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.02165015724260353,2.0,797.0,0.015308973000000002,798.0,-0.015308973000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.37032605494263615,2.0,799.0,0.2618600647,800.0,-0.2618600647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-3.4432635313,0.5037447854796171,2.0,801.0,-3.0870621775,802.0,-3.7994648851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-4.8449767892,0.13553742991854537,2.0,803.0,-4.7491373534,804.0,-4.940816225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
