,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
20,misc__wt_no_te,3.9816457783,1.6175885466416464,2.0,39.0,5.1254536088,40.0,2.8378379477999998,,,,,,,,
21,misc__bw_delcbl,-2.5716138002499997,0.06905870888136403,2.0,41.0,-2.5227819189,42.0,-2.6204456816,,,,,,,,
22,misc__bw_delfabr,-6.5480914818,0.09128777494069974,2.0,43.0,-6.6126416865,44.0,-6.4835412771,,,,,,,,
23,misc__bw_delfadr,-2.8945973016,0.04572774333424117,2.0,45.0,-2.926931699,46.0,-2.8622629042,,,,,,,,
24,misc__nitr_031,9.5487768471,,1.0,47.0,9.5487768471,,,,,,,,,,
25,omics__wt_glu,-0.002777539500000009,0.49739792257375015,2.0,48.0,0.3489359045,49.0,-0.3544909835,,,,,,,,
26,omics__wt_gly,2.3773293955500003,0.04124149043099966,2.0,50.0,2.4064915331,51.0,2.348167258,,,,,,,,
27,omics__wt_thr,6.497226084,0.6320397867632591,2.0,52.0,6.0503064648,53.0,6.9441457032,,,,,,,,
28,omics__bw_ac,-4.3399131971,0.08629443334938369,2.0,54.0,-4.2788938181,55.0,-4.4009325761,,,,,,,,
29,omics__bw_fum,-11.0308351201,0.26078316798287193,2.0,56.0,-11.2152366666,57.0,-10.8464335736,,,,,,,,
30,omics__bw_glc,-3.9601624768,0.007045550166610054,2.0,58.0,-3.9551805205,59.0,-3.9651444331,,,,,,,,
31,omics__bw_pyr,-11.944518290849999,0.19691909306306807,2.0,60.0,-11.8052754648,61.0,-12.0837611169,,,,,,,,
32,ompr__wt_nacl,3.5649842499,0.08688069501598017,2.0,62.0,3.6264181785,63.0,3.5035503213,,,,,,,,
33,ompr__bw_delompr_nacl,-3.1953710214999997,0.21960491913177302,2.0,64.0,-3.350655149,65.0,-3.040086894,,,,,,,,
34,minspan__wt_ade,-0.3992858487,,1.0,66.0,-0.3992858487,,,,,,,,,,
35,minspan__wt_glc,1.2178845795,0.18691246629561067,3.0,67.0,1.4075183253,68.0,1.2123176472,69.0,1.033817766,,,,,,
36,minspan__wt_glc_anaero,3.4849322869000003,0.3219071807203457,2.0,70.0,3.2573095365,71.0,3.7125550373,,,,,,,,
37,minspan__wt_trp,2.4748986637,,1.0,72.0,2.4748986637,,,,,,,,,,
38,minspan__bw_delcra_glc,0.7497653910000001,,1.0,73.0,0.7497653910000001,,,,,,,,,,
39,minspan__bw_delcra_trp,2.5907428224,,1.0,74.0,2.5907428224,,,,,,,,,,
40,minspan__bw_delmntr,-9.7773422548,,1.0,75.0,-9.7773422548,,,,,,,,,,
41,minspan__bw_delnac_ade,1.3772299591000001,,1.0,76.0,1.3772299591000001,,,,,,,,,,
42,minspan__bw_delnac_glc,-1.8903807826,,1.0,77.0,-1.8903807826,,,,,,,,,,
43,cra_crp__wt_ac,4.4586957089000006,0.16508151626565243,2.0,78.0,4.5754259685,79.0,4.3419654493,,,,,,,,
44,cra_crp__wt_fru,-1.75242894915,0.10313705962149451,2.0,80.0,-1.8253578634,81.0,-1.6795000349,,,,,,,,
45,cra_crp__delcra_ac,-1.3063462110000001,0.14556053249452006,2.0,82.0,-1.2034193714,83.0,-1.4092730506,,,,,,,,
46,cra_crp__delcra_fru,6.670170484050001,0.12011326310218633,2.0,84.0,6.7551033869,85.0,6.5852375812,,,,,,,,
47,cra_crp__delcra_glc,1.2460802431,0.11030773523217338,2.0,86.0,1.3240795907,87.0,1.1680808955,,,,,,,,
48,rpoB__wt_031,-3.5310053149,,1.0,88.0,-3.5310053149,,,,,,,,,,
49,rpoB__wt_044,5.0167859482,,1.0,89.0,5.0167859482,,,,,,,,,,
50,rpoB__wt_lb,2.5875391315,0.027976242381390883,2.0,90.0,2.5677569408,91.0,2.6073213222,,,,,,,,
51,rpoB__rpoBE546V_031,-1.8878984068,,1.0,92.0,-1.8878984068,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.8843942444,,1.0,93.0,-0.8843942444,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-12.3973924242,0.5373924076394208,2.0,94.0,-12.7773862398,95.0,-12.0173986086,,,,,,,,
54,rpoB__rpoBE546V_glc,-7.1032550807,,1.0,96.0,-7.1032550807,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-14.31515609855,0.2812942240721138,2.0,97.0,-14.5140611519,98.0,-14.1162510452,,,,,,,,
56,rpoB__rpoBE672K_lb,-16.40448411425,0.03542136367009717,2.0,99.0,-16.4295308007,100.0,-16.3794374278,,,,,,,,
57,crp__wt_fru,-4.8304992895000005,,1.0,101.0,-4.8304992895000005,,,,,,,,,,
58,crp__wt_glyc,-9.0604941242,0.03793769288279899,2.0,102.0,-9.0336681243,103.0,-9.0873201241,,,,,,,,
59,crp__delar1_glyc,-3.5296808986999997,0.4597181548089847,2.0,104.0,-3.8547507234,105.0,-3.204611074,,,,,,,,
60,crp__delar1ar2_glyc,-2.259979134,0.44216689717020785,3.0,106.0,-2.262940255,107.0,-2.7006580343,108.0,-1.8163391127000001,,,,,,
61,crp__delar2_glyc,1.8686797648333335,0.1515174071113699,3.0,109.0,1.8572453855000002,110.0,2.0255904262,111.0,1.7232034828,,,,,,
62,crp__delcrp_fru,10.522554334433332,0.4372968867347648,3.0,112.0,10.8919590054,113.0,10.0397182891,114.0,10.6359857088,,,,,,
63,crp__delcrp_glc,10.149353873466666,0.25654218106301674,3.0,115.0,9.9030242031,116.0,10.1300225305,117.0,10.4150148868,,,,,,
64,crp__delcrp_glyc,6.7278452272,0.401824583387406,3.0,118.0,6.3078177487,119.0,6.7671378963,120.0,7.1085800366,,,,,,
65,glu__glu_ale3,-18.2302016892,,1.0,121.0,-18.2302016892,,,,,,,,,,
66,glu__glu_ale4,-18.3046247353,,1.0,122.0,-18.3046247353,,,,,,,,,,
67,glu__glu_ale5,-17.1111949248,,1.0,123.0,-17.1111949248,,,,,,,,,,
68,glu__glu_ale6,-17.5247036965,,1.0,124.0,-17.5247036965,,,,,,,,,,
69,glu__glu_ale8,-16.9976536071,,1.0,125.0,-16.9976536071,,,,,,,,,,
70,glu__glu_ale9,-18.2322959648,,1.0,126.0,-18.2322959648,,,,,,,,,,
71,glu__glu_ale10,-17.0016726259,,1.0,127.0,-17.0016726259,,,,,,,,,,
72,42c__wt_42c,-2.9218323757,,1.0,128.0,-2.9218323757,,,,,,,,,,
73,42c__42c_ale1,-11.0793541678,,1.0,129.0,-11.0793541678,,,,,,,,,,
74,42c__42c_ale2,-14.8451737235,,1.0,130.0,-14.8451737235,,,,,,,,,,
75,42c__42c_ale3,-12.4786812147,,1.0,131.0,-12.4786812147,,,,,,,,,,
76,42c__42c_ale4,-17.3631447659,,1.0,132.0,-17.3631447659,,,,,,,,,,
77,42c__42c_ale5,-15.7623484696,,1.0,133.0,-15.7623484696,,,,,,,,,,
78,42c__42c_ale6,-7.2001830672,,1.0,134.0,-7.2001830672,,,,,,,,,,
79,42c__42c_ale8,-10.2381800673,,1.0,135.0,-10.2381800673,,,,,,,,,,
80,42c__42c_ale9,-15.8629429002,,1.0,136.0,-15.8629429002,,,,,,,,,,
81,42c__42c_ale10,-14.188789701,,1.0,137.0,-14.188789701,,,,,,,,,,
82,ssw__wt_ac,11.6814547003,,1.0,138.0,11.6814547003,,,,,,,,,,
83,ssw__wt_glc,2.7378099873,,1.0,139.0,2.7378099873,,,,,,,,,,
84,ssw__wt_glyc,-0.11290818620000001,,1.0,140.0,-0.11290818620000001,,,,,,,,,,
85,ssw__wt_xyl,2.2534176692,,1.0,141.0,2.2534176692,,,,,,,,,,
86,ssw__glc_ale1,-12.9281304751,,1.0,142.0,-12.9281304751,,,,,,,,,,
87,ssw__glc_ale2,-11.5066487832,,1.0,143.0,-11.5066487832,,,,,,,,,,
88,ssw__glc_ale3,-12.6271610705,,1.0,144.0,-12.6271610705,,,,,,,,,,
89,ssw__glyc_ale1,-8.0191710926,,1.0,145.0,-8.0191710926,,,,,,,,,,
90,ssw__glyc_ale2,-12.3998193981,,1.0,146.0,-12.3998193981,,,,,,,,,,
91,ssw__xyl_ale1,-13.8808796918,,1.0,147.0,-13.8808796918,,,,,,,,,,
92,ssw__xyl_ale2,-15.6691538339,,1.0,148.0,-15.6691538339,,,,,,,,,,
93,ssw__xyl_ale3,-5.9672630128,,1.0,149.0,-5.9672630128,,,,,,,,,,
94,ssw__glc_ac_ac2,-10.2657854583,,1.0,150.0,-10.2657854583,,,,,,,,,,
95,ssw__glc_ac_glc1,-9.5950349068,,1.0,151.0,-9.5950349068,,,,,,,,,,
96,ssw__glc_glyc_glc,-9.3520868044,,1.0,152.0,-9.3520868044,,,,,,,,,,
97,ssw__glc_glyc_glyc,-13.1471776795,,1.0,153.0,-13.1471776795,,,,,,,,,,
98,ssw__glc_xyl_glc,-15.0105043403,,1.0,154.0,-15.0105043403,,,,,,,,,,
99,ssw__glc_xyl_xyl,-16.1478642551,,1.0,155.0,-16.1478642551,,,,,,,,,,
100,ica__wt_glc,-7.613413046300001,1.3040508829212512,6.0,156.0,-8.5986837651,157.0,-8.4719248175,158.0,-7.7912611785,159.0,-5.1139208711,180.0,-8.3004932129,181.0,-7.4041944327
101,ica__arg_sbt,-7.2967161350000005,0.2530444499482114,2.0,160.0,-7.4756455815,161.0,-7.1177866885,,,,,,,,
102,ica__cytd_rib,-7.33812068665,0.9418444620661919,2.0,162.0,-8.0041052926,163.0,-6.6721360807,,,,,,,,
103,ica__gth,-12.043324855849999,0.7568410725067181,2.0,164.0,-11.5081574012,165.0,-12.5784923105,,,,,,,,
104,ica__leu_glcr,-9.68643249335,0.11050528311845596,2.0,166.0,-9.7645715284,167.0,-9.6082934583,,,,,,,,
105,ica__met_glc,-4.1676724888,0.5185985662372775,2.0,168.0,-3.8009679259,169.0,-4.5343770517,,,,,,,,
106,ica__no3_anaero,11.601006407949999,0.020679398556272748,2.0,170.0,11.6156289509,171.0,11.586383865,,,,,,,,
107,ica__phe_acgam,-6.07793296615,0.8297261424441308,2.0,172.0,-5.4912279843,173.0,-6.664637948,,,,,,,,
108,ica__thm_gal,6.2580716921,0.31736561856107576,2.0,174.0,6.4824830731,175.0,6.0336603111,,,,,,,,
109,ica__tyr_glcn,-9.7143404027,0.026294514060238743,2.0,176.0,-9.7329334319,177.0,-9.6957473735,,,,,,,,
110,ica__ura_pyr,-1.8373317626499999,1.2127795208115235,2.0,178.0,-2.6948963859,179.0,-0.9797671394,,,,,,,,
111,ica__bw_delpurR_cytd,-13.59094246035,3.1493317337632765,2.0,182.0,-15.8178562855,183.0,-11.3640286352,,,,,,,,
112,ica__ade_glc,-13.6562231841,4.140979582866582,2.0,184.0,-10.7281084403,185.0,-16.584337927900002,,,,,,,,
113,ytf__wt_glc,2.185025777,0.4290346039263406,2.0,186.0,1.8816524991999999,187.0,2.4883990548,,,,,,,,
114,ytf__delyafC,3.8213903148000004,0.19221175813351926,2.0,188.0,3.6854760772,189.0,3.9573045524,,,,,,,,
115,ytf__delyeiE,1.94152682555,0.6794592651816876,2.0,190.0,2.4219770795,191.0,1.4610765716,,,,,,,,
116,ytf__delyiaJ,5.1922519722,1.8001088467346975,2.0,192.0,3.9193827998,193.0,6.4651211446,,,,,,,,
117,ytf__delyieP,0.28966346914999996,0.6704945661169114,2.0,194.0,-0.1844477853,195.0,0.7637747236,,,,,,,,
118,ytf__wt_ph5,5.0897934928,0.10037548456387298,2.0,196.0,5.1607696786,197.0,5.018817307,,,,,,,,
119,ytf__wt_ph8,-2.1478498633500003,0.490808183974184,2.0,198.0,-1.8007960682,199.0,-2.4949036585,,,,,,,,
120,ytf__delybaO,2.6731510522999997,0.7760169551467444,2.0,200.0,3.2218779036,201.0,2.124424201,,,,,,,,
121,ytf__delybaQ,0.102575639,0.16174549904341362,2.0,202.0,-0.0117957002,203.0,0.2169469782,,,,,,,,
122,ytf__delybiH,3.5782549884000003,0.0873710466986754,2.0,204.0,3.5164743288,205.0,3.640035648,,,,,,,,
123,ytf__delydcI_ph5,2.5674168168500002,0.34679833467090687,2.0,206.0,2.3221933627,207.0,2.8126402710000002,,,,,,,,
124,ytf__delydcI_ph8,-3.7455622586,1.2159526286216837,2.0,208.0,-2.8857539093,209.0,-4.6053706079,,,,,,,,
125,ytf__delyddM,0.6168609466,0.41229332380435435,2.0,210.0,0.9083963517,211.0,0.32532554150000004,,,,,,,,
126,ytf__delyheO,2.70371611215,0.9266092943565527,2.0,212.0,3.3589278277,213.0,2.0485043966,,,,,,,,
127,fps__bw_glc,-2.15681512425,0.857420569114936,2.0,214.0,-2.763103023,215.0,-1.5505272255,,,,,,,,
128,fps__fps_thrA_ale1,-1.8347401246000001,0.36496204741093724,2.0,216.0,-2.0928072632,217.0,-1.5766729860000002,,,,,,,,
129,fps__fps_thrA_ale2,-4.3253908461999995,0.2011146704905979,2.0,218.0,-4.1831812989,219.0,-4.4676003935,,,,,,,,
130,fps__fps_serB_ale1,-1.59815597985,0.323276244878344,2.0,220.0,-1.3695651549,221.0,-1.8267468048,,,,,,,,
131,fps__fps_serB_ale4,1.7967543637999999,0.05208858616543663,2.0,222.0,1.7599221713,223.0,1.8335865563,,,,,,,,
132,fps__fps_ptsI_ale1,-7.55701432895,0.05301531104976063,2.0,224.0,-7.5945018149,225.0,-7.519526843,,,,,,,,
133,fps__fps_ptsI_ale3,-8.0349667371,0.1936885543229821,2.0,226.0,-7.8980082469,227.0,-8.1719252273,,,,,,,,
134,pal__lyx_ale2_f6,-2.6918964532,,1.0,228.0,-2.6918964532,,,,,,,,,,
135,pal__lyx_ale2,-14.4779243481,1.0551990944676797,2.0,229.0,-15.2240627833,230.0,-13.7317859129,,,,,,,,
136,pal__lyx_ale4,-15.430080636,1.7852556305310907,2.0,231.0,-16.6924469985,232.0,-14.1677142735,,,,,,,,
137,pal__5drib_ale10_f18,-11.22577410295,0.17574940257462365,2.0,233.0,-11.1015005086,234.0,-11.3500476973,,,,,,,,
138,pal__5drib_ale10,-15.3015367253,,1.0,235.0,-15.3015367253,,,,,,,,,,
139,pal__arab_ale14_f9,-0.7880167627,0.6853226112282959,2.0,236.0,-0.303420497,237.0,-1.2726130284,,,,,,,,
140,pal__arab_ale14,-1.538971852,1.0480077200737477,2.0,238.0,-0.7979184864000001,239.0,-2.2800252176,,,,,,,,
141,pal__arab_ale16,-8.982743371000002,0.6263190738417791,2.0,240.0,-8.5398689067,241.0,-9.4256178353,,,,,,,,
142,pal__tartr_ale26_f10,-7.66858336505,0.44507981400191304,2.0,242.0,-7.9833023197,243.0,-7.3538644104,,,,,,,,
143,pal__tartr_ale26,-13.51046153655,0.0046051250484919525,2.0,244.0,-13.5072052214,245.0,-13.513717851700001,,,,,,,,
144,pal__tartr_ale28_f10,10.397015308099999,1.149415213832576,2.0,246.0,11.2097746002,247.0,9.584256016,,,,,,,,
145,pal__tartr_ale28,-2.55747603025,0.5920610156608757,2.0,248.0,-2.1388256712000002,249.0,-2.9761263893,,,,,,,,
146,efeU__delmenFentC_citr,3.25477398445,0.4183034903917384,2.0,250.0,2.9589887498,251.0,3.5505592191,,,,,,,,
147,efeU__delmenFentC,6.9557415047,0.1743891786656026,2.0,252.0,7.0790532755,253.0,6.8324297339,,,,,,,,
148,efeU__menFentC_ale39,-10.8017413345,0.18380838093774512,2.0,254.0,-10.6717691819,255.0,-10.9317134871,,,,,,,,
149,efeU__menFentC_ale29,-11.88357804515,0.25910306310817993,2.0,256.0,-11.7003645122,257.0,-12.0667915781,,,,,,,,
150,efeU__menFentC_ale30,-13.2238248486,0.005802899376971642,2.0,258.0,-13.2197215791,259.0,-13.2279281181,,,,,,,,
151,efeU__menFentCubiC_ale36,-4.702090346149999,0.3495316713485112,2.0,260.0,-4.4549341311,261.0,-4.9492465612,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.5346443106000001,0.008913120291993483,2.0,262.0,-0.5409468384,263.0,-0.5283417828,,,,,,,,
153,efeU__menFentCubiC_ale38,-7.3253788677,0.8783846167586673,2.0,264.0,-6.7042671487,265.0,-7.9464905867,,,,,,,,
154,misc2__salc_glc,4.51792065825,1.518853938365303,2.0,266.0,5.5919125777000005,267.0,3.4439287388,,,,,,,,
155,misc2__dbcn_glc,-9.3079169675,0.4225606633252922,2.0,268.0,-9.009121457,269.0,-9.606712478,,,,,,,,
156,misc2__tyr_glc,-7.32719047,0.1602422941127291,2.0,270.0,-7.4404988828,271.0,-7.2138820572,,,,,,,,
157,misc2__arg_cytd,-13.622417057949999,0.4316251239138961,2.0,272.0,-13.3172120059,273.0,-13.92762211,,,,,,,,
158,misc2__delyheO_pyr,-4.05142012395,0.5075914651076013,2.0,274.0,-3.6924987569,275.0,-4.410341491,,,,,,,,
159,nquinone__delubiC,-10.65644263305,0.7913538840781884,2.0,276.0,-11.2160143308,277.0,-10.0968709353,,,,,,,,
160,nquinone__ubiC_ale1,-1.6681701651,0.518545339622852,2.0,278.0,-2.0348370911,279.0,-1.3015032391,,,,,,,,
161,nquinone__ubiC_ale2,3.24134444565,0.1271365760333205,2.0,280.0,3.3312435807,281.0,3.1514453105999998,,,,,,,,
162,nquinone__ubiC_ale3,-12.673228345150001,0.3432634784561141,2.0,282.0,-12.9159522785,283.0,-12.4305044118,,,,,,,,
163,nquinone__ubiC_ale4,2.71183572075,0.009742242378782478,2.0,284.0,2.7187245264,285.0,2.7049469151,,,,,,,,
164,nquinone__delpdhR,-12.3256855922,0.18414275518826953,2.0,286.0,-12.4558941831,287.0,-12.1954770013,,,,,,,,
165,quinone__glu_ale4,-14.37004674935,0.6481770224023414,2.0,288.0,-14.8283771173,289.0,-13.9117163814,,,,,,,,
166,quinone__delmenF,2.1599362724,0.30131949992400037,2.0,290.0,2.3730013341,291.0,1.9468712107,,,,,,,,
167,quinone__menF_ale5,-3.0004322076000003,0.017756207455585905,2.0,292.0,-3.0129877423,293.0,-2.9878766729,,,,,,,,
168,quinone__menF_ale6,-3.11412706535,0.270387807947722,2.0,294.0,-3.3053201179,295.0,-2.9229340128,,,,,,,,
169,quinone__menF_ale7,-1.5779097583000001,0.24080251431654542,2.0,296.0,-1.7481828491,297.0,-1.4076366675,,,,,,,,
170,quinone__menF_ale8,-7.95383954065,1.7949389825115518,2.0,298.0,-9.223053067,299.0,-6.6846260143,,,,,,,,
171,quinone__delmenFubiC,2.00153197985,0.020852084073155176,2.0,300.0,2.0162766299,301.0,1.9867873298,,,,,,,,
172,quinone__menFubiC_ale1,-3.6552384392,0.27556000293623967,2.0,302.0,-3.8500887859,303.0,-3.4603880925,,,,,,,,
173,quinone__menFubiC_ale2,1.8934296983,0.12308053184550041,2.0,304.0,1.8063986196,305.0,1.9804607770000002,,,,,,,,
174,quinone__menFubiC_ale3,-12.8389423152,0.3874254665473592,2.0,306.0,-13.1128934898,307.0,-12.5649911406,,,,,,,,
175,quinone__menFubiC_ale4,-9.90347943085,0.1324228446697607,2.0,308.0,-9.9971165223,309.0,-9.8098423394,,,,,,,,
176,oxyR__wt_glc,-6.96207661355,0.4047602733631444,2.0,310.0,-7.2482853476,311.0,-6.6758678795,,,,,,,,
177,oxyR__wt_h2o2,-1.1429082759,0.7962360992426462,2.0,312.0,-1.7059322210999999,313.0,-0.5798843307,,,,,,,,
178,oxyR__glu_ale4,-10.5474255022,0.28337534221318234,2.0,314.0,-10.7478021283,315.0,-10.3470488761,,,,,,,,
179,oxyR__glu_ale4_h2o2,-7.9138966088,0.4210913483255743,2.0,316.0,-8.2116531567,317.0,-7.6161400609,,,,,,,,
180,oxyR__oxyR_ale17,-6.7221948736,0.24685243508356383,2.0,318.0,-6.8967459044,319.0,-6.5476438428,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-9.3885001382,1.115644663138762,2.0,320.0,-8.5996202315,321.0,-10.1773800449,,,,,,,,
182,oxyR__oxyR_ale18,-10.98415429085,0.26506509884615614,2.0,322.0,-11.1715836197,323.0,-10.796724962,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-0.8705634471500001,0.05803152669691956,2.0,324.0,-0.8295289611000001,325.0,-0.9115979332,,,,,,,,
184,oxyR__oxyR_ale19,-9.595485622950001,1.3896144128347292,2.0,326.0,-10.5780913975,327.0,-8.6128798484,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-11.0939752227,0.05061614773364512,2.0,328.0,-11.0581842014,329.0,-11.129766244,,,,,,,,
186,oxyR__oxyR_ale20,-4.29267755035,0.050828750064720096,2.0,330.0,-4.3286189042,331.0,-4.2567361965,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-6.0591463252499995,0.4721901417629226,2.0,332.0,-6.3930351765,333.0,-5.725257474,,,,,,,,
188,svns_pgi__BmePgi24_15,-1.65833807315,0.31881649285233715,2.0,334.0,-1.8837753772,335.0,-1.4329007691,,,,,,,,
189,svns_pgi__BmePgi24_26,-10.04587060525,0.39451292530654536,2.0,336.0,-9.7669078405,337.0,-10.32483337,,,,,,,,
190,svns_pgi__BmePgi24_41,-11.84679797715,2.58127334118787,2.0,338.0,-10.0215620935,339.0,-13.6720338608,,,,,,,,
191,svns_pgi__BmePgi24_52,-10.14202351845,0.7244445035450123,2.0,340.0,-9.6297638974,341.0,-10.6542831395,,,,,,,,
192,svns_pgi__PaePgi2_34,-8.501271001900001,0.10426419511390592,2.0,342.0,-8.4275450825,343.0,-8.5749969213,,,,,,,,
193,svns_pgi__PaePgi2_63,-12.66922171765,0.553564813214164,2.0,344.0,-13.0606511509,345.0,-12.2777922844,,,,,,,,
194,svns_pgi__PaePgi24_54,-10.157355427399999,0.1836292286465075,2.0,346.0,-10.0275099546,347.0,-10.2872009002,,,,,,,,
195,svns_pgi__PaePgi24_90,-13.1970179634,0.3302566213664859,2.0,348.0,-13.4305446599,349.0,-12.9634912669,,,,,,,,
196,abx_media__m9_ctrl,2.23575392395,0.8569256684728961,2.0,350.0,2.8416918751,351.0,1.6298159728,,,,,,,,
197,abx_media__rpmi_ctrl,-14.570014404199998,1.1640486059528392,2.0,352.0,-13.7469077413,353.0,-15.3931210671,,,,,,,,
198,abx_media__camhb_ctrl,-12.3057717071,0.08783540612604447,2.0,354.0,-12.2436626958,355.0,-12.3678807184,,,,,,,,
199,abx_media__m9_mero,0.6251814734000001,0.30891830825530164,2.0,356.0,0.4067432428,357.0,0.8436197040000001,,,,,,,,
200,abx_media__rpmi_mero,-14.729719137450001,0.11677493646919983,2.0,358.0,-14.8122914869,359.0,-14.647146788,,,,,,,,
201,abx_media__camhb_mero,-13.052762678699999,0.19865088631209504,2.0,360.0,-12.9122952899,361.0,-13.1932300675,,,,,,,,
202,abx_media__m9_trisulf,-5.1337543506,0.2595841767943323,2.0,362.0,-4.9502006189,363.0,-5.3173080823,,,,,,,,
203,abx_media__rpmi_trisulf,-13.8854330953,0.23266416710632074,2.0,364.0,-13.720914685,365.0,-14.0499515056,,,,,,,,
204,abx_media__camhb_trisulf,-15.2790575079,0.2502427957246777,2.0,366.0,-15.1021091301,367.0,-15.4560058857,,,,,,,,
205,abx_media__m9_cef,-2.2354436526,0.024574947323854773,2.0,368.0,-2.2528207645,369.0,-2.2180665407,,,,,,,,
206,abx_media__rpmi_cef,-17.8219369613,0.33997609172493237,2.0,370.0,-18.0623363612,371.0,-17.5815375614,,,,,,,,
207,abx_media__camhb_cef,-15.975575715,0.235811712652787,2.0,372.0,-16.1423197761,373.0,-15.8088316539,,,,,,,,
208,abx_media__m9_cipro,-2.23562060365,0.4404602743695555,2.0,374.0,-2.5470730505,375.0,-1.9241681568,,,,,,,,
209,abx_media__rpmi_cipro,-18.095136805000003,0.5271445303841074,2.0,376.0,-17.7223893329,377.0,-18.4678842771,,,,,,,,
210,abx_media__camhb_cipro,-15.329421923249999,0.25105699163584383,2.0,378.0,-15.151897822,379.0,-15.5069460245,,,,,,,,
211,hot_tale__42c_ale3_30c,-10.5565822063,0.10940475859980525,2.0,380.0,-10.633943053,381.0,-10.4792213596,,,,,,,,
212,hot_tale__42c_ale3_37c,-15.2021158059,0.09635657444222072,2.0,382.0,-15.2702501931,383.0,-15.1339814187,,,,,,,,
213,hot_tale__42c_ale3_44c,-10.16367697105,0.7200411957521274,2.0,384.0,-9.6545309588,385.0,-10.6728229833,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-8.42530202915,0.5489888804327372,2.0,386.0,-8.037108269,387.0,-8.8134957893,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-16.10849196155,0.17813452409356773,2.0,388.0,-15.9825318316,389.0,-16.2344520915,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-9.56860155625,1.9979016765747812,2.0,390.0,-8.1558717326,391.0,-10.9813313799,,,,,,,,
217,hot_tale__hot_ale3_30c,-6.314067606649999,0.13103078306578506,2.0,392.0,-6.2214148514,393.0,-6.4067203619,,,,,,,,
218,hot_tale__hot_ale3_37c,-15.044065939,0.18054748758846764,2.0,394.0,-14.9163995862,395.0,-15.1717322918,,,,,,,,
