,USA300HOU_RS14260
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.7363232161
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.0659031977
USA300_LAC_U01-Set004_R10LB_Control_2,6.9230191728
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.7207131197
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.1842001895
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.3651651079
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.9500885345
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.0040777062
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.97680198
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.9234872719
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.7833138555
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.7182662813
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.7057995203
USA300_LAC_ICA-Set001_R10LB_Control_1,5.3990349606
USA300_LAC_ICA-Set001_R10LB_Control_2,5.4971662628
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.1522538414
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.9885188019
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.5422204775
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.4205829421
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.4957374066
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.6443650484
USA300_TCH1516_BK-Set001_THB_Control_1,6.0775074554
USA300_TCH1516_BK-Set001_THB_Control_2,6.3301986725
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.9215813729
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.2551449283
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.1878820843
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.2135765395
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.7409509259
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.0380782858
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.0830046651
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.1837506541
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.7966009497
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.7278421596
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.2638577909
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.8524292976000005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.384615528
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.1704515925
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.9740478084
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.1115457813
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.5135926366
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.5005422965
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.3567623279
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.3607182446
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.7968855327
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.8069212626
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.8227507218
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.9277333529
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.0307606095
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.9487356447
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.1532616682
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.1751870336
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.9382734491
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.0755360991
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.6160987218
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.1908529805
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.7349928652
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.6454676698
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.9527834547000005
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.8331922362
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.1164047747
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.0840779353
USA300_TCH1516_ICA-Set003_Control_1,7.2651842404
USA300_TCH1516_ICA-Set003_Control_2,7.0756482597
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.920927262
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.0201621461
