,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
26,omics__wt_gly,-1.4499761430828035,0.07237793109891535,2.0,50.0,-1.5011550689710993,51.0,-1.3987972171945078,,,,,,,,
27,omics__wt_thr,-1.9466681973718885,0.6414917480737338,2.0,52.0,-2.400271362510038,53.0,-1.4930650322337389,,,,,,,,
28,omics__bw_ac,0.17793160012689463,0.6589288325167507,2.0,54.0,0.6438646459188239,55.0,-0.2880014456650346,,,,,,,,
29,omics__bw_fum,1.1555537530619688,0.3107655451149626,2.0,56.0,0.9358093287520448,57.0,1.3752981773718929,,,,,,,,
30,omics__bw_glc,1.7341796427674856,0.260810487716463,2.0,58.0,1.9186005072363672,59.0,1.5497587782986038,,,,,,,,
31,omics__bw_pyr,1.2138721610708414,0.4494670833084242,2.0,60.0,1.531693383598367,61.0,0.8960509385433157,,,,,,,,
32,ompr__wt_nacl,-3.4109646761386427,0.4562314150771236,2.0,62.0,-3.088360348747274,63.0,-3.733569003530011,,,,,,,,
33,ompr__bw_delompr_nacl,-3.6209432048088175,0.22740640284992714,2.0,64.0,-3.4601425952683944,65.0,-3.781743814349241,,,,,,,,
34,minspan__wt_ade,-1.6706944571753355,,1.0,66.0,-1.6706944571753355,,,,,,,,,,
35,minspan__wt_glc,-0.9658927155312292,0.08110544461812512,3.0,67.0,-1.0461171685783632,68.0,-0.8839340913530265,69.0,-0.9676268866622982,,,,,,
36,minspan__wt_glc_anaero,-0.08312150077263591,0.4423884806435961,2.0,70.0,0.2296943938092646,71.0,-0.3959373953545364,,,,,,,,
37,minspan__wt_trp,0.509395407514657,,1.0,72.0,0.509395407514657,,,,,,,,,,
38,minspan__bw_delcra_glc,0.3518095337878446,,1.0,73.0,0.3518095337878446,,,,,,,,,,
39,minspan__bw_delcra_trp,0.4348448914296079,,1.0,74.0,0.4348448914296079,,,,,,,,,,
40,minspan__bw_delmntr,0.4115965334225717,,1.0,75.0,0.4115965334225717,,,,,,,,,,
41,minspan__bw_delnac_ade,-1.2754737069984936,,1.0,76.0,-1.2754737069984936,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.114703706310791,,1.0,77.0,-0.114703706310791,,,,,,,,,,
43,cra_crp__wt_ac,-2.3478217484505546,0.030763042972157196,2.0,78.0,-2.326068992155009,79.0,-2.3695745047461,,,,,,,,
44,cra_crp__wt_fru,-1.5658160322746806,0.13833635140458153,2.0,80.0,-1.6636346044374652,81.0,-1.4679974601118957,,,,,,,,
45,cra_crp__delcra_ac,-0.2436093975394896,0.34927755900956964,2.0,82.0,0.0033671329524616,83.0,-0.4905859280314408,,,,,,,,
46,cra_crp__delcra_fru,-0.7005285739689321,0.31897636067546026,2.0,84.0,-0.926078921640756,85.0,-0.4749782262971081,,,,,,,,
47,cra_crp__delcra_glc,0.22019656644337937,0.07519645000996482,2.0,86.0,0.167024646720178,87.0,0.2733684861665807,,,,,,,,
48,rpoB__wt_031,-0.6849644741465469,,1.0,88.0,-0.6849644741465469,,,,,,,,,,
49,rpoB__wt_044,-0.3776301352831996,,1.0,89.0,-0.3776301352831996,,,,,,,,,,
50,rpoB__wt_lb,-0.9971219077376556,0.38660241701193826,2.0,90.0,-1.2704910984299067,91.0,-0.7237527170454047,,,,,,,,
51,rpoB__rpoBE546V_031,-0.7586359639156092,,1.0,92.0,-0.7586359639156092,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.5345033477997165,,1.0,93.0,-0.5345033477997165,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.32552384878564933,0.08952350986178108,2.0,94.0,-0.2622211678867632,95.0,-0.3888265296845355,,,,,,,,
54,rpoB__rpoBE546V_glc,0.6916244548677928,,1.0,96.0,0.6916244548677928,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.4201253379526042,0.10084842902754643,2.0,97.0,0.3488147299152159,98.0,0.4914359459899926,,,,,,,,
56,rpoB__rpoBE672K_lb,0.5177065953102209,0.6886378076180037,2.0,99.0,0.0307661317620933,100.0,1.0046470588583485,,,,,,,,
57,crp__wt_fru,0.7597686793677693,,1.0,101.0,0.7597686793677693,,,,,,,,,,
58,crp__wt_glyc,-0.0346272656534882,0.08548330643270101,2.0,102.0,-0.0950730913102987,103.0,0.0258185600033223,,,,,,,,
59,crp__delar1_glyc,1.2752861281513845,0.329645813356045,2.0,104.0,1.04219133813757,105.0,1.5083809181651988,,,,,,,,
60,crp__delar1ar2_glyc,0.1782551511893965,0.19031494034965366,3.0,106.0,0.3940370245320458,107.0,0.0343307041028366,108.0,0.1063977249333071,,,,,,
61,crp__delar2_glyc,0.1904111725241313,0.35713263550205215,3.0,109.0,0.3190096307404389,110.0,0.4654356041720955,111.0,-0.2132117173401405,,,,,,
62,crp__delcrp_fru,-0.783829516693837,0.10956351672402798,3.0,112.0,-0.7375487075671421,113.0,-0.9089391775399984,114.0,-0.7050006649743706,,,,,,
63,crp__delcrp_glc,-1.2013813222882221,0.21625523338239705,3.0,115.0,-1.3106550368258514,116.0,-0.9522945551489308,117.0,-1.3411943748898845,,,,,,
64,crp__delcrp_glyc,-0.6768658231963608,0.2883878474019768,3.0,118.0,-0.4420931609598867,119.0,-0.9987732982800684,120.0,-0.5897310103491276,,,,,,
65,glu__glu_ale3,4.205107741732534,,1.0,121.0,4.205107741732534,,,,,,,,,,
66,glu__glu_ale4,2.286064078105833,,1.0,122.0,2.286064078105833,,,,,,,,,,
67,glu__glu_ale5,1.9740533481221048,,1.0,123.0,1.9740533481221048,,,,,,,,,,
68,glu__glu_ale6,1.6411919373423425,,1.0,124.0,1.6411919373423425,,,,,,,,,,
69,glu__glu_ale8,4.606004071439493,,1.0,125.0,4.606004071439493,,,,,,,,,,
70,glu__glu_ale9,3.888116532340184,,1.0,126.0,3.888116532340184,,,,,,,,,,
71,glu__glu_ale10,5.024323207987611,,1.0,127.0,5.024323207987611,,,,,,,,,,
72,42c__wt_42c,0.4002361614926421,,1.0,128.0,0.4002361614926421,,,,,,,,,,
73,42c__42c_ale1,4.20075019000646,,1.0,129.0,4.20075019000646,,,,,,,,,,
74,42c__42c_ale2,3.174436083185661,,1.0,130.0,3.174436083185661,,,,,,,,,,
75,42c__42c_ale3,0.8178417694538936,,1.0,131.0,0.8178417694538936,,,,,,,,,,
76,42c__42c_ale4,2.1234482053493338,,1.0,132.0,2.1234482053493338,,,,,,,,,,
77,42c__42c_ale5,0.7804929058201594,,1.0,133.0,0.7804929058201594,,,,,,,,,,
78,42c__42c_ale6,3.716396527262978,,1.0,134.0,3.716396527262978,,,,,,,,,,
79,42c__42c_ale8,4.010499553808429,,1.0,135.0,4.010499553808429,,,,,,,,,,
80,42c__42c_ale9,1.6878427886864258,,1.0,136.0,1.6878427886864258,,,,,,,,,,
81,42c__42c_ale10,3.260108939457106,,1.0,137.0,3.260108939457106,,,,,,,,,,
82,ssw__wt_ac,-2.5576149779403736,,1.0,138.0,-2.5576149779403736,,,,,,,,,,
83,ssw__wt_glc,-0.5959173832529401,,1.0,139.0,-0.5959173832529401,,,,,,,,,,
84,ssw__wt_glyc,3.224343915299245,,1.0,140.0,3.224343915299245,,,,,,,,,,
85,ssw__wt_xyl,1.7420501448245815,,1.0,141.0,1.7420501448245815,,,,,,,,,,
86,ssw__glc_ale1,2.675582318107361,,1.0,142.0,2.675582318107361,,,,,,,,,,
87,ssw__glc_ale2,2.8332503438124848,,1.0,143.0,2.8332503438124848,,,,,,,,,,
88,ssw__glc_ale3,4.452649383329312,,1.0,144.0,4.452649383329312,,,,,,,,,,
89,ssw__glyc_ale1,3.3408836658620285,,1.0,145.0,3.3408836658620285,,,,,,,,,,
90,ssw__glyc_ale2,3.0583563681017547,,1.0,146.0,3.0583563681017547,,,,,,,,,,
91,ssw__xyl_ale1,0.9069173209316526,,1.0,147.0,0.9069173209316526,,,,,,,,,,
92,ssw__xyl_ale2,2.500635913550139,,1.0,148.0,2.500635913550139,,,,,,,,,,
93,ssw__xyl_ale3,0.8325377810017085,,1.0,149.0,0.8325377810017085,,,,,,,,,,
94,ssw__glc_ac_ac2,2.366740322237279,,1.0,150.0,2.366740322237279,,,,,,,,,,
95,ssw__glc_ac_glc1,2.4891348630205323,,1.0,151.0,2.4891348630205323,,,,,,,,,,
96,ssw__glc_glyc_glc,2.7297764636669366,,1.0,152.0,2.7297764636669366,,,,,,,,,,
97,ssw__glc_glyc_glyc,1.4796114163470813,,1.0,153.0,1.4796114163470813,,,,,,,,,,
98,ssw__glc_xyl_glc,3.754193076957497,,1.0,154.0,3.754193076957497,,,,,,,,,,
99,ssw__glc_xyl_xyl,1.5784136864806504,,1.0,155.0,1.5784136864806504,,,,,,,,,,
100,ica__wt_glc,0.9326377077627132,0.6102687700476341,6.0,156.0,0.2357965439846676,157.0,0.1277556870907427,158.0,1.3000785825542898,159.0,1.3545210057708286,180.0,1.573409431341772,181.0,1.004264995833979
101,ica__arg_sbt,-0.3117081791520988,1.0410004776437594,2.0,160.0,-1.047806676112436,161.0,0.4243903178082384,,,,,,,,
102,ica__cytd_rib,-1.245834001281439,0.5008736368537662,2.0,162.0,-0.8916628561445727,163.0,-1.6000051464183054,,,,,,,,
103,ica__gth,-2.2395515486185005,0.287763459253131,2.0,164.0,-2.036072055202913,165.0,-2.443031042034088,,,,,,,,
104,ica__leu_glcr,-0.5569797331556812,0.010159470156633222,2.0,166.0,-0.5641635633966989,167.0,-0.5497959029146635,,,,,,,,
105,ica__met_glc,0.9358463407747811,0.35220734192997927,2.0,168.0,0.6867981409124038,169.0,1.1848945406371585,,,,,,,,
106,ica__no3_anaero,0.9084056252978574,0.09239118834155106,2.0,170.0,0.9737360610960516,171.0,0.8430751894996631,,,,,,,,
107,ica__phe_acgam,0.1127085225910272,0.04602461740254803,2.0,172.0,0.0801642035241691,173.0,0.1452528416578853,,,,,,,,
108,ica__thm_gal,-0.6453204003916583,0.27555971658437894,2.0,174.0,-0.4504702561730008,175.0,-0.8401705446103158,,,,,,,,
109,ica__tyr_glcn,0.6695115812467862,0.09647198012882281,2.0,176.0,0.7377275725903707,177.0,0.6012955899032018,,,,,,,,
110,ica__ura_pyr,0.7227492004996686,0.3672479864807278,2.0,178.0,0.9824327421172968,179.0,0.4630656588820405,,,,,,,,
111,ica__bw_delpurR_cytd,2.0962134579728087,1.1078893926561386,2.0,182.0,1.3128173556210072,183.0,2.8796095603246097,,,,,,,,
112,ica__ade_glc,1.1180597469953686,1.4013324371604978,2.0,184.0,2.108951416008228,185.0,0.1271680779825091,,,,,,,,
113,ytf__wt_glc,2.341647900144669,0.1390752243951966,2.0,186.0,2.4399889344095533,187.0,2.243306865879785,,,,,,,,
114,ytf__delyafC,1.5244332114645727,0.20238140358945142,2.0,188.0,1.3813279486004202,189.0,1.6675384743287254,,,,,,,,
115,ytf__delyeiE,0.8949095577816393,0.06222873826982587,2.0,190.0,0.8509071949663626,191.0,0.938911920596916,,,,,,,,
116,ytf__delyiaJ,1.9462525443785013,0.03499248085194133,2.0,192.0,1.921509123877553,193.0,1.9709959648794493,,,,,,,,
117,ytf__delyieP,3.0060249637087555,0.06892924059621053,2.0,194.0,3.0547652971563752,195.0,2.957284630261136,,,,,,,,
118,ytf__wt_ph5,0.18471077353994664,0.48459620301809936,2.0,196.0,-0.1579504877514043,197.0,0.5273720348312976,,,,,,,,
119,ytf__wt_ph8,1.461120935015015,0.2025351709637261,2.0,198.0,1.6043349278322423,199.0,1.3179069421977874,,,,,,,,
120,ytf__delybaO,1.7914364132715117,0.28419723051860535,2.0,200.0,1.5904786243773694,201.0,1.992394202165654,,,,,,,,
121,ytf__delybaQ,1.1242683763674686,0.3199647030317448,2.0,202.0,1.3505175876215552,203.0,0.8980191651133819,,,,,,,,
122,ytf__delybiH,2.2214280360371887,0.59359275242282,2.0,204.0,1.8016945755358251,205.0,2.641161496538552,,,,,,,,
123,ytf__delydcI_ph5,0.4447762831149523,0.5046566679165416,2.0,206.0,0.8016224351697465,207.0,0.0879301310601581,,,,,,,,
124,ytf__delydcI_ph8,0.7703518493982378,0.7912687463144014,2.0,208.0,1.329863345658129,209.0,0.2108403531383466,,,,,,,,
125,ytf__delyddM,1.6586505165990622,0.43025347148086135,2.0,210.0,1.962885663912232,211.0,1.3544153692858922,,,,,,,,
126,ytf__delyheO,1.3504111564929326,0.6220887352473425,2.0,212.0,0.910527993299774,213.0,1.7902943196860914,,,,,,,,
127,fps__bw_glc,1.0340013734270947,0.2938955665940434,2.0,214.0,1.2418169215264054,215.0,0.8261858253277841,,,,,,,,
128,fps__fps_thrA_ale1,0.928739743492591,0.022333618955389847,2.0,216.0,0.9445319969043836,217.0,0.9129474900807985,,,,,,,,
129,fps__fps_thrA_ale2,0.7678080669359577,0.3152365849840492,2.0,218.0,0.9907139938562682,219.0,0.5449021400156471,,,,,,,,
130,fps__fps_serB_ale1,0.351234327920699,0.033723168568280545,2.0,220.0,0.3750802090984272,221.0,0.3273884467429708,,,,,,,,
131,fps__fps_serB_ale4,-0.11052569242145915,0.009980667075851848,2.0,222.0,-0.103468295051359,223.0,-0.1175830897915593,,,,,,,,
132,fps__fps_ptsI_ale1,-0.5776553880535897,0.13714863557175286,2.0,224.0,-0.4806766578103207,225.0,-0.6746341182968587,,,,,,,,
133,fps__fps_ptsI_ale3,0.07122668849644939,0.08502211967304077,2.0,226.0,0.0111069711247881,227.0,0.1313464058681107,,,,,,,,
134,pal__lyx_ale2_f6,-0.3695651931870475,,1.0,228.0,-0.3695651931870475,,,,,,,,,,
135,pal__lyx_ale2,0.1354621854876717,0.04308703579971965,2.0,229.0,0.1049950502924624,230.0,0.165929320682881,,,,,,,,
136,pal__lyx_ale4,0.8398216627005841,0.06566206334763619,2.0,231.0,0.79339157244077,232.0,0.8862517529603984,,,,,,,,
137,pal__5drib_ale10_f18,-1.2220819982171518,0.027066085106321996,2.0,233.0,-1.2029433858982994,234.0,-1.2412206105360044,,,,,,,,
138,pal__5drib_ale10,-0.1328157196034662,,1.0,235.0,-0.1328157196034662,,,,,,,,,,
139,pal__arab_ale14_f9,0.1126460987976078,0.44062790623742154,2.0,236.0,0.4242170792781188,237.0,-0.1989248816829032,,,,,,,,
140,pal__arab_ale14,0.9371387290743314,0.19563128213321243,2.0,238.0,0.7988065228657182,239.0,1.0754709352829446,,,,,,,,
141,pal__arab_ale16,-0.8619040878284323,0.5109772982627445,2.0,240.0,-0.5005885751944646,241.0,-1.2232196004624,,,,,,,,
142,pal__tartr_ale26_f10,1.1669114986436862,0.2751623842159273,2.0,242.0,0.9723423108371456,243.0,1.3614806864502265,,,,,,,,
143,pal__tartr_ale26,0.5475944227618228,0.09334678148566013,2.0,244.0,0.4815882805713737,245.0,0.613600564952272,,,,,,,,
144,pal__tartr_ale28_f10,-0.7731852771148349,0.18240086701957245,2.0,246.0,-0.9021621670786802,247.0,-0.6442083871509895,,,,,,,,
145,pal__tartr_ale28,0.42300406866229034,0.31712671777101287,2.0,248.0,0.1987616160309747,249.0,0.6472465212936059,,,,,,,,
146,efeU__delmenFentC_citr,1.1322062231899155,0.03439166109420486,2.0,250.0,1.1565247999658974,251.0,1.1078876464139338,,,,,,,,
147,efeU__delmenFentC,0.411408407706931,0.08731578205790426,2.0,252.0,0.3496668261091802,253.0,0.4731499893046818,,,,,,,,
148,efeU__menFentC_ale39,2.092267153448203,0.3407459900087377,2.0,254.0,1.851323353250901,255.0,2.333210953645505,,,,,,,,
149,efeU__menFentC_ale29,3.3019765453272254,0.36311149422093586,2.0,256.0,3.558735145217629,257.0,3.045217945436822,,,,,,,,
150,efeU__menFentC_ale30,1.917197106693877,0.23278319853726162,2.0,258.0,2.081799684925869,259.0,1.752594528461885,,,,,,,,
151,efeU__menFentCubiC_ale36,0.43539915509320853,0.014965707107059162,2.0,260.0,0.4248168021125553,261.0,0.4459815080738618,,,,,,,,
152,efeU__menFentCubiC_ale37,0.845793832031243,0.35700431004368516,2.0,262.0,0.5933536634865285,263.0,1.0982340005759574,,,,,,,,
153,efeU__menFentCubiC_ale38,1.994030356331224,0.07243325004010072,2.0,264.0,2.04524839861796,265.0,1.942812314044488,,,,,,,,
154,misc2__salc_glc,0.19577563534945,0.09460536744924415,2.0,266.0,0.1288795384894444,267.0,0.2626717322094556,,,,,,,,
155,misc2__dbcn_glc,2.0085419468809276,0.8320989578921983,2.0,268.0,2.5969247626247607,269.0,1.420159131137095,,,,,,,,
156,misc2__tyr_glc,0.9846883597266477,0.0037827320384523867,2.0,270.0,0.9820135642508464,271.0,0.987363155202449,,,,,,,,
157,misc2__arg_cytd,1.7132397039687308,0.023524808922467055,2.0,272.0,1.6966051520535366,273.0,1.729874255883925,,,,,,,,
158,misc2__delyheO_pyr,0.1369376430027589,0.08435982026337063,2.0,274.0,0.0772862420348512,275.0,0.1965890439706666,,,,,,,,
159,misc2__dellon_glc,5.785166597882236,1.2512767143042027,2.0,276.0,4.900380348056912,277.0,6.6699528477075605,,,,,,,,
160,nquinone__delubiC,1.1442184222820115,0.1490832916193086,2.0,278.0,1.2496362287476364,279.0,1.038800615816387,,,,,,,,
161,nquinone__ubiC_ale1,0.4090261478488775,0.036718121117643936,2.0,280.0,0.3830625154141625,281.0,0.4349897802835925,,,,,,,,
162,nquinone__ubiC_ale2,0.5537289508407301,0.09213543316263323,2.0,282.0,0.618878540417588,283.0,0.4885793612638723,,,,,,,,
163,nquinone__ubiC_ale3,-0.0564704431988464,0.19496795953795898,2.0,284.0,0.0813927231045488,285.0,-0.1943336095022416,,,,,,,,
164,nquinone__ubiC_ale4,0.3463784061836015,0.05025537705180964,2.0,286.0,0.3819143240880229,287.0,0.3108424882791801,,,,,,,,
165,nquinone__delpdhR,1.4715348087080997,0.170788086378932,2.0,288.0,1.5923002227325165,289.0,1.3507693946836832,,,,,,,,
166,quinone__glu_ale4,2.853269470372355,0.2329559306980209,2.0,290.0,3.017994188686549,291.0,2.688544752058161,,,,,,,,
167,quinone__delmenF,-0.051237536992148794,0.2523153320842071,2.0,292.0,-0.2296514193062273,293.0,0.1271763453219297,,,,,,,,
168,quinone__menF_ale5,2.279768896410453,0.27339796807396494,2.0,294.0,2.473090453598177,295.0,2.086447339222729,,,,,,,,
169,quinone__menF_ale6,1.9220330626738296,0.4060928978467073,2.0,296.0,1.6348820208147268,297.0,2.209184104532932,,,,,,,,
170,quinone__menF_ale7,1.6611898647698986,0.2056396807641711,2.0,298.0,1.5157806520205164,299.0,1.8065990775192808,,,,,,,,
171,quinone__menF_ale8,3.217706376569254,0.8205267675715201,2.0,300.0,3.797906418064154,301.0,2.637506335074354,,,,,,,,
172,quinone__delmenFubiC,0.2910644491110092,0.09087532200631099,2.0,302.0,0.3553230055441828,303.0,0.2268058926778356,,,,,,,,
173,quinone__menFubiC_ale1,2.7676920833880225,0.025325553399742698,2.0,304.0,2.7855999539342826,305.0,2.7497842128417624,,,,,,,,
174,quinone__menFubiC_ale2,2.3972938492619127,0.1992028519994106,2.0,306.0,2.538151536742396,307.0,2.256436161781429,,,,,,,,
175,quinone__menFubiC_ale3,1.397445340921449,0.08545649531540767,2.0,308.0,1.45787220825541,309.0,1.3370184735874877,,,,,,,,
176,quinone__menFubiC_ale4,2.069504947109548,0.13656127848869096,2.0,310.0,1.97294154104269,311.0,2.166068353176406,,,,,,,,
177,oxyR__wt_glc,0.9103269465179307,0.05463454512958859,2.0,312.0,0.8716944891697561,313.0,0.9489594038661052,,,,,,,,
178,oxyR__wt_h2o2,0.7400216915116481,0.0862585080040592,2.0,314.0,0.8010156674563524,315.0,0.6790277155669437,,,,,,,,
179,oxyR__glu_ale4,2.4723125227911584,0.6000590417578399,2.0,316.0,2.8966183403304284,317.0,2.048006705251888,,,,,,,,
180,oxyR__glu_ale4_h2o2,1.899086898446324,0.004430328820845474,2.0,318.0,1.895954182894218,319.0,1.90221961399843,,,,,,,,
181,oxyR__oxyR_ale17,2.477750955227044,0.2637349926811081,2.0,320.0,2.66423975698804,321.0,2.291262153466048,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,2.4050992405896316,0.3826952058989766,2.0,322.0,2.1344928653708832,323.0,2.67570561580838,,,,,,,,
183,oxyR__oxyR_ale18,1.2496462716618266,0.06466868796653358,2.0,324.0,1.2953739394533994,325.0,1.2039186038702538,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,2.014108710997672,0.16629288537931095,2.0,326.0,2.13169553791246,327.0,1.896521884082884,,,,,,,,
185,oxyR__oxyR_ale19,1.9476405335282558,0.08897423259778285,2.0,328.0,2.0105548167490173,329.0,1.8847262503074944,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,2.1006726597353853,0.46088460908407397,2.0,330.0,1.7747780273075255,331.0,2.426567292163245,,,,,,,,
187,oxyR__oxyR_ale20,3.4644974820531345,0.13200070545174275,2.0,332.0,3.55783607599947,333.0,3.371158888106799,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,3.234678124323041,0.2138478316996579,2.0,334.0,3.3858913762599085,335.0,3.0834648723861733,,,,,,,,
189,svns_pgi__BmePgi24_15,0.0236133560903274,0.2868679801156042,2.0,336.0,0.2264596501353588,337.0,-0.179232937954704,,,,,,,,
190,svns_pgi__BmePgi24_26,0.8642480132859536,0.3976283248697123,2.0,338.0,0.5830823283787325,339.0,1.1454136981931746,,,,,,,,
191,svns_pgi__BmePgi24_41,0.710851808485531,0.0565045279311123,2.0,340.0,0.7508065433533652,341.0,0.6708970736176968,,,,,,,,
192,svns_pgi__BmePgi24_52,0.5357982858415823,0.07875279143813237,2.0,342.0,0.5914849187048555,343.0,0.480111652978309,,,,,,,,
193,svns_pgi__PaePgi2_34,0.6425983246878698,0.24517215143358334,2.0,344.0,0.4692354338510879,345.0,0.8159612155246517,,,,,,,,
194,svns_pgi__PaePgi2_63,0.7546473284230195,0.28566652270499776,2.0,346.0,0.9566440637857042,347.0,0.5526505930603347,,,,,,,,
195,svns_pgi__PaePgi24_54,0.0712221230816123,0.26225880985591704,2.0,348.0,-0.11422285979342,349.0,0.2566671059566446,,,,,,,,
196,svns_pgi__PaePgi24_90,0.6223754869970017,0.2058966089120592,2.0,350.0,0.7679663753820334,351.0,0.4767845986119702,,,,,,,,
197,abx_media__m9_ctrl,-0.37147980020020266,0.23102076154859363,2.0,352.0,-0.5348361472860936,353.0,-0.2081234531143117,,,,,,,,
198,abx_media__rpmi_ctrl,2.9518318689988585,1.866076297779592,2.0,354.0,4.271347073370295,355.0,1.632316664627422,,,,,,,,
199,abx_media__camhb_ctrl,4.494440220313338,0.688668205090725,2.0,356.0,4.9814021781205575,357.0,4.007478262506118,,,,,,,,
200,abx_media__m9_mero,0.5824378564584215,1.0223625470092372,2.0,358.0,1.3053573462798036,359.0,-0.1404816333629606,,,,,,,,
201,abx_media__rpmi_mero,2.704365074372816,0.763831409284342,2.0,360.0,2.1642547051845806,361.0,3.2444754435610514,,,,,,,,
202,abx_media__camhb_mero,3.291711376124614,0.2742343799049654,2.0,362.0,3.485624365789903,363.0,3.097798386459325,,,,,,,,
203,abx_media__m9_trisulf,-0.7828442517478585,0.5427712421505828,2.0,364.0,-1.1666414777055814,365.0,-0.3990470257901358,,,,,,,,
204,abx_media__rpmi_trisulf,1.488999780997402,0.321562346789078,2.0,366.0,1.7163786969862194,367.0,1.2616208650085847,,,,,,,,
205,abx_media__camhb_trisulf,1.7996025376467402,0.18627148203744195,2.0,368.0,1.6678887095563968,369.0,1.9313163657370835,,,,,,,,
206,abx_media__m9_cef,-1.3617833841196374,0.18035241511978595,2.0,370.0,-1.4893117998542094,371.0,-1.2342549683850657,,,,,,,,
207,abx_media__rpmi_cef,1.702978640731675,0.0963601716389354,2.0,372.0,1.634841709929484,373.0,1.7711155715338658,,,,,,,,
208,abx_media__camhb_cef,2.696131901790463,0.11541813900683931,2.0,374.0,2.614518953026795,375.0,2.7777448505541305,,,,,,,,
