sample,BSU10360
Diami_3,8.8462
Paraq_1,8.6229
Paraq_2,9.0491
Paraq_3,7.9848
H2O2_1,8.4162
H2O2_2,8.8627
H2O2_3,8.7405
Oxctl_1,8.8515
Oxctl_2,8.8156
Oxctl_3,9.0506
GM-0.1_1,12.8183
GM-0.2_1,12.738
GM+5_1,12.3138
GM+15_1,13.0339
GM+25_1,13.2237
GM+45_1,13.0402
GM+60_1,13.0092
GM+90_1,13.1517
GM+120_1,11.8806
GM+150_1,12.1786
GM-0.1_2,13.2293
GM-0.2_2,13.0262
GM+5_2,12.8006
GM+10_2,12.6722
GM+15_2,12.6603
GM+25_2,12.725
GM+45_2,11.797
GM+60_2,11.8219
GM+90_2,12.8863
GM+150_2,11.4003
GM-0.1_3,12.4807
GM-0.2_3,12.5595
GM+5_3,12.6547
GM+10_3,11.5911
GM+15_3,12.4681
GM+25_3,11.9679
GM+45_3,11.714
GM+60_3,11.5789
GM+90_3,11.9403
GM+120_3,12.0499
GM+150_3,11.9728
MG-0.1_1,13.1059
MG+5_1,12.9878
MG+10_1,13.647
MG+15_1,12.63
MG+25_1,12.9788
MG+45_1,12.7519
MG+120_1,11.5169
MG+150_1,12.1011
MG-0.1_2,12.1516
MG-0.2_2,12.9006
MG+5_2,12.9724
MG+10_2,13.4952
MG+15_2,13.7569
MG+25_2,12.8553
MG+45_2,12.6172
MG+60_2,13.1036
MG+90_2,12.6342
MG+120_2,12.5792
MG-0.1_3,13.874
MG-0.2_3,13.1625
MG+5_3,12.9309
MG+10_3,12.7338
MG+15_3,13.5879
MG+25_3,13.4442
MG+45_3,13.8724
MG+60_3,13.2094
MG+90_3,13.2658
MG+120_3,12.4159
MG+150_3,12.3597
