,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
25,abx_mega__lzd_dmso,0.017701197674999995,0.18667293425136672,4.0,41.0,-0.16758310640000001,178.0,0.2748556277,249.0,0.009143328000000001,309.0,-0.045611058600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.043785804250000004,0.3659032258407117,2.0,42.0,0.30251845650000003,294.0,-0.21494684800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.6710697189875,0.9871152654621606,8.0,43.0,0.2731772599,142.0,-0.1217993275,166.0,0.2188605993,177.0,0.7403799219,221.0,0.3088446735,256.0,2.78279255,282.0,1.3636891266,305.0,-0.19738705180000002,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,1.20093357285,0.014483833167056114,2.0,44.0,1.2111751895,154.0,1.1906919562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.10212877183888887,0.6028521429888244,18.0,45.0,-0.0642644804,54.0,-0.31791133120000004,106.0,0.06397957060000001,108.0,-0.0325469757,135.0,0.6573367979,143.0,0.48242028940000004,150.0,0.8447605693,183.0,-1.1060968025,204.0,1.4321636761,226.0,-0.12911417490000002,253.0,0.5079149009,255.0,0.0289579797,257.0,-0.5653657654,264.0,0.4255040932,268.0,-0.032145792900000004,284.0,-0.7118809026,300.0,0.5349854143,306.0,-0.1803791727
30,abx_mega__dmso-10,0.8675420115,0.7246281908892168,3.0,46.0,1.6956733898,57.0,0.5570853482,66.0,0.34986729650000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-2.10890395838,0.5365539377275348,5.0,47.0,-1.9231281921,72.0,-2.688891848,112.0,-1.4397489418,156.0,-1.8622551820000002,212.0,-2.6304956280000003,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.1496494762666665,0.310565610336923,3.0,48.0,-1.5035058326000001,184.0,-1.0231222667,266.0,-0.9223203295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.21749434869999998,0.42462211296675073,3.0,50.0,0.2047228547,245.0,-0.6444811885,258.0,-0.2127247123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.27367115715000007,0.3677076653536278,4.0,51.0,0.39370111420000004,119.0,0.5497172889,120.0,-0.268300013,278.0,0.4195662385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.64919335115,0.11183566436359395,2.0,52.0,1.5701135945,182.0,1.7282731078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.53843105828,0.15647553433165431,5.0,53.0,0.4271203189,90.0,0.799296487,100.0,0.5402177542000001,216.0,0.5177249863,293.0,0.40779574500000004,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-4.2478962221500005,1.9701362811318814,2.0,60.0,-2.8547994979,78.0,-5.6409929464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.9390302396625,1.2491846940555302,8.0,62.0,-1.5216081916,91.0,-0.22065484400000002,103.0,-0.8528494625,105.0,1.511489523,117.0,-2.1631297276,141.0,-1.8383513552,174.0,-2.1072582707,201.0,-0.3198795887,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.297199311925,0.6003982632714358,4.0,63.0,0.3946611897,181.0,-0.5421805160000001,207.0,-0.9912220704,239.0,-0.050055851000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.3994260462,0.7995607212976847,2.0,64.0,0.9648008542000001,180.0,-0.1659487618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.3207571216399999,0.6399027366055199,5.0,65.0,-0.0548545557,69.0,0.0106287304,211.0,-0.80739159,233.0,-1.1553292561,308.0,0.4031610632,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.55080126106,0.17819840981578822,5.0,68.0,0.5646693973,81.0,0.5927121782,128.0,0.2483819917,217.0,0.7141009283,240.0,0.6341418098,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.06216119184999999,0.533034466898379,2.0,73.0,0.439073478,95.0,-0.31475109430000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-1.88249269685,0.5064117612909996,4.0,74.0,-1.4935013264,124.0,-1.8059012747,131.0,-1.6133904713,196.0,-2.617177715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-2.06379166698,0.5519366858329812,5.0,75.0,-2.2388667688,87.0,-1.3696259139,89.0,-2.7542419599,127.0,-1.6505333317000002,194.0,-2.3056903606,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,1.6322218073,0.5330639473821681,2.0,80.0,2.0091549393,243.0,1.2552886753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.9951374149666666,1.1719079821753668,3.0,83.0,0.2686023699,85.0,-1.2079731372,304.0,-2.0460414776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,1.54805674825,0.16933361075830397,2.0,84.0,1.6677936927,121.0,1.4283198038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.09374476390000003,0.40159373850657637,3.0,86.0,0.3555325307,148.0,0.2943292428,202.0,-0.3686274818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.19153169755,0.07763694340178734,2.0,88.0,-0.24642930670000002,168.0,-0.1366340884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,1.1809043425799999,0.148044778094042,5.0,93.0,0.9990171518000001,144.0,1.3057292368,153.0,1.0686318774,200.0,1.1879103312,252.0,1.3432331157,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-2.7845985904,0.3699960015206124,3.0,96.0,-2.6413280529,237.0,-3.2048055246000002,285.0,-2.5076621937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.5689121776749999,1.4451897230333575,4.0,97.0,0.1253628446,169.0,-2.7350753294,179.0,0.23111022750000002,215.0,0.1029535466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.09432948970000005,0.7103558128765658,4.0,98.0,0.45185470520000004,132.0,0.5829575722,223.0,-0.6414886302,297.0,-0.7706416060000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.34867291374000003,1.1153945454928091,5.0,99.0,1.3187488293,173.0,0.5137400457,193.0,1.2055752473,213.0,-1.450382005,292.0,0.1556824514,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.4242053301333333,0.3971243760424628,3.0,107.0,-0.6940372538,140.0,-0.610382532,276.0,0.0318037954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.6943892579000001,0.5699307609263472,3.0,109.0,1.115218927,115.0,0.0457988142,286.0,0.9221500325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,1.219388961975,0.14744457548102285,4.0,110.0,1.0028362415,145.0,1.2712189838999999,185.0,1.2695672964,272.0,1.3339333261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.22026488306666667,0.19926128362270043,3.0,113.0,0.19416777200000002,283.0,0.43128885310000004,301.0,0.035338024100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.44106970675,0.39896689886612813,6.0,114.0,0.5109308975,116.0,0.6168663794,206.0,1.0314945374,218.0,0.2433531853,222.0,0.412264725,224.0,-0.1684914841,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,1.2769582983,1.4262925579749584,2.0,125.0,0.2684171586,289.0,2.285499438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.6813535130666667,0.5701701502944235,3.0,129.0,0.3582490165,161.0,0.3461194758,188.0,1.3396920469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.08401335506666667,0.2703959949273702,3.0,130.0,-0.2281204434,247.0,0.2334951982,281.0,0.2466653104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.27605872465,1.5574227626583412,2.0,136.0,1.3773229213,287.0,-0.825205472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,1.0062766986666667,0.4448326891299983,3.0,151.0,1.4624888459,197.0,0.9825696927,225.0,0.5737715574000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.7143840878333334,0.398676491962395,3.0,152.0,0.2575818018,236.0,0.9921987801000001,295.0,0.8933716816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.8310307100666666,0.33198792260912496,3.0,157.0,0.7723213574000001,158.0,1.1884568568,246.0,0.532313916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.020771502366666666,0.2809412517639153,6.0,160.0,-0.4142715151,167.0,-0.1591388128,209.0,0.258125848,220.0,0.1545529639,242.0,-0.2155245925,302.0,0.2516270943,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-1.33671480376,0.30235426227910384,5.0,163.0,-0.8885425946000001,232.0,-1.1865738414,254.0,-1.6191489398,288.0,-1.4152410408,296.0,-1.5740676022,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.7913904651000001,1.2125791867880402,4.0,164.0,2.008246971,230.0,0.1136905487,274.0,-0.5565391189000001,279.0,1.6001634596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-0.490205817125,0.5838601337846417,4.0,171.0,0.33583008400000003,189.0,-0.6936932293,250.0,-0.5721852513,290.0,-1.0307748719,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,1.0105011479,0.8628330471689437,4.0,175.0,2.0053458395,198.0,0.8652850025000001,228.0,1.2420802703,267.0,-0.0707065207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,9.25185853854297e-18,0.19653875300693543,3.0,176.0,0.0700883935,229.0,-0.2219751847,303.0,0.1518867912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.3380082744333334,0.4678727023408295,3.0,187.0,0.5510151573000001,190.0,0.6614768280000001,241.0,-0.198467162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-1.20698211915,0.5961377881080596,4.0,195.0,-0.6656842659000001,219.0,-1.4219015115,235.0,-0.7897897397,271.0,-1.9505529595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-1.0743171976666668,0.12823794517285053,3.0,199.0,-1.2163942835000001,273.0,-0.967146303,298.0,-1.0394110065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,1.13037912955,0.2304928994974553,2.0,277.0,1.2933622218,291.0,0.9673960373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.05241124273333333,0.19130176287595774,3.0,310.0,-0.2732142607,312.0,0.0524328458,313.0,0.06354768670000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.19264933573333332,0.19615140708882456,3.0,311.0,-0.3815284506,314.0,-0.2064635749,315.0,0.0100440183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-0.32269080480000006,0.22411373470620202,3.0,316.0,-0.5600054194,320.0,-0.2934107673,321.0,-0.1146562277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-0.5110317802000001,0.6900557786471534,3.0,317.0,-0.5576016361,318.0,-1.1766230487,319.0,0.2011293442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.7490712266333333,0.2992743637492294,3.0,322.0,-0.4205216479,323.0,-0.8205746544,324.0,-1.0061173776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.19317804513333336,0.035835441665719225,3.0,325.0,-0.2063081331,326.0,-0.2205965188,327.0,-0.1526294835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.05489266593333334,0.4752012000501973,3.0,328.0,-0.0610463361,329.0,-0.5269871471,330.0,0.4233554854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.15027362056666663,0.32440470824335665,3.0,331.0,-0.2911483077,332.0,-0.3804259585,333.0,0.2207534045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.07621784346666667,0.2715800258812298,3.0,334.0,0.22324044380000002,335.0,-0.23717671310000002,336.0,0.2425897997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.1765287414407363,3.0,337.0,-0.1814706868,338.0,0.010338273,339.0,0.1711324138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.4856615435,0.3307280094982521,3.0,340.0,0.12008590200000001,341.0,0.5728101776,348.0,0.7640885509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.36818678860000004,0.22803412825733638,3.0,342.0,0.4471567655,343.0,0.1111647442,344.0,0.5462388561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,4.625929269271485e-18,0.4160975462489838,3.0,345.0,-0.3947120087,346.0,0.4346090141,347.0,-0.039897005400000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.1071909863073478,2.0,349.0,-0.0757954733,350.0,0.0757954733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.45285260195000004,0.46833307848398875,2.0,351.0,0.1216911063,352.0,0.7840140976000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.6367184861,0.8907578938380606,3.0,353.0,-0.0380772646,354.0,-1.6603809646,355.0,-0.2116972291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-1.0691707940333333,0.16084477157170793,3.0,356.0,-1.1731213043,357.0,-1.1504875458,358.0,-0.883903532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.29627764230000003,0.4253845766872079,3.0,359.0,0.2252620823,360.0,-0.0891298076,361.0,0.7527006522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.0763419626,0.46799276335558987,3.0,362.0,0.2838893423,363.0,0.4046681344,364.0,-0.4595315889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.6802951108666666,0.21908106431970414,3.0,365.0,-0.5477938186,366.0,-0.5599202807,367.0,-0.9331712333000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-1.3795188079666667,0.7156485582764897,3.0,368.0,-1.5665727545,369.0,-0.5889186859000001,370.0,-1.9830649835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.8564050135666669,0.4345149624891877,3.0,371.0,-0.7971544421000001,372.0,-0.4545557578,373.0,-1.3175048408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-1.2021643632,0.9452711563956339,3.0,374.0,-2.204475602,375.0,-0.3267538914,376.0,-1.0752635962000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-1.0816937547333334,0.423466632392105,3.0,377.0,-0.619273723,378.0,-1.1752455909,379.0,-1.4505619503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-2.061010368566667,0.6352575882666411,3.0,380.0,-1.5715118920000002,381.0,-1.8326363306000002,382.0,-2.7788828831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.6628986842333334,0.4760189635655481,3.0,383.0,-1.0812031903000001,384.0,-0.7625506715,385.0,-0.14494219090000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.19682152973333333,1.0429092718878124,3.0,386.0,-1.1389047007,387.0,0.9238501225,388.0,-0.37541001100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.4511351880666667,0.8223655437508481,3.0,389.0,-1.0819332299,390.0,0.47896332070000003,391.0,-0.7504356550000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.01714674989999999,0.23612950274250788,3.0,392.0,0.0313466943,393.0,0.2458558387,394.0,-0.2257622833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.3126293243122945,3.0,395.0,-0.2220341516,396.0,-0.1354838797,397.0,0.35751803130000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-3.700743415417188e-17,0.8637738445360114,3.0,398.0,0.4330279228,400.0,0.5616058032,402.0,-0.9946337260000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-1.0815759788333332,1.3045027764015213,3.0,399.0,0.3998322595,401.0,-1.5860604604000001,403.0,-2.0584997356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.7715355519333333,0.7429499309556482,3.0,404.0,1.2164090438,406.0,1.1843470111,408.0,-0.08614939910000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-0.6057871478666667,0.5513375891441532,3.0,405.0,-0.0665079143,407.0,-0.5824138496,409.0,-1.1684396797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-1.4994143845000003,0.3726762292897927,3.0,410.0,-1.2317767274,411.0,-1.3414025511,412.0,-1.9250638750000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.5625614425666666,0.5302649259850817,3.0,413.0,-0.7509150743,414.0,0.0361677232,415.0,-0.9729369766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,9.25185853854297e-18,1.475117756874316,3.0,416.0,1.4094467872,417.0,-1.533015137,418.0,0.1235683498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-3.313332377966667,1.1545495988758094,3.0,419.0,-2.4748339713,420.0,-2.8349875234,421.0,-4.6301756392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,2.3129646346357427e-18,0.4516664313979875,3.0,422.0,0.4645571511,423.0,-0.4375650955,424.0,-0.026992055600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.53005948535,1.4086731452052297,2.0,425.0,1.5261418188,426.0,-0.4660228481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.22114710290000003,0.5950778716138032,3.0,427.0,-0.9076513163000001,428.0,0.0965776259,429.0,0.1476323817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.2717124840432165,2.0,430.0,0.19212974,440.0,-0.19212974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-0.14115273325,0.030163366011297106,2.0,431.0,-0.1198240126,441.0,-0.16248145390000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-0.41990049275,0.938198479919515,2.0,432.0,-1.083307,442.0,0.2435060145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-2.542478421,0.11746972255112074,2.0,433.0,-2.4594147836,443.0,-2.6255420583999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-3.3861277318500003,0.2266773525789648,2.0,434.0,-3.2258426387,444.0,-3.546412825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.1884598824,0.01995127663226035,2.0,435.0,-0.17435219940000002,445.0,-0.2025675654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-0.18483619895,0.12177711463253917,2.0,436.0,-0.09872677540000001,446.0,-0.2709456225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
