sample,BSU12800
MG+60_2,11.3162
MG+90_2,11.859000000000002
MG+120_2,13.2414
MG-0.1_3,11.4192
MG-0.2_3,10.95
MG+5_3,11.0859
MG+10_3,10.5076
MG+15_3,11.5216
MG+25_3,11.5031
MG+45_3,12.3286
MG+60_3,11.9707
MG+90_3,12.852
MG+120_3,12.7808
MG+150_3,13.0044
