sample,BSU14790
T3.0H_1,11.2499
T3.30H_1,11.8643
T4.0H_1,11.4023
T5.0H_1,11.0588
HPh_1,12.6374
HPh_2,12.6255
HPh_3,12.5479
LPh_1,12.2014
LPh_2,12.7531
LPh_3,12.0974
LPhT_1,11.9261
LPhT_2,11.6951
LPhT_3,11.7081
SMMPr_1,11.3792
SMMPr_2,11.3698
SMMPr_3,11.5782
HiTm_1,10.8913
HiTm_2,11.9488
HiTm_3,11.9537
LoTm_1,11.7932
LoTm_2,11.4026
LoTm_3,11.6063
HiOs_1,11.1341
HiOs_2,10.9511
HiOs_3,10.9258
BMM_1,11.6899
BMM_2,11.4449
BMM_3,11.8969
Heat_1,12.2087
Heat_2,11.8783
Heat_3,11.3505
Cold_1,11.3673
Cold_2,11.0852
Cold_3,10.9785
Etha_1,11.8644
Etha_2,11.1787
Etha_3,11.8304
SMM_1,11.5352
SMM_2,11.5695
SMM_3,11.4111
Salt_1,11.7418
Salt_2,11.456
Salt_3,10.9614
Mt0_1,11.9437
Mt0_3,12.1039
M0t45_1,11.518
M0t45_2,11.8183
M0t45_3,12.2201
M0t90_1,10.3722
M0t90_2,11.5453
M0t90_3,11.0271
M40t45_1,10.9163
M40t45_2,11.5282
M40t45_3,12.2785
M40t90_1,9.828
M40t90_2,11.3259
M40t90_3,11.3369
dia0_1,12.692
dia0_2,12.5385
dia0_3,12.8005
dia5_1,12.4375
dia5_2,12.575
dia5_3,12.69
dia15_1,13.4035
dia15_2,13.0823
dia15_3,12.377
Diami_1,12.0396
Diami_2,12.1703
Diami_3,12.2184
Paraq_1,12.6576
Paraq_2,12.8572
Paraq_3,12.1005
H2O2_1,12.5394
H2O2_2,12.5498
H2O2_3,12.4064
Oxctl_1,12.1227
Oxctl_2,11.844
Oxctl_3,12.3308
GM-0.1_1,11.9956
GM-0.2_1,11.6639
GM+5_1,11.4731
GM+15_1,12.1439
GM+25_1,12.1768
GM+45_1,12.4026
GM+60_1,11.9569
GM+90_1,12.1048
GM+120_1,11.3272
GM+150_1,11.6261
GM-0.1_2,11.8885
GM-0.2_2,12.5867
GM+5_2,11.8661
GM+10_2,11.9667
GM+15_2,12.05
GM+25_2,12.3565
GM+45_2,11.5969
GM+60_2,11.5384
GM+90_2,12.0301
GM+150_2,11.1408
GM-0.1_3,12.1471
GM-0.2_3,12.0292
GM+5_3,12.054
GM+10_3,11.0681
GM+15_3,12.329
GM+25_3,12.1683
GM+45_3,12.3753
GM+60_3,11.584
GM+90_3,11.759
GM+120_3,11.2846
GM+150_3,11.8703
MG-0.1_1,12.0818
MG+5_1,12.0379
MG+10_1,12.0797
MG+15_1,11.4125
MG+25_1,11.7866
MG+45_1,12.0272
MG+120_1,11.3288
MG+150_1,11.779000000000002
MG-0.1_2,11.6942
MG-0.2_2,11.8208
MG+5_2,11.7055
MG+10_2,11.8921
MG+15_2,12.6863
MG+25_2,11.9775
MG+45_2,11.3816
MG+60_2,11.8379
MG+90_2,11.337
MG+120_2,12.133
MG-0.1_3,12.4214
MG-0.2_3,12.4299
MG+5_3,11.8507
MG+10_3,12.3852
MG+15_3,12.2503
MG+25_3,12.3005
MG+45_3,12.5187
MG+60_3,12.3107
MG+90_3,12.3617
MG+120_3,12.064
MG+150_3,12.3297
