sample,BSU16410
GM+25_1,13.5932
GM+45_1,13.3846
GM+60_1,13.2895
GM+90_1,13.4551
GM+120_1,12.0961
GM+150_1,12.5505
GM-0.1_2,13.4135
GM-0.2_2,13.2898
GM+5_2,13.2005
GM+10_2,13.1993
GM+15_2,12.7749
GM+25_2,13.3588
GM+45_2,12.2935
GM+60_2,12.2328
GM+90_2,13.5897
GM+150_2,11.7864
GM-0.1_3,13.3566
GM-0.2_3,13.2428
GM+5_3,13.47
GM+10_3,12.1944
GM+15_3,12.8045
GM+25_3,12.6301
GM+45_3,12.6007
GM+60_3,12.2686
GM+90_3,13.2275
GM+120_3,13.1545
GM+150_3,13.3505
MG-0.1_1,12.8187
MG+5_1,12.9263
MG+10_1,13.5541
MG+15_1,12.5538
MG+25_1,13.0379
MG+45_1,12.6251
MG+120_1,11.6311
MG+150_1,12.8454
MG-0.1_2,11.5387
MG-0.2_2,12.3907
MG+5_2,12.4276
MG+10_2,12.8394
MG+15_2,13.5094
MG+25_2,12.4346
MG+45_2,12.0074
MG+60_2,12.47
MG+90_2,12.3605
MG+120_2,12.601
MG-0.1_3,12.5918
MG-0.2_3,11.6206
MG+5_3,11.6282
MG+10_3,10.8918
MG+15_3,12.294
MG+25_3,12.4219
MG+45_3,12.7979
MG+60_3,12.1151
MG+90_3,13.0136
MG+120_3,12.3796
MG+150_3,12.6542
