,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
10,abx_mega__rif_dmso,1.4431714550875,2.4798448238279214,8.0,22.0,2.0229941413,104.0,2.6169076085,111.0,-3.2101470241,133.0,-1.3436086716,165.0,1.8033790037,238.0,2.0826516461,265.0,4.2293557833,270.0,3.3438391535,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.251595954785714,0.946419021728113,7.0,23.0,0.7963024117,56.0,1.0590193495,82.0,1.7209442857,118.0,0.7976917054,134.0,-0.1882779189,137.0,1.7962641799,227.0,2.7792276702,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-3.6108148783000003,0.6836841098608449,4.0,24.0,-3.6737668018000003,101.0,-2.6919492872,139.0,-3.7324215335,149.0,-4.3451218907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,2.961381068975,1.6975801336615808,4.0,25.0,4.9547940535,123.0,3.3344793503,155.0,2.7087836683,191.0,0.8474672038000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,4.214360817533334,1.868934598350997,3.0,26.0,4.8936034825,59.0,2.1007923087,159.0,5.6486866614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.08668263118,1.1191100388875153,5.0,27.0,-0.7911162148,76.0,-1.5069849539,146.0,-3.7941455829,162.0,-1.9895044387,262.0,-2.3516619656,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-2.7542722016249996,1.8711152544652527,4.0,28.0,-4.4422333626,94.0,-1.7025434144,186.0,-0.6549380681,231.0,-4.2173739614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.3123747183333332,1.3502418871530684,3.0,29.0,0.1868899468,49.0,-2.4325569824,260.0,-1.6914571193999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.94140782154,3.1799140216562543,5.0,30.0,1.5129799815,77.0,-1.4803409577,172.0,-3.4844048081,259.0,3.0783858674,280.0,-4.3336591908,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-3.9629357565250003,0.7877023230784082,4.0,31.0,-5.0724411174,40.0,-3.9296278571,138.0,-3.2663870347,192.0,-3.5832870169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,1.8310147118142857,2.8673820861772636,7.0,33.0,0.2486869046,39.0,-3.8115999468,58.0,2.4299107924,122.0,4.9127147893,170.0,3.5091108488,244.0,2.2277559254,261.0,3.300523669,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.39635880441428567,3.465925773174049,7.0,35.0,-3.7101682166,79.0,-3.2108251465,92.0,3.2426705547,208.0,2.9784617331,251.0,-3.2863349684,263.0,3.6208522298,299.0,-2.409167817,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-3.0486026348,2.297988004116159,3.0,36.0,-0.3977892522,234.0,-4.4771605502,275.0,-4.270858102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,2.956959916166666,1.0228469450430488,3.0,37.0,2.3182222976,214.0,2.4159645212,307.0,4.1366929297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-2.3438741227749995,0.46256225640325516,4.0,38.0,-2.2107536445,102.0,-1.8013012825999999,248.0,-2.9070033204,269.0,-2.4564382436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.22811301347500013,1.1411573037930631,4.0,41.0,-0.5284381463,178.0,-1.4590586373,249.0,-0.2137773745,309.0,1.2888221041999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-3.7906362065000003,0.6735962486468396,2.0,42.0,-4.2669406817,294.0,-3.3143317313000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,1.257018289075,3.2896167406982593,8.0,43.0,-3.0602438898,142.0,5.0044651793,166.0,-1.2966889224,177.0,2.4339595134,221.0,-3.1247716942,256.0,4.5705284285,282.0,2.296368015,305.0,3.2325296828,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-2.97812151155,0.32536022178141855,2.0,44.0,-2.7480570924,154.0,-3.2081859307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-1.690369497977778,2.6780076702357634,18.0,45.0,-4.6701060723,54.0,2.2926855291,106.0,1.1722807466,108.0,2.9228560299,135.0,-3.6492118986,143.0,-4.2820445908,150.0,-4.359111597,183.0,-2.0084949233,204.0,-3.3244368044,226.0,-2.4961424939,253.0,1.7209452243999999,255.0,-3.6043112438,257.0,-3.1624034093,264.0,1.3319699462,268.0,-2.9242436676,284.0,-4.105658426,300.0,-2.9254273362000003,306.0,1.6442040234
30,abx_mega__dmso-10,-3.363388886433333,1.5208615185944427,3.0,46.0,-3.4233540527,57.0,-1.8134316677000002,66.0,-4.8533809389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.66293851648,3.1189187471516577,5.0,47.0,-3.8119611561,72.0,-4.2664211972,112.0,0.9921709382,156.0,1.5128814352000002,212.0,2.2586373975000003,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-3.558047225633333,0.99168204392313,3.0,48.0,-2.701300408,184.0,-4.6443886763,266.0,-3.3284525926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-1.0897205341333331,1.6703167472457225,3.0,50.0,-2.2766897434,245.0,0.8203073126,258.0,-1.8127791716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-2.4533912407500003,1.0764129529345068,4.0,51.0,-2.8303084462,119.0,-3.8006925838,120.0,-1.7182509499,278.0,-1.4643129831000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-3.5785565551499996,2.0142388935374225,2.0,52.0,-5.0028385357,182.0,-2.1542745746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.5026543339800003,3.7924279360334916,5.0,53.0,2.8065543196,90.0,3.8318345647000003,100.0,3.0453428819,216.0,-4.3763621334,293.0,-2.7940979629,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-3.43109700655,1.3363926251199378,2.0,60.0,-4.3760692941,78.0,-2.486124719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.15373905112499964,3.4634190111576793,8.0,62.0,1.0718862309,91.0,4.0936303553,103.0,0.4263205711,105.0,4.1586300761,117.0,-3.9465863693000003,141.0,-3.9117794697,174.0,-3.3040115502000003,201.0,2.6418225648,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-3.371180117925,1.2122041083102113,4.0,63.0,-4.6727130164,181.0,-2.0039518796,207.0,-4.0532032342,239.0,-2.7548523415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-1.1104168653,2.604143172987339,2.0,64.0,0.7309904315,180.0,-2.9518241621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-3.09752028216,1.2778689242026406,5.0,65.0,-1.8085973324,69.0,-1.9953149403000001,211.0,-2.8397491418,233.0,-4.6230134046,308.0,-4.2209265917,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.22329075944,2.701716704182085,5.0,68.0,-3.9170083345,81.0,2.3227917792,128.0,-2.1734744634,217.0,1.8101543821,240.0,0.8410828394000001,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.2491136573,0.2141329059889952,2.0,73.0,-0.09769882740000001,95.0,-0.4005284872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-3.2179486528999997,0.5861214953922756,4.0,74.0,-2.4968762575,124.0,-3.2933544023,131.0,-3.1557228332,196.0,-3.9258411186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.2060307631799998,2.94652646674079,5.0,75.0,-4.5948477544,87.0,1.4123483752000001,89.0,-4.0483479805,127.0,1.544623268,194.0,-0.3439297242,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-4.856335115549999,0.00917437793357635,2.0,80.0,-4.8628223804,243.0,-4.8498478507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.5787578059333333,0.8227234002660554,3.0,83.0,-0.10589502760000001,85.0,-1.5287537598,304.0,-0.1016246304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,2.0772296659,1.0409835180265472,2.0,84.0,1.3411431612,121.0,2.8133161706000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.4877846587333334,0.9607800991667491,3.0,86.0,1.4994724658,148.0,0.37623028680000004,202.0,-0.4123487764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-1.72385144215,0.13609245252678778,2.0,88.0,-1.8200833382,168.0,-1.6276195461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,3.0294071888399996,0.2159927099375418,5.0,93.0,3.0298570207,144.0,3.3441927241,153.0,3.1145726496,200.0,2.8365450388999998,252.0,2.8218685109,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,1.4924615734,0.36551377594133827,3.0,96.0,1.6773784502,237.0,1.7285676369,285.0,1.0714386331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-3.414079964075,1.076298383301698,4.0,97.0,-2.641965907,169.0,-4.8716177297000005,179.0,-2.5615763169,215.0,-3.5811599027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-2.716144524225,2.1665266306851,4.0,98.0,-5.0628851165,132.0,-0.6910121833,223.0,-1.0684906104,297.0,-4.0421901867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-1.11925443828,3.870990795473703,5.0,99.0,-4.1349272709000005,173.0,2.6186640502,193.0,-3.1860777482,213.0,3.5340052858,292.0,-4.4279365083,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.4635265448333334,0.5713652179727445,3.0,107.0,0.5237407857,140.0,1.0024000007,276.0,-0.1355611519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-2.863490780866666,1.6295483652423355,3.0,109.0,-1.6901052644,115.0,-4.7240762728,286.0,-2.1762908054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-3.249747230175,1.0797475993507495,4.0,110.0,-3.0734962562,145.0,-1.7937551755999999,185.0,-3.9807843335,272.0,-4.1509531554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-4.011095231866666,0.4471797396717775,3.0,113.0,-4.2736617036,283.0,-3.4947615376,301.0,-4.2648624544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.1884284068333335,2.9278793513728147,6.0,114.0,1.9731287668,116.0,1.0945622748,206.0,1.6013771523,218.0,2.0358393706,222.0,-3.3802881445,224.0,-4.455189861,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,1.03691689765,1.2420805128982253,2.0,125.0,0.1586333442,289.0,1.9152004511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-1.9461061762333334,0.5456794791340758,3.0,129.0,-2.5113620242,161.0,-1.4223756523,188.0,-1.9045808522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-3.2099809097,1.449961274676743,3.0,130.0,-4.5894598348999995,247.0,-1.6985565201,281.0,-3.3419263741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,3.9332522389499998,1.2564399664774453,2.0,136.0,4.8216894594,287.0,3.0448150185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-3.0144661307333336,1.7319265680733988,3.0,151.0,-3.3600977745,197.0,-1.135785803,225.0,-4.5475148147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-3.8908308905,0.8554411123446629,3.0,152.0,-2.9385234225,236.0,-4.5941681659,295.0,-4.1398010831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-3.8371641792,1.0118758463953115,3.0,157.0,-4.2371988166,158.0,-2.6864250583000002,246.0,-4.5878686627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-3.1692962200166668,1.3556294203498058,6.0,160.0,-3.739362383,167.0,-3.8601379781,209.0,-2.9652149482,220.0,-3.3889842379,242.0,-0.5969032884000001,302.0,-4.4651744845,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-2.8578107078199997,0.8747639365674578,5.0,163.0,-3.7208209788,232.0,-2.0666553115,254.0,-1.9280053109000002,288.0,-2.8084782414,296.0,-3.7650936965,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-4.0348613886,1.2580953763992382,4.0,164.0,-4.7837487789,230.0,-2.1670654043,274.0,-4.7852862922,279.0,-4.403345079,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-1.9792717701,1.3146769356270502,4.0,171.0,-1.6222000949000002,189.0,-3.635245669,250.0,-0.4719736128,290.0,-2.1876677037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-2.8773997300249996,1.8489316997436716,4.0,175.0,-3.6137012073,198.0,-3.1953154997,228.0,-4.4782887554,267.0,-0.2222934577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,1.0350516739994949e-16,1.6045022346190536,3.0,176.0,-1.5996450763999999,229.0,1.6093156778000002,303.0,-0.009670601400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-4.061350256566667,0.7930527637486463,3.0,187.0,-4.6681725383,190.0,-4.3518732239,241.0,-3.1640050075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-2.171778828775,1.2039758666221372,4.0,195.0,-3.3351319003,219.0,-0.5346305451,235.0,-2.090252316,271.0,-2.7271005537,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-1.6069454981666667,0.4164653207802745,3.0,199.0,-1.9774609204,273.0,-1.1562031268,298.0,-1.6871724473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,0.79857384795,2.660815343183127,2.0,277.0,2.6800544206,291.0,-1.0829067247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-4.3451092673666665,0.21464629451153247,3.0,310.0,-4.2573695693,312.0,-4.1882321593,313.0,-4.5897260735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-3.726580000133333,0.43658805718543486,3.0,311.0,-3.7167646222,314.0,-3.2949823908,315.0,-4.1679929874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,2.9883004777666664,0.9036964696494729,3.0,316.0,3.2635196027,320.0,3.7223893346,321.0,1.978992496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,0.5457097291999999,1.6469762667042662,3.0,317.0,-0.2406081042,318.0,-0.5607343088,319.0,2.4384716006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.5110236315666666,0.2792111651257631,3.0,322.0,-0.26835738530000003,323.0,-0.4485261413,324.0,-0.8161873681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.5918437553000001,0.7407274548974571,3.0,325.0,-1.4452360555000001,326.0,-0.1154651243,327.0,-0.2148300861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.3747847174,0.1867389743918357,3.0,328.0,-0.1644591221,329.0,-0.5211033473,330.0,-0.4387916828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.4167031527666667,1.00456035710726,3.0,331.0,0.5359344559,332.0,-1.4661735086,333.0,-0.3198704056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.152617162,0.47580803637022967,3.0,334.0,0.31890757270000003,335.0,-0.1441632197,336.0,-0.632595839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.3803394024434746,3.0,337.0,-0.3455896144,338.0,-0.061904841,339.0,0.4074944554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,2.0564934441000005,0.26979066470223945,3.0,340.0,2.3618734596,341.0,1.9571352970000002,348.0,1.8504715756999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,1.0039700684000001,0.07186163681286925,3.0,342.0,0.9649308576000001,343.0,1.0869014224,344.0,0.9600779252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,4.625929269271485e-18,0.1876020821250272,3.0,345.0,0.11347838040000001,346.0,-0.2165407362,347.0,0.1030623558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.12765731329648478,2.0,349.0,-0.0902673519,350.0,0.0902673519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,1.116556458,0.6124559591597918,2.0,351.0,0.6834846961000001,352.0,1.5496282199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,2.427589058866667,0.5582757375495722,3.0,353.0,3.0313834634,354.0,2.3212577967,355.0,1.9301259165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,3.3399595600666667,0.9406618015171754,3.0,356.0,2.3358663611,357.0,4.2007431951,358.0,3.483269124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.8509662839,1.495569712013529,3.0,359.0,0.357915749,360.0,2.5308109997,361.0,-0.33582789700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,1.1780381701,1.2875169357663918,3.0,362.0,1.7380644292,363.0,2.0907017787,364.0,-0.2946516976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,3.140952971266666,0.28597190374968956,3.0,365.0,3.445030491,366.0,3.1004156743,367.0,2.8774127485000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,1.5693653676333332,0.45029208168754065,3.0,368.0,1.0549386615,369.0,1.8920526227,370.0,1.7611048187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.9705141512666667,1.574544158797078,3.0,371.0,0.19632809980000002,372.0,2.782270743,373.0,-0.06705638900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,2.2475692049666667,0.8809390473212707,3.0,374.0,2.2185857874,375.0,1.3814795283999999,376.0,3.1426422991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,2.503151673466667,2.1813590251417474,3.0,377.0,3.8093874695,378.0,-0.0150770069,379.0,3.7151445578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,2.4487171113,1.3661936151082559,3.0,380.0,1.7944837101000002,381.0,1.5326648827,382.0,4.0190027411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,3.2965600171999996,1.7553733043160376,3.0,383.0,2.5424709974,384.0,5.302974881,385.0,2.0442341732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,4.407450298366666,1.3445656520466598,3.0,386.0,4.0093912234,387.0,5.9061022896,388.0,3.3068573821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,2.8681314495666665,0.4815175315995626,3.0,389.0,2.9305266186,390.0,3.3154098471,391.0,2.358457883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,1.3260110064666666,1.8332646540973314,3.0,392.0,0.2750690167,393.0,3.4428650453,394.0,0.2600989574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-3.33333360913457e-11,0.39028671579830077,3.0,395.0,0.0558057994,396.0,0.3593799492,397.0,-0.4151857487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.11417904431168728,3.0,398.0,-0.09695962870000001,400.0,0.12584891,402.0,-0.0288892813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-0.08350340286666669,0.6256071603410728,3.0,399.0,-0.6057365557000001,401.0,0.6098616202,403.0,-0.2546352731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.36923227363333333,0.3134485764001104,3.0,404.0,0.7303182068,406.0,0.16717834010000002,408.0,0.21020027400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,0.04473749723333331,0.7952469267369539,3.0,405.0,-0.376404883,407.0,-0.45137157710000003,409.0,0.9619889518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.8036094967333334,0.5737742557212211,3.0,410.0,0.6345711795,411.0,0.3333436231,412.0,1.4429136876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.018419993066666678,0.9193657026614623,3.0,413.0,-0.048485754900000004,414.0,-0.865665149,415.0,0.9694108831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,0.962007471806163,3.0,416.0,-0.36169216190000003,417.0,-0.7287375935,418.0,1.0904297554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,4.0602916751,0.5331470677833106,3.0,419.0,3.8351087223,420.0,3.6766823109,421.0,4.6690839921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-1.850371707708594e-17,0.2771318283382867,3.0,422.0,-0.1271792059,423.0,-0.19071560240000002,424.0,0.3178948083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.21790742084999998,0.8802700323500189,2.0,425.0,-0.84035233,426.0,0.4045374883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,3.2007501603,2.617023183687265,3.0,427.0,0.22265836800000002,428.0,5.1336848955,429.0,4.2459072174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.5962721153550455,2.0,430.0,0.4216280562,440.0,-0.4216280562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,3.6471742257499997,3.0749248745733357,2.0,431.0,1.4728739953,441.0,5.8214744562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,3.3966248082500003,2.4115422184024182,2.0,432.0,1.6914069525,442.0,5.101842664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,1.9783427340000002,0.5268395299149584,2.0,433.0,2.3508745382000003,443.0,1.6058109298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,3.6571275402500003,0.4111588472707624,2.0,434.0,3.9478607493,444.0,3.3663943312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.4254270651,0.40545503144363615,2.0,435.0,-0.7121270673,445.0,-0.1387270629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,0.76629088055,0.3472861601439156,2.0,436.0,0.5207224817,446.0,1.0118592794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,2.45209799535,1.875038897838283,2.0,437.0,3.7779507150000002,447.0,1.1262452757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
