,BSU19650
S6/t_2,8.232000000000001
S6_4,9.132
S6_5,9.6727
S6_6,9.6605
S7_4,10.1859
S7_5,10.1105
S7_6,10.3061
S8_4,9.7611
S8_5,9.8831
G135_1,9.8917
G135_3,8.8291
G150_1,9.6118
G150_2,10.3427
G150_3,9.7584
G180_1,9.9919
G180_2,10.4078
G180_3,9.4494
T-5.40H_1,9.7809
T-4.40H_1,9.6771
T-3.40H_1,9.4832
T-2.40H_1,9.2121
T-1.40H_1,9.2232
T-1.10H_1,9.4125
T-0.40H_1,9.4133
T0.0H_1,8.9965
T0.30H_1,8.9238
T1.0H_1,8.5718
T1.30H_1,8.6248
T2.0H_1,8.6976
T2.30H_1,9.0312
T3.0H_1,8.5322
T3.30H_1,8.8759
T4.0H_1,8.8383
T5.0H_1,8.7171
LBexp_1,9.9349
LBexp_2,9.5654
LBexp_3,9.3332
LBtran_1,8.1309
LBtran_2,8.6065
LBtran_3,8.8977
LBstat_1,8.3689
LBstat_2,8.2384
LBstat_3,8.2262
LBGexp_1,9.5631
LBGexp_2,9.487
LBGexp_3,9.8405
LBGtran_2,8.6762
LBGtran_3,9.2441
LBGstat_1,10.5428
LBGstat_2,9.9771
LBGstat_3,9.2445
Mt0_1,9.4573
Mt0_3,9.915
M0t45_1,8.9235
M0t45_2,9.805
M0t45_3,9.3414
M0t90_1,7.8997
M0t90_2,8.4586
M0t90_3,8.0837
M40t45_1,8.8479
M40t45_2,8.4983
M40t45_3,9.7096
M40t90_1,7.88
M40t90_2,8.2557
M40t90_3,8.1521
dia0_1,9.4629
dia0_2,9.6368
dia0_3,9.9309
dia5_1,8.4369
dia5_2,8.6781
dia5_3,8.6546
dia15_1,9.7641
dia15_2,10.3475
dia15_3,9.0279
C30_1,9.9798
C30_2,10.1949
C90_1,8.7303
C90_2,8.6594
SMM_1,9.3707
SMM_2,9.318
SMM_3,9.398
Salt_1,8.7832
Salt_2,8.8334
Salt_3,8.8705
M+G_1,9.206
M+G_2,9.1188
M+G_3,9.3329
Glu_1,9.6199
Glu_2,9.7138
Glu_3,9.7897
Fru_1,10.0002
Fru_2,9.6821
Fru_3,9.3538
Mal_1,8.6643
Mal_2,9.1007
Mal_3,9.3815
G+S_2,9.499
G+S_3,9.5517
Pyr_1,9.2178
Pyr_2,9.3026
Pyr_3,9.197
Gly_1,8.2719
Gly_2,9.0099
Gly_3,8.342
Glucon_1,8.9615
Glucon_2,9.1783
Glucon_3,8.8067
BI_1,9.4898
BI_2,9.5408
BC_2,9.3932
BC/t_1,8.9178
BC/t_2,9.6094
BC_1,9.0271
Sw_1,9.1273
Sw_2,9.5127
BMM_1,9.7843
BMM_2,9.5923
BMM_3,9.7992
Heat_1,9.796
Heat_2,9.3703
Heat_3,9.4263
Cold_1,10.853
Cold_2,10.1389
Cold_3,9.7593
Etha_1,7.7617
Etha_2,8.0035
Etha_3,7.762
SMMPr_1,8.8742
SMMPr_2,9.077
SMMPr_3,9.1146
HiTm_1,8.6838
HiTm_2,9.0934
HiTm_3,8.9505
LoTm_1,11.630999999999998
LoTm_2,11.3576
LoTm_3,11.2623
HiOs_1,9.5195
HiOs_2,9.3768
HiOs_3,9.4157
Oxctl_1,9.8571
Oxctl_2,9.8731
Oxctl_3,10.4293
Diami_1,9.1768
Diami_2,9.6321
Diami_3,9.5535
Paraq_1,10.4012
Paraq_2,10.8287
Paraq_3,9.3241
H2O2_1,10.5007
H2O2_2,10.9207
H2O2_3,10.6346
HPh_1,10.0205
HPh_2,9.7229
HPh_3,10.0923
LPh_1,10.127
LPh_2,10.6625
LPh_3,10.1816
LPhT_1,9.1031
LPhT_2,9.0323
LPhT_3,9.1948
aero_1,10.1145
aero_2,8.9123
aero_3,9.6798
nit_1,9.2169
nit_2,9.3988
nit_3,9.1522
ferm_1,8.9039
ferm_2,8.9413
ferm_3,9.389
